High Priority Execution Time
12171, 10349, 44734, 31014, 14585, 8642, 11859, 19067, 37929, 20634, 11262, 11297, 9622, 15803, 48693, 24608, 20472, 8420, 12167, 16935, 48467, 16057, 18053, 8544, 9886, 10380, 33408, 50914, 29343, 19099, 10210, 9682, 9905, 41038, 28685, 21213, 8261, 11040, 16546, 22652, 42885, 26331, 16574, 9667, 9968, 19617, 35346, 9421
8578, 21256, 29368, 45126, 31042, 19625, 9426, 9972, 60475, 26724, 19403, 8719, 9104, 18872, 61049, 27283, 28214, 21508, 10173, 10960, 30984, 53559, 33174, 15713, 8638, 18962, 18376, 48696, 44466, 20749, 17359, 8919, 9047, 21164, 56171, 28563, 21676, 10194, 10733, 16812, 56715, 36773, 18958, 10446, 9366, 19703, 52281
