Low Priority WRET
3191, 6325, 13458, 15131, 15131, 13433, 6195, 5415, 7300, 15316, 2586, 3859, 7268, 9199, 11324, 14464, 16362, 16362, 9937, 8569, 9808, 11176, 13250, 17589, 6339, 9759, 12006, 11895, 12627, 11649, 10949, 10260, 10028, 10021, 9625, 9593, 7007, 7302, 8996, 11622, 14983, 14753, 13038, 3809, 6729, 11115, 11115, 12008, 15592, 15592, 2577, 5736
3598, 7710, 17061, 3347, 3936, 10587, 14601, 14519, 7634, 8215, 7280, 8119, 12096, 16303, 16303, 12091, 4391, 6821, 9344, 10028, 16399, 16399, 6847, 7507, 8911, 14579, 14579, 9645, 10366, 12642, 14941, 14871, 14252, 12712, 5660, 7731, 12093, 14008, 15353, 15297, 15297, 4842, 5784, 8717, 12270, 13358, 16092, 18100, 15299, 3575, 7318
3583, 11215, 17787, 18074, 18074, 11834, 6893, 10348, 11475, 21107, 3464, 5852, 9459, 10959, 14328, 13715, 13715, 12055, 4952, 8030, 9162, 11740, 13644, 13525, 11701, 10080, 7448, 11998, 13534, 13534, 10360, 9589, 10756, 11258, 11305, 11033, 10619, 5790, 7310, 9807, 12756, 14240, 14651, 14459, 12720, 5699, 6851, 8484, 10342, 15230, 15264, 16144, 14870, 8610, 5978, 5978
2742, 3196, 11744, 13835, 13261, 13261, 7641, 10238, 11583, 20389, 3807, 4046, 5906, 11443, 14628, 13781, 13781, 12133, 5019, 7607, 9125, 13684, 14709, 10426, 7756, 7758, 12244, 13160, 13160, 10444, 10609, 11851, 11858, 12301, 12161, 12049, 5950, 7449, 9743, 13071, 16796, 14073, 4319, 5402, 6547, 9551, 14894, 15452, 4103, 4634, 4634
2861, 6659, 16105, 17463, 3501, 4312, 11330, 18420, 23237, 8306, 9637, 10927, 16461, 16548, 5019, 10203, 13485, 15426, 16819, 17027, 7623, 9609, 13803, 15863, 15057, 13337, 12186, 13502, 16665, 6436, 6436, 11340, 12327, 17017, 18012, 7689, 9446, 12784, 14990, 16221, 19731, 7465
2695, 5116, 14987, 15613, 15613, 14708, 7388, 5458, 8421, 17273, 18443, 17964, 15195, 5841, 7818, 9789, 10735, 16290, 16290, 16290, 9877, 7274, 7874, 8143, 14200, 16815, 16815, 16373, 10960, 7697, 9376, 11054, 13258, 12924, 11238, 9829, 12594, 15464, 16576, 16316, 11198, 7192, 8963, 9836, 16557, 17783, 3798, 6705, 9623, 11957, 13807, 15685, 15269, 15269, 9315, 4971, 6585
3488, 3488, 9326, 17047, 5398, 7613, 11210, 18408, 3740, 4457, 11344, 10787, 10787, 10787, 3998, 7454, 8714, 9330, 9347, 9347, 8660, 6788, 14893, 15749, 8290, 11733, 15110, 11688, 3497, 4276, 5892, 8279, 11573, 4666, 4862, 4886, 4226, 8503, 10070, 15559, 2549, 4138, 4778, 5008
2546, 6545, 17650, 4096, 10533, 17805, 5967, 7840, 8676, 12489, 14869, 4404, 8237, 11495, 13576, 12874, 5860, 7987, 13427, 13526, 9911, 10216, 12035, 13117, 10178, 10178, 6013, 9406, 11793, 15596, 5515, 8846, 12760, 15297, 4644, 4793, 4793, 7297, 7297
2696, 3387, 9877, 18448, 5571, 12142, 17848, 5209, 6104, 8848, 12835, 14115, 14559, 14488, 11480, 12068, 13674, 15695, 12004, 15036, 7102, 11591, 13716, 15169, 14489, 5688, 9900, 11756, 15068, 15788, 5333, 7221
4075, 9388, 18443, 5783, 6642, 12391, 17911, 3571, 3571, 5445, 6670, 10210, 14934, 14934, 5842, 4637, 9608, 11983, 13008, 10089, 10089, 3640, 6315, 9294, 9971, 10937, 10811, 10305, 11395, 13213, 13213, 12896, 6246, 4768, 4972, 10429, 15268, 3065, 4705, 7704, 12198, 13746, 14851, 3382, 4613
2065, 3046, 10368, 15733, 16272, 12431, 7400, 7400, 12611, 4667, 4724, 5017, 4579, 9118, 10725, 15371, 4044, 4547, 7116, 9753, 12912, 14020, 9773, 9773, 5093, 7025, 9701, 10225, 11382, 11109, 11535, 12349, 13446, 13446, 6131, 6507, 6943, 10300, 15135, 13361, 4808, 4861, 5111, 9367, 11544, 13844, 13750, 4741, 4741, 5660
