Low Priority WRET
18189, 20502, 25612, 17771, 25169, 18876, 23846, 15034, 21132, 22475, 17980, 17886, 21203, 24678, 14225, 17781, 26987, 17541, 24079, 18561, 23883, 17420, 23296, 16654, 21315, 16171, 20413, 23530, 15838, 19373, 24546, 16782, 21487, 24474, 15946, 21542, 25459, 15583, 20677, 25058, 15495, 19580, 24055, 15805, 21025, 24779, 15689, 19618, 13214, 19799, 22676, 16379, 20982, 24403, 17726
16630, 21572, 25469, 25501, 25371, 19828, 18922, 25222, 23514, 10924, 17895, 23599, 22286, 11820, 15238, 17321, 19227, 19299, 17767, 17481, 18174, 20112, 21925, 21829, 20290, 13817, 16843, 18978, 15344, 16328, 10942, 15016, 20753, 21306, 20209, 15399, 12137, 16237, 21118, 22718, 22125, 17241, 16652, 21166, 21877, 20959, 18178, 15704, 20035, 20193, 19887, 16792, 16032, 18994, 20886, 20292, 17640, 16029, 18408, 12064, 13910, 15391, 18213, 19354, 16147, 16805, 15502, 18086, 20032, 15857, 16271, 15800, 17810, 19777, 16402, 16782, 16366, 19014, 11988, 13910, 17116, 19369, 19466, 18294, 18525, 15878, 17480, 20853, 18069, 18817, 15297, 18855, 19578, 14707, 15873, 17743, 22545, 21013, 14337, 16864, 18403, 18168, 14125, 15329, 16726
10373, 10787, 22096, 7592, 7806, 19698, 21889, 16524, 7632, 19009, 20262, 12552, 12906, 14800, 18457, 18804, 17682, 13265, 13775, 18975, 23770, 21920, 12782, 16539, 23663, 10830, 12975, 18755, 21889, 24474, 23503, 21027, 15093, 12398, 22788, 26426, 26344, 24596, 14971, 15798, 24221, 23084, 8372, 15803, 19376, 19962, 18793, 15488, 14956, 17768, 19011, 18677, 15399, 13603, 17358, 21043, 21013, 19265, 12174, 14544, 16722, 19766, 19395, 19096, 10865, 15944, 18659, 21320, 20489, 19018, 12410, 14481, 17791, 21086, 20517, 18932, 11186, 13593, 17621, 20584, 20461, 18747, 13544, 14076, 18492, 20057, 19801, 18453, 11405, 13975, 17257, 21475, 21262, 20437, 11547, 15102, 20694, 20834, 20171, 15528, 11214, 19444, 22283, 22647, 21392, 15046, 14561, 19919, 20363, 20363, 16144, 10319
14147, 18024, 24707, 17805, 26507, 18532, 26142, 17080, 22003, 14849, 17907, 22194, 16514, 22006, 10208, 13043, 16128, 20179, 15868, 21225, 21976, 16631, 19150, 16616, 18980, 17591, 22509, 16742, 22762, 15051, 20129, 16501, 20293, 17995, 21574, 15818, 20148, 18041, 22118, 21522, 19041, 21748, 20013, 18110
6413, 12173, 23885, 23885, 12624, 13142, 20083, 23499, 23171, 21617, 13056, 18422, 20375, 20484, 19712, 13852, 18121, 19572, 17148, 17148, 12287, 20934, 21090, 16183, 16788, 15556, 22148, 11745, 13623, 15211, 19443, 22750, 22183, 15061, 15249, 19203, 22220, 21640, 14082, 18287, 17563, 11445, 11711, 16749, 20338, 19170, 11098, 17712, 10742, 11515, 15092, 19163, 21554, 21310, 18476, 13813, 15750, 18868, 21624, 21591, 19458, 15392, 15069, 19734, 21795, 21661, 19054, 13759, 16088, 19515, 20511, 19572, 16413, 13569, 14805, 19278, 20820, 21015, 19293, 14727, 14531, 19898, 20916, 20075, 16920, 14097, 14689, 19371, 21317, 21071, 17421, 13913, 15429, 21002, 20160, 13042, 13282, 21744, 22231, 22442, 19271, 15210, 15602, 21812, 20327, 11804, 12663
16932, 24496, 26859, 19745, 27352, 18477, 24344, 16985, 21959, 12792, 15340, 21609, 21266, 7919, 11011, 20172, 23307, 23113, 21926, 14707, 13055, 16455, 16861, 14844, 14844, 8179, 16414, 7604, 7836, 12095, 24805, 24717, 5268, 16323, 18628, 15383, 15383, 15241, 21719, 22012, 14278, 8603, 18300, 24490, 24490, 11478, 10099, 17940, 21666, 18006, 5725, 10357, 16728, 22493, 5247, 10558, 18772, 22872, 5255, 9624, 18109, 22468, 22797, 11493, 8967, 18075, 22552, 5042, 11129, 18086, 21281, 5377, 11631, 21460, 21918, 21769, 15824, 7737, 18126, 18621, 12612, 12612, 9410, 20753, 22374, 22327, 15422, 6904, 13554
13429, 17828, 24338, 21721, 25525, 21744, 27885, 8063, 8297, 24460, 5645, 6115, 20246, 20911, 10825, 10825, 22748, 24754, 24754, 20193, 9391, 18810, 23960, 23960, 15400, 21289, 21721, 20553, 13951, 13076, 20624, 23719, 23800, 23155, 14713, 14382, 19280, 24747, 24253, 9226, 9785, 18811, 24889, 23110, 10120, 18509, 25156, 22148, 18239, 21543, 21615, 12960
13605, 26459, 19410, 20840, 12176, 18110, 22503, 17320, 23032, 17252, 21218, 17002, 20616, 21897, 16789, 21173, 22374, 15957, 19922, 22099, 14474, 20173, 21700, 15970, 20547, 24335, 14956, 19569, 21448, 16360, 20705, 23421, 15483, 19427, 22095, 15126, 19748, 22128, 14716, 21233, 22602, 18056, 22390, 15887, 20502, 23315, 11896, 18600
16898, 20930, 24707, 28624, 28290, 23236, 15145, 25272, 24785, 10732, 14790, 24541, 9805, 13943, 18229, 21026, 18646, 13479, 19601, 22541, 24022, 12553, 16297, 20917, 12838, 17483, 19418, 10965, 13518, 19628, 13113, 22240, 23498, 23202, 18413, 14018, 20924, 22793, 22632, 21076, 16044, 21710, 23775, 23272, 20457, 15968, 18490, 22628, 23992, 23746, 19960, 15912, 19174, 22992, 23946, 23942, 18934, 15347, 18176, 22955, 25075, 24848, 19913, 15082, 18754, 23728, 25107, 24881, 18398, 15026, 18840, 22420, 24246, 23561, 18542, 15692, 18626, 22951, 25246, 25169, 20492, 15284, 18391, 22809, 24985, 25017, 20468, 16389, 19122, 22825, 23403, 22672, 16222, 15360, 23318, 22492, 15122, 16429, 18084, 25230, 23800, 11915, 14012
