Low Priority WRET
8127, 8127, 8617, 5332, 6412, 6083, 5866, 7732, 5953, 6124, 7505, 7395, 8516, 7924, 4303, 4439, 3993, 3958, 6991, 7301, 9918, 10634, 7522, 7788, 8340, 8409, 8409, 7376, 8877, 9831, 9831, 8629, 8621, 7560, 7990, 7990, 5804, 5804, 9078, 7897, 8914, 7645, 10696, 10696, 10568, 6413, 6942, 8906, 8377, 6103, 6755, 7164, 9402, 10631, 7187, 6063, 8783, 9583, 8890, 6343, 7054, 6264, 6918, 7167, 6966, 7515, 7204, 6342, 7072, 5653, 7116, 8666, 9561, 8730, 8730, 6522, 8262, 8611, 7675, 6481, 6910, 6515, 8404, 8677, 9581, 9077, 8106, 5750, 7256, 6895, 7763, 10451, 11095, 11924, 8436, 9963, 10049, 9097, 8849, 7719, 9609, 10029, 9628, 8664, 8655, 8874, 10723, 9796, 9575, 7412, 9806, 10403, 9920, 9604, 9803, 9333, 6905, 8431, 8176, 8522, 8316, 8098, 7627, 7524, 7963, 7459, 7459, 6491, 5620, 8020, 12015, 10488, 10488, 6511, 9246, 7148, 7148, 8304, 8282, 10726, 9336, 10261, 9825, 9825, 9845, 8541, 10456, 9843, 9843, 8065, 8666, 10807, 6438, 7830, 10912, 10912, 10912, 8321, 4592, 4592, 5684, 6329, 5932, 4578, 4709, 4996, 4928, 4960, 5757, 5940, 4502, 4735, 4808, 5000, 4148, 4563, 5214, 4036, 4329, 4763, 4766, 3726, 6299, 6537, 7591, 7067, 6572, 6568, 6670, 6827, 6621, 6283, 6000, 7260, 7133, 6588, 5644, 6511, 6150, 6493, 6231, 6175, 7463, 7276, 7631, 6194, 7680, 6863, 6676, 5626, 5646, 5654, 6093, 6074, 6134, 5447, 6836, 8276, 8276, 7485, 5795, 6097, 5969, 6047, 7315, 6760, 6657, 5676, 5355, 6347, 6340, 6678, 5727, 6105, 6846, 6846, 6089, 6273, 6099, 7176, 5848, 7317, 7787, 7787, 6677, 6208, 7189, 7110, 7133, 7348, 6605, 6605, 5835, 5794, 5794, 5473, 6336, 6336, 6336, 5097, 5135, 4742, 6898, 7085, 4981, 5603, 6114, 6472, 6649, 5701, 6272, 7111, 7626, 7653, 6248, 6346, 6847, 6806, 6806, 6126, 4718, 5522, 7768, 7858, 7592, 6096, 6480, 7111, 7595, 6443
5486, 5571, 6378, 4378, 4677, 6207, 6541, 6541, 6445, 5553, 6108, 5446, 5285, 4556, 4887, 4966, 5377, 5123, 5022, 4606, 4729, 5352, 5420, 5268, 5357, 6059, 6059, 5627, 5297, 5969, 6741, 7091, 7434, 7193, 7193, 6520, 6428, 6111, 6276, 5131, 5131, 7002, 6830, 5832, 6162, 6196, 5163, 5574, 5700, 5729, 5338, 5454, 5460, 5099, 5213, 5142, 5257, 5381, 5381, 5318, 5727, 6214, 6919, 6143, 6688, 5162, 5399, 7140, 6853, 4569, 5114, 5249, 5481, 5243, 6924, 8130, 7954, 6586, 6256, 5508, 6002, 5193, 4424, 5647, 5925, 6067, 5319, 5293, 4555, 4789, 5734, 5734, 5866, 5174, 5494, 5094, 5258, 5505, 5448, 5312, 4666, 4666, 6184, 6469, 5986, 6038, 6875, 6575, 4742, 4742, 5204, 5865, 5868, 5586, 5028, 4564, 4761, 4761, 4981, 5049, 4641, 4641, 5032, 5352, 5965, 5965, 6430, 6658, 7123, 7123, 6491
4219, 4219, 6558, 6423, 6423, 6002, 7001, 7001, 6404, 4897, 5944, 5833, 5833, 6487, 6487, 8740, 7802, 5307, 6287, 6796, 6507, 6507, 7272, 8097, 4990, 4990, 4301, 6330, 5444, 6528, 6528, 6096, 6147, 8396, 6866, 6866, 5727, 5732, 5792, 5414, 5268, 5268, 6093, 6560, 4389, 8017, 4514, 5006, 6883, 8291, 4923, 5845, 6578, 8053, 8328, 9740, 10502, 10502, 9997, 7571, 4365, 4564, 6016, 6561, 6561, 5276, 5276, 3976, 4343, 4359, 4594, 4313, 4582, 4203, 4304, 4582, 4823
4060, 4125, 8116, 8216, 5229, 5743, 6088, 6439, 6016, 5614, 5498, 5314, 5488, 6282, 6759, 5908, 6152, 5406, 6725, 6575, 4889, 5727, 6096, 5518, 5579, 6612, 6597, 6090, 5613, 5477, 5828, 6674, 6228, 4270, 4662, 5456, 6436, 4705, 4835, 6153, 6716, 5348, 6530, 5403, 5145, 6253, 6716, 6136, 6136, 6199, 6613, 7952, 5043
3983, 5586, 3927, 4179, 4541, 4657, 4926, 5054, 5203, 3885, 5135, 5276, 5551, 5086, 5246, 5172, 5172, 5217, 4824, 5363, 4973, 5044, 5361, 5584, 5333, 5369, 5487, 4400, 4456, 4480, 4188, 4203, 4280, 4204, 4212, 4202, 4370, 4214, 4430, 4319, 4296, 4175, 4127, 4445, 4582, 4367, 4103, 4202, 4173, 3889, 4026, 4564, 4523, 4034, 4801, 4801, 4775, 4084, 4140, 4187, 4168, 4774, 4859, 5032, 4769, 4603, 5250, 5325, 5325, 5180, 4220, 4325, 4554, 4669, 4298, 4058, 4545, 4545, 4683, 4767, 4767, 4599, 3956, 4464, 4616, 4008, 4447, 3586, 3964, 4146, 3743, 4523, 4523, 3952, 4076, 4700, 3928, 4541, 4811, 4857, 4178, 4584, 5431, 5431, 6033, 5331
4370, 4370, 4837, 5701, 4210, 4346, 4541, 4369, 4479, 5981, 5981, 7590, 6856, 6600, 4388, 5106, 5059, 5056, 4512, 4651, 5048, 5214, 5214, 4990, 4563, 5202, 5282, 5282, 4898, 4686, 4940, 5576, 5829, 5623, 4792, 4221, 4760, 4974, 4974, 5652, 5652, 5742, 4720, 4598, 4609, 5043, 5464, 5763, 5378, 5154, 5543, 5374, 5694, 5653, 5643, 5891, 5074, 5264, 5550, 5550, 5571, 5341, 5360, 5341, 5691, 5892, 5668, 5646, 5462, 5574, 5606, 6327, 6330, 6433, 5132, 5068, 4954, 4567, 5859, 6065, 6065, 5377, 4679, 5123, 5258, 5414, 5231, 4851, 4818, 4872, 5494, 5137, 5137, 4770, 5250, 5155, 5200, 4831, 5012, 4944, 4991, 5401, 5405, 5806, 5787, 5787, 5005, 4686, 4937, 4769, 5897, 6870, 6907, 6013, 5142, 4864, 4854, 4854, 5161, 4974, 5594, 5783, 5783, 4924, 4701, 4551, 4926, 4906, 4915, 4737, 5745, 6095, 6095, 5381, 5149, 4965, 5224, 4750, 4056, 4698, 5203, 5512, 5583, 5148
4811, 6006, 6278, 6285, 5646, 5467, 4403, 4427, 4703, 4985, 4563, 4889, 4637, 4344, 4140, 4512, 4426, 3976, 4154, 4229, 4264, 4069, 4134, 4185, 4221, 4187, 4241, 4124, 4370, 4370, 5117, 6100, 6464, 6393, 6336, 4565, 6031, 6041, 6143, 4520, 5390, 6711, 5953, 6815, 5344, 5509, 5628, 4958, 5654, 5855, 4621, 4893, 5074, 5190, 5487, 5212, 4512, 5828, 6036, 6119, 5224, 5571, 5439, 5439, 5867, 5569, 5757, 5301, 5341, 4901, 5390, 5578, 5587, 5578, 4974, 5155, 5141, 5275, 5263, 5180, 4819, 4565, 4227, 4082, 4080, 4207, 4640, 4841, 4860, 4621, 4467, 4785, 4854, 4558, 3954, 4715, 3660, 4104, 4364, 4419, 4378, 4444, 4773, 4873, 4790, 4345, 4269, 4468, 4635, 4429, 4398, 4234, 4434, 4551, 4079, 4313, 4409, 4286, 4286
4932, 5247, 7484, 4647, 5362, 4095, 4831, 5234, 5108, 5025, 4614, 4003, 4608, 5226, 5226, 4517, 4650, 4662, 4762, 4755, 4903, 4854, 4872, 4713, 4684, 4604, 5056, 5133, 4692, 4862, 4582, 4550, 4716, 4626, 4619, 4420, 4428, 5611, 5518, 4713, 5247, 4792, 4878, 5585, 5765, 5765, 4988, 4549, 5443, 5521, 4975, 5065, 5327, 4765, 4561, 4779, 6168, 5913, 4768, 4819, 4692, 5209, 5014, 4933, 4864, 4746, 4960, 5303, 5459, 5424, 4086, 4086, 4585, 4433, 4482, 4722, 4714, 4534, 4534, 5685, 5582, 5582, 4060, 4561, 4730, 4960, 5148, 5148, 4784, 4583, 4955, 4955, 4297, 4517, 5106, 4462, 4631, 4848, 4469, 4609, 4956, 5062, 4711, 4827, 5138, 4528, 4606, 5352, 5199, 4363
5704, 5704, 4606, 4681, 4709, 4957, 4957, 4996, 4999, 5631, 5350, 5465, 5219, 5436, 5436, 4689, 4480, 5365, 5402, 5245, 5561, 5514, 5564, 4380, 4248, 4634, 4644, 4025, 4122, 4484, 4593, 4246, 4246, 4180, 4123, 4155, 4564, 5127, 5239, 4066, 4289, 4280, 5370, 4852, 4852, 5575, 6232, 3870, 4232, 3811, 4058, 5787, 6042, 6409, 6137, 6270, 5663, 5732, 4936, 5341, 5441, 6211, 6042, 5455, 5470, 6644, 5289, 5435, 5466, 5936, 5910, 5531, 5661, 4847, 6339, 6345, 4340, 5111, 5432, 5443, 5034, 4959, 4961, 4721, 5013, 4846, 4586, 4470, 4897, 5256, 5256, 5206, 4819, 5160, 5555, 5746, 5044, 5044, 6632, 7462, 
