Low Priority WRET
4549, 5146, 7047, 9464, 15347, 15120, 6613, 7035, 8274, 8817, 8971, 8993, 8941, 7002, 8450, 9599, 8013, 6574, 7732, 6831, 7573, 7615, 7345, 7190, 7343, 8165, 8517, 5898, 6355, 10934
6929, 7411, 6432, 7027, 7119, 7844, 7845, 7979, 7025, 6866, 6973, 7975, 7966, 6380, 6425, 6895, 6454, 6836, 6913, 7282, 9787, 10150, 6984, 6842, 6842, 6140, 5099, 5755, 6518, 7747, 7747, 8353, 7545, 9205, 8023, 7956, 5616, 7312, 7567, 8018, 7769, 7330, 6223, 6175, 8105, 8101, 8543, 6671
6765, 7250, 8652, 13435, 12275, 6322, 7090, 8266, 9490, 9477, 8862, 7866, 9568, 10518, 10799, 9454, 8276, 9510, 9510, 8916, 8164, 8164, 8588, 8769, 8102, 8102, 6076, 8034, 8771, 6328, 4917, 5116, 9997, 7380, 7483, 7399, 7730, 8624, 8515, 9917, 8710, 8710, 8726, 9893, 10061, 10371, 10214, 11734, 10998, 10706, 8993, 9212, 9153, 7794, 7655, 7655, 7259, 6208, 10187, 6698, 6870, 8885, 8933, 9502, 8656, 8348, 9469, 9148, 8480, 8672, 8105, 8887, 9673, 11097, 8812, 12161
6209, 6209, 7051, 7673, 7673, 7429, 8213, 8056, 9514, 8972, 5436, 5940, 6122, 9408, 7700, 7700, 6235, 5786, 6135, 6423, 6328, 5577, 5810, 6458, 6951, 7242, 6469, 6223, 6353, 6785, 7399, 7148, 7968, 5745, 6416, 7130, 7130, 6466, 6322, 7405, 7531, 7531, 6245, 6699, 7094, 7763, 5809, 6857, 9060, 7331, 5775, 6975
6406, 6612, 6900, 9549, 9583, 6381, 7915, 6622, 7713, 7179, 7024, 7452, 6827, 7334, 7133, 7720, 8306, 8437, 11583, 11346, 6846, 6846, 6846, 6700, 7008, 7926, 7775, 8714, 6115, 5440, 7100, 5988, 6355, 6865, 6865, 6949, 6177, 6620, 7784, 6087, 6628, 7643, 7643, 7075, 6446, 6706, 6531, 7379, 7379, 7499, 7913, 7831, 6356, 6356, 8690, 8459, 8731, 6856, 6884, 6947, 7037, 6727, 6598, 7054, 6949, 7146, 6685, 6453, 5873, 6317, 6909, 7053, 6998, 7542, 7542, 7564, 5999, 7096, 7096, 6896, 5922, 8682, 6854, 7066, 7092, 6756, 7053, 5250, 6580, 6632, 6756, 6671, 7968, 8066, 8402, 7210, 7360, 7178, 7450, 6679, 6420, 6968, 6482, 7212, 7324, 7579, 7488, 7619, 6895, 7616, 7594, 7475, 6860, 6633, 6907, 7354, 7664, 7664, 6149, 6945, 9047, 5909, 6957, 6969, 9773, 6535, 7135, 6543, 7552, 7392, 7582, 8401, 8452, 7769, 9878, 10206, 7488, 8651, 9044, 7133, 7067, 6466, 7820, 6627, 6852, 6854, 5745, 5485, 5626, 5665, 5569, 5486, 5791, 6052, 6128, 5814, 5895, 5799, 5802, 5833, 6086, 6023, 12865, 13174, 5952, 7087, 10430, 9438, 9976, 10049, 8549, 7874, 6351, 10627, 9861, 10602, 11760, 11369, 12782, 12782, 11752, 10666, 10893, 10500, 10500, 10064, 10166, 12018, 9121, 9359, 6819, 7383, 9841, 8645, 10780, 11006, 10623, 9769, 9041, 10891, 8716, 9110, 7308, 7500, 6741, 6741, 6791, 7353, 6994, 7058, 7649, 7649, 9389, 9389, 6494, 8139, 8976, 7057, 5932, 5932, 6643, 6741, 7987, 7464, 9338, 6948, 7578, 7578, 10349
6224, 6847, 7307, 5860, 6972, 6972, 7930, 7310, 7310, 6990, 7557, 7695, 7545, 6188, 6468, 6504, 6745, 6906, 7714, 7497, 7325, 7895, 6024, 6750, 6957, 7102, 7009, 7704, 8070, 8070, 7381, 5798, 5937, 6532, 6574, 5442, 5675, 5675
4696, 6085, 8210, 9362, 9265, 8700, 7119, 7550, 7754, 6749, 7015, 7415, 7357, 8262, 6919, 7987, 8738, 8738, 6730, 4926, 5812, 7810, 7895, 7895, 5899, 7311, 7419, 7001, 6330, 6800, 6299, 6254, 7364, 7403, 5597, 5918, 6727, 7839, 7730
5222, 7352, 6072, 8022, 6313, 6842, 7279, 6175, 6616, 6693, 6083, 6173, 7024, 7788, 7713, 8244, 7361, 7429, 6741, 6905, 7105, 7156, 7226, 7203, 6909, 6909, 6514, 6632, 6802, 5840, 7805, 7624, 7854, 6941, 7173, 6559, 6578, 7973, 7886, 7116, 6666, 7453, 6270, 6298, 6596, 5946, 7628, 7628, 7796, 6534, 6909, 5260, 5675, 8045, 7161, 7161, 6469, 7752, 8234, 8235, 5721, 5516, 7678, 7678, 7763, 6266, 6261, 5807, 6456, 6795, 6828, 6907, 6438, 6014, 6132, 6553, 6472, 6308, 6285, 6568, 6616, 6596, 7049, 6744, 6896, 5913, 6566, 6459, 6245, 7100
7514, 8869, 7172, 8593, 9271, 6750, 8425, 8778, 8864, 10010, 6875, 8668, 8502, 8502, 7468, 8480, 9083, 8732, 6618, 5721, 9621, 9621, 9621, 7812, 10349, 10349, 10113, 7670, 7243, 6705, 5940, 7385, 7226, 8320, 7891, 7646, 6596, 6370, 10509, 7560, 8375, 7521, 7666, 7804, 8499, 8399, 8148, 6551, 6719, 6419, 8408, 8408, 8408, 7460, 7921, 8342, 8198, 9552, 11458, 6572, 7714, 8575, 9912, 9912, 5136, 9368, 12335, 6357, 10372, 10424, 6811, 8057, 10181, 9586, 6697, 7286, 7749, 7749, 8696, 8989, 5758, 8076, 8985, 9275, 7618, 6127
5347, 6480, 6944, 6944, 6921, 6932, 7654, 9613, 9631, 9267, 7666, 8176, 8752, 9195, 6921, 8671, 8253, 7410, 8338, 8151, 9074, 7216, 8537, 7770, 7770, 7995, 7930, 7428, 8457, 8483, 8483, 7524, 7574, 7981, 7174, 6728, 6460, 7674, 7674, 8151, 5153, 7944, 6231, 7331, 5485, 7440, 7440, 7440, 7394, 7394, 7256, 7309, 7181, 7847, 7876, 7083, 7934, 7376, 5842, 5890, 6113, 6289, 6623, 6623, 6623, 6294, 6294, 7059, 6861
