Low Priority WRET
11861, 12783, 14403, 14363, 6866, 10089, 6743, 13879, 11271, 14447, 9928, 13058, 8426, 14227, 13845, 11661, 12767, 5268, 11558
6560, 13651, 11062, 9731, 15233, 13226, 13286, 11897, 8388, 13717, 6228, 12696, 8637, 12560, 15052, 6249, 9156, 14108, 13117, 12056, 13388, 11504, 10355, 2753, 3426, 9118, 14218, 11440
5179, 5179, 13608, 3442, 13502, 3877, 13633, 3850, 13606, 9969, 12936, 13339, 14154, 11246, 13263, 8493, 13095, 10786, 12982, 7137, 13316, 11190, 14412, 10575, 14786, 12019, 9643, 14873, 7599, 13211, 10157, 12661, 13573, 14218, 12067, 14387, 10809, 14407, 13088, 11229, 11229, 7978, 11531, 11515, 13309, 7528, 10236, 9528, 14752, 4284, 13682, 13047, 11250, 3272, 3428, 10962, 4937, 13589, 10519, 11981, 9209, 11159, 11159, 3256, 4718, 13051, 14294, 8205, 12399, 6241, 6241, 16895, 8957, 13257, 6575, 11784, 4063, 13062, 4377, 13938, 9687, 10199, 8256, 8256, 11758, 11758, 4020, 8012, 13093, 6602, 13824, 11749, 3845, 13543, 4331, 4371, 15385, 6651, 16095, 10476, 10476, 7198, 7401, 13779, 14555, 3751, 3751, 13265, 3448, 11280, 2706, 6948, 14081, 3527, 12163, 2808, 3283, 13576, 2838, 9977, 9990, 7258, 12216, 5521, 13464, 4206, 13809, 14310, 15186, 12233, 12037, 13566, 12996, 10724, 14295, 9216, 10998, 10959, 10959, 12759, 11379, 13510, 12103, 4273, 4554, 13297, 5571, 11374, 3182, 9120, 10451, 7014, 7014, 6597, 3501, 3672, 5510, 13099, 4254, 14312, 9815, 2904, 4119, 13044, 7147, 10475, 10475, 9886, 5196, 8241, 8512, 5602, 5602, 13530, 4916, 13874, 14557, 5942, 14286, 3255, 13658, 6189, 13047, 3339, 13614, 3342, 14759, 12336, 7792, 14541, 11371, 3949, 14249, 8912, 11705, 13406, 13857, 13303, 11604, 2627, 15453, 9654, 13330, 6737, 15245, 12101, 12956, 12985, 8748, 13710, 7786, 13323, 11950, 13753, 8475, 2127, 2131, 14598, 7657, 15177, 2727, 13266, 10682, 14209, 8187, 13697, 6332, 13493, 14434, 14550, 11199, 7855, 13497, 11667, 2563, 13764, 12173, 13890, 8322, 14370, 9889, 14235, 6376, 6999, 14905, 5845, 14598, 4319, 13276, 3543, 10067, 5269, 5485, 9966, 12158, 10209, 14570, 4595, 13696, 14029, 9786, 15292, 4789, 12738
9412, 13338, 9318, 15484, 9262, 13259, 13402, 11641, 14130, 10404, 13972, 12778, 7384, 13083, 2682, 14824, 14058, 9260, 10597, 7225, 8636, 13831, 11749, 13808, 10128, 13289, 9899, 14985, 13280, 4619, 13787, 11044, 13864, 12166, 8534, 14131, 9697, 14402, 14180, 3151, 13612, 5784, 13977, 4290, 10499, 13861, 10587, 14884, 6211, 13304, 3741, 4837, 13960, 4408, 12430, 4146, 13096, 9987, 13751, 3189, 8714, 13584, 3469, 12754, 6034, 8985, 8985, 7201
2431, 10744, 5184, 14490, 12313, 7670, 5309, 5421, 8683, 11505, 11234, 11234, 7069, 13902, 4337, 11540, 4616, 12981, 8192, 13490, 8070, 3601, 4103, 12767, 
