High Priority Response Time
12505, 28439, 31750, 23691, 17655, 19299, 28607, 20945, 24005, 22660, 16012, 17482, 24333, 24198, 18307, 16443, 20692, 30245, 26604, 13848, 16977, 20781, 23465, 28229, 17829, 18823, 21897, 20530, 18145, 18699, 21185, 20353, 19617, 19730, 20453, 17156, 17013, 23353, 16983, 15293, 18091, 27267, 23132, 15069, 15560, 19449, 20213, 15633, 16623, 20433, 19326, 16279, 16406, 18856, 21327, 18787, 16828, 19469, 19347, 20362, 19865, 18818, 21502, 20031, 15885, 19792, 18525, 19776, 19156, 18911, 18770, 18526, 17320, 25402, 19720, 14945, 17113, 18572, 23756, 20183, 14371, 19508, 23622, 24917, 16492, 18097, 17853, 15971, 18659, 21388, 18773, 16268, 15889, 26724, 19295, 14382, 17352, 21007, 19868, 16427, 15533, 19658, 21854, 16333, 16296, 23135, 19815, 16063, 15244, 20177, 20767, 16595, 19604, 20510, 19804, 15907, 15914, 19792, 20558, 16561
20434, 25149, 29901, 18878, 17343, 21170, 23477, 24858, 27249, 26024, 19611, 20134, 26151, 30099, 21595, 20179, 26722, 33797, 30666, 17768, 21835, 26175, 25547, 31094, 21451, 22611, 24440, 27606, 24294, 22683, 22805, 25213, 29352, 24039, 20980, 21618, 27938, 27668, 21201, 21326, 24139, 29718, 24515, 19619, 21389, 21868, 20400, 21147, 23705, 23926, 23303, 20340, 22925, 22864, 22827, 28026, 21673, 23419, 24330, 30560, 23796, 15438, 17724, 22077, 18721, 26085, 24473, 27100, 26369, 23376, 23750, 22756, 23386, 29112, 21955, 20177, 22734, 25531, 24720, 28229, 19555, 24207, 24596, 31554, 23841, 21590, 19094, 21256, 26485, 26414, 22957, 20716, 25537, 32144, 22150, 18615, 23191, 25908, 25625, 20737, 21724, 25790, 26245, 22912, 22562, 24791, 25780, 22503, 22725, 25827, 23422, 21580, 23260, 24507, 23837, 21671, 22684, 25788, 26517, 22056
11987, 34967, 31915, 16809, 18499, 19208, 23647, 27332, 27683, 13603, 13034, 13047, 32515, 23436, 15543, 16000, 31969, 29486, 17103, 15143, 16271, 17192, 32215, 19708, 15255, 15478, 28429, 16016, 15029, 16974, 24391, 22943, 19025, 15761, 21950, 17285, 28884, 15324, 16327, 15465, 32384, 23852, 15190, 15304, 14847, 21566, 19844, 15601, 15192, 21837, 19848, 15165, 15027, 18717, 28225, 17333, 14764, 22403, 27521, 22504, 10553, 11992, 26850, 10321, 16189, 17178, 25428, 21356, 15356, 15526, 24594, 16520, 32533, 23328, 17413, 16877, 16861, 22442, 30539, 16495, 15795, 17403, 32335, 21045, 15099, 16059, 16513, 19974, 24799, 19597, 15894, 15337, 30138, 23913, 14623, 15081, 16540, 21833, 19138, 15565, 18650, 24622, 19947, 15779, 14430, 24523, 19554, 15467, 16231, 23739, 20971, 20367, 18741, 21581, 19786, 15683, 16505, 25099, 19297, 12891
