High Priority Execution Time
12121, 23134, 23878, 20778, 17503, 18761, 24442, 18154, 20087, 19160, 15918, 17380, 20776, 20574, 16959, 16351, 19134, 24959, 24657, 13735, 16864, 20618, 21109, 23554, 17729, 18606, 21554, 17769, 17893, 18438, 19614, 20161, 19151, 19510, 19800, 17035, 15622, 20237, 16862, 15200, 16857, 21770, 21734, 14974, 15414, 19343, 18324, 15516, 16520, 18441, 17931, 16164, 16271, 18254, 20038, 17608, 16727, 17894, 18629, 19860, 18335, 18398, 21393, 17976, 15742, 19669, 18418, 19490, 18312, 18316, 18161, 17600, 16351, 22847, 18610, 14830, 17006, 18098, 22119, 18109, 14278, 17729, 21638, 20000, 16365, 16793, 16199, 15872, 17638, 19295, 18146, 16150, 15691, 23928, 17191, 14263, 17205, 20418, 18846, 16311, 15422, 18750, 20256, 16219, 16163, 22694, 17396, 15930, 15133, 19556, 18834, 16482, 18048, 20344, 18557, 15773, 15770, 18749, 17955, 16437
18885, 21302, 26073, 16298, 15680, 18441, 23065, 20690, 21915, 22643, 18236, 17767, 23294, 22431, 20446, 17442, 21354, 25581, 25343, 16170, 18379, 21718, 22039, 24523, 19768, 19859, 22359, 23757, 18787, 20111, 21438, 20918, 21589, 20689, 20183, 18052, 21986, 23513, 19710, 17322, 20689, 24933, 22439, 16612, 18289, 20193, 18592, 18350, 19788, 20273, 21409, 17880, 18326, 20269, 21176, 20885, 19413, 20730, 20053, 25502, 19416, 12799, 17339, 19333, 16126, 21348, 21341, 21358, 22264, 19325, 20299, 18162, 19683, 23442, 20865, 17317, 18915, 19649, 22655, 24029, 16923, 20660, 22294, 25539, 19960, 19621, 18946, 18043, 19592, 21069, 20380, 17620, 19501, 24941, 20640, 16864, 18782, 21443, 22229, 18127, 17407, 21018, 22655, 17975, 18263, 21767, 21777, 17693, 18546, 20730, 21566, 17724, 19485, 20740, 22012, 18698, 18476, 22385, 23690, 18389
11234, 24957, 27050, 15772, 17011, 17709, 18451, 19990, 25512, 13468, 12956, 12950, 25737, 19203, 15442, 15551, 26476, 24664, 16068, 14940, 16139, 17027, 26140, 18734, 15161, 15383, 26356, 14707, 14938, 16872, 21580, 20821, 18889, 15659, 20861, 15310, 25707, 15227, 16000, 14841, 25780, 22313, 15090, 14598, 14737, 19859, 18753, 14962, 15082, 20659, 18671, 14698, 14892, 18531, 25686, 15562, 14667, 20565, 24494, 20828, 10489, 11941, 22959, 9713, 16064, 17048, 22881, 19505, 15222, 15420, 23235, 15402, 26345, 23096, 17307, 15890, 16755, 20597, 24498, 15314, 15687, 17289, 25802, 18984, 15010, 15935, 16019, 17589, 22882, 18340, 14893, 14682, 25788, 22668, 14462, 14687, 16413, 21104, 18216, 15043, 18546, 23852, 18834, 14966, 14333, 22389, 18595, 14842, 16116, 22060, 20681, 19578, 18615, 21072, 19629, 15085, 16375, 22448, 18800, 12795
