Low Priority WRET
5469, 7497, 9243, 9664, 10378, 10304, 10204, 8550, 10641, 11584, 11564, 8034, 7282, 8621, 9524, 9441, 9722, 10580, 10471, 8838, 9925, 10514, 10395, 8189, 8014, 8545, 8538, 9460, 9717, 9727, 9361, 7643, 9593, 10343, 9827, 8040, 7863, 8853, 9049, 8772, 8574, 9275, 8875, 7644, 8499, 9567, 9501, 8732, 8569, 9252, 9217, 8846, 8539, 8786, 8373, 8069, 9182, 10063, 9857, 8252, 8193, 8934, 8882, 9009, 9970, 10149, 9452, 7814, 9418, 10324, 10495, 9550, 8994, 9058, 9158, 8722, 10475, 10745, 10577, 8677, 8545, 9373, 9280, 8411, 8085, 8883, 8889, 9299, 10819, 10750, 10243, 7659, 12085, 12486, 12338, 8543, 8157, 9195, 8992, 9605, 10121, 10638, 10366, 8896, 12012, 12951, 12917, 8846, 8988, 9823, 9742, 8933, 9798, 10717, 10715, 8961, 11504, 12337, 12006, 7305
6932, 10625, 11313, 11857, 15595, 17112, 16504, 14778, 17110, 19392, 18401, 12782, 21663, 22012, 22123, 12418, 16581, 18813, 18294, 14766, 17646, 18072, 17488, 11186, 20560, 20597, 20903, 12217, 18908, 25028, 24200, 21419, 16262, 18853, 18402, 14425, 17887, 18630, 17292, 11518, 18414, 21320, 20333, 19304, 16059, 17569, 16333, 13954, 19038, 19038, 18084, 13154, 14884, 20363, 19857, 18984, 16731, 17584, 17076, 13453, 16152, 16027, 14502, 11920, 16078, 19004, 18066, 15607, 16746, 17682, 17043, 13167, 17653, 17623, 16383, 13491, 15916, 17939, 17002, 13361, 14086, 14077, 14071, 11747, 20550, 23293, 23026, 14573, 14728, 19246, 17614, 17178, 16892, 17385, 17328, 12253, 20704, 21467, 20862, 11526, 14501, 17452, 16475, 16151, 16369, 16007, 15873, 11943, 18586, 19962, 19769, 15926, 14167, 16103, 14967, 13355, 19357, 20515, 19066, 10311
