High Priority Response Time
30923, 21615, 14376, 9819, 7453, 7566, 7598, 7640, 7976, 7543, 7832, 7815, 7986, 13403, 31608, 10944, 7609, 7416, 8484, 7281, 7240, 7560, 7438, 7203, 7224, 9012, 30022, 24290, 8483, 9634, 9082, 9688, 9189, 25072, 8488, 8523, 7384, 7474, 7502, 8760, 7492, 8740, 11386, 7307, 7516, 7579, 7299, 7588, 14513, 7584, 7617, 7576, 7596, 9595, 12127, 22194, 7361, 30557, 22861, 14528, 8811, 8857, 9034, 9092, 23343, 8737, 8527, 8785, 8665, 8784, 8714, 14370, 8634, 8934, 8490, 8494, 9158, 25586, 27567, 27058, 8475, 7241, 7159, 7220, 7272, 20576, 19079, 37117, 28367, 11072, 27365, 38130, 42696, 41166, 65506, 34501, 26937, 35235, 28445, 21811, 8871, 23510, 31064, 35938, 27763, 9030, 8591, 8479, 8520, 8250, 7836, 8862, 24049, 24283, 31806, 41047, 44363, 48566, 30916, 12975
15308, 11700, 12857, 8498, 8268, 8248, 8459, 9268, 12297, 13715, 13660, 12884, 19361, 13628, 19478, 25892, 12142, 8162, 16172, 16822, 10897, 8293, 8854, 8704, 8932, 16426, 43148, 38062, 24151, 16508, 13478, 11235, 11302, 16859, 10788, 9810, 8974, 8280, 10766, 19778, 12394, 10807, 12142, 9029, 8055, 8179, 7731, 10657, 15869, 14223, 8371, 7985, 8347, 13794, 14098, 21373, 18027, 15053, 30888, 18896, 10618, 9720, 10194, 10045, 15634, 11461, 11388, 9686, 9816, 9751, 10409, 13095, 15090, 10368, 9423, 9695, 10913, 16585, 24711, 18957, 18762, 8454, 8281, 8554, 9119, 11553, 18795, 35479, 23418, 20297, 18058, 31106, 37818, 50322, 67782, 15281, 46971, 29997, 35736, 35665, 31329, 33404, 52859, 33122, 40275, 24896, 14838, 11596, 11750, 11429, 11088, 10908, 14583, 18227, 30974, 39830, 43357, 60388, 24422
26192, 17449, 14702, 12757, 10497, 11824, 11241, 18435, 14140, 11883, 13412, 11034, 11411, 18214, 27739, 11157, 11181, 13996, 15502, 11188, 10582, 17123, 10024, 9800, 9399, 10437, 23632, 17838, 11278, 10516, 10633, 13232, 10056, 20135, 10016, 12680, 9362, 10444, 15773, 10651, 11638, 11660, 11272, 12568, 11755, 12511, 10387, 16026, 14895, 12766, 12049, 11116, 11900, 11420, 15999, 17262, 12695, 27090, 21423, 16045, 9877, 9752, 10425, 9812, 18325, 15468, 12052, 9743, 11300, 14163, 12788, 18159, 14103, 9812, 10680, 9940, 12030, 20934, 20505, 20372, 10595, 9886, 9520, 9374, 12135, 16746, 15478, 33123, 22299, 20425, 20835, 38739, 42882, 67064, 26921, 34126, 40749, 32044, 25994, 21681, 10827, 21840, 33656, 35406, 21779, 10998, 14700, 13329, 13958, 13169, 12023, 16147, 22979, 21405, 34947, 47285, 38107, 43838, 32601, 12661
10731, 20269, 11382, 10478, 10283, 9787, 10224, 14889, 14838, 21594, 22248, 12954, 23331, 28463, 30690, 22439, 10554, 21056, 23685, 14868, 12390, 10883, 11545, 12345, 24290, 38978, 42430, 32031, 25084, 24156, 22033, 17565, 28058, 15420, 16543, 11847, 9891, 9797, 27241, 22769, 18999, 13793, 13197, 8901, 9898, 10410, 8804, 25690, 23080, 9811, 9766, 10422, 11655, 23147, 30644, 28342, 12669, 31373, 30831, 12336, 8928, 9945, 9861, 10078, 21699, 14562, 11055, 10598, 9709, 10173, 22875, 25553, 10035, 8984, 11528, 11101, 8966, 28857, 14538, 28016, 11556, 10390, 10801, 10730, 12388, 21256, 35159, 33171, 31092, 27243, 32391, 34905, 44856, 39719, 48178, 46265, 35854, 31740, 34024, 30861, 33889, 39919, 61834, 22905, 33727, 25768, 17677, 16691, 17200, 16534, 15385, 25506, 11053, 33567, 37579, 50152, 41717, 41748, 15209, 8187
21413, 17549, 19096, 9881, 11308, 11276, 11425, 12824, 17791, 15242, 18573, 18510, 17815, 20475, 26409, 26426, 18287, 8961, 17970, 21144, 15201, 9741, 11530, 10149, 11933, 20284, 42790, 41472, 27884, 20825, 20316, 18139, 18203, 23769, 13486, 13316, 10947, 10288, 9354, 23784, 18616, 15866, 19083, 11947, 8715, 9666, 8577, 8592, 22110, 18846, 9706, 8731, 10352, 12021, 18969, 26343, 24347, 12330, 30875, 25227, 16960, 16063, 16562, 16010, 21999, 17861, 17673, 16079, 16173, 16114, 16788, 19213, 21299, 16644, 15736, 16027, 17209, 22981, 27772, 25823, 25263, 10022, 9540, 10662, 9894, 12300, 20660, 33770, 28094, 26377, 24975, 27617, 36314, 56687, 40194, 34629, 37574, 42448, 34987, 34655, 28087, 31266, 46304, 40737, 41393, 27469, 20940, 13480, 13806, 15290, 12077, 13421, 21510, 23543, 31027, 38506, 42499, 48570, 40659
22484, 15061, 11896, 8915, 8762, 8979, 8985, 13529, 10932, 9824, 10046, 9404, 10333, 18011, 26645, 10843, 9552, 10210, 11356, 9586, 8774, 12892, 9048, 13451, 8722, 10467, 21571, 13488, 10011, 14097, 9650, 9389, 8890, 15160, 9036, 9192, 8692, 8830, 12729, 10133, 10741, 9292, 13071, 9009, 8799, 8956, 8613, 11081, 13892, 9928, 9083, 8746, 8975, 14013, 11895, 13731, 12496, 28759, 26069, 16929, 8712, 8570, 8655, 8643, 14452, 14094, 9142, 8632, 8956, 10384, 8907, 15235, 10577, 8688, 9163, 13132, 9107, 16629, 16704, 16025, 10803, 8739, 8650, 8516, 9788, 14070, 21040, 32120, 23595, 16068, 18270, 40246, 48294, 44051, 59153, 16109, 42738, 33072, 29461, 24398, 17258, 24566, 34256, 33825, 17445, 10389, 10371, 10463, 10469, 10302, 10445, 12025, 17802, 16430, 36687, 42372, 58438, 34321, 23955, 10327
11999, 21263, 8616, 7789, 7771, 9034, 10587, 17313, 12572, 11673, 18844, 7995, 20072, 10331, 31384, 21261, 9634, 8088, 25518, 17222, 7851, 9440, 9420, 14394, 25869, 36298, 44461, 31462, 13073, 24139, 8640, 9595, 8905, 10305, 9635, 9968, 8514, 7910, 27489, 23004, 9308, 7842, 9062, 9187, 7971, 8518, 9064, 24556, 19886, 7912, 9195, 9132, 8662, 21988, 31780, 30367, 10128, 28417, 32295, 15034, 8455, 12048, 9612, 8495, 17652, 16617, 10326, 9590, 9184, 13210, 20253, 26249, 13250, 7871, 7861, 9771, 7880, 30967, 12479, 9245, 8820, 7912, 10458, 8069, 10073, 19627, 36228, 34610, 31562, 9393, 9620, 34656, 46280, 54438, 31545, 51171, 31485, 31761, 35967, 32324, 30720, 37776, 47403, 39612, 33984, 24775, 8492, 8491, 8687, 8499, 8639, 8697, 9183, 9343, 35610, 41849, 57879, 31705, 21785, 10052
34205, 22263, 18199, 14955, 7882, 7782, 8071, 7746, 9819, 8021, 7968, 7994, 10473, 11863, 32737, 14502, 7828, 7720, 11186, 7478, 7619, 7782, 7860, 7571, 7696, 10193, 30578, 9854, 9936, 12393, 9303, 12174, 13295, 28498, 14978, 14988, 7828, 7756, 7425, 13009, 12601, 12954, 12488, 7727, 7752, 7707, 7856, 7701, 17647, 7775, 7648, 7522, 8116, 13707, 14336, 10504, 7651, 29928, 19433, 15452, 7772, 7725, 7331, 7449, 7330, 9202, 7851, 7699, 7400, 7569, 7890, 11936, 10644, 7757, 7859, 7798, 7647, 7814, 7670, 7596, 7609, 7389, 7939, 7583, 7433, 11215, 16300, 35829, 28199, 12941, 28301, 35611, 42416, 61040, 23262, 43199, 48405, 29537, 32365, 20479, 9674, 8094, 11196, 38249, 30064, 11159, 12188, 10626, 12187, 11611, 10955, 11642, 26989, 23161, 28276, 40483, 51722, 43740, 31081
