High Priority WRET
12840, 17261, 18414, 17982, 17721, 17138, 17125, 18084, 18101, 18108, 17488, 17503, 17442, 17545, 17517, 17185, 17223, 17201, 17554, 17791, 17783, 17710, 17681, 17429, 17368, 17389, 17682, 17896, 17877, 17983, 17969, 17943, 17870, 17711, 19138, 18655, 18564, 17425, 17509, 17240, 17166, 17386, 17682, 17516, 17517, 17599, 17769, 17693
15371, 18888, 19060, 18623, 16872, 16547, 16668, 16722, 16787, 16707, 16733, 17005, 16798, 16883, 17136, 17170, 17340, 17203, 17028, 16887, 17025, 16872, 16952, 16770, 17216, 17143, 17175, 17015, 17515, 17455, 17393, 17062, 16912, 16622, 16625, 16855, 17023, 17041, 16698, 16816, 16729, 16951, 16885, 16491, 17001, 17048, 17107, 17053
16109, 19516, 20028, 18613, 17348, 17542, 17566, 17703, 18083, 18320, 18233, 18124, 17436, 17544, 17616, 17677, 17650, 17804, 17869, 17947, 17750, 18432, 18458, 18510, 18460, 18810, 18667, 18333, 18033, 18247, 18178, 18797, 18557, 18312, 17584, 17883, 17969, 18141, 18305, 18346, 17833, 17846, 17428, 17539, 17786, 18201, 18636, 18477
17073, 18574, 18930, 17238, 16892, 16578, 16553, 16751, 16859, 16961, 16880, 16819, 16807, 17070, 17117, 17230, 17014, 16885, 17118, 17058, 17292, 17040, 16870, 16949, 17248, 17384, 17963, 18249, 17752, 17610, 17546, 17411, 17040, 16954, 16701, 16607, 16970, 16952, 16936, 16971, 16789, 16776, 17236, 17192, 17258, 16978, 16950, 16918
9900, 12202, 14293, 14615, 14260, 13892, 13547, 13242, 13452, 13621, 13677, 13625, 13523, 13547, 13783, 13697, 13530, 13464, 13566, 13483, 13722, 13795, 13852, 13632, 13669, 14151, 14370, 14379, 14538, 14420, 14533, 14650, 14374, 14237, 14235, 14288, 14131, 13967, 13988, 13769, 14046, 14136, 14004, 14069, 14186, 14321, 14418, 14361
