Low Priority WRET
2310, 3348, 3865, 4255, 4234, 3879, 3879, 3112, 3204, 4532, 4532, 3107, 3988, 5560, 3104, 4119, 4244, 3415, 3525, 3564, 3545, 4050, 4954, 4954, 4163, 4421, 4498, 4464, 4304, 3503, 4190, 4190, 3155, 4360, 4360, 4360, 3212, 3481, 4170, 4170, 4144, 3300, 4146, 4823, 5279, 3485, 3582, 3582, 4004, 4441, 4441, 4632, 5208, 5208, 5430, 5382, 5225, 5030, 5030, 5198, 5128, 5080, 5190, 5312, 5742, 5150, 5331, 5405, 6294, 6294, 4432, 5313, 3881, 4516, 4728, 6381, 5376, 5536, 5369, 4949, 4830, 5165, 5083, 4156, 4156, 4386, 4985, 4985, 4139, 4672, 4956, 3661, 3661, 3682, 4521, 4425, 4482, 3615, 3781, 3987, 3599
3778, 5595, 3032, 4118, 4490, 4670, 4958, 5146, 4292, 4202, 4876, 4864, 4824, 4060, 4000, 4921, 4487, 4457, 3922, 3844, 4100, 4389, 4412, 4981, 4087, 4198, 4258, 4005, 4005, 4521, 5202, 5774, 4183, 4449, 4880, 4270, 5474, 4923, 5229, 5984, 3690, 4979, 3791, 3751, 5491, 4174, 5267, 5267, 4734, 4483, 3729, 3670, 3781, 3962, 3764, 3631, 6548, 6548, 6548, 3804, 3588, 4518, 4613, 4613, 3724, 3719, 5421, 5385, 6179, 4949, 4981, 5880, 5375, 6258, 4870, 5047, 4518, 5961, 5961, 4888, 4888, 5836, 4678, 4608, 4309, 4491, 4328, 4825, 4581, 4826, 4545, 4734, 5479, 5617, 6584, 5908, 4526, 3979, 4668, 4705, 3273, 3273, 3282, 3547, 4070, 4142, 4115, 4452, 5910, 5910, 3202, 3202, 3415, 3853
2366, 2869, 3940, 4548, 4832, 5673, 5673, 4646, 5619, 4084, 4814, 3388, 4406, 4866, 5286, 3016, 3345, 3724, 4216, 4105, 3936, 3252, 3538, 4337, 5484, 5655, 4672, 4814, 4814, 3712, 4764, 4255, 4273, 4439, 4473, 4874, 3623, 4914, 5504, 3984, 4981, 5206, 2933, 3488, 4035, 4039, 3331, 6005, 4808, 3609, 3622, 4683, 4723, 3253, 3743, 3859, 3985, 4931, 4892, 5189, 4555, 4410, 4730, 5457, 5506, 5215, 4853, 4377, 4370, 4975, 5615
2927, 3247, 3953, 3036, 3921, 4818, 4818, 3149, 3273, 4419, 4507, 3393, 3505, 3556, 4344, 4423, 3592, 3035, 4428, 4452, 5039, 3722, 6326, 6634, 6634, 3310, 4360, 4360, 4640, 4509, 4470, 4765, 4735, 4945, 3793, 3848, 4451, 4446, 4446, 3405, 3353, 3882, 3882, 3882, 3165, 3301, 3243, 3593, 3838, 3901, 3917, 4954, 5136, 5719, 4774, 4624, 4026, 3517, 3473, 3821, 3654, 4571, 4836, 4739, 4359, 4077, 4437, 4718, 4718, 4309, 3111, 3420, 3583, 3583, 3363, 4058, 5019, 5019, 4950, 3955, 3955, 4760, 4760, 4716, 4011, 3940, 4366, 4752, 4970, 4109, 3456, 4053, 4517, 5414, 4893, 4443, 3450, 3453, 4894, 5088, 5115, 3998, 4424, 4701, 4301, 4372, 5468, 4589, 3236, 3789, 4320, 4283, 4620, 3644, 4470, 4339, 4256, 3756, 3527, 3385, 4267, 4390, 4421, 4204, 4099, 5545, 5545, 5572, 3336, 3336, 3370, 4732, 5026, 4900, 3782, 4098, 4154, 4235
3494, 4208, 3980, 4025, 4041, 3594, 4008, 4180, 4025, 5165, 5072, 4517, 4517, 4473, 4473, 4612, 3841, 6373, 6373, 4469, 4490, 5014, 3648, 4324, 4137, 4137, 4187, 4723, 4777, 4434, 4320, 5325, 4710, 3949, 4370, 3749, 4533, 4568, 3736, 3820, 4951, 4590, 4590, 4598, 4373, 3549, 4342, 3570, 3596, 4256, 5394, 4020, 4462, 4462, 3817, 4198, 4198, 4491, 3718, 4365, 4784, 4760, 5620, 6186, 4265, 5088, 4357, 4437, 4522, 5626, 5626, 4568, 4308, 4619, 5012, 2850, 2900, 6394, 6499, 3539, 3994, 3146, 3245, 3921, 3679, 3841, 3807, 3824, 3824, 3594, 3393, 3393, 3393, 3279, 3557, 4812, 5051, 5057, 4245, 4101, 3217, 3217, 3427, 3256, 3407, 3757, 5297, 5297, 3174, 3412, 3768, 4279, 4118, 3460, 3670, 3473, 3731, 3731, 3843, 4613, 6411, 3727, 4832, 5283, 5325, 5834, 3690, 4034, 4148, 3824, 3745, 3763, 3922, 4920, 5083, 3531, 5210, 5213, 3224, 3745, 3745, 4108, 4193, 4619, 4460, 4263, 4581, 4701, 4814, 4372, 4448, 5059, 4248, 3314, 3765, 4778, 5015, 4562, 4172, 3646, 5637, 5200, 3210, 3298, 4223, 4434
3925, 4363, 4685, 4396, 3759, 4148, 4586, 4789, 3667, 4190, 3419, 4779, 4779, 5005, 3863, 4723, 5940, 5829, 3936, 4542, 4542, 3726, 4374, 3636, 4452, 3585, 4460, 4334, 3480, 4224, 3897, 6109, 5759, 6363, 3202, 4581, 4608, 4611, 3881, 4558, 4558, 4756, 7225, 4360, 5436, 3520, 6164, 4987, 5624, 5624, 5413, 4537, 4706, 3707, 4000, 4401, 3564, 3543, 3576, 4801, 3870, 4572, 4567, 4603, 5659, 4955
4255, 4255, 3862, 4081, 4279, 4772, 4785, 5366, 3213, 3736, 3428, 4292, 4134, 4014, 4278, 3303, 2994, 4519, 5738, 5738, 5137, 3924, 4656, 6029, 6029, 5277, 3654, 4547, 4547, 4299, 3374, 3837, 4289, 4289, 3896, 3290, 3921, 4423, 5541, 4863, 4671, 3100, 3707, 4090, 4122, 3490, 3233, 3934, 5303, 5303, 3102, 3894, 5795, 3134, 3945, 4959, 5658, 4774, 4922, 4041, 4328, 4437, 4257, 5279, 5279, 5198, 5464, 3849, 4994, 4907, 4981, 4981, 5265, 5265, 6127, 6229, 6229, 6229, 4313, 5363, 5446, 5709, 5535, 5445, 5500, 5500, 3944, 4494, 4721, 5087, 4900, 4930, 4975, 3677, 3729, 3729, 3693, 4836, 4694, 5673, 4846, 4698, 5161, 5128, 4563, 3524, 3563
4036, 4197, 3917, 4429, 4564, 4635, 5264, 3609, 3612, 3619, 3279, 3186, 5447, 3604, 4656, 5877, 5465, 4941, 6066, 6644, 5971, 3722, 3874, 5866, 3142, 4027, 4354, 3626, 4197, 5698, 3401, 4608, 5851, 5851, 5526, 3884, 4580, 3306, 3395, 3606, 3657, 4754, 5057, 4127, 3797, 3805, 3648, 3614, 3657, 4447, 5376, 5476, 5202, 4007, 4047, 4560, 4520, 4349, 3702, 4394, 6379, 4457, 4514, 3300, 4729, 4738, 4738, 3865, 3678, 4325, 5100, 5320, 5257, 4231, 4237, 6251, 5722, 5722, 3869, 3609, 4026, 3905, 3873, 3965, 5297, 5297, 4468, 4468
3083, 3682, 4102, 4393, 4783, 3469, 4426, 5016, 5184, 3812, 3812, 3644, 4386, 4578, 4610, 3596, 3432, 4268, 4324, 3435, 3452, 4244, 4573, 5013, 4311, 5212, 5212, 4411, 3813, 3847, 4136, 4683, 4435, 3513, 4429, 4584, 3733, 4448, 4746, 4746, 3679, 4448, 4793, 4547, 3789, 5097, 5097, 5729, 4987, 5380, 5383, 5383, 4860, 3795, 3821, 4454, 4632, 4422, 4762, 4318, 4755, 3994, 4337, 5699, 5715, 3486, 4600, 4837, 4893, 3861, 4858, 4858, 3497, 4796, 4940, 4787, 4679, 5027, 5027, 4420, 3489, 4655, 2807, 4052, 3170, 5261, 5261, 5117, 6081, 6081, 5505, 4657, 5609, 5081, 4932, 5744, 5743, 4818, 5081, 6053, 5043, 5323, 4579, 4112, 3696, 3759, 3974, 3938, 4058
3577, 4080, 3884, 3880, 4767, 5407, 3242, 4521, 5766, 4478, 4451, 4119, 3273, 3816, 4091, 3657, 4035, 5085, 4323, 4865, 5506, 3331, 3516, 4825, 5088, 5088, 4206, 3831, 4058, 4531, 4531, 3117, 4783, 4783, 3444, 3438, 3420, 3630, 3630, 3271, 4757, 5282, 5282, 3178, 3192, 3330, 4018, 4342, 5495, 5510, 4324, 5307, 4375, 3185, 4515, 4515, 4515, 4620, 5414, 5414, 4722, 3848, 4100, 3947, 5518, 5564, 5620, 3414, 4019, 4591, 4351, 4887, 3466, 3797, 5148, 5348, 3722, 3954, 4231
