Low Priority WRET
1927, 8611, 16482, 2587, 4207, 23898, 3045, 19721, 5228, 22391, 10780, 13376, 19911, 4098, 14633, 22324, 5860, 14331
1816, 5182, 15967, 2039, 3068, 18932, 2933, 21850, 2939, 9711, 20714, 2862, 17113, 2888, 22791, 6597, 11697, 24067, 2851, 12655, 20915, 3061, 3165, 12141
11003, 11195, 26563, 12061, 24620, 7399, 25638, 10297, 21934, 6390, 14254
2997, 3451, 19874, 2277, 10181, 10767, 3092, 5247, 24087, 5547, 19098, 4753, 23438, 5161, 17144
14974, 16431, 23728, 8596, 18887, 7963, 19447, 8715, 14956, 25524, 18431, 8788, 20678, 14973, 15835, 24730, 16094, 25145, 15256
2972, 3198, 23192, 2998, 7368, 21864, 3774, 25165, 3131, 15971, 3149, 4759, 21616, 4949, 24410, 2783, 3473, 12697, 26553, 3304, 22092, 2970, 5585, 16814
2966, 22432, 3627, 14024, 20989, 8420, 23514, 5268, 22021, 6801, 20788, 9011, 22375, 6145, 20751, 6056, 24418, 7787, 12853
3473, 4371, 20722, 3048, 4617, 22722, 3376, 23119, 3483, 13765, 21728, 3594, 18946, 3644, 22928, 11573, 2674, 3541, 16340, 3042, 3822, 15528
3370, 3798, 21764, 6253, 22278, 3426, 18901, 5738, 19835, 5129, 23510, 3772, 15886, 3417, 21428, 3362, 23373, 2881, 18251, 3379, 14834, 23632, 3559, 5810, 21513, 3122, 11412, 20119, 3058, 11079, 23873, 6678, 7979, 22528, 3396, 6305, 25058, 3745, 10419, 13619
2714, 12434, 23642, 18557, 21237, 12500, 25040, 15834, 18715, 8200, 9210, 23502, 11488, 24207, 15584, 17200
2186, 16212, 21411, 23440, 14076, 25102, 3919, 16521, 19579, 6823, 20631, 14277, 27706, 9454, 17620, 7187, 20938, 7863, 12272, 16973, 5806, 15491, 19863, 8006, 17917, 13099, 14420, 24884, 8264, 13534, 18902, 9380, 16873, 16873
1939, 19495, 2792, 2835, 19622, 3108, 21538, 2758, 14508, 24026, 2697, 18967, 2970, 21809, 2108, 16206, 2826, 2957, 15314, 15314
8177, 24116, 4447, 19789, 4182, 21789, 18333, 3091, 4933, 14183, 14183
3864, 20989, 4446, 12980, 8079, 17734, 4506, 5697, 21866, 7183, 21101, 7867, 21446, 3735, 4330, 21069, 3970, 22361, 3773, 5977, 13335, 13335
2517, 16373, 24806, 15079, 7053, 20599, 12332, 14777, 5556, 13608, 15912, 3018, 7636, 13972, 3891, 15694, 2038, 6417, 21485, 2811, 22900, 3318, 11792, 3080, 4384, 19927, 4340, 22733, 4225, 9230, 25907, 3352, 11744, 23690, 5565, 12272, 12272
3337, 16460, 26256, 7322, 21594, 13563, 25889, 12847, 23354, 4517, 22201, 7107, 20799, 7535, 21538, 3139, 3589, 17679, 3166, 4193, 22653, 4662, 8176, 15266, 15266
2023, 19275, 9048, 14406, 5558, 23274, 4885, 20200, 4751, 23539, 24701, 22834, 18558, 4273, 14171, 14171
3322, 19945, 6357, 21129, 3468, 14787, 3173, 4250, 19479, 4603, 23426, 3455, 17503, 3246, 4671, 16410, 16410
10787, 24825, 16775, 3965, 17905, 3925, 8378, 23644, 8718, 23630, 11760, 15260, 15260
