Low Priority WRET
9818, 11139, 6484, 2761, 5063, 11686, 3095, 4231, 10738, 6422, 9467, 10945, 8633, 6983, 11240, 5471, 6692, 12881, 11061, 8195, 9078, 4776, 7979, 10706, 13124, 4736, 11839, 6065, 6847, 10865, 12162, 10727, 12682, 12682, 11605, 11644, 10948, 11965, 12056, 8526, 12024, 2603, 11175, 11175, 8302, 9484, 9313, 7645, 9930, 9930, 11739, 8443, 8443, 7180, 7180, 7600, 10538, 10538, 4634, 4775, 10796, 5115, 10110, 10110, 2856, 8294, 8880, 8880, 8024, 7851, 11899, 2820, 4082, 10580, 10580, 3771, 9212, 10668, 9618, 3713, 12114, 12114, 4388, 4792, 11395, 11395, 4768, 5093, 9255, 9644, 9644, 5038, 8978, 8978, 3672, 4601
7182, 11568, 11771, 10621, 11657, 5793, 14087, 6343, 10438, 5488, 10880, 6458, 13188, 6662, 10503, 7097, 5178, 5417, 6234, 14045, 7037, 12819, 5794, 10402, 9681, 9681, 9752, 11153, 11523, 8840, 9023, 14230, 12693, 3149, 10280, 6350, 6350, 11954, 11954, 4976, 7503, 10583, 10583, 10583, 11219, 5476, 11994, 3386, 7676, 12470, 3337, 9682, 9134, 9134, 9202, 11651, 11651, 7250, 8918
7404, 9583, 5527, 9756, 4789, 5270, 9399, 4811, 7594, 12204, 11814, 5762, 10406, 12010, 6711, 8558, 8086, 8086, 10949, 10729, 10729, 6144, 8793, 5581, 6570, 11087, 5060, 5257, 8372, 10546, 11062, 11062, 10338, 9586, 10758, 10758, 5203, 5203
7884, 13015, 12255, 13206, 11891, 11162, 6467, 11378, 4563, 7170, 11962, 12080, 6333, 8493, 11124, 5816, 12901, 11715, 9790, 5567, 8822, 8822
3574, 8661, 4022, 4616, 5473, 10989, 10989, 3206, 4386, 12079, 2837, 10101, 10875, 10875, 7193, 8784, 10389, 10389, 10388, 6769, 11718, 2734, 7336, 12465, 12465, 3139, 9117, 10709, 10709, 9928, 3348, 11599, 11599, 3078, 5275, 12139, 12139, 3359, 7323, 8582, 8582, 8384, 6847, 6225, 13193, 5163, 9672, 6536, 12693, 12619, 5552, 10632, 8574, 12504, 7226, 13444, 9929, 10903, 9352, 7383, 7383, 7483, 11163, 11611, 9579, 7315, 13125, 3075, 11067, 4781, 8426, 12702, 7735, 14448, 7825, 12585, 5978, 12172, 7625, 7625, 12051, 5441, 7981, 13476, 10627, 11425, 8885, 9675, 11465, 12138, 3187
7346, 11489, 10829, 13155, 9221, 9315, 9315, 14571, 6941, 10858, 10858, 5714, 9984, 11406, 10039, 10039, 4526, 8063, 12607, 5173, 9348, 11218, 12598, 12598, 12165, 10162, 10162
6138, 12378, 3191, 5868, 10958, 12195, 10940, 5293, 13144, 3168, 7591, 10134, 10553, 10553, 8007, 12654, 3224, 7518, 12015, 12015, 2996, 3261, 12637, 3153, 4705, 12940, 3034, 7206, 9341, 9341, 4754, 6691, 11264, 12777, 4107
5315, 10190, 10636, 7518, 7518, 8578, 9696, 8258, 8831, 11788, 11505, 7315, 10338, 7108, 4608, 5596, 6582, 4204, 5462, 5960, 9230, 5296, 8700, 9362, 6792, 11256, 10649, 6429, 10679, 6306, 10848, 6305, 9909, 8811, 9099, 9522, 9441, 9441, 7240, 12971, 3919
7163, 10728, 3143, 5678, 12700, 5449, 14170, 10062, 3872, 4474, 11384, 9950, 12155, 11547, 3483, 8872, 10442, 10442, 9455, 3330, 11278, 11278, 3194, 4502, 11800, 11800, 3301, 5902, 9528, 9878, 9878, 9299, 7108, 12781, 2621
5954, 12727, 3772, 7914, 11155, 11155, 11155, 4887, 13078, 3583, 12110, 12110, 3115, 10327, 12683, 12683, 4335, 12410, 3578, 8759, 4218, 10802, 4341, 11965, 5976, 10448, 10675, 10675, 10675, 8349, 10337, 2951, 3276, 3298
2934, 7347, 2768, 7791, 13614, 2646
4813, 12301, 10398, 6806, 8419, 12432, 9446, 12305, 12305, 10309, 11534, 11736, 8571, 8571, 8571, 11008, 11008, 6591, 9300, 5928, 5951, 10003, 13277, 5590, 9843, 5438, 6043, 11017, 7906, 8665, 10927, 5821, 5856
1982, 11121, 2764, 6538, 11041, 12327, 11260, 9598, 9598, 10206, 9689, 9689, 14950, 9688, 11352, 12235, 7412, 7412
6248, 12899, 5033, 12056, 11133, 7108, 11294, 10348, 12034, 4688
6233, 11868, 9070, 9993, 9993, 9058, 9058, 9153, 5218, 13052, 5781, 12568, 8829, 10650, 10753, 9432, 9393, 8590, 4605, 9999, 9999
3629, 10642, 6533, 13591, 1691
4480, 8879, 9815, 6563, 12761, 4993, 11660, 11474, 10080, 10960, 10310, 9629, 5798, 5891, 9456, 6014, 6455, 10223, 8251, 11531, 4118
