High Priority Execution Time
18646, 37239, 51225, 35484, 22022, 11368, 16241, 47925, 51834, 41457, 26131, 26263, 13661, 11753, 27471, 54266, 41612, 33937, 37799, 21572, 12792, 14592, 27010, 55748, 34161, 30566, 29761, 37291, 20456, 10010, 19139, 49010, 39481, 23422, 25633, 27008, 13831, 19995, 64792, 45799, 35612, 24226, 13982, 26072, 15353, 12507, 17160, 24402
13554, 51070, 50010, 33293, 16441, 10013, 17012, 47815, 47774, 32209, 30324, 21893, 10096, 12058, 35396, 54810, 35084, 34690, 34742, 18160, 8701, 14551, 37967, 46249, 41308, 34478, 30750, 30695, 16898, 12239, 19437, 49864, 36833, 29926, 20177, 21426, 13880, 31176, 52409, 41867, 33806, 29244, 15028, 21017, 11702, 13140, 22338, 22965
8542, 21746, 57135, 44537, 27490, 11253, 7944, 7183, 58573, 38713, 31654, 22443, 8905, 10837, 11552, 40164, 47289, 38260, 30645, 21341, 7439, 9570, 12763, 52305, 44673, 34662, 33857, 30084, 20327, 8979, 7830, 11791, 56274, 30984, 25780, 8137, 9030, 10638, 40293, 52301, 31140, 29849, 18351, 6789, 7510, 13548, 17322, 13404
