High Priority Execution Time
10430, 10642, 11130, 11085, 11099, 11039, 11046, 11184, 11140, 11123, 10972, 11069, 10964, 11041, 11134, 11187, 10929, 11068, 10938, 11028, 11103, 11142, 11049, 10949, 11359, 12076, 11261, 10742, 11144, 11009, 10939, 10982, 11094, 10883, 11072, 11221, 11197, 11043, 11144, 10811, 11098, 11371, 11156, 12128, 11264, 10971, 11135, 11163, 11176, 11135, 11435, 11426, 11099, 12337, 12375, 10867, 11279, 10906, 11166, 11162, 11071, 10948, 11169, 10961, 11018, 10950, 10906, 10984, 11160, 10972, 11106, 10968, 11157, 11031, 11057, 11087, 11230, 11024, 11074, 11185, 11044, 11152, 11101, 11551, 12078, 11440, 11753, 11535, 11502, 11167, 11139, 11211, 11237, 11047, 11224, 11116, 11184, 11217, 11102, 11117, 11339, 11370, 11189, 11066, 11032, 10984, 11204, 11137, 11323, 11298, 11251, 11341, 11237, 11333, 11233, 11280, 11255, 11110, 11416, 11285
7773, 12432, 12787, 11869, 11604, 11554, 11585, 11710, 11641, 11541, 11530, 11745, 11484, 11656, 12065, 11734, 11520, 11557, 11645, 11737, 11559, 11566, 11681, 11618, 12665, 11756, 11520, 11722, 11540, 11518, 11677, 11651, 11748, 11640, 11722, 11705, 11716, 11604, 11532, 11585, 11647, 11706, 12074, 12128, 11567, 11672, 11610, 11644, 11814, 11742, 11583, 11672, 11850, 12204, 11785, 11625, 11715, 11968, 12022, 11634, 11791, 11774, 11825, 11659, 11523, 11562, 11647, 11485, 11502, 11464, 11464, 11350, 11609, 11551, 11700, 11551, 11675, 11816, 11448, 11689, 11510, 11568, 11729, 12921, 11814, 11562, 11540, 11441, 11666, 11437, 11673, 11490, 11516, 11405, 11568, 11494, 11609, 11631, 11616, 11415, 11681, 11663, 11452, 11588, 11623, 11405, 11630, 11764, 11534, 11546, 11618, 11689, 11544, 11503, 11649, 11514, 11633, 11661, 11581, 11659
7429, 13056, 15635, 13982, 12290, 11939, 11545, 12004, 11817, 11538, 12005, 11960, 11570, 12013, 12003, 12000, 11483, 11807, 11893, 12104, 12013, 11889, 11875, 11905, 12144, 12385, 11880, 11838, 11880, 11622, 11909, 11990, 11921, 11943, 11629, 11878, 12154, 11779, 11825, 12062, 11944, 11972, 12218, 12213, 11447, 11539, 11810, 11880, 11984, 11929, 12083, 12223, 12065, 13174, 13321, 11787, 11912, 11639, 12054, 11981, 12081, 12105, 11882, 11990, 11425, 11888, 11928, 12101, 11924, 11344, 11491, 11233, 11403, 11909, 11877, 11873, 11464, 11418, 12079, 11993, 11908, 11950, 11856, 12444, 12331, 12422, 11860, 11617, 11437, 11591, 11623, 11281, 11262, 11186, 11301, 11389, 11464, 11226, 11561, 11447, 11249, 11329, 11292, 11349, 11398, 11420, 11362, 11367, 11309, 11336, 11292, 11537, 11370, 11544, 11581, 11406, 11412, 11217, 11450, 11327
12123, 12395, 11863, 11424, 11428, 11435, 11301, 11459, 11317, 11234, 11498, 11443, 11275, 11411, 11413, 11308, 11430, 11299, 11223, 11509, 11415, 11926, 11402, 11249, 11625, 11319, 11322, 11365, 11335, 11333, 11356, 11432, 11387, 11332, 11462, 11519, 11470, 11294, 11411, 11310, 11352, 11580, 11616, 11489, 11464, 11233, 11453, 11415, 11369, 11474, 11455, 11281, 11401, 11622, 11497, 12898, 11311, 12080, 11659, 11457, 11332, 11269, 11356, 11225, 11314, 11396, 11098, 11294, 11477, 11427, 11353, 11327, 11400, 11242, 11486, 11457, 11362, 11327, 11397, 11345, 11285, 11426, 11172, 12043, 11240, 11506, 11506, 11444, 11302, 11424, 11279, 11274, 11159, 11264, 11306, 11350, 11391, 11150, 11280, 11269, 11315, 11431, 11165, 11134, 11367, 11312, 11255, 11129, 11307, 11357, 11195, 11406, 11516, 11509, 11381, 11303, 11493, 11301, 11413, 11538
12159, 11771, 11770, 11604, 11480, 11641, 11540, 11698, 11481, 11448, 11481, 11433, 11511, 11502, 11503, 11570, 11584, 11376, 11324, 11661, 11365, 11704, 11338, 11494, 11645, 11573, 11614, 11454, 11696, 11341, 11528, 11454, 11491, 11516, 11484, 11471, 11529, 11555, 11417, 11330, 11493, 11486, 11505, 11354, 11666, 11432, 11500, 11447, 11644, 11599, 11545, 12000, 12849, 11061, 7973, 7702, 9918, 14365, 11660, 11493, 11300, 11519, 11922, 11444, 11440, 11382, 11322, 11564, 11276, 11439, 11379, 11373, 11332, 11446, 11324, 11581, 11370, 11784, 11321, 11293, 11406, 11459, 16040, 11912, 11525, 12423, 11078, 10941, 11657, 11681, 11350, 11471, 11393, 11354, 11366, 11391, 11479, 11411, 11391, 11424, 11392, 11450, 11474, 11302, 11496, 11437, 11529, 11420, 11446, 11341, 11434, 11514, 11459, 11425, 11500, 11468, 11417, 11472, 11451, 11382
