High Priority Response Time
10296, 7419, 12182, 11854, 8040, 9147, 10633, 6320, 8138, 8502, 9063, 9496, 7999, 10424, 6527, 9437, 8665, 10746, 7915, 11538, 11556, 6304, 10008, 28467, 12609, 6352, 9020, 10680, 8446, 10107, 6259, 8384, 8007, 7154, 7187, 8335, 8657, 9131, 6391, 7566, 9053, 6812, 10467, 6627, 8493, 7616, 11387, 6018, 5936, 8917, 7724, 9197, 8775, 9727, 10750, 9771, 8372, 12305, 14467, 13198, 11989, 9699, 8559, 11463, 9758, 10266, 12048, 10709, 8532, 8555, 9558, 12192, 9835, 12685, 9310, 5596, 8833, 8788, 9602, 8444, 6180, 8110, 11582, 12465, 6308, 6107, 6271, 14281, 7904, 6206, 13106, 8720, 12313, 6258, 5686, 5495, 6580, 6132, 6942, 5706, 6283, 5987, 6149, 6589, 7162, 5837, 8502, 6432, 9062, 8412, 8590, 6107, 5817, 6044, 6121, 5954, 6036, 5548, 6402, 5864, 5915, 6035, 6179, 6337, 6111, 10118, 6456, 5732, 6470, 6553, 6179, 5697, 6351, 6178, 6079, 5762, 6031, 6250, 6076, 6116, 5923, 6314, 6765, 5751, 6151, 5948, 6000, 6168, 8374, 5742
5116, 5459, 9703, 13424, 13475, 8657, 10036, 9983, 15313, 10444, 11199, 11587, 13090, 10335, 11690, 11689, 14854, 13923, 12823, 11712, 11014, 13633, 12537, 15715, 27483, 10752, 7274, 10609, 14318, 11748, 10720, 13657, 12606, 11079, 10238, 11887, 13697, 14160, 12734, 12309, 10840, 10842, 11195, 11827, 8966, 12103, 11586, 13132, 8838, 7810, 14810, 15668, 13374, 11251, 12641, 10679, 9200, 10941, 12340, 13176, 15568, 11634, 10023, 10873, 10911, 10890, 11310, 10975, 11211, 7887, 11794, 9468, 11330, 15575, 13549, 13046, 12004, 12756, 15283, 14805, 14768, 15600, 12143, 16576, 12099, 15209, 15790, 15943, 12814, 13382, 15734, 15396, 14699, 14060, 13052, 12050, 7695, 10875, 10876, 12259, 13750, 13034, 12984, 9336, 10906, 14401, 11077, 10262, 15200, 11510, 9311, 12383, 13260, 14724, 11767, 12356, 11923, 11234, 12726, 11988, 10860, 10000, 13751, 9997, 11174, 11924, 10128, 11401, 11081, 12352, 18237, 7510, 11561, 13118, 15157, 11082, 11388, 7592, 11501, 10195, 16254, 10560, 9626, 11645, 13097, 9753, 12538, 14176, 10559, 10129
8072, 5185, 14897, 10692, 8932, 8930, 9449, 15879, 10388, 8299, 6335, 13400, 9985, 10268, 7879, 7843, 7915, 10552, 7705, 6628, 10435, 14857, 10148, 27903, 15642, 5522, 5264, 7822, 12297, 11482, 12092, 11372, 10130, 7667, 7555, 6463, 9544, 9643, 6867, 9679, 11304, 8849, 9287, 12624, 7245, 7710, 12268, 9592, 5683, 8590, 14804, 7758, 6209, 7966, 7812, 7872, 9015, 8583, 8231, 9668, 10509, 6579, 8781, 10776, 11448, 8473, 12342, 8180, 10561, 6007, 7402, 13269, 11088, 10960, 10337, 11882, 10791, 8956, 8836, 9052, 10517, 9478, 6900, 9931, 8803, 7361, 11597, 10000, 5775, 10755, 11145, 10092, 9993, 5732, 7044, 8509, 7145, 7710, 8769, 8070, 15180, 9980, 10948, 9608, 8595, 8781, 12484, 8875, 11167, 8484, 8543, 12066, 10550, 15911, 6890, 9833, 9693, 9426, 10590, 9776, 11109, 7246, 11693, 14791, 5896, 8733, 13639, 10291, 8722, 10503, 10218, 15922, 11647, 6816, 5940, 9874, 11957, 5997, 7842, 9603, 13569, 8086, 11098, 10469, 6806, 8294, 7690, 7756, 11050, 9274
6735, 6145, 19305, 15030, 6910, 11316, 7141, 20797, 9019, 6846, 6525, 7768, 7648, 8436, 8830, 7409, 7773, 6908, 11595, 7114, 8860, 12540, 8278, 28467, 15491, 6247, 6945, 12209, 16453, 6979, 10320, 18237, 8491, 7291, 7057, 8827, 9966, 16026, 7598, 7545, 10491, 8265, 17070, 7194, 8078, 11375, 17482, 9498, 7720, 7168, 9746, 7201, 9028, 7613, 9437, 6780, 10558, 8014, 10317, 15687, 9276, 6625, 7186, 9426, 16392, 7809, 8773, 6382, 8428, 10078, 7856, 10504, 13594, 7371, 7079, 10012, 9364, 6657, 8525, 8799, 9684, 8212, 10364, 10311, 12033, 9765, 9779, 13146, 8194, 11165, 9010, 12001, 9333, 9012, 7749, 10857, 9400, 7053, 8640, 7310, 9612, 8769, 11109, 7768, 8047, 9407, 14375, 8899, 11308, 8546, 14379, 11885, 8398, 6619, 14119, 7444, 6799, 6728, 8505, 17176, 19113, 8659, 12391, 8060, 8084, 10171, 14685, 14799, 7289, 8826, 7105, 12644, 8119, 7678, 8970, 9234, 10877, 14619, 11825, 9414, 9891, 10718, 15616, 16280, 12480, 7101, 8361, 12021, 12465, 6376
9078, 7216, 9919, 9340, 12059, 7766, 9942, 8737, 7390, 9229, 10080, 10858, 11248, 15367, 11143, 9818, 12045, 10474, 10945, 8269, 7860, 8150, 8225, 21387, 12176, 6863, 7495, 8771, 9369, 8911, 11093, 12001, 8847, 8792, 9285, 10397, 9122, 12294, 12178, 8292, 12422, 9911, 13302, 7303, 8964, 7214, 12458, 7008, 5863, 7570, 8050, 11032, 11716, 6620, 11023, 7583, 8831, 8725, 12807, 10378, 11134, 8017, 7995, 13033, 10193, 13071, 10761, 12261, 9880, 13826, 10218, 8744, 11726, 9204, 10696, 11094, 9201, 8257, 14114, 11266, 9917, 9060, 12802, 15568, 12423, 12408, 9542, 14332, 10669, 13087, 6846, 13273, 7632, 7283, 9536, 9199, 10307, 9847, 12667, 8863, 9386, 10905, 11979, 10698, 12093, 10265, 9114, 12471, 15219, 13710, 13430, 12146, 12337, 11826, 10977, 9902, 9404, 10863, 10868, 11608, 12070, 13302, 12725, 13922, 14047, 13338, 12637, 11667, 8484, 13012, 10190, 14207, 7981, 12629, 12690, 13024, 12573, 11594, 14417, 9210, 6659, 9011, 13924, 6619, 11973, 11694, 9881, 13224, 7983, 8008
11775, 17382, 20377, 13303, 12928, 17114, 18146, 20418, 13806, 15040, 15468, 20832, 12673, 15118, 19665, 18201, 20783, 16271, 16155, 15216, 16656, 15961, 19382, 28584, 13762, 10240, 15024, 17369, 14056, 14648, 13056, 14279, 17180, 16447, 15805, 19511, 16785, 18034, 14578, 15754, 17232, 13763, 18282, 11654, 14213, 14666, 15526, 13935, 12172, 16537, 17158, 16049, 16738, 14442, 16748, 15169, 14363, 14224, 18969, 19458, 16554, 11013, 16460, 16464, 14807, 15088, 16905, 14861, 13776, 17713, 13538, 14415, 17212, 16458, 19080, 17243, 15757, 15822, 17360, 15052, 16133, 17798, 18630, 17350, 16063, 16251, 16856, 17090, 16638, 17165, 15528, 21520, 16475, 16392, 20432, 16022, 14811, 17921, 18026, 15168, 16224, 12799, 17183, 14214, 15851, 16870, 13417, 18349, 16682, 16480, 17358, 15901, 16454, 17614, 13006, 13309, 16972, 13289, 16550, 16278, 15688, 16760, 15832, 15801, 13340, 18135, 14772, 17000, 18216, 19401, 17684, 15473, 16805, 16866, 12867, 13610, 13911, 14494, 14063, 18194, 13937, 14281, 17425, 12681, 20336, 15361, 15140, 14637, 14425, 16133
14257, 8643, 17255, 9058, 12481, 9294, 11517, 15477, 8795, 6896, 8288, 14839, 10225, 11362, 7622, 8710, 9912, 8072, 9546, 9862, 12387, 11516, 10880, 4045, 11386, 9477, 7268, 9940, 11476, 11746, 9101, 11473, 14003, 10999, 12773, 14564, 9741, 9685, 10845, 9486, 12346, 10156, 12353, 8967, 9265, 8113, 16129, 10965, 6994, 14675, 10782, 10977, 11637, 8855, 11218, 11485, 11344, 9175, 12467, 13514, 11834, 9046, 10478, 11160, 8719, 10228, 12107, 8439, 8238, 11384, 7976, 10017, 12704, 13680, 14532, 9534, 8299, 9185, 14805, 8971, 8305, 9163, 9813, 11205, 10549, 9623, 10774, 14766, 8943, 10838, 10154, 11155, 9731, 8557, 11240, 10788, 6989, 11045, 8932, 11987, 14182, 8755, 10010, 6602, 12822, 10915, 10420, 9784, 12107, 11079, 11826, 10463, 11208, 9710, 8793, 7951, 11065, 13878, 11421, 9820, 11057, 10387, 10618, 8960, 10396, 12838, 8794, 7679, 8612, 17447, 10221, 10654, 11394, 10319, 10345, 10340, 10261, 9762, 11672, 8621, 7365, 10966, 9954, 10020, 9212, 8363, 9226, 9226, 9996, 9363
8122, 5202, 15291, 11720, 11113, 13444, 11052, 10441, 8534, 6567, 7658, 7461, 10093, 16505, 11315, 15327, 11364, 10213, 9209, 14276, 13471, 7410, 12427, 7001, 18820, 5683, 5237, 8448, 12909, 12229, 10528, 12684, 12088, 9727, 11200, 9282, 14804, 11275, 10626, 8785, 12871, 11087, 14792, 9286, 12693, 12366, 16027, 7027, 6358, 8997, 10568, 10987, 11345, 9993, 11218, 9338, 10674, 14891, 14998, 12816, 11451, 9907, 10653, 12474, 11945, 11873, 11589, 11023, 11313, 9254, 9787, 14264, 12194, 16568, 11629, 8641, 11728, 9652, 12421, 9603, 7945, 10736, 15027, 14933, 5464, 9037, 8338, 13466, 9139, 7090, 14975, 12286, 14499, 7424, 9326, 9203, 11135, 9841, 10947, 9321, 8747, 9391, 8587, 9702, 11496, 7886, 8865, 5765, 11702, 6132, 9723, 10446, 5887, 9854, 10386, 8624, 8764, 8740, 9015, 9437, 10161, 9571, 6784, 6677, 5984, 12613, 10733, 9174, 8781, 8038, 9918, 8195, 7528, 5985, 9675, 9868, 7830, 8429, 6845, 8775, 7234, 7243, 10685, 7542, 7181, 8740, 6995, 7130, 12670, 7105
11958, 9749, 12924, 13485, 13143, 10097, 17581, 17521, 11532, 8476, 8533, 10873, 11419, 15583, 10292, 10169, 14252, 10390, 11847, 10624, 13682, 13127, 13576, 8454, 17454, 8263, 10010, 9876, 13078, 13645, 11429, 11638, 14924, 11238, 13487, 16966, 13369, 14144, 12298, 9883, 18594, 13846, 15849, 13310, 13662, 9716, 15609, 13012, 8377, 13894, 13584, 12339, 19153, 10947, 12386, 11981, 13730, 13539, 20005, 14178, 16754, 10872, 10796, 14855, 10104, 15459, 12530, 10095, 11162, 15516, 10355, 14080, 13524, 11068, 15644, 13321, 10001, 11881, 12023, 10699, 10925, 9571, 13727, 11163, 12625, 9940, 14476, 16785, 11039, 15385, 11210, 15079, 11252, 10730, 15626, 13811, 9001, 10686, 13693, 10912, 14495, 10261, 13701, 8913, 13207, 12774, 13433, 13778, 19821, 13009, 18106, 13831, 10643, 11966, 13175, 10385, 13300, 12816, 10289, 12998, 13066, 14059, 12813, 10744, 14113, 16848, 11777, 10187, 11352, 13106, 11095, 11879, 15863, 14294, 14338, 12535, 14327, 14366, 14486, 10661, 10044, 15449, 14601, 12705, 10494, 10790, 11135, 13446, 12266, 11875
4997, 5414, 14264, 17065, 14055, 9540, 10289, 12377, 13270, 8841, 10975, 14162, 10157, 9260, 17571, 12669, 15163, 12415, 12638, 11539, 11627, 11711, 10751, 14043, 27979, 13131, 6525, 12530, 13282, 11992, 10457, 6984, 12770, 13527, 11510, 13226, 11187, 12527, 11159, 8760, 10986, 12936, 10496, 11576, 8054, 9685, 12581, 9214, 8806, 11343, 10663, 12464, 11597, 10079, 13497, 10152, 10954, 7360, 11339, 11298, 17162, 10920, 8412, 9818, 11636, 10764, 11274, 9560, 11878, 9385, 11628, 11225, 8986, 12793, 14857, 11503, 8829, 10087, 9331, 12872, 10594, 11109, 9287, 13378, 12304, 11649, 10803, 12383, 11897, 13236, 12448, 11059, 12736, 13432, 12714, 12282, 14729, 11435, 9228, 11214, 8249, 12841, 11463, 10593, 10800, 14085, 12109, 9416, 12356, 13010, 11437, 11966, 11036, 13067, 11256, 8958, 10602, 8238, 9915, 11172, 11873, 11673, 9117, 11790, 11134, 10953, 14088, 10555, 9948, 12468, 14221, 10648, 15634, 10519, 12611, 10652, 11512, 9601, 11782, 12641, 11914, 9576, 8706, 12599, 13268, 15435, 8608, 13076, 11761, 8924
