High Priority WRET
6198, 6452, 6778, 6363, 6363, 6333, 6306, 6390, 6390, 6242, 6109, 6173, 6218, 6307, 6293, 6531, 6414, 6486, 6448, 6444, 6515, 6556, 6501, 6577, 6461, 6271, 6173, 6395, 6420, 6444, 6444, 6340, 6383, 6431, 6508, 6597, 6597, 6358, 6469, 6532, 6631, 6624, 6604, 6190, 6215, 6194, 6156, 6046, 6069, 6071, 6067, 6387, 6444, 6444, 6363, 6371, 6331, 6339, 6413, 6447, 6521, 6762, 6790, 6781, 6669, 6563, 6746, 6263, 6256, 6283, 6164, 6428, 6447, 6582, 6481, 6481, 6355, 6286, 6341, 6331, 6324, 6290, 6469, 6485, 6535, 6406, 6367, 6405, 6581, 6527, 6479, 6812, 6812, 6818, 6449, 6212, 5902, 6128, 6424, 6424, 6418, 6238, 6282, 6112, 6319, 6257, 6206, 6202, 6369, 6369, 6474, 6350, 6350, 6275, 6202, 6174, 6335, 6171, 6680, 6456, 6456, 6086, 6239, 6340, 6465, 6465, 6279, 6171, 6137, 6526, 6534, 6534, 6474, 6364, 6410, 6355, 6275, 6366, 6499, 6454, 6158, 6297, 6555, 6555, 6476, 6289, 6219, 6254, 6455, 6455
5090, 5458, 9686, 11319, 11889, 10743, 10000, 11254, 14635, 14635, 14552, 11380, 13040, 12418, 12986, 13060, 14123, 15410, 15212, 15128, 12721, 11292, 11717, 13559, 22305, 22305, 21849, 11103, 12595, 12651, 11990, 11150, 11057, 10761, 10755, 11095, 10995, 12436, 13418, 13418, 10794, 10640, 9714, 10727, 9800, 10320, 9215, 10139, 9723, 9663, 11818, 12587, 12587, 11933, 11876, 12759, 12147, 9919, 9485, 11685, 13993, 13993, 13116, 9215, 10258, 10397, 9920, 9652, 10338, 10644, 11034, 10496, 9757, 11543, 14259, 14627, 14048, 11322, 10363, 8977, 8515, 9486, 10859, 11539, 11539, 11404, 10651, 11244, 11008, 12685, 12256, 12474, 12559, 12219, 13662, 13498, 11945, 11140, 9591, 10999, 11606, 11497, 10338, 9343, 10975, 11733, 11863, 10844, 10645, 10517, 11204, 11640, 10895, 9981, 10745, 10745, 10996, 10782, 10782, 12019, 11925, 11925, 9941, 9763, 10128, 11270, 12210, 12210, 10997, 12304, 13185, 13185, 12538, 11750, 11870, 10374, 10567, 9405, 11851, 12030, 14801, 14617, 14559, 11040, 9675, 9705, 10184, 10184, 9241, 8985
8055, 8055, 10906, 9342, 9342, 7012, 8048, 9759, 10333, 9673, 8010, 7418, 7886, 8698, 8651, 8601, 7119, 7677, 7603, 7366, 8235, 9438, 9438, 26371, 27246, 27246, 10533, 7069, 8894, 8894, 10755, 10115, 10218, 8273, 7014, 6575, 6601, 6801, 6659, 6873, 7536, 7629, 8137, 9128, 9162, 8587, 8829, 9120, 9120, 7920, 9109, 9109, 9109, 7259, 7857, 8117, 8207, 8204, 7640, 7304, 8491, 8577, 8483, 8936, 9436, 9664, 9762, 7795, 8526, 8196, 8196, 8668, 8668, 9336, 9345, 8835, 7980, 7350, 7755, 7245, 7846, 7468, 7355, 7101, 7267, 7238, 9627, 9627, 9627, 8423, 8681, 8681, 9181, 8242, 8242, 6771, 6858, 6876, 7191, 7475, 9091, 9091, 9219, 8854, 8854, 8641, 11319, 11319, 10987, 9120, 8901, 9479, 10119, 10172, 9455, 8594, 7865, 7849, 7249, 8935, 9669, 9632, 8469, 8611, 8313, 8535, 8814, 8814, 8814, 7593, 7962, 10599, 10599, 10599, 7972, 9168, 9069, 9069, 8596, 7727, 9429, 9807, 10020, 9372, 9372, 9809, 8418, 8267, 7965, 8090
6705, 6934, 12447, 12447, 12447, 8356, 7974, 11809, 11814, 11814, 8560, 8208, 8328, 8672, 8430, 8401, 8053, 8053, 8066, 7721, 8832, 10372, 10399, 26451, 26139, 26139, 10728, 8476, 9977, 9977, 10763, 10546, 10467, 9164, 8512, 8333, 8539, 9708, 10127, 10127, 9019, 8474, 9076, 9070, 9337, 8154, 10560, 10467, 10131, 7441, 8043, 8043, 7990, 7768, 7840, 7840, 9960, 9960, 9960, 9546, 9800, 9800, 9069, 9039, 9770, 10274, 10704, 9171, 8837, 8033, 8033, 10028, 11183, 11702, 10231, 8198, 7559, 7569, 7688, 7942, 8703, 8703, 8708, 8800, 8905, 8881, 9130, 8656, 8809, 8901, 8245, 8688, 8412, 8213, 7839, 7244, 7872, 7230, 7795, 7736, 8800, 8937, 8952, 8568, 9001, 9174, 10328, 10449, 10016, 9526, 9586, 9536, 10086, 10086, 9283, 8528, 8528, 6793, 7456, 9138, 9864, 10664, 10616, 9222, 8883, 10154, 10987, 10987, 9303, 8599, 8066, 10610, 10610, 10610, 8532, 9158, 9797, 9667, 9553, 8590, 8630, 8143, 9128, 9128, 10063, 10140, 9336, 8012, 9147, 9147
8582, 8819, 9517, 9002, 9304, 8690, 9488, 9181, 9181, 8615, 8958, 8731, 9466, 11926, 12302, 12302, 11027, 11517, 11585, 10296, 9002, 8555, 8572, 22541, 23043, 23016, 9229, 8068, 8840, 8819, 8778, 9474, 10764, 10850, 10146, 10955, 11386, 11664, 11654, 12048, 11544, 11240, 11267, 11151, 11151, 10010, 11042, 10873, 10812, 8023, 8792, 9026, 10044, 9884, 9929, 9386, 9986, 9624, 10890, 12163, 12163, 11241, 9670, 10967, 10967, 11895, 11235, 11235, 9816, 11912, 11912, 11937, 9944, 9944, 11075, 10696, 10974, 10680, 11693, 11529, 11350, 9726, 11056, 12028, 12416, 12339, 12031, 13766, 13541, 14279, 11367, 13147, 11599, 11623, 9642, 10273, 11279, 10658, 11729, 10929, 12058, 10213, 9825, 9128, 10511, 12206, 12206, 12008, 11630, 12009, 12378, 11612, 10806, 9593, 9973, 9895, 9632, 8189, 8744, 9031, 9994, 10188, 11878, 11305, 12630, 12281, 12281, 11417, 9411, 9078, 8959, 9520, 9520, 11433, 12774, 12809, 11640, 9992, 11826, 11396, 11361, 9229, 10611, 10611, 10277, 9524, 10157, 10179, 8978, 9090
6380, 10472, 13196, 13196, 10491, 7847, 8866, 10915, 10885, 10784, 8703, 10344, 10727, 10875, 9699, 10241, 10605, 10070, 8671, 8623, 9548, 9963, 11175, 11014, 10388, 9131, 8868, 8160, 8160, 7402, 7736, 8408, 9190, 9679, 9679, 9851, 10549, 9943, 9732, 8612, 8893, 9441, 8201, 7624, 7499, 7603, 8338, 8746, 9086, 8890, 8490, 8249, 8306, 8271, 9528, 10692, 10692, 9400, 8222, 8258, 8399, 8119, 8311, 8333, 8733, 8302, 9438, 9110, 9019, 7838, 7649, 7790, 9280, 9421, 10893, 9915, 11992, 11845, 12595, 12636, 11676, 9229, 9592, 9842, 9947, 10373, 10022, 10652, 9168, 9269, 10972, 12368, 12368, 10338, 10359, 10834, 10352, 10112, 10512, 10512, 9855, 9719, 9719, 9045, 9942, 10181, 10259, 9892, 9375, 9658, 9200, 10535, 10624, 11202, 10186, 8923, 9083, 9309, 9877, 10116, 9876, 9665, 9674, 9674, 9099, 9352, 9422, 9422, 9410, 10026, 10800, 10886, 9866, 9570, 10128, 9856, 9273, 8645, 8105, 7876, 7869, 9564, 9329, 9329, 9594, 11475, 11475, 10500, 8543, 7995
7966, 9670, 9834, 8731, 8216, 6994, 6876, 9450, 9645, 9821, 8511, 10431, 10233, 9648, 8508, 8048, 8803, 8620, 8014, 7223, 8233, 8736, 8736, 7588, 7679, 7503, 7808, 8082, 8574, 8968, 8212, 7947, 7623, 7699, 7756, 9769, 10083, 10083, 8383, 7971, 8495, 8386, 8575, 8332, 8285, 7627, 7885, 8470, 7962, 7845, 7780, 8289, 8525, 8447, 8336, 9021, 8962, 8200, 8279, 8723, 8897, 9038, 9729, 9688, 9605, 8066, 9246, 9456, 9352, 8338, 7773, 8104, 8727, 9330, 9710, 9023, 8789, 8019, 9400, 9243, 9317, 9421, 9322, 9722, 9530, 10002, 8953, 9377, 9300, 9357, 8460, 9549, 9836, 9135, 7788, 8466, 8364, 8496, 7828, 7464, 7117, 8139, 8685, 8685, 9455, 9705, 10206, 9366, 10091, 8953, 8964, 9004, 10402, 10030, 10011, 7231, 7203, 8121, 8648, 9285, 8740, 8355, 8244, 8292, 8097, 8496, 8454, 7546, 7003, 8401, 8446, 8733, 8433, 8265, 7718, 7776, 8044, 7496, 7553, 7323, 7323, 7753, 7477, 8839, 8963, 8963, 8429, 8005, 7566, 7546
8094, 8094, 9471, 8173, 8802, 9675, 10571, 10571, 9358, 8341, 7476, 6976, 7614, 10214, 10214, 10214, 8436, 8436, 7928, 8514, 9263, 9263, 9514, 8508, 9042, 7679, 7679, 7853, 8457, 9058, 8889, 8753, 8010, 8010, 8696, 8987, 9779, 8999, 9265, 10172, 10172, 9103, 9194, 8768, 9789, 8702, 9882, 10195, 9835, 7592, 7410, 7397, 7243, 8225, 8225, 8595, 8550, 9927, 10069, 10225, 9139, 8228, 7770, 8779, 9733, 9352, 9817, 9388, 8245, 7931, 7780, 9462, 9691, 9691, 8909, 8432, 7744, 7406, 7882, 8114, 8114, 7238, 8228, 9170, 9114, 8176, 7115, 8536, 8536, 9256, 8969, 9108, 8292, 8476, 8176, 8344, 9517, 9044, 9399, 8826, 8867, 9013, 7895, 9581, 10018, 10174, 10802, 9298, 9925, 8772, 9067, 10318, 10318, 9373, 10316, 10367, 10367, 8475, 8075, 7716, 10307, 10304, 10304, 8710, 6501, 8925, 8962, 9906, 9018, 9018, 8346, 7401, 7405, 6295, 6905, 9989, 9829, 10066, 8412, 8719, 7917, 7981, 9263, 9263, 9263, 8251, 8245, 8341, 11616, 11616
8073, 8736, 8926, 9135, 9293, 9293, 8767, 9578, 9279, 8882, 7871, 7784, 9027, 10674, 10255, 10255, 9679, 9560, 10646, 9057, 9364, 8856, 9107, 8803, 8814, 8227, 9350, 8993, 8993, 8325, 8325, 8816, 9164, 9459, 10148, 9862, 9228, 9358, 10246, 10464, 11292, 10175, 9846, 10055, 9939, 8763, 9315, 9249, 9249, 9593, 9282, 9011, 8723, 8723, 9135, 8383, 9836, 9169, 10117, 10957, 11543, 11571, 10635, 10852, 10407, 11392, 11510, 11510, 10721, 12106, 12011, 11432, 9680, 9680, 11397, 10523, 10868, 11460, 10393, 11031, 9636, 8611, 7991, 8904, 11643, 11643, 11432, 11215, 11765, 12069, 10981, 11309, 10462, 10668, 12004, 12004, 12004, 9621, 9026, 9297, 11203, 10672, 10745, 9799, 9788, 10848, 10848, 9803, 11119, 10989, 11740, 11688, 11465, 8801, 8436, 8084, 8316, 8747, 8805, 8871, 10303, 11193, 11100, 10070, 11151, 13197, 13197, 12332, 8684, 8536, 7985, 8558, 9814, 11313, 12316, 11559, 10143, 10829, 12456, 12456, 11573, 10518, 10409, 10409, 8817, 8568, 9106, 9678, 9928, 10466
4978, 5401, 9798, 9798, 9817, 8181, 8890, 8897, 11370, 11370, 11735, 9930, 10786, 10786, 9727, 10528, 10797, 11811, 11942, 11942, 9658, 9099, 9321, 11343, 11316, 11854, 10845, 9960, 11081, 11508, 11508, 9639, 8444, 8930, 10199, 10158, 10593, 11577, 10841, 10247, 8375, 8032, 7715, 9248, 9284, 9084, 8199, 8051, 7730, 7255, 10007, 11414, 11414, 11376, 10184, 10849, 10849, 8179, 7821, 9075, 10450, 11144, 11097, 9184, 8371, 9201, 9201, 9070, 8826, 9005, 8658, 8101, 7214, 10083, 12498, 12543, 12543, 9834, 9047, 9391, 9021, 9828, 9364, 11240, 11240, 11256, 9878, 10487, 10457, 11668, 12168, 12168, 10910, 11631, 10845, 10988, 10939, 9259, 7817, 8613, 7940, 8169, 8757, 9350, 10142, 11300, 10846, 10413, 9124, 9387, 9387, 8302, 8631, 8702, 8937, 8660, 8629, 8313, 9269, 9413, 9499, 9868, 9868, 8911, 8658, 8658, 8988, 8908, 8790, 9878, 12384, 12390, 13040, 11712, 11712, 11311, 11010, 9726, 10722, 10777, 12295, 12515, 12515, 9275, 9085, 9154, 9442, 9607, 8484, 8027
