Low Priority WRET
8485, 9537, 10430, 7331, 8195, 9224, 10479, 10509, 9345, 7427, 8221, 8355, 9328, 8882, 6579, 6381, 8981, 8565, 9326, 7642, 9043, 10878, 8751, 8751, 7272
7405, 7687, 9643, 6326, 9953, 9997, 7445, 6738, 7042, 7376, 7518, 8231, 8126, 8126, 7154, 6771, 7212, 7441, 7441, 7738, 7589, 7701, 7196, 9064, 9064, 9064, 6792, 8964, 8994, 9012, 7670, 7744, 7744, 6958, 6896, 6852, 8656, 8656, 8656, 6566, 5779, 6096, 6158, 6320, 6593, 9473, 9473, 6775, 8237, 7192, 7463, 6824, 7651, 7801, 8818, 8711, 7229, 7682, 8332, 7301, 7297, 6619, 6034, 6560, 8701, 8701, 5534
6187, 9141, 9764, 7706, 7957, 7944, 8082, 9326, 7759, 9336, 8464, 7969, 4368, 6634, 7316, 7488, 7334, 7009, 8494, 9049, 9281, 9467, 9983, 7228, 7355, 7406, 8212, 8751, 7556, 8080, 9200, 10219, 8222, 6212, 7854, 7956, 7527, 7675, 6629, 6992, 7003, 7051, 7373, 7613, 9212, 9845, 5978, 9441, 9956, 9688, 6913, 7148, 7425, 6950, 7555, 8370, 8370, 7946, 7149, 7416, 8340, 8158, 9875, 9875, 6716, 8217, 8217, 10505, 10581, 7168, 6619, 6089, 9543, 9635, 8849, 8849, 8979, 8219, 9618, 9618, 7671, 6725, 7992, 9004, 8689
10386, 8708, 10655, 10008, 9289, 6844, 8296, 6518, 7004, 7109, 7420, 7420, 6116, 6215, 6566, 5727, 5941, 6179, 6179, 6608, 6608, 6198, 6402, 6408, 7494, 9624, 8963, 9104, 8350, 8063, 8156, 6904, 7932, 8148, 9294, 8478, 7293, 7324, 10068, 6036, 7508, 6739, 6507, 7507, 8239, 8349, 10351, 9892, 7972, 7583, 8718, 8212, 7523, 6432, 6870, 7916, 8815, 8628, 8565, 6828, 7271, 8524, 8412, 7015, 7634, 7614, 7307, 8023, 8045, 8045, 7005, 7535, 7301, 6614, 7889, 7975, 9142, 7984, 7459, 8058, 8486, 7696, 7568
7028, 7957, 8392, 6547, 7930, 8318, 7044, 8295, 8196, 7854, 8030, 7855, 8300, 6422, 7680, 7613, 7651, 8152, 9264, 7432, 8336, 8396, 6998, 8232, 6720, 7013, 7444, 8503, 8234, 8341, 9664, 7324, 7646, 7646, 7646, 6135, 7792, 7944, 7455, 7161, 7172, 7447, 8388, 8921, 7910, 6990, 9842, 8366, 6785, 6959, 7645, 8464, 8464, 8516
7729, 7729, 7009, 7146, 6778, 7795, 7656, 6329, 6788, 6951, 8002, 8065, 6847, 6540, 6633, 7037, 7037, 6425, 6801, 7171, 7212, 6923, 6662, 7048, 5861, 6373, 7269, 7258, 6506, 6807, 6909, 7004, 7877, 7877, 7729, 6474, 6307, 6307, 6198, 6175, 6081, 6617, 6948, 7135, 7325, 7373, 6790, 6912, 7024, 7180, 7169, 7164, 7860, 6049, 6387, 6787, 6789, 6815, 6770, 6928, 7111, 7284, 7084, 7241, 7103, 7710, 7311, 8179, 7603, 7561, 7441, 7259, 7259, 6486, 6840, 7316, 7341, 7683, 7744, 7744, 6685, 6694, 7584, 7722, 7757, 7018, 7040, 7107, 7066, 6942, 7018, 6991, 7013, 7303, 7311, 7293, 6996, 6006, 6496, 6551, 6619, 6888, 7754, 7824, 6483, 7522, 7522, 7423, 6962, 6692, 6765, 6808, 6957, 8936, 9182, 9182, 7030, 6974, 7089, 7148
7986, 8252, 9301, 7634, 12485, 8959, 10495, 6053, 10145, 5944, 7881, 7902, 6195, 6994, 6994, 7938, 7679, 7746, 7639, 9432, 6850, 6030, 6557, 7508, 8549, 7654, 5863, 7620, 5659, 6071, 6509, 6495, 5929, 10358, 10596, 6104, 7242, 6902, 7228, 7228, 7320, 8057, 7428, 6246, 7191, 8172, 8712, 7865, 7711, 11232, 8481, 8820, 8212, 8534, 8540, 8081, 23625, 6873, 10367, 12201, 7994, 8672, 8521, 8879, 8879, 7139, 10663, 7788, 11214, 7242, 8920, 8526, 6845, 8583, 7213, 8918, 6935, 11514, 6741, 9040, 6291, 6469, 8544, 8299, 8170, 8657, 8707, 8009, 7462, 8710, 7551, 8563, 8805, 9341, 9757, 9094, 8409, 8618, 9180, 9131, 8653, 7058, 7378, 8394, 9661, 9661, 9677, 8657, 9334, 9347, 8034, 8819, 7067, 7276, 8309, 8834, 7991, 7462, 7481, 7384, 7384, 7914, 8067, 7936, 8342, 8342, 7866, 6700, 7853, 7107, 7759, 8356, 8571, 7850, 7473, 7859, 8108, 7337, 9954, 7098, 7098, 7129, 6933, 7178, 7765, 6502, 6854, 7011, 6750, 7764, 8719, 7963, 7373, 6779, 6779, 7029, 6494, 8022, 7965, 6633, 8780, 8812, 8812, 6325, 6418, 8276, 8221
9335, 9353, 8676, 6160, 6354, 6852, 7407, 8043, 10902, 6775, 8600, 8600, 7052, 7052, 7052, 7970, 6270, 8726, 5371, 5837, 7964, 11178, 11909, 11912, 10630, 10758, 11464, 11783, 11937, 10058, 10494, 10494, 13536, 13222, 9984, 10788, 8889, 9851, 12918, 10490, 11644, 11644, 10810, 8392, 9014, 9014, 9095, 9361, 7471, 8501, 8788, 8162, 7176, 7446, 7717, 6533, 8104, 7376, 6249, 9117, 7979, 8765, 10445, 9227, 7300, 8379, 8379, 8936, 6702, 6594, 7216, 8778, 9035, 9023, 9252, 9252, 9183, 8529, 8927, 6924, 6642, 7263, 7308, 8167, 6955, 8606, 6646, 8752, 7113, 7949, 8234, 7853, 8001, 8001, 7952, 8804, 9010, 9171, 10806, 10416, 8949, 7913, 8187, 7329, 7299, 8274, 6552, 6837, 7118, 7191, 7310, 7288, 7517, 7816, 7729, 8592, 8683, 8540, 8632, 9314, 8963
6689, 8213, 7579, 7579, 7062, 7354, 7728, 8767, 7736, 7262, 7698, 8343, 8635, 8856, 10301, 10053, 6864, 7247, 9213, 9401, 6997, 9216, 9957, 9565, 8381, 6884, 7017, 7624, 6849, 7817, 8192, 7012, 8231, 9408, 9711, 7935, 7935, 7455, 8267, 8140, 7940, 7965, 8330, 8373, 8697, 8171, 7232, 7451, 7764, 7498, 8643, 9719, 6921, 7488, 7501, 7373, 8012, 8012, 6731, 6926, 6926, 8729, 8729, 8729, 6978, 7479, 8746, 9017, 7941, 8020, 6069, 7278, 6365, 6609, 6277, 7116, 10980, 5288, 8871, 9422, 8035, 9068, 8151, 9128, 7709, 6820, 8344, 6984, 7947, 8675, 7229, 6869, 7556, 8599, 8599, 8913, 7766, 7450, 8821, 9303, 8285, 7084, 6706, 7292, 7472, 6390, 7509, 7924, 5835, 6448, 7353, 7598, 7470, 8183, 9724, 10698, 11164, 9394, 9394, 9898, 9429, 9042, 9339, 9544, 6539, 8274, 8425, 7282, 9403, 6581, 6839, 6556, 6089, 6485, 6570, 6676, 9273, 8726, 11125, 9154, 6610, 9275, 9275, 7807, 7754, 8852, 9795, 9928, 6939, 7196, 8183, 7516, 8605, 8229, 7924, 8109, 9053, 9433, 7514, 7429, 8265, 10926, 6665, 9465, 9972, 10100, 8442, 8583, 9394, 9196, 9447, 8338, 8355, 8576, 8855, 9780, 9564, 8390, 8209, 7869, 8271, 8742, 8742, 8463, 7586, 9313, 9344, 9536, 8345, 8826, 8807, 9227, 9354, 8832, 8460, 8814, 8814, 8507, 9119, 9119, 4522
8707, 6318, 7883, 9622, 6942, 7982, 8560, 6058, 9532, 8666, 6544, 8434, 8571, 8049, 7732, 7897, 9301, 9573, 6920, 5781, 9964, 6843, 10496, 6981, 7696, 8990, 9401, 7594, 8495, 9221, 7733, 7863, 8475, 8623, 9124, 6400, 5657, 6812, 10678, 6266, 9058, 9271, 7727, 9505, 8420, 7671, 8497, 8497, 6468, 10363, 7113, 7621, 6153, 6341, 7763, 8488, 8627, 10462, 10721, 8244, 6896, 6896, 7041, 7453, 9833, 9667, 7628, 8382, 8880, 8346, 8822, 7996, 7166, 6450, 9986, 11008, 9723, 7022, 6444, 7053, 7726, 7891, 7672, 7484, 9074, 9768, 9768, 10488, 10072, 8308, 8308, 8110, 9458, 9670, 9126, 9337, 7012, 7097, 6314, 6741, 6748, 6128, 6420, 6954, 6923, 6967, 6331, 7344, 5722, 8929, 9315, 9315, 6536, 7012, 6976, 7007, 8639, 9878, 9878, 8059, 8535, 7084, 7440, 7813, 8069, 8493, 8613, 9580, 9054, 9956, 9382, 9382, 7981, 8399, 7479, 6678, 8023, 8352, 9879, 9765, 9307, 8351, 7181, 6312, 7103
4881, 7200, 9867, 10238, 10858, 8268, 8427, 9716, 10120, 9699, 8547, 7515, 8693, 11086, 6083, 6645, 6645, 6224, 6908, 7010, 7585, 9567, 9567, 9534, 6496, 6500, 6612, 6661, 6895, 6859, 7976, 8541, 5682, 7711, 6364, 6630, 6711, 9102, 9534, 7658, 8326, 8326, 7184, 7474, 8952, 8807, 8203, 8751, 9367, 9232, 10541, 7654, 9531, 10815, 9938, 9151, 8507, 8691, 7547, 8758, 4750, 6793, 6680, 6680, 6680, 5984, 6448, 5045, 6523, 5211, 6479, 7001, 7270, 11570, 7712, 7725, 8005, 8013, 9401, 9919, 9919, 7355, 7355, 6334, 6115, 7583, 7735, 7724, 6997, 5784, 5859, 6074, 8599, 5447, 7012, 7290, 7290, 5903, 5247, 9105, 7243, 5801, 6436, 6167, 6196
7539, 7160, 7494, 6926, 6926, 7654, 8843, 8547, 7250, 6275, 6342, 6846, 6068, 8605, 6994, 6487, 8266, 7525, 7602, 7448, 9349, 6210, 7319, 7471, 7020, 7515, 10038, 5645
8081, 7627, 6092, 6989, 7032, 8886, 9964, 7322, 8596, 8596, 8597, 7869, 7840, 6662, 7698, 8171, 8946, 8328, 8328, 8179, 7746, 8979, 8608, 8480, 7758, 9414, 6065, 6995, 7011, 7327, 7156, 8133, 8656, 6369, 7364, 10772, 6302, 8067, 8089, 7153, 8202
7737, 8108, 9737, 9561
4468, 6878, 7551, 7954, 7063, 7093, 7093, 6397, 6397, 6171, 8647, 8837, 7383, 7611, 10084, 10325, 7810, 8364, 8364, 7319, 9311, 9313, 6921, 8088, 8272, 8280, 6521, 7439, 8133, 6810, 7674, 8367, 8267, 8281, 8805, 7697, 7795, 6203, 6245, 6468, 6423, 6530, 6402, 6419, 6915, 6942, 6518, 6530, 6545, 6845, 7989, 7940, 7940, 6808, 6637, 6613, 6368, 6526, 6503, 6414, 6582, 6525, 6511, 6295, 6091, 5968, 6777, 6850, 6850, 7307, 7346, 7448, 6529, 6397, 6170, 6240, 6328, 6307, 6323, 7063, 6961, 6927, 7898, 7934, 7934, 7202, 6887, 6504, 7156, 7386, 7398, 7967, 7126, 7257, 7167, 7167, 7050, 6803, 6802, 6439, 6952, 7182, 7040, 6478, 6687, 6622, 6694, 6357, 8023, 7997, 7997, 8282, 7114, 6442, 6531, 6180, 5947
4350, 7310, 9995, 7703, 6769, 7218, 9092, 9602, 10377, 8558, 7999, 5794, 8051, 8051, 8327, 7165, 7860, 9209, 9661, 9729, 9847, 10278, 10762, 10814, 9701, 10102, 9699, 7582, 9694, 8905, 8677, 8483, 9860, 12000, 12000, 9350, 9976, 10972, 10972, 9247, 9248, 9415, 12736, 9338, 10103, 10422, 10124, 9796, 10721, 10358, 10783, 10438, 9095, 9379, 9506, 9234, 10947, 8200, 9664, 9813, 10383, 10383, 9929, 9976, 7321, 8714, 9507, 10039, 9310, 10935, 11782, 12247, 7999, 9435, 7964, 8464, 8668, 8776, 8776, 8563, 9193, 8949, 9267, 8524, 8524, 9461, 7770
7392, 7487, 6079, 6133, 7361, 10685, 7779, 8171, 6109, 9979, 6243, 8551, 9497, 7043, 8787, 9695, 9695, 9861, 9981, 9674, 9544, 9284, 9056, 7897, 7872, 8412, 8714, 8840, 8840, 7939, 7692, 8686, 8475, 8884, 9659, 9782, 10765, 10198, 8045, 9589, 12941, 8671, 8671, 7781, 8403, 8061, 8217, 6628, 6701, 9265, 9981, 8915, 6255, 7059, 7455, 7528, 7498, 8196, 8044, 10159, 6528, 7470, 7696, 7343, 6979, 8127, 8974, 9548, 8574, 7834, 7761, 7761, 8453, 8387, 8313
6057, 7719, 8504, 8094, 7495, 8012, 8388, 8388, 8234, 8893, 9664, 7080, 8869, 8649, 9002, 7981, 7557, 7413, 8204, 8317, 7668, 9376, 9330, 7227, 7869, 7637, 7599, 7756, 9429, 10991, 6976, 9219, 9219, 9231, 8261, 7960, 8174, 7768, 7967, 7093, 9667, 9928, 7871, 7706, 7917, 7914, 8000, 8425, 8346, 8857, 7812, 9929, 9929, 7170, 7241, 8185, 9290, 9290, 8959, 7421, 8123, 8369, 6762, 6826, 6826, 9450, 10047, 8988, 9479, 7312, 7312
7383, 8786, 7950, 12620, 
