High Priority Response Time
16717, 19388, 41858, 26814, 20634, 13922, 21125, 40761, 27331, 16362, 16565, 20280, 26246, 40947, 33561, 17587, 18953, 16447, 30224, 20899, 18040, 16858, 22146, 20839, 25966, 19998, 22055, 32541, 22948, 18490, 23336, 25544, 22417, 18308, 27253, 22805, 28870, 20223, 28359, 25088, 29295, 26010, 19761, 19773, 20658, 19536, 24809, 26176
28257, 33885, 32842, 23844, 20366, 23633, 34464, 32844, 20074, 21576, 26024, 22145, 27175, 34943, 26576, 18693, 16822, 36213, 31292, 17592, 14957, 32165, 26290, 31184, 18102, 22682, 29589, 22626, 16766, 26274, 26755, 20766, 17878, 31555, 28650, 20088, 17091, 24160, 29940, 17958, 30193, 24905, 28517, 18160, 16736, 28314, 26430, 18963
31248, 51953, 45568, 26689, 27307, 19238, 35085, 43529, 38925, 23152, 26056, 26140, 35074, 43716, 35123, 26279, 23572, 31377, 39470, 27356, 21259, 28109, 27586, 25786, 27042, 23379, 28127, 29701, 25001, 34529, 37077, 30646, 28715, 28874, 33144, 27042, 28420, 27825, 33263, 20451, 34607, 28209, 36562, 19417, 21876, 23749, 35587, 24288
