High Priority WRET
1910, 3769, 9453, 11480, 12036, 12036, 10954, 9534, 10138, 10184, 10184, 10341, 11176, 11269, 11452, 10997, 11160, 10947, 10360, 10333, 11326, 11272, 11461, 10842, 11260, 11260, 10656, 11099, 12089, 12089, 10896, 11255, 11980, 12388, 12105, 11391, 10652, 11520, 11520, 11143, 9853, 11316, 11628, 11628, 10479, 11424, 11424, 11192, 10592, 11244, 11244, 10261, 9752, 11192, 11192, 11075, 10148, 11503, 11503, 11265, 10783, 11563, 11563, 10629, 9897, 11208, 11208, 11150, 9419, 10141, 10141, 10099, 9120, 11586, 11586, 11586, 8971, 11634, 11634, 11634, 9029, 13450, 13450, 13450, 9694, 12618, 12618, 12618, 10630, 10197, 11158, 11158, 10733, 9742, 10385, 10385, 10595, 10461, 12102, 12093, 11918, 6990, 10150, 10672, 10672, 9588, 9771, 10558, 10558, 10170, 9304, 10811, 10811, 10699, 11849, 12950, 12950, 11419, 10248, 11453, 11453, 11054, 9506, 11480, 11480, 11480, 9279, 11380, 11380, 11380, 9205, 10291, 10582, 10346, 9453, 10494, 11314, 11314, 8853, 11333, 11333, 11213, 8649, 10206, 10636, 10636, 10520, 9699, 11954, 11954
11484, 12413, 12577, 12134, 11754, 11437, 9832, 10649, 10879, 10879, 10941, 11368, 11368, 10788, 11194, 11273, 11273, 10997, 10505, 11259, 11270, 11270, 11350, 11460, 11460, 10761, 11676, 11863, 11863, 11199, 10566, 10802, 10802, 10768, 10482, 10838, 12905, 12905, 12905, 11107, 11038, 11225, 11156, 12259, 12282, 12329, 11843, 11210, 11409, 11409, 11238, 11093, 11823, 11823, 11171, 11442, 11900, 11847, 10961, 11327, 11808, 11808, 10990, 11194, 12035, 12035, 11874, 11709, 12886, 12886, 11780, 11516, 12730, 12730, 12225, 10604, 11555, 11555, 11519, 10462, 12409, 12409, 12409, 9879, 12601, 12839, 12839, 11119, 11012, 11062, 11318, 10715, 11304, 11315, 11315, 10898, 10628, 11658, 11658, 11635, 9079, 11495, 11727, 11727, 10120, 11618, 11618, 11618, 10408, 10752, 11516, 11516, 11016, 11348, 11493, 11493, 10800, 11261, 12295, 12295, 11839, 10866, 12851, 12851, 12777, 10290, 11644, 11644, 11355, 10650, 11317, 11317, 11066, 10848, 11696, 11696, 11149, 10444, 12175, 12175, 12081, 9956, 11229, 11317, 11317, 10892, 10123, 11854, 11854, 11854
4274, 5188, 11404, 11404, 11404, 10504, 7153, 10298, 10298, 10298, 6673, 10749, 10749, 10749, 7123, 9402, 9402, 9369, 7259, 12002, 12002, 11946, 5434, 10627, 10627, 10627, 6098, 12211, 12211, 12211, 6384, 10068, 10653, 10653, 9511, 8334, 8334, 9065, 8885, 8885, 9880, 10596, 10596, 9287, 9747, 9747, 9747, 10204, 11151, 11151, 10570, 6217, 10921, 10921, 10921, 5505, 11023, 11023, 11023, 6432, 11217, 11217, 11217, 6111, 10209, 10209, 10196, 5285, 11977, 11977, 11977, 5356, 11393, 11393, 11393, 4719, 11459, 11459, 11459, 4123, 13602, 13602, 13602, 9066, 8542, 10754, 10754, 10323, 6799, 10303, 10679, 10679, 7849, 11051, 11051, 11051, 5604, 11238, 11238, 11238, 4574, 10051, 10169, 10169, 8692, 10011, 11049, 11049, 10865, 8424, 11612, 11612, 11312, 7534, 11243, 11243, 11243, 7697, 11969, 11969, 11690, 7259, 10771, 11497, 11497, 8652, 9983, 9983, 9983, 6416, 10756, 10756, 10756, 6729, 11447, 11447, 11447, 6173, 12167, 12167, 12167, 8035, 11082, 11096, 11096, 10155, 7186, 11654, 11654, 11654
2198, 2452, 11774, 11813, 12337, 11828, 11828, 11229, 11229, 11623, 10850, 11311, 11123, 10935, 9916, 10518, 10726, 10823, 10626, 10531, 11628, 11550, 11550, 11356, 11461, 11461, 10790, 11708, 11708, 11708, 10943, 9770, 11186, 11518, 11372, 11667, 11520, 12300, 11532, 11614, 10641, 11485, 11568, 11375, 10479, 10441, 10681, 10264, 11726, 11649, 11649, 9547, 11285, 11285, 11285, 10729, 11438, 12218, 12218, 10503, 11858, 11858, 11858, 10613, 10790, 11196, 11196, 11180, 10503, 12109, 12109, 11083, 11648, 12276, 12276, 11142, 12253, 12429, 12429, 11264, 10737, 12965, 12965, 12846, 8251, 11148, 11148, 11148, 9679, 11299, 11726, 11726, 11038, 10931, 10931, 10931, 10143, 11211, 11919, 11919, 11372, 10099, 11324, 11380, 11205, 10729, 10375, 10832, 10811, 10395, 11365, 11408, 11408, 9636, 12034, 12469, 12469, 9898, 10034, 11177, 11177, 11177, 10540, 11989, 11989, 11727, 10391, 11210, 11210, 10465, 11550, 11737, 11737, 10401, 10804, 10828, 10828, 10017, 10825, 12028, 12028, 11877, 10805, 11363, 11988, 11988, 11794, 11376, 11996, 11996
3754, 4915, 11795, 12013, 12013, 10272, 7368, 10744, 10744, 10744, 7452, 9391, 9391, 9391, 6663, 10204, 10204, 10204, 5513, 10735, 10735, 10735, 7805, 10959, 10959, 10959, 7302, 10848, 10848, 10848, 7568, 8892, 10321, 10321, 8728, 8658, 8658, 8944, 7180, 7317, 7185, 9040, 8918, 9120, 8133, 8902, 8902, 8612, 11159, 11159, 11159, 6008, 10293, 10293, 10293, 8358, 9656, 9656, 9656, 6233, 10852, 10852, 10852, 6593, 10815, 10815, 10815, 7302, 8828, 9893, 9893, 8147, 10506, 10706, 10706, 8584, 11160, 11160, 11160, 7730, 8803, 9954, 9954, 9954, 7110, 9245, 9283, 9144, 7057, 9626, 9746, 9746, 8462, 9356, 9362, 9362, 8230, 8295, 10630, 10630, 9333, 9852, 10847, 10847, 8698, 7045, 8779, 9226, 9161, 7876, 10574, 10574, 10574, 6818, 9967, 9967, 9967, 6175, 12084, 12395, 12395, 9293, 7713, 10994, 10994, 10683, 7848, 9639, 9639, 9277, 9805, 10304, 9903, 8476, 8808, 9355, 9355, 7682, 8828, 9757, 9757, 8317, 9068, 10714, 10714, 10485, 7132, 9833, 10553, 10553
2883, 3313, 10876, 10876, 10876, 8851, 5762, 11525, 11525, 11525, 4688, 11015, 11015, 11015, 4674, 9094, 9094, 9094, 3582, 10556, 10556, 10556, 4406, 9784, 9784, 9784, 5367, 10337, 10419, 10419, 6107, 11112, 11112, 11112, 8849, 8570, 8570, 9103, 8300, 8300, 8503, 8829, 8829, 8287, 9669, 9692, 9692, 9467, 11082, 11082, 11042, 5280, 11300, 11300, 11300, 5989, 10485, 10485, 10485, 4148, 11443, 11443, 11443, 4936, 12396, 12396, 12396, 5373, 12252, 12252, 12252, 4981, 11653, 11653, 11653, 6114, 11270, 11270, 11270, 4605, 10700, 11883, 11883, 10854, 5950, 10910, 10910, 10910, 5943, 10673, 10909, 10909, 8392, 9866, 9866, 9866, 5443, 10330, 10858, 10858, 6331, 10931, 11123, 11123, 8416, 9856, 11230, 11230, 11072, 7104, 10950, 10950, 10950, 4751, 11294, 11294, 11294, 4868, 12785, 12785, 12785, 7820, 7797, 9332, 9332, 8944, 9100, 9302, 9440, 6587, 11360, 11360, 11360, 5552, 10504, 10732, 10732, 5733, 12153, 12153, 12153, 7741, 9897, 10041, 10041, 9383, 4259, 11228, 11228, 11228
6219, 6289, 11352, 11592, 11592, 8526, 7409, 10924, 10924, 10924, 7901, 10840, 10840, 10840, 7623, 9931, 9931, 9931, 8472, 11279, 11279, 11217, 7379, 10794, 10794, 10794, 6835, 10631, 10631, 10631, 7263, 10581, 10581, 10581, 9578, 8523, 8523, 9926, 9446, 9445, 10549, 11091, 11091, 10972, 10543, 10543, 10543, 10557, 11050, 11050, 11048, 7463, 11334, 11334, 11334, 7227, 10560, 10560, 10560, 7353, 10468, 10468, 10468, 9553, 11806, 11806, 11499, 8969, 11156, 11156, 11156, 8548, 11583, 11583, 11583, 6025, 11201, 11201, 11201, 5241, 12184, 12184, 12184, 9614, 10532, 11818, 11818, 10437, 8133, 10940, 10940, 10940, 9362, 11922, 11922, 11789, 7065, 12132, 12132, 12132, 5277, 10489, 11284, 11284, 9670, 11260, 11923, 11923, 11532, 10092, 11460, 11460, 10902, 9054, 11438, 11438, 11319, 9014, 11521, 11521, 11352, 8196, 11938, 11938, 11938, 9967, 11236, 11236, 11236, 7910, 10900, 10900, 10900, 7845, 12599, 12599, 12599, 7670, 12203, 12203, 12203, 8540, 11921, 11921, 11921, 9681, 8409, 12627, 12627, 12627
2677, 3060, 12310, 12656, 12656, 10988, 10856, 11105, 11389, 11667, 11083, 10807, 11243, 11243, 10735, 10527, 10695, 10785, 10593, 11105, 11149, 11120, 10881, 11678, 11948, 11948, 10906, 12262, 12262, 12262, 9940, 10318, 11359, 11733, 11723, 11611, 11963, 12320, 11716, 11281, 10895, 10723, 11759, 11633, 11596, 11102, 11438, 11129, 11290, 11102, 11102, 10966, 11343, 11558, 11506, 11773, 12376, 12745, 12273, 11108, 11591, 11618, 11618, 10629, 10929, 11067, 11067, 10366, 11519, 11934, 11934, 10692, 10765, 12032, 12032, 12032, 12249, 12249, 12249, 11004, 10893, 12133, 12133, 11873, 9322, 11836, 11836, 11836, 10374, 11579, 12088, 12088, 11152, 10920, 11640, 11640, 11145, 10814, 11630, 11630, 11160, 9985, 11755, 11755, 11616, 10664, 11484, 11879, 11879, 10927, 11274, 11521, 11521, 10818, 11544, 11544, 11528, 9445, 10992, 11094, 11094, 10549, 10470, 12405, 12405, 12357, 10768, 11067, 11067, 10722, 11421, 11776, 11776, 10911, 11092, 11219, 11219, 10296, 11561, 12038, 12038, 11592, 9928, 11192, 11502, 11502, 10719, 10892, 11645, 11645
4906, 5430, 12639, 12639, 12639, 10263, 8049, 11497, 11651, 11651, 7402, 10418, 10418, 10418, 6917, 10277, 10277, 10277, 6371, 11142, 11530, 11530, 7206, 11358, 11358, 11358, 7168, 11059, 11470, 11470, 7907, 10652, 11044, 11044, 9970, 8263, 8286, 9688, 9090, 9090, 8831, 10146, 10052, 9444, 9387, 9387, 9387, 9234, 10809, 10809, 10809, 6595, 10064, 10438, 10438, 8000, 9308, 9308, 9308, 5762, 10381, 10381, 10381, 6275, 12062, 12062, 12062, 7755, 10912, 10912, 10912, 7080, 10463, 10660, 10660, 8620, 10868, 10868, 10868, 7145, 10441, 11355, 11355, 11012, 7111, 10759, 10759, 10759, 7283, 10669, 10669, 10669, 8667, 9995, 9998, 9998, 8081, 10041, 10299, 10299, 7999, 9955, 10434, 10434, 8854, 7105, 9780, 9962, 9962, 8358, 10977, 10977, 10977, 5721, 11226, 11226, 11226, 7523, 12482, 12482, 12482, 9433, 8398, 11073, 11073, 10757, 9169, 9470, 9626, 8798, 10989, 10989, 10989, 8740, 10870, 10870, 10870, 7882, 11019, 11529, 11529, 8338, 9925, 10597, 10597, 9848, 6517, 11287, 11287, 11287
7967, 8104, 10772, 11751, 11751, 11502, 8276, 10487, 10487, 10487, 8242, 9414, 9414, 8696, 8597, 11227, 11227, 11080, 8008, 10188, 10188, 10165, 7864, 10908, 10908, 10832, 7886, 11400, 11400, 11295, 7760, 11066, 11066, 11066, 8537, 8841, 9783, 10556, 10556, 10556, 8964, 9299, 9299, 9278, 10945, 10945, 10945, 10913, 12157, 12157, 11775, 8225, 10313, 10313, 10313, 8348, 10682, 10682, 10125, 8512, 10578, 10578, 10578, 8095, 11760, 11760, 11760, 7969, 12140, 12140, 12061, 8383, 11284, 11284, 11284, 6217, 10636, 10636, 10636, 7439, 11692, 11692, 11565, 8133, 9347, 10948, 10948, 10940, 8022, 10544, 10544, 10544, 8477, 10134, 10165, 10454, 9052, 10677, 10499, 10381, 7087, 11124, 11124, 11124, 8063, 11560, 11560, 11560, 9528, 9593, 11518, 11518, 11518, 9097, 10629, 10629, 10117, 8941, 10286, 10286, 10206, 7036, 12432, 12432, 12432, 6695, 11951, 11951, 11951, 7306, 11091, 11002, 11213, 7972, 11538, 11538, 11241, 7405, 11246, 11246, 11193, 7051, 11586, 11586, 11586, 8767, 7668, 10463, 10463, 10463
