High Priority WRET
15196, 15350, 15545, 13640, 13589, 13221, 13530, 13289, 13379, 13382, 13451, 13223, 12929, 13249, 13201, 13222, 12795, 13416, 13518, 13779, 13363, 13817, 13760, 13685, 13633, 13742, 14068, 13876, 14159, 13739, 13955, 13293, 12870, 13077, 13656, 13767, 13851, 13946, 13725, 13348, 13440, 13371, 13686, 13705, 13578, 13279, 13353, 13378
13255, 13699, 14026, 12972, 13190, 12836, 12949, 12974, 13328, 13174, 12943, 12527, 12132, 12455, 12710, 12732, 12574, 12777, 12764, 13307, 12732, 12959, 13152, 13120, 12950, 12348, 12824, 12797, 12989, 12810, 12964, 12672, 12667, 12564, 12764, 13261, 13744, 14149, 13701, 13575, 12748, 13114, 13689, 13676, 13548, 12521, 13028, 13088
