High Priority WRET
14923, 14956, 15072, 13180, 13287, 13297, 13095, 12965, 12933, 12926, 12927, 12919, 12916, 12902, 12939, 12930, 12938, 12928, 12966, 12957, 12964, 12934, 12905, 12915, 12982, 12994, 12992, 12975, 12979, 12960, 12970, 12942, 12977, 12982, 12969, 12983, 12995, 13002, 12814, 12953, 12964, 12979, 12973, 12950, 12957, 12925, 12937, 12938
13830, 13996, 14288, 13342, 13333, 13388, 13397, 13396, 13303, 13224, 13346, 13292, 13304, 13312, 13317, 13341, 13345, 13255, 13346, 13361, 13352, 13362, 13362, 13340, 13389, 13327, 13335, 13238, 13233, 13228, 13250, 13273, 13379, 13370, 13347, 13335, 13346, 13246, 13348, 13390, 13384, 13095, 13337, 13313, 13298, 13316, 13319, 13469
13170, 13384, 13563, 12671, 12681, 12667, 12682, 12669, 12685, 12699, 12696, 12675, 12666, 12665, 12679, 12698, 12700, 12731, 12731, 12697, 12560, 12570, 12398, 12397, 12146, 12138, 12132, 12160, 12178, 12180, 12151, 12149, 12144, 12146, 12143, 12155, 12146, 12144, 12141, 12138, 12145, 12132, 12125, 12133, 12136, 12190, 12195, 12239
13959, 14039, 14206, 13178, 13203, 13003, 13095, 13098, 13089, 13060, 13053, 13015, 13054, 12955, 13064, 13044, 13051, 13175, 13186, 13155, 13134, 13109, 13139, 13181, 13297, 13294, 13274, 13285, 13251, 13258, 13254, 13270, 13271, 13184, 13188, 13291, 13282, 13288, 13242, 13279, 13267, 13262, 13256, 13273, 13304, 13305, 13312, 13383
12789, 14366, 14559, 14734, 13831, 13650, 13134, 13090, 13057, 13054, 13102, 13105, 13115, 13062, 13046, 13177, 13187, 13189, 13348, 13332, 13226, 13159, 13143, 13131, 13050, 12934, 12917, 12942, 12937, 12935, 12926, 12903, 12930, 12929, 12944, 12948, 12979, 12975, 12887, 12905, 12879, 12964, 13009, 12978, 12991, 12971, 12919, 12983
