High Priority Response Time
15031, 12574, 13077, 13069, 12966, 12891, 12840, 12883, 12833, 12852, 12848, 12644, 12860, 12645, 13016, 12620, 13005, 12509, 12975, 12685, 12805, 12864, 12783, 12685, 13065, 12708, 13060, 12694, 13019, 12576, 13031, 12709, 12885, 12894, 12884, 12901, 12892, 12689, 12809, 12905, 12854, 12870, 12867, 12706, 12669, 12899, 12665, 12887
13910, 12801, 13268, 13049, 13152, 13235, 13105, 13112, 13111, 13124, 13185, 13101, 13099, 13074, 13244, 13006, 12946, 13248, 13223, 13162, 13215, 13167, 13097, 12974, 13368, 12932, 13254, 13108, 13235, 13083, 13274, 13093, 13351, 12966, 13359, 12941, 13238, 13117, 13353, 13067, 13126, 12927, 13347, 12911, 13224, 13047, 13332, 13160
13257, 12298, 12649, 12510, 12640, 12502, 12627, 12400, 12652, 12410, 12465, 12673, 12355, 12769, 12385, 12675, 12342, 12743, 12269, 12666, 12160, 12446, 12067, 12108, 12073, 11967, 12084, 12131, 12097, 12087, 12027, 12103, 12007, 12052, 12016, 11905, 12072, 11955, 12026, 11924, 12074, 12014, 12081, 12020, 12083, 12078, 12140, 12145
14033, 12587, 13143, 12843, 12987, 12849, 13021, 12901, 13041, 12983, 13087, 12892, 12910, 13004, 13021, 12997, 13032, 13233, 13225, 13123, 13198, 13103, 13134, 13269, 13337, 13266, 13204, 13349, 13212, 13326, 13331, 13243, 13236, 13258, 13235, 13367, 13212, 13347, 13230, 13361, 13104, 13343, 13226, 13191, 13345, 13265, 13118, 13511
12909, 14143, 13380, 13838, 12956, 12864, 13133, 13003, 12978, 13135, 13193, 12995, 13133, 13070, 13082, 13202, 12994, 13228, 13204, 13013, 12931, 13096, 12980, 12830, 12611, 12882, 12692, 12841, 12770, 12785, 12836, 12864, 12809, 12888, 12850, 12884, 12825, 12801, 12648, 12888, 12776, 12899, 12793, 12862, 12736, 12881, 12788, 12996
