High Priority Execution Time
14923, 9967, 12165, 9762, 7633, 7909, 13243, 7838, 7986, 8154, 10353, 13760, 9529, 9645, 12110, 10838, 9443, 10115, 9529, 9095, 8573, 8311, 7497, 8067, 9529, 10469, 10956, 9827, 10222, 12637, 9641, 7816, 9867, 7968, 7903, 8800, 8341, 14649, 8235, 8002, 9089, 12420, 8081, 8136, 8483, 8196, 9277, 8507, 10688, 11677, 9404, 10528, 8817, 11112, 8560, 8924, 8417, 10014, 8585, 11377, 10511, 11249, 8871, 8881, 9662, 8782, 12003, 9884, 8570, 8357, 11097, 10065, 10560, 8179, 8818, 11394, 10030, 9089, 8396, 9014, 8543, 10127, 9427, 8533, 8851, 8399, 9652, 9026, 8799, 8834, 10373, 9564, 9736, 9810, 12410, 11274, 10451, 11646, 8927, 11360, 10757, 11490, 12281, 9296, 11638, 11285, 9995, 9233, 10660, 9397, 9464, 11609, 8750, 10207, 12047, 10456, 9301, 9473, 10788, 8464
16277, 13267, 13233, 11064, 9428, 9500, 16185, 12464, 14818, 10567, 11468, 11823, 11241, 11583, 12906, 11716, 11374, 11519, 9599, 10273, 10014, 10341, 9620, 10395, 10493, 10303, 12759, 10113, 11140, 11014, 11430, 13331, 9554, 9890, 9631, 9995, 9817, 10343, 10794, 9296, 9948, 10074, 9885, 10110, 10422, 11047, 11685, 11640, 11327, 11820, 10441, 12365, 12712, 10720, 11468, 11145, 11888, 10353, 11108, 11324, 13193, 10691, 11271, 9686, 11786, 11224, 10494, 10144, 10390, 11206, 11913, 9805, 11254, 10979, 10040, 11946, 12501, 12330, 12712, 13278, 13036, 11440, 9982, 11036, 11643, 10899, 11286, 11624, 11154, 10186, 10457, 10897, 10325, 11272, 11178, 11247, 12339, 13012, 10569, 11770, 12692, 12485, 13123, 11259, 10742, 13659, 12404, 11850, 12186, 13252, 12268, 11556, 9891, 11391, 11941, 11656, 13818, 9839, 11505, 11842
11527, 13967, 9939, 11775, 8798, 8759, 8336, 8464, 8988, 9763, 8486, 12001, 11513, 8944, 10861, 11412, 9492, 9085, 9795, 8959, 9462, 11170, 8923, 9147, 9676, 9214, 11616, 11332, 10596, 10799, 10306, 9821, 12408, 10291, 10399, 11852, 15980, 9630, 10248, 10358, 10139, 13192, 11168, 10864, 12247, 9544, 10549, 9987, 11659, 11263, 10180, 10297, 12219, 13577, 9731, 9400, 9516, 11540, 11830, 12477, 11488, 11574, 9516, 11707, 10396, 9924, 10696, 9692, 10579, 9948, 11249, 10370, 11536, 12142, 9866, 11530, 10799, 12700, 12336, 13003, 12067, 11209, 11380, 12139, 11831, 10764, 11499, 10941, 10827, 12936, 12348, 12046, 10344, 10533, 10242, 11130, 12945, 10424, 10390, 9359, 9259, 11057, 10780, 9697, 9252, 8844, 12958, 11858, 10222, 8995, 10314, 9349, 11269, 9196, 8846, 11510, 13197, 9905, 9140, 10093
14371, 11794, 12179, 10035, 13521, 10476, 15564, 9854, 9370, 8917, 9654, 10769, 10769, 10665, 11884, 13763, 11692, 13062, 10999, 11827, 10021, 11710, 10020, 10174, 10537, 10352, 11706, 10856, 13050, 10237, 11404, 10015, 12496, 12425, 12680, 11906, 10890, 10722, 13124, 10865, 10616, 11308, 9847, 10593, 10472, 9827, 12428, 10908, 10933, 11438, 10402, 11420, 12447, 11560, 10315, 11382, 10249, 9808, 11388, 12096, 13170, 11338, 12122, 9636, 11225, 10663, 10700, 12224, 15039, 10452, 14737, 11921, 11707, 11970, 11003, 12232, 11279, 13032, 10017, 10637, 9745, 10554, 9933, 12570, 10382, 10989, 12178, 11270, 10145, 10217, 10827, 10459, 9504, 10903, 11994, 10494, 11166, 12235, 10884, 11295, 12778, 12467, 11605, 10581, 10897, 13771, 12845, 11510, 12093, 12512, 12528, 13331, 10179, 12751, 12126, 13083, 12693, 9672, 11669, 10641
10737, 12211, 13530, 10960, 10226, 10164, 11219, 14094, 13942, 11704, 10239, 11946, 11677, 10988, 11600, 10911, 10696, 12238, 10247, 12299, 11969, 12089, 12082, 10746, 11048, 12803, 12515, 11465, 10011, 10507, 14379, 12082, 10636, 10475, 10961, 12877, 12051, 11545, 11134, 10544, 11487, 10627, 11262, 13181, 10996, 11625, 11397, 11743, 12367, 12436, 10759, 11350, 13361, 10967, 10493, 11260, 11748, 10622, 11788, 11819, 11929, 11350, 12213, 12564, 11396, 10850, 11511, 10603, 11512, 13014, 13111, 12817, 12619, 12020, 12224, 11035, 12432, 11991, 10029, 10088, 12458, 10568, 11833, 11048, 12352, 11159, 11401, 11450, 12087, 12116, 11321, 10982, 10703, 11290, 10871, 10742, 11577, 12696, 11443, 11611, 11343, 12479, 12318, 10627, 10809, 13276, 12087, 13098, 11865, 13773, 12193, 13047, 11328, 11406, 15635, 10863, 12374, 11994, 12494, 10528
9978, 11794, 13192, 11540, 9882, 9812, 12832, 13122, 11626, 12649, 11769, 10616, 11293, 12833, 12757, 13483, 11683, 15173, 10947, 12505, 14630, 11641, 11155, 11376, 11507, 12019, 13957, 11812, 11807, 12240, 14587, 14351, 11854, 13048, 13007, 15246, 12246, 12896, 13446, 11752, 12492, 11352, 12209, 14702, 12375, 11605, 12775, 13203, 13822, 11799, 10652, 13209, 13240, 10664, 12076, 12488, 12677, 14759, 11636, 12385, 12101, 12063, 13973, 12567, 14702, 11749, 11814, 10858, 12819, 12064, 11408, 13064, 12601, 11240, 10713, 11050, 11822, 12200, 10299, 10457, 13637, 10620, 10644, 11942, 11335, 11445, 12265, 11630, 12828, 11552, 11045, 10579, 10743, 11461, 10841, 11224, 11494, 11141, 11806, 11757, 11040, 12542, 11029, 12538, 10490, 14313, 12911, 11702, 11204, 12119, 10136, 13978, 13007, 12345, 13315, 12370, 12459, 10490, 12399, 10205
12214, 11123, 11653, 10469, 9544, 14645, 13730, 11658, 12877, 11224, 11015, 10710, 11622, 9963, 10925, 11432, 11861, 11540, 11379, 11788, 12940, 11343, 10084, 12311, 9810, 10638, 11392, 10876, 10377, 13091, 11994, 12674, 14908, 11739, 12464, 12929, 12107, 15657, 12982, 10670, 13393, 10818, 10540, 13014, 10802, 11284, 12186, 12273, 11027, 11709, 9782, 11948, 11283, 11229, 10315, 11035, 12217, 9692, 12080, 11452, 12044, 11690, 11815, 10335, 10643, 11152, 10315, 10022, 12548, 11527, 10477, 11980, 11742, 10784, 10628, 10769, 11459, 10698, 10300, 12096, 11834, 11936, 11030, 11537, 9568, 10641, 10968, 10960, 11139, 11437, 10606, 10469, 10600, 11768, 11519, 12241, 12193, 12745, 11848, 12118, 10923, 12227, 11893, 10916, 11360, 12008, 12506, 10850, 11330, 11365, 12179, 11725, 11166, 11841, 11238, 11745, 10375, 10020, 11506, 9529
12492, 12101, 10385, 11821, 9690, 9928, 9753, 9706, 15146, 11451, 10290, 9892, 11415, 10865, 12136, 11753, 12732, 10497, 12667, 11252, 12594, 15174, 11624, 10883, 9888, 10101, 9872, 11547, 10535, 9953, 10145, 12211, 12516, 10420, 10175, 10985, 12141, 9806, 10306, 12110, 11017, 11379, 10656, 10610, 12528, 10775, 10834, 10859, 12271, 12362, 10297, 11098, 11502, 11427, 10732, 11044, 11458, 12582, 12761, 11404, 11286, 11111, 10398, 11276, 9832, 10083, 10573, 10869, 9529, 14911, 10415, 10485, 12179, 10586, 10601, 10248, 10623, 11279, 11893, 10794, 11065, 13600, 11052, 10302, 9919, 10359, 10226, 9767, 9253, 11575, 9812, 9702, 10355, 9747, 11251, 10439, 12144, 11247, 10543, 12324, 11334, 11168, 11892, 11938, 10761, 10162, 11733, 11438, 11602, 11924, 13461, 11576, 13380, 12889, 11008, 12727, 11184, 10381, 10143, 10247
