High Priority Execution Time
12332, 14290, 15528, 12642, 12366, 14175, 14945, 12300, 12032, 15643, 14663, 12109, 11778, 15038, 13924, 11746, 11483, 14899, 14698, 12044, 11480, 15112, 14689, 12445, 10981, 13526, 12775, 11664, 10855, 12880, 14190, 11991, 11407, 13464, 15116, 12637, 11059, 12258, 14142, 12800, 11996, 15483, 16771, 12727, 11836, 15179, 16228, 11604
9405, 10053, 12637, 10587, 12393, 10385, 12377, 10229, 12062, 10184, 11792, 10004, 11872, 9979, 11813, 9763, 11934, 10050, 11786, 9933, 12238, 10036, 11932, 9973, 11923, 10063, 11634, 9657, 11863, 10062, 11492, 9728, 11817, 9936, 11803, 10616, 11928, 10140, 11629, 9751, 11936, 10286, 12153, 10654, 12006, 10154, 12499, 11260
