Low Priority WRET
6160, 6618, 6627, 5902, 5878, 6081, 5970, 6183, 6063, 6000, 5666, 5738, 5835, 5835, 5831, 5869, 5869, 5857, 5804, 5807, 5779, 5805, 5853, 5904, 5891, 5907, 5907, 5826, 5732, 5643, 5841, 5828, 5828, 5647, 5575, 5588, 5637, 5723, 5723, 5476, 5637, 5637, 5599, 5586, 5665, 5692, 5692, 5620, 5795, 5797, 5683, 5999, 5815, 5877, 5661, 5723, 5501, 5466, 5698, 5698, 5563, 5705, 5747, 5649, 5649, 5750, 5673, 5587, 5605, 5647, 5657, 5649, 5552, 5493, 5664, 5668, 5822, 5754, 5766, 5723, 5718, 5729, 5753, 5691, 5614, 5548, 5595, 5578, 5805, 5671, 5565, 5692, 5588, 5622, 5735, 5720, 5514, 5607, 5497, 5718, 5634, 5634, 5560, 5833, 5833, 5715, 5509, 5509, 5466, 5410, 5567, 5812, 5887, 5848, 5650, 5677, 5759, 5652, 5644, 5540, 5632, 5759, 5759, 5700, 5570, 5660, 5646, 5571, 5650, 5818, 5834, 5593, 5630, 5686, 5709, 5674, 5738, 5755, 5549, 5619, 5603, 5546, 5600, 5880, 5808, 5699, 5640, 5631, 5722, 5722
