High Priority WRET
11683, 12846, 12886, 11405, 11801, 11929, 11906, 11743, 11495, 11530, 11448, 11500, 11636, 11792, 11785, 11744, 11535, 11565, 11636, 11711, 11694, 11763, 11824, 11823, 11833, 11872, 11876, 11735, 11712, 11728, 11854, 11839, 11843, 11807, 11850, 11994, 11946, 11855, 11758, 11684, 11778, 11768, 11879, 12164, 12313, 12301, 12371, 12360
10969, 12320, 12615, 11785, 11790, 11666, 11705, 11746, 11261, 11231, 11152, 11116, 11181, 11681, 11691, 11657, 11602, 11620, 11620, 11751, 11904, 11934, 11921, 11783, 11648, 11689, 11496, 11703, 11737, 11797, 11594, 11742, 11655, 11691, 11701, 11654, 11492, 11463, 11615, 11801, 11771, 11656, 11692, 11947, 11817, 11974, 11922, 11971
10274, 11370, 11566, 11126, 11211, 11194, 11231, 11271, 11113, 11089, 11189, 11229, 11259, 11217, 11270, 11254, 11513, 11630, 11614, 11427, 11372, 11485, 11495, 11658, 11599, 11604, 11572, 11754, 11738, 11616, 11879, 11898, 11958, 11787, 11845, 11862, 11817, 11763, 12018, 11910, 11883, 11821, 11987, 12005, 12025, 12054, 12362, 12449
9560, 9746, 10057, 8916, 8881, 8792, 8788, 8776, 8774, 8790, 8866, 8940, 8955, 9065, 9126, 9254, 9254, 9238, 9081, 9138, 9083, 9050, 9046, 9033, 9042, 8938, 8934, 9065, 9121, 9183, 9246, 9310, 9447, 9436, 9378, 9371, 9340, 9260, 9063, 9168, 9173, 9369, 9587, 9685, 9750, 9826, 9820, 9839
10257, 12350, 12428, 12459, 12843, 12879, 12843, 12401, 12214, 14356, 14304, 14364, 12341, 12490, 12564, 12490, 12300, 12421, 12382, 12580, 12526, 12492, 12354, 12350, 12367, 12358, 12195, 12581, 12505, 12658, 12543, 12682, 12347, 12538, 12596, 12530, 12492, 12230, 12124, 12339, 12480, 12490, 12554, 12499, 12677, 12669, 13135, 12991
