High Priority WRET
18584, 25244, 27524, 26171, 22086, 19390, 18528, 19567, 31005, 31190, 30395, 21479, 21680, 22517, 24094, 24153, 24193, 22036, 20635, 23195, 25210, 26151, 25265, 22678, 29712, 31508, 31142, 24204, 26771, 27270, 26696, 22149, 22638, 25604, 25974, 26864, 24099, 23505, 21476, 24198, 24464, 25145, 22739, 20250, 24847, 25390, 24620, 21112
15864, 20176, 22303, 23226, 24344, 21581, 20047, 17189, 18110, 24906, 25125, 25125, 19726, 18290, 19965, 21352, 21645, 21217, 20862, 20306, 20347, 20691, 19485, 19168, 19795, 21480, 22334, 22869, 22538, 21788, 21459, 18798, 17340, 18926, 21003, 21294, 21952, 21081, 21850, 20988, 20155, 21288, 22734, 22464, 21633, 22068, 21727, 23633
8017, 12661, 32633, 32633, 32652, 23972, 20688, 16048, 15958, 24919, 28637, 28637, 26253, 17918, 20438, 24409, 24921, 24865, 21696, 23220, 27657, 28736, 26210, 18964, 17450, 25203, 25741, 26108, 19016, 23647, 23709, 21914, 19529, 19687, 24387, 24027, 24352, 19751, 18139, 18437, 19493, 21259, 21115, 19982, 18868, 19995, 19532, 18514
