High Priority Execution Time
13114, 13903, 19986, 19999, 20610, 17930, 17842, 15231, 19007, 19397, 17058, 15273, 19934, 20419, 20014, 16639, 19635, 19538, 16053, 15165, 20407, 23321, 16264, 15496, 20257, 19486, 18492, 17284, 20027, 21973, 17063, 15456, 20672, 22616, 14975, 16071, 19827, 22815, 17721, 16540, 20098, 18266, 19758, 17382, 20866, 20547, 15077, 14991
11513, 11220, 20713, 21778, 17272, 18684, 17804, 16905, 15723, 18348, 18453, 15973, 16283, 17280, 17952, 18454, 16204, 19527, 18751, 17122, 17548, 19452, 18954, 16108, 18782, 17025, 22083, 16494, 17885, 19331, 20616, 18221, 19019, 21071, 16601, 15919, 20095, 20012, 21256, 17471, 17452, 18705, 18549, 19315, 18317, 18480, 17569, 18240
12695, 26723, 28514, 23769, 19848, 20980, 20507, 16573, 20607, 20969, 18097, 20281, 19852, 22029, 20578, 18757, 20529, 21814, 18001, 20618, 19577, 22835, 16312, 17229, 19833, 22063, 17075, 18569, 19606, 23267, 18600, 21679, 19979, 22053, 16927, 18496, 20895, 22668, 22769, 18605, 18813, 22171, 20414, 19830, 21611, 20807, 19081, 14950
