Low Priority WRET
6793, 8328, 6022, 8558, 8558, 2853, 12078, 6735, 6735, 11469, 4823, 5064, 7854, 8045, 8045, 7043, 6331, 8355, 8861, 8435, 8435, 7536, 9202, 8812, 8893, 8893, 5728, 8859, 9106, 5534, 8407, 8407, 3535, 7943, 5709, 8127, 6084, 6720, 6720, 6420, 8750, 5589, 6762, 3036, 7603, 2945, 5718, 7888, 7097, 5684, 7790, 8132, 3357, 8578, 4176, 5666, 5666, 5303, 6203, 5544, 7297, 7309, 7309, 7093, 5601, 5601, 4986, 5420, 6381, 6381, 5866, 5676, 5900, 5930, 7547, 6946, 6946, 5963, 6254, 8187, 8188, 7185, 5735, 6211, 6586, 6663, 6582, 7961, 7835, 7835, 5413, 5386, 5188, 5308, 5613, 6195, 5736, 5519, 4845, 6346, 7239, 8044, 7245, 6072, 5195, 5304, 5156, 5248, 5878, 6270, 5961, 5583, 5078, 5998, 6710, 6821, 6821, 5003, 7853, 11231, 11231, 4008, 6888, 7201, 7201, 5801, 5239, 6417, 6417, 5626, 5906, 5713, 6065, 6407, 5962, 5399, 5357, 5707, 5707, 5245, 5030, 6769, 7203, 7739, 5818, 5698, 5472, 6020, 6058, 5236, 5107, 5629, 5629, 5534, 4962, 4545, 5537, 6423, 6423, 6510, 6354, 6347, 5588, 5228, 6993, 7511, 7511, 8290, 9560, 5078, 8000, 9205, 7093, 7083, 9913, 10139, 7170, 7421, 8390, 5746, 8780, 11804, 5851, 5877, 7810, 6918, 7764, 6170, 7409, 8762, 8796, 5207, 5390, 7834, 7834, 6569, 4295, 5801, 7901, 3435, 6949, 7983, 7983, 7108, 3446, 9723, 9723, 9723, 7166, 5460, 8834, 8399, 3349, 3795, 5469, 6936, 6936, 6736, 5876, 8845, 8894, 8560, 7841, 6374, 6606, 8106, 7438, 6177, 3640, 7201, 8232, 8232, 6701, 4522, 5648, 7704, 7704, 7472, 6751, 8770, 8770, 4175, 8799, 8799, 3809, 3840, 6141, 6973, 6916, 5177, 4249, 7926, 8371, 3531, 8722, 9924, 3705, 6961, 8691, 8691, 5691, 8593, 8867, 5939, 7979, 7979, 7979, 5161, 8882, 8882, 3623, 8273, 8273, 8273, 4148, 3441, 9153, 9153, 6425, 3629, 3755, 8953, 8953, 8953, 5956, 8285, 10498, 10498, 8806, 6680, 6780, 6539, 6539, 5519, 7114, 6945, 8045, 7959, 7959, 8601, 8350, 9774, 9222, 8119, 6883, 8456, 9309, 4806, 5306, 8483, 9280
10047, 10047, 10047, 6544, 6544, 6544, 5150, 5902, 5902, 7793, 8215, 8413, 5061, 6562, 7216, 6518, 8419, 4408, 7092, 8048, 8242, 7269, 6950, 3057, 3535, 6066, 6066, 6185, 6684, 6157, 9699, 6140, 6608, 6629, 7595, 6769, 7219, 7975, 7570, 7785, 7317, 3227, 7435, 3243, 8045, 3251, 6510, 7057, 5504, 5504, 6852, 7181, 5451, 6413, 6948, 8252, 8259, 5159, 5284, 5284, 9544, 9544, 7291, 7291, 6778, 6778, 6706, 6706, 4945, 4945, 8910, 7229, 3248, 7430, 4187, 6808, 3355, 6547, 6547, 6487, 5402, 8643, 6030, 9329, 6344, 6658, 7370, 8258, 8173, 4655, 4986, 8815, 3049, 8324, 9355, 6560, 6656, 10198, 10525, 5486, 6619, 9440, 3225, 3588, 9289, 9729, 9915, 9514, 8574, 8043, 8814, 8176, 8289, 6720, 8281, 8169, 8338, 7251, 9375, 3362, 7862, 8440, 7124, 7124, 8919, 9805, 7627, 8019, 5833, 6617, 9042, 9042, 7976, 8653, 7485, 8084, 6879, 8195, 7701, 6097, 6988, 7357, 7368, 6558, 5464, 7249, 7249, 8638, 9568, 4959, 6538, 9002, 3367, 6140, 8457, 4871, 5877, 10301, 8790, 8790, 7916, 8090, 10718, 5568, 6827, 7448, 9283, 5051, 6312, 9841, 6072, 6072, 5805, 6226, 5396, 4155, 5987, 5987, 5466, 5466, 5466, 7050, 7219, 6949, 8727, 2999, 6030, 6030, 7879, 4674, 2945, 5314, 6926, 7240, 7191, 4287, 5763, 5763, 6692, 5471, 5471, 5471, 5640, 5640, 5933, 8956, 3090, 5701, 6184, 6750, 6679, 5084, 7581, 6602, 7476, 5644, 5644, 5685, 6644, 7732, 8003, 3170, 7418, 9719, 9719, 9719, 9699, 6253, 8709, 9088, 6404, 6095, 8266, 4236, 5106, 8934, 8934, 8934, 6133, 7977, 3934, 9516, 3721, 6429, 7842, 9273, 3723, 8512, 9189, 4314, 7730, 10012, 10102, 8762, 8889, 6160, 8101, 9394, 8915, 5996, 6288, 10082, 8231, 4040, 9289, 11075, 11075, 8947, 11336, 4870, 9752, 3740, 9903, 9903, 3955, 8126, 8903, 9451, 7561, 6173, 6870, 3898, 6847, 9314, 9314, 5258, 10030, 11389, 9247, 4965, 10221, 7507, 7507, 4709, 9412, 10272, 7565, 8192, 8771, 9540, 9589, 4275, 6578, 8790, 5497, 8433, 9269, 9276, 9554, 7481, 8723, 8307, 9558, 7238, 7136, 9199, 9529, 10489, 8166, 10758, 10172, 10172, 7711, 8167, 8167, 9003, 8894, 8666, 5447, 8740, 8740, 8740, 5508, 4628, 8810, 8810, 8810, 5715, 5597, 10737, 10737, 4948, 4948, 7781, 8845, 9456, 8664, 7245, 8286, 8265, 8932, 7469, 6769, 8401, 9066, 9074, 7714, 6675, 8411, 9727, 9992, 7623, 4628, 8036, 9288, 8258, 6531, 8956, 9038, 10257, 9052, 9754, 9999, 9999, 5073, 5674, 7162, 7560, 8103, 8103, 8670, 8773, 6976, 7119, 8221, 7812, 7866, 6404, 6168, 8168, 8354, 8354, 7826, 7309, 8844, 8467, 8045, 7130, 6637, 8807, 9245, 9991, 7487, 9031, 10173, 10173, 8693, 7951, 7587, 8694, 8694, 4934, 7421, 7421, 7451, 7334, 7104, 8362, 9441, 5534, 6781, 7100, 9315, 8976, 7773, 7472, 9227, 10097, 10981, 10752, 9757, 8783, 8783, 8021, 8929, 8838, 7286, 6314, 7105, 7105, 9940, 9940, 9940, 8771, 8194, 10216, 2809, 7320, 7446, 7630, 6729, 6706, 4195, 6988, 3620, 3745, 5234, 6640, 6640, 6545, 5524, 6388, 6388, 5714, 3328, 7737, 7400, 8669, 7680, 7680, 7680, 3561, 3681, 7907, 7907, 5341, 7239, 5961, 5961, 5961, 4550, 7848, 7953, 7953, 3352, 3623, 3623, 8306, 3255, 7783, 9197, 3051, 3804, 3860, 4790, 9199, 3154, 6842, 8615, 7891, 3315, 3687, 7828, 7828, 3667, 8348, 3264, 9015, 9531, 10116, 7885, 8771, 7064, 3489, 10368, 7767, 8926, 9570, 8995, 9779, 9862, 6442, 3216, 10028, 3467, 10211, 10211
8185, 5246, 5823, 6387, 6239, 5682, 6993, 7146, 7312, 5873, 6020, 7378, 6016, 5712, 5725, 7446, 5616, 5947, 5260, 4204, 4204, 8117, 8470, 3711, 5344, 5386, 10346, 5718, 6128, 4670, 6951, 6951, 7974, 5289, 5532, 5532, 5016, 6733, 6922, 6360, 6538, 9593, 7046, 5640, 5794, 6373, 8016, 7139, 8702, 8176, 
