High Priority WRET
5860, 6086, 8007, 7822, 7846, 7974, 7721, 7606, 7218, 7314, 7450, 7482, 7384, 7171, 8512, 8718, 8718, 8854, 8986, 8890, 8665, 8261, 8946, 8974, 9016, 8226, 8175, 8035, 8299, 8351, 8348, 8223, 8100, 7998, 8108, 7957, 8110, 8048, 8438, 8263, 8240, 8172, 8234, 8251, 8657, 8642, 8672, 8115, 8725, 8725, 8549, 8530, 8526, 8369, 8257, 8368, 8349, 8662, 8035, 8162, 7972, 7896, 8347, 8410, 8253, 8093, 8048, 8350, 8465, 8876, 8756, 8730, 9073, 9028, 8741, 8153, 8587, 8669, 8669, 8414, 8339, 8556, 8486, 8749, 8588, 8759, 8521, 8763, 9402, 9402, 9505, 8970, 9031, 8995, 8874, 8639, 8511, 8491, 8571, 8543, 8464, 8608, 8562, 8912, 8755, 8613, 8700, 8652, 9226, 8926, 8366, 8485, 8856, 8898, 8541, 8541, 8306, 8500, 8719, 8669, 8466, 8451, 8344, 8917, 8940, 8940, 8103, 8384, 8669, 8946, 9059, 8553, 8440, 8332, 8146, 8240, 8503, 8503, 8216, 7997, 8108, 8354, 8460, 8572, 8572, 8332, 8027, 8393, 8710, 9103
4197, 4218, 7190, 7238, 7337, 7446, 7654, 7532, 7234, 6849, 7239, 7239, 7221, 6921, 6921, 7024, 7076, 7238, 7315, 7123, 7306, 7040, 7474, 7421, 7421, 7216, 7413, 7493, 7730, 7730, 7430, 7130, 7134, 7586, 7773, 7773, 7698, 7634, 7124, 7025, 7523, 8013, 8013, 8045, 7913, 8505, 8509, 8511, 8149, 8044, 8019, 8032, 8001, 8262, 8406, 8683, 8503, 8501, 8534, 7757, 8455, 8393, 8317, 8589, 8238, 8582, 8310, 8447, 8850, 8741, 8489, 8375, 9118, 9118, 8903, 8243, 8049, 8320, 8051, 8300, 8024, 8218, 8107, 8073, 8138, 8210, 8183, 8584, 8584, 9119, 9214, 9236, 8925, 8833, 8705, 8321, 8321, 7861, 7464, 7065, 7038, 7106, 7391, 7483, 8181, 8181, 8243, 7961, 7961, 7961, 8352, 8368, 8368, 8005, 7997, 7846, 7819, 7616, 7546, 7415, 7334, 7240, 8547, 8547, 8547, 7432, 6979, 7489, 7835, 8287, 8287, 7913, 7228, 7350, 7770, 7770, 7678, 7525, 7316, 6775, 7480, 7480, 7516, 7300, 7436, 7106, 7874, 7773, 7962, 7916
5575, 5895, 8800, 8721, 8721, 8075, 7938, 7686, 7759, 7141, 7342, 7623, 7658, 7545, 7555, 7396, 7396, 7478, 7453, 7621, 7282, 7159, 7791, 7853, 8159, 7942, 8020, 7766, 7591, 7803, 7806, 7917, 7392, 7750, 7814, 7832, 7652, 7575, 7217, 8107, 8702, 8702, 8467, 7974, 8094, 8306, 8492, 8510, 8430, 8472, 8373, 8079, 8718, 9206, 9488, 9349, 9143, 8849, 8832, 8280, 8328, 8529, 8604, 8675, 8704, 8658, 8298, 8148, 8441, 8754, 8754, 8708, 8869, 8732, 8963, 8742, 8588, 8270, 8270, 7935, 7860, 8384, 8497, 8644, 8359, 8747, 9043, 9129, 9065, 9130, 9083, 8876, 8918, 8850, 8335, 8101, 8373, 8474, 7886, 7991, 7646, 7646, 7374, 7795, 7818, 7814, 7720, 7305, 7558, 7842, 7953, 7992, 8583, 8324, 8324, 7639, 7963, 7582, 7738, 8266, 8298, 8298, 8667, 8714, 8714, 8700, 8723, 8582, 8478, 8450, 9184, 9074, 8879, 8617, 8354, 8575, 8422, 8267, 8201, 8350, 8159, 8793, 8879, 8879, 8388, 7856, 7856, 7197, 6306, 6369
7483, 7483, 8960, 8191, 8191, 7104, 7247, 7541, 7608, 7538, 7294, 7197, 7327, 7219, 7982, 7748, 8077, 7695, 7914, 7794, 7857, 8161, 8013, 7296, 7139, 7088, 6852, 7094, 7095, 7647, 7340, 8083, 8518, 8562, 8071, 7529, 7338, 7403, 8105, 8071, 8249, 7440, 7950, 8108, 8108, 8157, 8217, 8217, 7750, 7864, 8268, 8268, 7930, 7697, 7846, 7810, 7766, 6945, 7144, 6924, 6844, 6626, 6716, 7889, 8231, 8231, 7581, 6881, 7546, 7702, 7764, 7451, 7268, 7097, 8278, 8471, 8445, 7949, 7922, 7532, 7607, 7324, 7324, 7126, 7453, 7605, 7223, 6655, 6424, 6424, 6000, 6493, 7005, 7437, 7619, 7867, 7701, 7327, 6631, 7110, 7110, 6715, 6645, 7283, 7340, 7855, 7880, 8234, 7984, 8034, 8313, 8263, 8343, 8003, 7915, 6387, 6227, 6227, 6715, 7292, 7292, 7537, 7116, 7809, 7711, 7815, 7169, 7550, 7964, 7636, 8068, 8137, 8137, 7387, 6653, 7141, 7081, 7339, 7227, 7388, 7345, 6902, 6878, 7120, 7470, 7709, 7709, 7608, 6599, 6870
1684, 3762, 6340, 7347, 7347, 7457, 7514, 8266, 7999, 8226, 7897, 7897, 7961, 7757, 8208, 8197, 8216, 7840, 7840, 8195, 8131, 8131, 7832, 7605, 7628, 7827, 7899, 8114, 8068, 7807, 7537, 7568, 7772, 7832, 7997, 8030, 7994, 7833, 8132, 8132, 7936, 7541, 7428, 7428, 7380, 7325, 7739, 7877, 7895, 7802, 7918, 7801, 7996, 8061, 8232, 7863, 7425, 7215, 7717, 7897, 7897, 7927, 7769, 7801, 7566, 7619, 7718, 7836, 7953, 7979, 7575, 7923, 8429, 8429, 8313, 7954, 7763, 7763, 7960, 8197, 8197, 8115, 7365, 7664, 7777, 8134, 8079, 8446, 8236, 8419, 8051, 7866, 7725, 7140, 7341, 7341, 8075, 8292, 8348, 8156, 7539, 8251, 8319, 8319, 7883, 7586, 7675, 7638, 8174, 8443, 8406, 8441, 8011, 8387, 8347, 8791, 8598, 9035, 9083, 9083, 8908, 8783, 8831, 9048, 8707, 8354, 7739, 7988, 7988, 8551, 8952, 8952, 8773, 8628, 9096, 9351, 8875, 8684, 8037, 8126, 8876, 9149, 9031, 8730, 8187, 8264, 7553, 8753, 8753, 8753
6244, 6434, 7957, 8786, 9451, 9451, 7986, 7649, 7649, 7773, 7908, 7929, 7584, 7458, 7402, 7316, 8168, 8867, 9019, 8638, 7797, 7833, 8074, 8244, 8443, 8278, 9114, 9108, 9045, 8162, 7701, 7970, 8010, 8524, 8479, 8784, 8142, 8070, 7299, 7655, 7766, 7559, 7410, 7468, 7971, 8688, 8688, 8617, 8210, 8210, 8210, 7637, 7581, 7755, 7788, 8122, 8529, 8545, 8265, 8310, 8571, 8458, 8407, 7789, 7459, 7676, 7660, 7882, 8050, 8263, 8201, 8144, 8139, 8449, 8449, 8384, 7675, 7697, 7779, 7988, 7959, 7579, 7676, 7676, 7884, 7468, 7794, 8237, 8661, 8661, 8931, 8501, 8501, 8369, 8003, 8042, 8154, 8381, 8272, 7673, 7559, 7902, 8220, 8514, 8631, 8736, 8072, 8439, 8243, 8269, 8048, 8008, 7943, 7716, 7870, 7867, 7670, 8063, 7985, 7922, 7307, 7838, 8073, 8073, 7836, 7273, 7318, 7221, 7911, 8889, 8889, 8526, 7682, 8046, 8225, 8402, 8489, 8254, 8084, 7825, 8269, 7869, 7869, 7594, 7678, 8119, 8440, 8655, 8581, 7880
13748, 13748, 13748, 9163, 9163, 6525, 6737, 6828, 6776, 6871, 6814, 6591, 6902, 6902, 6885, 6607, 6607, 7085, 7244, 7244, 6925, 6993, 6799, 6569, 6656, 6842, 6945, 6945, 6548, 7156, 7216, 7216, 7017, 7267, 7262, 6969, 6852, 7019, 7294, 7329, 7528, 7721, 7882, 7901, 7853, 7184, 8118, 8125, 8125, 7468, 7743, 7966, 7966, 7922, 7627, 7466, 8011, 7698, 7803, 7629, 7639, 7718, 7557, 7387, 7318, 7325, 7662, 7438, 7675, 7509, 7420, 7422, 7422, 7196, 7002, 7379, 7541, 7541, 7197, 7391, 7236, 7495, 7372, 7208, 7600, 7711, 7711, 7449, 7374, 7619, 7647, 7698, 8065, 8057, 7888, 8310, 8328, 8433, 8147, 7801, 7747, 7315, 7637, 7668, 7709, 7734, 7734, 7598, 6693, 7500, 7582, 7582, 7452, 8153, 8203, 8346, 8276, 8245, 7329, 7441, 7876, 7876, 8119, 8041, 8041, 7851, 7882, 7882, 7802, 7585, 7857, 7795, 7870, 7843, 7880, 7610, 7489, 7408, 7140, 7368, 7519, 7480, 7325, 7378, 7162, 7100, 7274, 7363, 7325, 8247
13144, 13144, 13144, 5777, 7380, 7894, 8155, 7916, 7889, 7845, 7987, 7903, 7992, 8297, 8465, 8169, 7694, 7321, 7296, 7231, 7541, 7564, 7440, 7396, 7421, 7765, 7758, 7700, 7469, 7661, 7773, 7773, 7805, 7524, 7767, 7767, 7671, 7444, 7674, 7727, 7903, 7621, 8597, 9151, 9256, 9172, 8482, 8066, 8290, 8784, 9425, 9114, 8446, 8341, 8201, 8799, 8636, 8909, 8780, 8701, 8433, 8870, 8647, 8928, 8326, 8496, 8450, 8529, 8203, 7998, 7509, 7347, 7448, 8277, 8554, 8662, 8708, 8514, 7854, 7961, 7961, 7989, 8226, 8368, 8251, 7427, 8261, 8587, 8587, 8040, 7107, 7943, 8146, 8282, 8023, 8168, 8290, 8608, 8882, 8882, 8678, 8178, 8879, 9023, 9023, 8581, 7776, 7486, 6897, 7759, 7664, 7941, 7553, 8160, 8226, 8419, 8756, 8546, 8085, 7490, 7922, 8296, 8450, 8398, 8523, 8617, 8363, 8812, 8608, 8260, 8248, 8140, 8140, 7716, 7575, 7889, 8149, 8703, 8703, 8808, 8598, 8282, 7716, 7448, 7776, 8718, 8718, 8327, 7682, 8526
11107, 11245, 11745, 7687, 8028, 7970, 7970, 7605, 7371, 7714, 7681, 7712, 7945, 8007, 8004, 8007, 8765, 8823, 8741, 8458, 8243, 8674, 8797, 8948, 8990, 8706, 8304, 8326, 8253, 8580, 8475, 8475, 8386, 8454, 8793, 8499, 8257, 7850, 8399, 8579, 9221, 8621, 8604, 8067, 7146, 7038, 7229, 7072, 7284, 7261, 7384, 7406, 8001, 8001, 8309, 7643, 7579, 7367, 7396, 7263, 7167, 6798, 6922, 6923, 6923, 7811, 7811, 7811, 7304, 7585, 7842, 7842, 7385, 6765, 6836, 7910, 7910, 7910, 7444, 7826, 7735, 7890, 7380, 7551, 7324, 7367, 6342, 6474, 6460, 6460, 6562, 7193, 7524, 8156, 8122, 8114, 7769, 7233, 7473, 7473, 7351, 7142, 7263, 7227, 7777, 7729, 7857, 7152, 7484, 7723, 7924, 8131, 7981, 7981, 7131, 7131, 7131, 6352, 7413, 7428, 7428, 7015, 6125, 6844, 7098, 7425, 7238, 7497, 7142, 7268, 7390, 7513, 7219, 6926, 6231, 6964, 7465, 7535, 7623, 7623, 7404, 6584, 7445, 7430, 7623, 7390, 7326, 8039, 8039, 8225
11964, 11964, 11964, 6611, 7334, 8013, 8013, 7855, 7369, 7773, 7833, 7705, 8257, 8569, 8569, 8176, 7939, 7923, 8026, 7714, 7781, 7548, 7805, 7711, 8039, 7992, 8811, 8557, 8485, 7504, 7504, 7549, 7457, 7643, 7595, 8267, 8845, 8953, 9086, 8892, 8358, 8153, 7318, 7336, 7693, 7984, 7789, 7787, 7382, 7382, 7554, 7879, 8213, 8213, 8136, 6911, 7017, 7240, 7419, 7419, 7240, 7499, 7365, 7722, 7681, 7873, 8081, 8190, 8065, 8074, 7739, 8449, 8457, 8457, 7536, 7631, 8139, 8139, 7508, 7517, 7563, 7480, 7659, 7659, 7739, 7602, 7346, 7972, 8296, 8296, 7858, 7954, 8006, 8123, 7866, 8200, 8200, 8524, 7832, 7765, 7652, 7427, 7427, 7564, 7647, 7656, 7761, 7832, 8149, 7971, 8255, 8547, 8693, 8345, 8393, 8189, 8417, 7788, 7892, 7721, 7721, 7493, 7306, 7385, 7563, 7452, 8330, 8014, 8014, 7698, 7806, 7842, 7873, 7868, 7643, 7189, 6600, 6930, 7034, 7944, 7897, 7934, 7999, 7981, 7981, 7368, 8006, 8057, 8114, 7839
