Low Priority WRET
8103, 8347, 17451, 12072, 13686, 15361, 17633, 16161, 13131, 13615, 13578, 14055, 13714, 12666, 14918, 18468, 19282, 18427, 15150, 14311, 13792, 14574, 14749, 14271, 13797, 14105, 16605, 18181, 18764, 17213, 15530, 14691, 14897, 15784, 15544, 14053, 13596, 13782, 13926, 14535, 14939, 15684, 15190, 14299, 14417, 14533, 15166, 15116, 14103, 14470, 14217, 14786, 14756, 14778, 15526, 15607, 18326, 20059, 19564, 17622, 15506, 14421, 14721, 14768, 14360, 14416, 13383, 14066, 14025, 13858, 12978, 13706, 14328, 15032, 14968, 15206, 14630, 14807, 15119, 14800, 15782, 14752, 14873, 13927, 14455, 13718, 13309, 13557, 13956, 14086, 13524, 14174, 13551, 13741, 13378, 13692, 14361, 13603, 13010, 13414, 14105, 14300, 14108, 13335, 13478, 13524, 13923, 14525, 14432, 13606, 12874, 12972, 14272, 14526, 13970, 15029, 15610
8361, 16644, 20225, 18810, 21194, 18765, 19581, 21636, 21162, 19516, 17824, 18773, 17399, 16565, 16097, 17528, 17981, 19174, 19290, 19246, 18361, 17083, 17583, 17503, 17366, 17227, 17941, 20028, 20147, 20769, 20501, 20801, 19454, 17869, 17452, 18801, 17708, 17746, 17567, 17619, 17645, 18661, 17834, 17497, 18096, 19468, 18988, 18897, 19981, 18904, 18142, 18130, 19568, 19315, 19435, 18729, 18186, 19589, 20691, 21521, 20604, 19517, 19390, 19891, 18552, 18528, 18730, 19475, 19210, 18913, 17967, 18117, 18152, 18692, 18096, 18750, 19311, 19102, 18725, 20385, 20231, 19282, 18622, 18404, 18825, 19439, 17317, 18270, 18092, 18483, 19520, 19214, 19527, 19708, 18998, 18742, 18958, 20351, 19462, 19478, 18707, 18870, 19209, 19352, 17250, 19203, 19309, 19210, 18634, 19094, 18260, 18603, 18638, 19870, 18741, 18373, 19191, 18231, 18374
12784, 13982, 21496, 22197, 9876, 14222, 17117, 17126, 16924, 16105, 16079, 13517, 12836, 11337, 10612, 17436, 17940, 14876, 15556, 13432, 13201, 11571, 11040, 11803, 12261, 11370, 16795, 16827, 15269, 15415, 13114, 12268, 12109, 11741, 12236, 12333, 12419, 12711, 12861, 12375, 12633, 12494, 12588, 12649, 12865, 14061, 13764, 13405, 12936, 11953, 12985, 12386, 12462, 12418, 11651, 15677, 16748, 15242, 15780, 14461, 13751, 14019, 13806, 12978, 12949, 12471, 13613, 13193, 13269, 11965, 13082, 13569, 13762, 12913, 13128, 12737, 11116, 12412, 12844, 12917, 12634, 11952, 11961, 13159, 13653, 14246, 12904, 13254, 13084, 12842, 12979, 13079, 12926, 13047, 11971, 11799, 11743, 13217, 13430, 13071, 12118, 12350, 13844, 14637, 14561, 13311, 12182, 12173, 12880, 12023, 12437, 12149, 12499, 12177, 12512
9824, 15419, 16236, 14011, 15586, 15371, 15514, 14708, 14823, 12771, 12311, 12453, 12330, 12889, 12650, 14654, 15481, 16175, 15574, 14701, 12717, 12518, 13381, 13821, 13873, 13282, 12692, 15373, 17545, 17470, 15561, 13640, 13233, 13561, 13425, 13872, 12949, 12226, 12529, 12593, 12695, 12677, 13917, 13959, 13727, 13031, 12499, 12017, 12817, 13156, 13402, 13458, 14029, 14318, 14355, 14828, 15366, 15902, 17869, 17619, 17171, 14265, 13612, 13734, 14026, 14153, 14283, 13618, 15040, 14100, 14241, 14404, 13621, 14047, 14346, 13949, 14439, 13741, 13265, 13135, 13136, 13923, 14235, 14976, 13891, 13928, 12948, 13514, 13705, 13984, 13787, 14021, 14741, 14299, 14351, 13840, 13787, 14515, 14824, 14521, 14081, 14388, 14524, 13483, 12449, 13804, 14415, 14810, 15205, 15267, 15224, 14320, 14723, 14499, 14607, 14916, 15133, 14864, 14281
9158, 9813, 17062, 18646, 19228, 12633, 19099, 19154, 9827, 10911, 19609, 22243, 18001, 10750, 12143, 14841, 14277, 14686, 11854, 10655, 9695, 9370, 9618, 9322, 12088, 11851, 9436, 9791, 9654, 10056, 9998, 9656, 9381, 9113, 9229, 12685, 12173, 10430, 10783, 9590, 8904, 9476, 9355, 10196, 10019, 9610, 8922, 9970, 10287, 10121, 9541, 8933, 8773, 8983, 10122, 10742, 10411, 10273, 9597, 9570, 9351, 9001, 9173, 10117, 12744, 12609, 11761, 12302, 10817, 10707, 10985, 11030, 9915, 9856, 9840, 9975, 9486, 9341, 9357, 10362, 10639, 10495, 9819, 9913, 9906, 10086, 10078, 9331, 9491, 9642, 9404, 9423, 9762, 10184, 10927, 10994, 11052, 10919, 10107, 10242, 9927, 10207, 10737, 10646, 10614, 10672, 10870, 11303, 9502, 9538, 9937, 10933, 10758, 11169, 10518, 10389, 10684, 10495, 10377, 10806, 10895, 10597, 10454, 10269
17384, 13564, 16219, 17423, 16140, 17314, 18536, 15267, 17229, 19256, 16023, 18154, 20797, 7317
15713, 21364, 24452, 7106
9971, 10559, 19615, 19930, 14686, 21627, 15771, 18836, 20007, 18567, 18904, 19524, 17992, 18315, 17300, 19615, 19662, 20738, 19591, 20047, 18565, 17697, 17235, 17261, 16667, 17574, 18461, 20009, 20478, 20992, 20969, 19973, 18886, 18428, 18472, 17562, 17378, 17663, 17567, 18137, 18154, 18410, 18534, 17120, 17222, 17458, 17311, 17596, 18113, 17797, 17735, 18532, 18502, 18061, 17869, 18248, 17723, 18733, 19649, 18499, 18716, 18337, 18442, 16945, 17124, 17893, 17900, 18526, 17798, 18382, 17032, 17152, 16649, 16369, 15683, 16171, 18768, 18420, 19219, 19083, 18502, 18044, 17369, 16060, 16781, 16571, 16617, 16177, 17286, 17302, 17949, 17662, 18240, 18745, 18478, 18110, 17852, 17030, 16392, 17014, 17384, 16532, 17156, 17258, 17323, 17877, 18742, 18643, 18496, 18806, 18125, 17898, 18494, 18038, 18122, 17033, 17927, 17664, 17507
