High Priority Execution Time
9174, 13079, 12983, 14441, 17328, 12889, 12713, 13120, 15823, 13183, 12688, 14030, 15567, 13110, 12734, 11829, 16909, 13247, 12692, 13724, 16670, 13277, 12948, 13578, 16932, 13082, 11957, 13513, 18447, 13528, 11862, 13882, 17972, 13079, 14370, 16502, 17807, 13230, 14264, 16293, 17252, 13199, 17442, 16871, 16536, 13035, 15402, 15372
9576, 23478, 17205, 14515, 19832, 23237, 20262, 14227, 15735, 19653, 18845, 12968, 14521, 21635, 16555, 12222, 14218, 21406, 17639, 12987, 14234, 21285, 17000, 15182, 13432, 19584, 18533, 13261, 14552, 17749, 16946, 13536, 13414, 19663, 19274, 14613, 13368, 19352, 15908, 15039, 15990, 28199, 18093, 13610, 17474, 27447, 18816, 14413
12523, 16228, 18620, 18927, 20669, 18905, 20296, 15614, 17444, 23773, 15758, 13613, 13527, 13709, 14243, 13436, 14939, 15081, 15415, 13645, 14779, 14408, 16143, 17915, 10038, 9707, 12742, 12330, 11230, 8019, 14979, 13583, 10350, 8155, 15224, 15973, 10086, 7848, 14922, 21119, 17424, 20704, 19955, 22951, 20139, 20627, 19607, 20245
