High Priority WRET
7992, 8098, 8160, 8089, 8087, 8030, 8019, 7979, 8047, 8220, 8297, 8274, 8184, 8202, 8245, 8223, 12449, 12586, 12840, 12898, 12956, 12860, 12902, 12888, 12856, 12799, 12894, 12876, 12874, 12819, 12723, 12664, 12706, 12683, 12675, 12774, 12936, 12921, 12922, 12872, 12791, 12806, 12851, 12902, 12858, 12788, 12876, 12854, 12968, 12833, 12908, 12851, 12879, 12696, 12721, 12893, 12886, 12868, 12748, 12772, 12837, 12923, 12823, 12745, 12708, 12773, 12745, 12750, 12714, 12801, 12677, 12744, 12785, 12808, 12863, 12797, 12825, 12744, 12703, 12689, 12692, 12854, 12832, 12848, 12836, 12793, 12830, 12686, 12742, 12849, 12780, 12683, 12804, 12873, 12859, 12864, 12710, 12702, 12779, 12781
9142, 9385, 9385, 8381, 8447, 8459, 8449, 8392, 8413, 8450, 8483, 8422, 8406, 9522, 12148, 12311, 12279, 12490, 12533, 12643, 12592, 12758, 12709, 12740, 12577, 12555, 12621, 12625, 12591, 12609, 12644, 12663, 12580, 12667, 12668, 12582, 12488, 12463, 12504, 12530, 12646, 12736, 12613, 12662, 12692, 12727, 12574, 12590, 12600, 12801, 12832, 12807, 12628, 12620, 12698, 12633, 12600, 12550, 12767, 12893, 12786, 12925, 12935, 12988, 12960, 12931, 12873, 12821, 12893, 12813, 12817, 12729, 12753, 12704, 12881, 12918, 12893, 12748, 12710, 12949, 12952, 12978, 12916, 12856, 12723, 12673, 12753, 12735, 12696, 12738, 12813, 12861, 12839, 12749, 12651, 12618, 12699, 12726, 12771, 12873
8657, 8792, 8920, 8924, 8930, 8925, 8888, 8890, 9513, 12596, 13146, 13232, 12986, 13028, 13269, 13355, 13381, 13419, 13456, 13582, 13598, 13625, 13470, 13477, 13571, 13446, 13320, 13520, 13507, 13505, 13404, 13339, 13362, 13371, 13515, 13542, 13591, 13427, 13396, 13430, 13325, 13419, 13499, 13627, 13486, 13461, 13757, 13668, 13632, 13503, 13454, 13354, 13375, 13483, 13435, 13509, 13553, 13646, 13661, 13539, 13616, 13546, 13476, 13399, 13435, 13512, 13485, 13348, 13408, 13437, 13429, 13517, 13520, 13419, 13494, 13476, 13525, 13324, 13281, 13308, 13394, 13320, 13204, 13375, 13366, 13478, 13357, 13462, 13487, 13648, 13709, 13673, 13519, 13762, 13704, 13635, 13253, 13292, 13302, 13778
7515, 11109, 11334, 11366, 11370, 11376, 11354, 11363, 11492, 11839, 11965, 11973, 11874, 11867, 11939, 11980, 12195, 12290, 12215, 12217, 12176, 12177, 12156, 12095, 12147, 12140, 12173, 12228, 12290, 12213, 12191, 12126, 12205, 12176, 12192, 12195, 12195, 12203, 12204, 12190, 12220, 12186, 12125, 12208, 12214, 12217, 12254, 12211, 12250, 12168, 12167, 12166, 12175, 12232, 12230, 12225, 12213, 12161, 12094, 12235, 12228, 12255, 12175, 12206, 12139, 12178, 12224, 12247, 12137, 12159, 12155, 12233, 12244, 12197, 12215, 12240, 12169, 12128, 12163, 12165, 12176, 12193, 12173, 12126, 12164, 12201, 12137, 12107, 12077, 12146, 12205, 12202, 12139, 12221, 12212, 12150, 12096, 12146, 12202, 12246
12268, 12973, 13005, 12926, 12751, 12663, 12689, 12821, 12803, 13034, 13004, 12978, 12621, 13092, 13348, 13398, 13248, 13261, 13305, 13562, 13898, 13945, 13789, 13647, 13482, 13646, 13509, 13471, 13390, 13399, 13430, 13472, 13398, 13519, 13507, 13482, 13559, 13590, 13689, 13646, 13695, 13627, 13533, 13592, 13652, 13677, 13630, 13625, 13541, 13489, 13613, 13627, 13751, 13752, 13624, 13471, 13468, 13413, 13428, 13435, 13492, 13552, 13628, 13575, 14011, 14037, 13958, 13602, 13563, 13684, 13738, 13794, 13631, 13729, 13908, 13996, 13903, 13714, 13675, 13619, 13748, 13693, 13658, 13498, 13505, 13507, 13518, 13737, 13728, 13795, 13886, 13929, 13879, 13704, 13640, 13608, 13532, 13667, 13580, 13621
8562, 9191, 9259, 9190, 8968, 8830, 8805, 8874, 9035, 12331, 12575, 12589, 12580, 12784, 12824, 13026, 13004, 13057, 12986, 13092, 13245, 13191, 13306, 13239, 13172, 13009, 12949, 12985, 13144, 13132, 13089, 13133, 13086, 13163, 13101, 13094, 13087, 13042, 13151, 13062, 13054, 13069, 13063, 13073, 13154, 13110, 13064, 13074, 13118, 12990, 13105, 13116, 13063, 13076, 13116, 13116, 13055, 12990, 13017, 13164, 13125, 13126, 13135, 13293, 13407, 13356, 13350, 13229, 13217, 13269, 13092, 13145, 13012, 13258, 13238, 13310, 13212, 13186, 13168, 13150, 13241, 13250, 13298, 13193, 13012, 13058, 13146, 13302, 13291, 13360, 13360, 13321, 13165, 13109, 13093, 13204, 13130, 13110, 13124, 13175
8176, 8265, 8331, 8337, 8388, 8386, 8294, 8291, 10087, 12991, 13090, 13011, 12824, 12924, 13008, 13077, 13333, 13632, 13550, 13443, 13306, 13367, 13387, 13399, 13346, 13275, 13306, 13437, 13574, 13581, 13583, 13396, 13475, 13396, 13434, 13419, 13548, 13635, 13549, 13498, 13394, 13240, 13249, 13425, 13522, 13488, 13305, 13220, 13291, 13224, 13306, 13229, 13335, 13307, 13262, 13264, 13317, 13352, 13382, 13270, 13354, 13272, 13276, 13338, 13438, 13403, 13372, 13282, 13295, 13314, 13469, 13483, 13441, 13362, 13298, 13187, 13202, 13230, 13490, 13451, 13395, 13093, 13317, 13470, 13500, 13415, 13360, 13331, 13424, 13537, 13502, 13419, 13297, 13361, 13292, 13299, 13251, 13271, 13359, 13435
8328, 12381, 12403, 12611, 12438, 12387, 12443, 12496, 12719, 12703, 12666, 12434, 12119, 12504, 12832, 13035, 13194, 13171, 13017, 13049, 13137, 13315, 13240, 13155, 12991, 13028, 13228, 13230, 13314, 13319, 13423, 13422, 13261, 13201, 13171, 13191, 13286, 13152, 13122, 13062, 13155, 13037, 13117, 13108, 13162, 13130, 13050, 13179, 13138, 13348, 13284, 13258, 13121, 13120, 13100, 13059, 13002, 13080, 13120, 13219, 13291, 13438, 13465, 13474, 13715, 13768, 13765, 13195, 13222, 13323, 13425, 13543, 13427, 13403, 13370, 13428, 13337, 13331, 13346, 13318, 13395, 13794, 13714, 13780, 13345, 13398, 13529, 13390, 13344, 13184, 13378, 13538, 13511, 13571, 13540, 13523, 13517, 13567, 13592, 13533
8262, 8370, 8590, 8456, 8402, 8230, 8356, 8368, 8435, 12490, 12633, 12723, 12742, 12839, 12866, 13009, 13042, 13131, 12899, 13253, 13334, 13439, 13270, 13041, 13404, 13389, 13356, 13075, 13126, 13184, 13013, 12987, 13170, 13183, 13232, 13266, 13195, 12907, 13064, 13003, 13060, 13011, 13028, 13209, 13262, 13316, 13117, 13037, 13052, 12949, 13283, 13236, 13294, 13209, 13211, 13143, 13102, 13026, 13260, 13400, 13248, 13282, 13068, 13213, 13365, 13379, 13320, 13235, 13201, 13259, 13055, 13042, 13085, 13202, 13339, 13264, 13254, 12975, 13048, 13063, 13099, 13192, 13201, 13217, 13116, 13064, 13038, 13029, 13056, 13367, 13344, 13384, 13205, 13150, 13130, 13177, 13194, 13343, 13392, 13414
