High Priority WRET
3939, 3939, 7405, 15348, 15781, 16072, 14705, 14523, 12858, 13411, 13382, 12412, 8170, 14309, 16049, 16049, 14992, 11725, 8463, 11391, 15878, 15878, 15485, 10701, 14748, 19004, 19004, 15086, 11605, 9798, 11572, 15896, 15896, 14893, 9814, 12071, 15688, 16180, 15829, 15035, 14633, 14083, 13588, 12492, 10893, 11455, 13674, 13674, 13220, 11643, 12590, 12209, 13272, 14646, 14931, 14931, 12698, 12556, 14244, 14366, 14823, 11916, 10065, 12286, 15497, 15497, 14110, 7902, 14459, 14459, 14629, 12926, 13576, 13920, 13920, 13930, 10761, 10558, 13671, 13671, 12936, 15706, 18781, 18781, 18756, 14799, 9652, 11956, 11987, 11987, 9346, 8303, 12800, 14311, 14311, 13939, 11386, 12543, 16083, 20287, 21143, 20890, 12787, 11462, 12246, 13384, 13384, 12444, 18475, 20077, 20077, 16085, 13057, 8075, 12580, 12127, 12956, 9739, 11123, 13156, 13394, 12472, 11809, 10456, 10378, 14847, 14847, 14847, 11427, 10977, 11400, 13746, 15507, 15507, 14665, 13397, 11273, 15702, 15702, 15702, 14375, 12599, 12651, 12651, 12928, 13221, 13283, 13283, 12269, 11205
9567, 12736, 15936, 17209, 18467, 17846, 17139, 16324, 19484, 19484, 18360, 12169, 16896, 20290, 20854, 20854, 19167, 13583, 11857, 14820, 17439, 17439, 16749, 11931, 13721, 16439, 16439, 16180, 13443, 16424, 20417, 20417, 20417, 14147, 12309, 16247, 16247, 17871, 16988, 19679, 19744, 19744, 17717, 17353, 17353, 15696, 17100, 16792, 19718, 18818, 17472, 15865, 19681, 19791, 19543, 14009, 15271, 17179, 18752, 18752, 17778, 12590, 16009, 19427, 19427, 19427, 12757, 13537, 16338, 16604, 16604, 15128, 16674, 17873, 17457, 16905, 17572, 19908, 19908, 18454, 13454, 18388, 21784, 21784, 19522, 14506, 13545, 16324, 17400, 17400, 15513, 13817, 17222, 17210, 17044, 14523, 14950, 18885, 20055, 20380, 20239, 18799, 10104, 17353, 18931, 18931, 14828, 16392, 17576, 17576, 16896, 13647, 13182, 16488, 16488, 16558, 14062, 17356, 17959, 18156, 16035, 16009, 13404, 13443, 15018, 15018, 15207, 14902, 13963, 13610, 17396, 17773, 19079, 17007, 16611, 14378, 16338, 17801, 17801, 17010, 15892, 18657, 18891, 18956, 16929, 16576, 16506, 14636, 14060, 13976
4739, 7212, 12167, 15529, 16125, 16376, 14820, 14933, 17755, 17755, 17755, 8029, 13553, 24632, 24734, 24734, 17522, 12390, 7604, 14501, 15043, 15043, 14736, 7803, 12529, 16478, 16478, 16079, 12917, 13331, 18542, 19022, 19022, 13923, 7945, 15143, 15230, 15333, 15284, 17335, 17975, 17975, 17103, 14456, 14456, 13117, 13832, 15444, 16538, 15984, 16191, 13820, 17097, 16971, 17072, 14254, 12778, 14903, 18326, 18326, 18326, 8979, 11704, 20160, 20160, 20160, 12757, 11913, 14842, 16180, 16180, 14599, 15471, 17136, 17136, 16543, 18067, 19456, 18929, 15216, 9961, 16295, 24267, 24267, 24267, 13934, 11070, 14564, 14865, 14865, 14225, 11957, 14778, 15365, 15365, 13182, 10190, 16787, 18498, 19165, 18779, 17934, 7604, 15018, 16024, 16024, 14318, 10772, 15178, 15587, 15741, 13688, 13220, 14035, 14350, 14350, 13687, 12532, 15451, 15190, 15516, 13980, 12053, 12892, 12070, 14072, 14478, 14815, 12351, 12256, 16875, 16797, 17242, 13996, 13915, 10531, 13019, 13171, 13994, 13994, 13579, 15847, 16333, 16674, 13970, 14175, 13568, 13052, 11505, 11433
9931, 14006, 16634, 19024, 19783, 19166, 17727, 17168, 20061, 20061, 19117, 13233, 18062, 22735, 23571, 23571, 19972, 14875, 14092, 17633, 20137, 19952, 19180, 13519, 16323, 18365, 18365, 16904, 14454, 17454, 22010, 22010, 21433, 15095, 13457, 17037, 17037, 18288, 17761, 20395, 20638, 20638, 19479, 19937, 19937, 18121, 19161, 19902, 20393, 19542, 19205, 17487, 21111, 21746, 20958, 15440, 16081, 18347, 19465, 19465, 18579, 13253, 18834, 22245, 22245, 21504, 13794, 15841, 17196, 18205, 18099, 19634, 19555, 19996, 19459, 19139, 19439, 21865, 21865, 19428, 16917, 20966, 22922, 22922, 21247, 15347, 15040, 19151, 19672, 19426, 16167, 16018, 18407, 18769, 18532, 16634, 15763, 19381, 20566, 22107, 21745, 19489, 11760, 18379, 19221, 19221, 15503, 17247, 18487, 18664, 17939, 16816, 15778, 17434, 18235, 18218, 16701, 18991, 19819, 20461, 17006, 16259, 15922, 16243, 17167, 18228, 18228, 16935, 16414, 16183, 19914, 19971, 20038, 19238, 18153, 16424, 17431, 18618, 18719, 17535, 16785, 19716, 19716, 20224, 17963, 17936, 17509, 16181, 15806, 15555
7102, 9868, 15312, 18294, 18294, 18469, 17915, 18431, 21214, 20556, 18039, 12442, 21378, 21786, 22329, 19328, 16033, 12877, 17081, 17315, 18603, 17322, 16953, 16733, 20956, 21375, 20098, 17971, 14999, 17767, 17727, 17877, 14138, 11469, 14570, 18649, 19273, 18779, 18420, 18638, 17620, 13481, 14815, 19018, 20137, 19033, 19252, 15913, 16892, 18384, 18384, 14159, 19507, 19507, 19507, 14066, 14371, 18327, 19062, 19062, 16163, 10247, 20103, 20103, 20103, 14383, 9544, 16021, 18048, 18168, 18080, 16573, 19175, 19240, 19240, 17830, 14024, 17825, 17825, 15793, 11508, 20422, 20586, 21969, 17982, 10917, 14500, 18022, 18022, 17349, 9172, 14236, 17894, 18252, 17855, 11932, 17009, 18553, 20667, 21127, 20648, 16658, 10890, 19970, 19970, 19970, 14692, 20424, 21534, 21750, 20461, 17508, 18142, 20077, 20077, 15487, 15120, 13672, 14901, 14609, 19104, 19104, 18082, 16742, 20915, 20915, 21287, 17469, 12485, 9204, 15957, 18591, 18591, 17006, 12236, 12854, 19284, 19284, 19284, 17408, 13521, 15411, 15197, 15197, 17987, 18092, 17391, 15030, 12000, 14911
5376, 7531, 9680, 15147, 15147, 15147, 10594, 16544, 17187, 17187, 9852, 11236, 12464, 22478, 22751, 22751, 16153, 8588, 17156, 19874, 19874, 19227, 9453, 13651, 19573, 19573, 16481, 9502, 10206, 17207, 18375, 18375, 14426, 8144, 15415, 16570, 16570, 17522, 16049, 20765, 16758, 16758, 15940, 15556, 15632, 14110, 14110, 16183, 14039, 14364, 10606, 11192, 12264, 12264, 12198, 10155, 13750, 16312, 16312, 14246, 10629, 9860, 18832, 19418, 19418, 10764, 7293, 11630, 17920, 17920, 16334, 10113, 10286, 10336, 9955, 9889, 10083, 10495, 10495, 9834, 17131, 22621, 22621, 22303, 10903, 7838, 14594, 18524, 18524, 17855, 8929, 15927, 16827, 17269, 14256, 14256, 16970, 19637, 19637, 18664, 11596, 10318, 9585, 13598, 13598, 13468, 9089, 22077, 22729, 22729, 17841, 14788, 17422, 18857, 18857, 15332, 13147, 18545, 19585, 19585, 14889, 10974, 14576, 14576, 17298, 16998, 16998, 11951, 10840, 10021, 12833, 19129, 19129, 19129, 15633, 15633, 10846, 10987, 10965, 9929, 9508, 10359, 10688, 10901, 10510, 11053, 11053, 11020, 9622, 8658
7826, 10126, 12682, 12682, 13931, 12568, 14553, 16555, 18460, 14426, 13123, 11978, 16189, 18048, 18048, 15780, 12510, 10979, 12800, 13549, 15076, 14763, 13107, 11181, 14322, 15390, 14688, 13003, 14196, 17692, 17692, 17270, 15094, 12550, 10599, 14727, 14727, 17235, 15209, 16189, 15485, 15789, 19961, 20802, 21263, 19796, 18265, 15104, 14799, 15048, 12988, 12538, 13249, 13077, 12879, 13045, 13476, 15079, 15253, 13159, 11626, 10419, 16375, 17623, 17623, 16266, 11921, 15317, 16305, 17073, 13719, 16024, 15115, 16683, 14228, 16858, 15741, 17196, 18003, 16679, 11900, 13808, 14759, 15603, 14158, 11373, 12008, 14656, 15599, 15321, 13216, 13652, 15417, 16548, 14988, 13749, 13347, 16597, 16597, 16516, 12192, 12192, 8700, 13430, 13556, 13556, 10447, 15208, 16152, 18304, 14994, 13126, 13839, 14738, 17623, 15016, 13751, 14807, 15566, 15530, 15885, 16947, 16029, 17197, 15637, 15350, 14332, 14510, 13352, 14088, 16355, 16355, 15099, 13472, 12467, 12267, 13787, 14521, 14619, 14866, 14520, 15389, 15194, 15218, 14877, 14540, 14408, 13687, 14550, 12957
5766, 8916, 12996, 13590, 13590, 13478, 12978, 14829, 13942, 13913, 10033, 9615, 13224, 19153, 19153, 19153, 13527, 7660, 12773, 16851, 16851, 16610, 10140, 15140, 18505, 18505, 17617, 9832, 10596, 13992, 14278, 14278, 12940, 10015, 14279, 15355, 16293, 15289, 15140, 14948, 14568, 14406, 13011, 13964, 13746, 13641, 12743, 14104, 13249, 13597, 11940, 11972, 12687, 13211, 12893, 11848, 11977, 18042, 18042, 18042, 10763, 10267, 16766, 16766, 16766, 11627, 6479, 13256, 13364, 13364, 12104, 11644, 12142, 13830, 13995, 13261, 12141, 12943, 12841, 11410, 13425, 20944, 20944, 20944, 12723, 9650, 12257, 13550, 13550, 12509, 9262, 13734, 13734, 13734, 10457, 10612, 13177, 16180, 20073, 20073, 19791, 10720, 11102, 14394, 14737, 14737, 10303, 18596, 19228, 19228, 14488, 12035, 11574, 12571, 12571, 10114, 9500, 13989, 14049, 14464, 12505, 11400, 11887, 11718, 14360, 14420, 14420, 12020, 10959, 10704, 12653, 13755, 13828, 15283, 13548, 13548, 16642, 16642, 16642, 11415, 10520, 11135, 11849, 13009, 12960, 12258, 11742, 11691, 11383, 11156
4101, 4101, 10149, 15706, 16570, 16807, 16700, 16367, 16607, 16188, 15944, 12917, 11822, 19179, 21108, 22689, 19927, 16470, 8864, 14991, 17537, 17537, 15731, 13186, 13557, 19558, 19984, 19501, 12508, 11934, 15955, 17396, 17396, 14658, 11470, 13724, 15996, 16356, 16766, 15545, 19834, 19877, 20015, 16635, 15643, 15879, 14907, 16035, 17825, 16955, 19030, 16684, 12903, 15229, 15335, 14201, 13256, 13951, 17070, 17439, 17657, 13571, 10874, 19472, 20935, 20935, 14555, 8467, 15029, 17673, 17673, 15211, 15801, 16593, 17122, 16592, 14453, 16177, 15160, 15008, 12924, 16040, 19853, 20382, 20382, 16039, 11202, 14394, 15881, 15951, 15573, 12999, 15332, 16949, 17673, 17633, 13774, 14340, 17539, 20626, 20626, 19615, 11170, 12450, 17483, 17483, 17386, 13383, 18244, 18276, 18453, 16942, 16207, 14652, 16650, 16259, 14644, 13106, 15758, 15969, 16003, 13748, 13507, 12832, 12361, 18603, 18603, 18603, 14226, 13707, 13048, 13477, 16825, 16699, 17037, 16905, 16501, 17207, 17207, 17207, 13876, 13688, 13518, 14471, 15917, 15972, 16107, 16130, 13714, 13117
4436, 9620, 14852, 15656, 15656, 14333, 13365, 15661, 15661, 15661, 8687, 11190, 19875, 22509, 22509, 19517, 14751, 7267, 14042, 16931, 16931, 15582, 8902, 10285, 14067, 14067, 14067, 8727, 9852, 14446, 15752, 15752, 14873, 9396, 12249, 13608, 14733, 14469, 14078, 17237, 17237, 17164, 14013, 14013, 14071, 13104, 13104, 15386, 16300, 16300, 12581, 12282, 14080, 14049, 14049, 11863, 14174, 16758, 16758, 15812, 11525, 11389, 20722, 20722, 20722, 12832, 5352, 8125, 14469, 14469, 14469, 9736, 8413, 14254, 14498, 14498, 16728, 16439, 16439, 9309, 14590, 22238, 22238, 22238, 14418, 7670, 14497, 17391, 17391, 15061, 11723, 15465, 17318, 17318, 14730, 11517, 13845, 16061, 18772, 18772, 18347, 8233, 13253, 17951, 17951, 17951, 8189, 16193, 16193, 16193, 14137, 12802, 12540, 13538, 13538, 12002, 11931, 15463, 15463, 15620, 12429, 12197, 12371, 12603, 15161, 15680, 15680, 13210, 12146, 11759, 11590, 15829, 15829, 16585, 11445, 11333, 12412, 13055, 13055, 10927, 10720, 12393, 12857, 13461, 13799, 13799, 12562, 11899, 12129, 11436
