High Priority Response Time
3959, 3815, 7439, 16865, 16131, 15135, 14038, 15135, 16064, 13658, 6500, 7220, 8128, 17867, 25581, 17264, 9542, 6042, 7566, 15764, 16890, 13543, 7427, 7705, 17244, 21603, 13293, 8622, 8521, 11710, 16362, 16941, 12943, 6898, 9493, 15035, 17056, 16021, 11775, 15964, 18110, 12660, 13355, 15331, 9360, 14720, 15458, 10948, 16355, 13230, 14334, 13699, 14837, 19580, 14924, 7496, 9741, 15804, 15776, 14366, 11472, 10363, 10859, 19181, 16561, 6375, 6051, 7749, 17935, 15714, 13243, 7950, 16911, 17130, 15461, 12326, 12919, 14568, 15635, 8338, 8236, 20884, 22451, 17908, 10957, 6834, 8092, 16116, 16146, 10234, 7340, 6714, 17562, 16227, 14533, 7537, 9705, 16252, 19231, 24000, 15072, 6222, 6473, 14692, 16827, 13662, 7652, 7869, 21988, 17681, 16246, 9326, 7873, 11764, 15863, 10080, 9634, 10291, 16609, 15087, 13227, 12840, 12375, 12280, 11156, 18331, 15072, 14517, 15492, 6852, 11057, 16194, 17781, 14779, 15668, 6579, 9108, 20106, 16812, 13746, 7124, 13375, 15172, 13518, 17411, 15867, 15039, 14231, 12985, 11910
9588, 12756, 15677, 16381, 16596, 15218, 13942, 15904, 18409, 11323, 10376, 11242, 16932, 21481, 19200, 13616, 8759, 9275, 11893, 14849, 16780, 9850, 9783, 11963, 13765, 16210, 11982, 12780, 12232, 16181, 20450, 13302, 9360, 10633, 12340, 16281, 14888, 16505, 13141, 19543, 16897, 12956, 16829, 15190, 13219, 12466, 15749, 15932, 16865, 13598, 13664, 15905, 19455, 13920, 11720, 10991, 14661, 16903, 17822, 11810, 11733, 10222, 16042, 19456, 11871, 9301, 9711, 13494, 16371, 14215, 12058, 13916, 16292, 16283, 14292, 13389, 16728, 18487, 10739, 10173, 13195, 17796, 24241, 14542, 9798, 9819, 13324, 15770, 14942, 11266, 13021, 13807, 17044, 14259, 11790, 10580, 14985, 18660, 18441, 18831, 9464, 9501, 9874, 17386, 14867, 11046, 9909, 16427, 16933, 13632, 12579, 11129, 10918, 16533, 13868, 12008, 12720, 16962, 14985, 15815, 12989, 12915, 11952, 12673, 13924, 14344, 13861, 13086, 10952, 12453, 17203, 15070, 16407, 14412, 10616, 10269, 16373, 16587, 15924, 11863, 13959, 18688, 15019, 16050, 16539, 14629, 13497, 13550, 13018, 13134
5060, 7239, 16793, 19540, 14269, 13304, 14056, 19240, 24569, 8529, 6676, 7347, 17726, 27431, 19861, 16818, 4453, 7178, 7639, 19337, 18569, 6034, 4363, 7793, 16215, 17929, 12954, 12021, 8460, 14001, 22792, 13966, 5821, 4394, 7857, 17698, 15477, 15058, 12876, 19127, 19280, 12408, 14355, 12793, 8585, 14330, 13541, 16838, 20037, 11830, 14840, 15467, 19708, 14263, 13060, 5756, 10707, 15536, 20254, 8109, 8558, 7697, 11553, 28299, 14246, 4329, 4328, 11955, 18603, 16298, 10036, 7932, 15520, 16294, 14353, 11840, 17593, 16949, 7729, 4397, 9340, 20507, 26620, 14174, 5132, 4138, 11106, 18890, 15728, 12938, 8672, 9997, 18612, 15295, 12006, 7367, 10048, 21467, 18871, 21787, 5840, 4414, 7404, 18674, 20575, 9312, 7845, 9597, 20321, 16075, 14791, 9355, 8402, 17837, 14960, 8040, 9770, 12713, 17179, 14594, 12882, 12723, 10180, 12809, 13801, 19158, 13183, 13074, 10682, 12452, 20847, 13610, 18209, 11912, 8103, 8071, 17032, 13820, 15507, 8294, 9235, 19615, 13584, 13386, 13450, 13259, 11200, 11462, 9862, 11164
9957, 14019, 16416, 18455, 17414, 15699, 14788, 16593, 19164, 12352, 10941, 11898, 18118, 22396, 19985, 14436, 9449, 11340, 14137, 17488, 19221, 10617, 10485, 13553, 16394, 16937, 12629, 13748, 13048, 17095, 21467, 14577, 10088, 11370, 13307, 17081, 15655, 17459, 14786, 20427, 17618, 15028, 19415, 16304, 15239, 16170, 16293, 17922, 19162, 15763, 14960, 16558, 20374, 15131, 12333, 12068, 15444, 17781, 18615, 12807, 12329, 10925, 18882, 21535, 12238, 9692, 10745, 15798, 17130, 16292, 13129, 17454, 16983, 19003, 15884, 14904, 19501, 19475, 11355, 10771, 16960, 21009, 21301, 15116, 10201, 10480, 14892, 18531, 15465, 11895, 14965, 15266, 18220, 16692, 13080, 11304, 15750, 19434, 19236, 19523, 9869, 9862, 11790, 18411, 15537, 11931, 10454, 17280, 17660, 16079, 13971, 11802, 13442, 17255, 14811, 12494, 15149, 18450, 15600, 16292, 14391, 14363, 15296, 14013, 16287, 16007, 15977, 15369, 11297, 13873, 19947, 16862, 16954, 16428, 10959, 10895, 17463, 17467, 16608, 12239, 15224, 19645, 15778, 16705, 17541, 15595, 15094, 14945, 13923, 14607
7145, 10404, 18537, 19737, 19908, 13035, 11810, 17637, 18080, 7593, 7416, 12484, 21424, 24336, 16258, 9975, 6946, 11389, 17110, 13880, 17687, 7046, 6963, 16766, 18845, 17067, 8912, 11157, 12066, 18069, 17470, 11076, 6533, 8378, 14608, 17339, 16334, 19199, 13329, 13472, 15122, 7419, 12591, 18129, 18078, 13853, 11528, 12353, 19255, 12699, 11749, 13340, 20485, 13033, 6788, 11146, 13701, 18592, 17142, 7602, 7473, 9148, 20140, 19565, 6506, 6189, 9534, 17779, 19895, 16273, 9582, 14343, 18116, 20608, 11152, 10629, 15555, 18160, 7949, 7708, 11548, 21927, 16640, 10887, 7017, 7239, 14535, 19227, 9041, 7181, 8397, 14277, 18718, 11662, 8120, 10060, 16305, 18971, 17901, 16698, 6664, 6806, 10925, 20872, 14823, 7795, 7348, 20460, 13780, 17564, 7597, 7771, 18180, 15499, 12890, 9942, 12031, 13367, 17094, 13591, 17126, 15969, 11647, 13692, 20967, 16031, 12511, 7344, 6750, 9249, 16001, 17678, 12267, 8684, 6381, 10067, 19324, 17897, 12191, 9856, 10431, 18687, 12912, 13884, 18616, 13117, 9261, 10627, 11296, 12950
5399, 7275, 9707, 15176, 9715, 9010, 9503, 16586, 9884, 7029, 6353, 11088, 10624, 22521, 16197, 7739, 4794, 8223, 17183, 19260, 9508, 5610, 5539, 13681, 16531, 9538, 7146, 7935, 10237, 17237, 14456, 8172, 4843, 7273, 15478, 14987, 10566, 15566, 9236, 16816, 11623, 8977, 15374, 10016, 11485, 14144, 9401, 12894, 9946, 9782, 9046, 10266, 11458, 10118, 6729, 9467, 13798, 14142, 9895, 9578, 9440, 7490, 18869, 10787, 6639, 4897, 6927, 11665, 16185, 8439, 6840, 9653, 9324, 9721, 9058, 7976, 9913, 9887, 7184, 6488, 17162, 22334, 10949, 7869, 5284, 5529, 14642, 17892, 8961, 6607, 7812, 15959, 11529, 14287, 8557, 8328, 16203, 18460, 10975, 10359, 5092, 5417, 9620, 13511, 9122, 6920, 5994, 22108, 12600, 14698, 8305, 8024, 17459, 15359, 8624, 8090, 13173, 17647, 14715, 10013, 9767, 10179, 14603, 9733, 17025, 11221, 9975, 10051, 6588, 8000, 12889, 19158, 9121, 15661, 6063, 7087, 10850, 9646, 9478, 6865, 9395, 9795, 9687, 10449, 9791, 10292, 9529, 8313, 7790, 8639
7845, 9238, 12720, 10018, 11274, 9166, 12663, 9902, 11409, 8223, 8864, 9907, 16223, 13680, 11587, 9164, 6870, 8959, 12476, 10435, 12640, 9062, 8971, 10776, 13648, 10927, 9010, 12032, 13010, 17306, 14449, 9863, 8196, 9000, 10625, 13211, 9763, 15183, 10137, 11756, 11275, 11887, 17439, 14630, 12888, 13717, 11621, 11634, 10435, 9573, 9737, 9949, 12459, 10064, 8539, 10009, 12720, 12214, 11532, 10236, 10044, 8651, 16166, 16360, 8934, 8148, 8552, 15351, 10279, 10575, 8797, 15015, 10025, 11240, 10219, 9383, 10710, 15737, 9386, 8602, 11079, 12043, 12282, 10066, 8411, 8556, 10951, 13452, 11216, 8181, 9582, 11556, 10389, 12631, 11990, 9078, 10548, 16462, 10819, 12239, 7996, 8062, 8666, 13475, 8929, 8156, 8727, 15243, 10952, 13159, 9335, 7534, 11534, 12014, 9985, 10187, 10436, 13803, 14244, 14746, 14686, 14778, 12656, 13278, 12876, 10587, 10887, 12910, 7661, 12807, 12167, 11490, 11383, 9634, 9346, 9461, 12380, 10712, 10019, 10241, 10252, 13581, 10283, 13573, 12726, 13651, 12309, 10001, 10640, 9372
5790, 8961, 16364, 15563, 14463, 14178, 14396, 15418, 13856, 6573, 7035, 9046, 17793, 21794, 16914, 7779, 5935, 6927, 15075, 22081, 12610, 7242, 7785, 16951, 22207, 12365, 9405, 8468, 10928, 15912, 16873, 11966, 7319, 7809, 15705, 17231, 14617, 11945, 12584, 17873, 12062, 13254, 15189, 10362, 13828, 14815, 10803, 15900, 12353, 14286, 12887, 14500, 15794, 14032, 7654, 10097, 15295, 22199, 13436, 10786, 9412, 8864, 19038, 16120, 6131, 5805, 7786, 17715, 15437, 12229, 7183, 13530, 13795, 14968, 11797, 12252, 13868, 14908, 7386, 7851, 17012, 26376, 17569, 9943, 6657, 9020, 15372, 15296, 9577, 6583, 8408, 17274, 12733, 13573, 7235, 9984, 15790, 18965, 23586, 14095, 6031, 6274, 13896, 16444, 14421, 7515, 8676, 23086, 17641, 15595, 8303, 8372, 12090, 15029, 9055, 8653, 9334, 16047, 14273, 13204, 12814, 12172, 11456, 10276, 18783, 11799, 11151, 12265, 6772, 10351, 15554, 17400, 13980, 15374, 6657, 8319, 22178, 13294, 12769, 7567, 12465, 14368, 13402, 13818, 15099, 14235, 13348, 12034, 11098, 5762
4127, 4008, 10201, 17239, 15338, 15118, 14221, 12875, 15885, 13170, 6642, 7413, 11858, 22307, 16170, 15895, 8091, 4379, 7138, 15027, 14539, 11746, 6400, 9448, 13567, 19112, 11829, 6897, 6322, 11636, 15992, 14569, 11365, 6994, 8637, 13762, 16028, 15115, 15044, 12181, 16095, 12154, 11203, 14111, 10918, 13429, 13067, 11306, 14779, 13668, 9720, 10388, 12482, 14096, 12252, 8404, 10514, 13717, 16949, 12753, 10442, 10360, 9686, 22778, 14591, 4980, 4367, 8496, 17248, 14349, 12181, 8666, 15848, 15688, 14139, 12047, 10972, 13893, 12365, 7912, 8951, 16089, 19881, 15464, 9853, 6099, 8735, 14438, 14583, 12919, 7492, 11120, 15370, 15078, 12905, 8667, 9095, 14390, 17588, 16856, 11202, 5006, 4939, 12486, 18387, 12870, 7076, 9703, 18951, 15964, 14813, 10842, 9235, 14202, 13771, 11378, 7908, 13084, 16539, 13316, 12777, 12672, 12454, 12167, 12604, 19000, 13725, 13512, 12779, 7173, 11010, 12647, 15886, 13805, 16537, 7275, 9258, 17240, 13510, 11207, 5193, 12163, 13082, 12861, 14573, 15058, 13470, 12949, 11849, 11794
4452, 11379, 21479, 15092, 7861, 12417, 14492, 21542, 11343, 5262, 6173, 12874, 21764, 22734, 17159, 5954, 4842, 6607, 17729, 20527, 8641, 6344, 6600, 12467, 17191, 6978, 7836, 6936, 11720, 17084, 14921, 9426, 6001, 6236, 13881, 15963, 15603, 7370, 13638, 20759, 11529, 11634, 13624, 7131, 15898, 10841, 13040, 18717, 12706, 12574, 13016, 13897, 15286, 11327, 7752, 11629, 15777, 24313, 11280, 10963, 10583, 10082, 22635, 15572, 4683, 4694, 5383, 8150, 14509, 8157, 5039, 7892, 8043, 13620, 9928, 8909, 21794, 9338, 6490, 6431, 14632, 22287, 14450, 6897, 5355, 7473, 15691, 20924, 11760, 6769, 9589, 17073, 19681, 11874, 5666, 8474, 16692, 16952, 20033, 8262, 4713, 4806, 16209, 19387, 7238, 6667, 7060, 21042, 15715, 12700, 9441, 7717, 14405, 15772, 9427, 8191, 14092, 16957, 12261, 12229, 11507, 11181, 14668, 10391, 17100, 14433, 12031, 11764, 7691, 11869, 15275, 17040, 8541, 9388, 7681, 11156, 14051, 12643, 9135, 6664, 12357, 12212, 11745, 14155, 11903, 10883, 11508, 10154, 11491, 7209
