Low Priority WRET
9089, 14444, 13326, 14992, 14028, 10129, 11634, 15615, 23932, 13098, 15958, 16889, 16889, 15101, 16231, 17389, 17440, 17106, 18348, 10569, 17434, 20331, 9286, 13890
10185, 14593, 15480, 9409, 12692, 14168, 14702, 14235, 13515, 7193, 10942, 14431, 14245, 13426, 12094, 15759, 17862, 5130, 11298, 15606, 13790, 6857, 14135, 11347, 15221, 15930, 13815, 14119, 13310, 16373, 5463, 13865, 15660, 15878, 15439, 17811, 6236, 12976, 15191, 14777, 14104, 11342, 15102, 15117, 15792, 14038, 14198, 14870, 14573, 16440, 11620, 17519, 18162, 9322, 9798, 14808, 14338, 14338, 12766, 16321, 16583, 16692, 16337, 16685, 16685, 14368, 12028, 13024
4770, 9949, 13929, 12800, 14202, 16816, 16107, 7762, 8536, 17698, 6548, 13666, 19540, 11303, 12291, 15049, 15162, 15162, 11013, 13852, 15904, 16629, 16629, 15611, 18761, 14148, 14387, 14387, 12119, 14002, 17150, 17375, 17133, 13259, 10627, 16870, 7148, 11757, 12203, 11731, 13679, 16779, 15963, 11956, 11956, 11766, 10557, 10512, 16120, 8449, 14570, 15700, 15706, 15507, 13056, 15476, 16675, 14957, 8472, 14556, 16049, 19204, 12445, 14493, 12707, 12707, 15887, 15887, 10789, 11055, 11055, 11830, 13626, 13821, 13985, 13529, 12520, 11126, 15858, 15790, 16973, 16525, 16432, 17551, 11783, 13365, 14206, 15754, 16071, 16078, 15928, 13470, 12847, 12388
7082, 13233, 15724, 15724, 15242, 15282, 15282, 6930, 15046, 12250, 6046, 6046, 11178, 17126, 17126, 16094, 7144, 13738, 6641, 6826, 9733, 10361, 15306, 15306, 7254, 10135, 10298, 11010, 10701, 10786, 8225, 21096, 6140, 12974, 12974, 11823, 5498, 5862, 9515, 15645, 16292, 16292, 8937, 14222, 16068, 15279, 17248, 20154, 18391, 4727, 10564, 14988, 14062, 13567, 14676, 14676, 9402, 21933, 14396, 14756, 14434, 15401, 15401, 15401, 15582, 10195, 13893, 16909, 13574, 13574, 9854, 12729, 15953, 17750, 11851, 19810, 9194, 17315, 8701, 13219, 12353, 15468, 17311, 15707, 9402, 14460, 14460, 10774, 11976, 16871, 9376, 13050, 13556, 14896, 13493, 16809, 9205, 14683, 15403, 12573, 12573, 14091, 14668, 10719, 14069, 10154, 12588, 15411, 7371, 15463, 8521, 9033, 9123, 14485, 15841, 8756, 15768, 16281, 6423
4630, 12991, 17066, 14012, 20354, 15901, 20173, 13077, 14865, 18364, 15233, 15269, 18061, 19210, 11347, 19610, 8987, 12805, 14656, 18248, 16182, 20006, 14135, 18836, 14233, 16561, 14332, 16500, 18450, 12440, 19766, 18942, 4251
4215, 15232, 12168, 16886, 8018, 12760, 19041, 20880, 10563, 17350, 13185, 16920, 9673, 11033, 16622, 16148, 14669, 13180, 13491, 17554, 20206, 12465, 13324, 13114, 12069, 12291, 14500, 10129, 14872, 14425, 8714, 10407, 11146, 8142, 11802, 19187, 9953, 14913, 18320, 10395, 18055, 19987, 10034, 16893, 13805, 16500, 16500, 11467, 13112, 13112, 10947, 12579, 14470, 13829, 9838, 10611, 13128, 13128, 13333, 14406, 14406, 4064
8388, 16878, 10356, 11273, 17477, 9674, 15852, 7452, 15995, 7124, 7280, 16123, 8083, 8512, 10826, 19155, 13528, 14477, 13246, 13203, 13203, 13203, 11081, 12317, 12317, 16457, 16457, 9758, 11901, 10274, 10035, 11276, 12291, 12291, 10607, 9800, 10366, 23182, 19853, 11565, 12651, 10095, 10235, 17336, 6946, 14069, 20022, 10698, 6990, 7324, 16659, 6756, 8020, 16705, 16705, 10116, 10517, 12886, 13454, 13454, 12984, 11430, 12474, 12588, 16932, 16932, 16932, 13417, 10879, 10591, 12343, 17092, 16563, 11932, 12159, 13038, 13038, 13038, 9606, 10232, 10063, 12106, 12106, 11549, 12091, 12091, 10121, 9375
4732, 15366, 18214, 20774, 17931, 10376, 18819, 21812, 18140, 14829, 19179, 22267, 19497, 18142, 17165, 18244, 13720, 16522, 17218, 16473, 15560, 16556, 16680, 15430, 19946, 4227
4382, 14241, 9093, 16460, 7465, 7906, 18432, 7624, 17981, 17981, 12371, 12371, 14107, 18369, 7728, 15232, 8826, 17637, 7840, 14851, 15182, 15574, 15288, 13912, 14699, 18011, 19057, 13575, 17854, 16957, 17416, 12394, 15328, 16631, 14615, 11098, 15500, 16143, 16143, 13881, 11665, 19575, 7618, 15620, 15620, 8491, 11093, 14625, 17468, 9618, 10866, 13661, 12472, 9699, 16037, 14062, 15253, 14598, 16263, 11809, 11809
