High Priority WRET
6407, 10125, 11059, 11215, 11167, 11223, 11207, 11202, 11124, 11018, 11048, 11008, 10957, 10983, 10957, 10887, 10831, 10867, 10889, 10840, 10851, 10874, 10875, 10906, 10905, 10879, 10846, 10809, 10793, 10764, 10845, 10868, 10898, 10861, 10856, 10857, 10885, 11022, 11051, 11024, 10866, 10771, 10759, 10802, 10762, 10763, 10754, 10858
10575, 10854, 14913, 15597, 15746, 15665, 15616, 15549, 15417, 15773, 15871, 15782, 15417, 15606, 15617, 15720, 15765, 15849, 15884, 15722, 15698, 15866, 15818, 15951, 15904, 15955, 15889, 15895, 15855, 15878, 15913, 15879, 15767, 16111, 15989, 15933, 15662, 15757, 15745, 15866, 15788, 15625, 15720, 15778, 15688, 15732, 15579, 16070
10827, 13195, 14488, 15239, 15419, 15342, 15602, 15512, 15539, 15483, 15348, 15232, 15080, 15086, 15160, 15442, 15611, 15675, 15539, 15462, 15482, 15565, 15779, 15766, 15700, 15621, 15750, 15760, 15584, 15377, 15353, 15179, 15391, 15583, 15640, 15680, 15601, 15598, 15744, 15857, 15705, 15552, 15620, 15521, 15331, 15433, 15350, 15788
6794, 10540, 12068, 12138, 12224, 12147, 12154, 12111, 11940, 11860, 11900, 11879, 11940, 11962, 13195, 13195, 13195, 11937, 12053, 12139, 12061, 12064, 12137, 12116, 12177, 12038, 11984, 11905, 11877, 12002, 12065, 12051, 11966, 11928, 11910, 11813, 11957, 11930, 11966, 11985, 12006, 12012, 11912, 12017, 12054, 12101, 12122, 12143
6606, 11265, 11701, 11822, 11918, 11951, 11998, 12044, 12071, 12003, 11994, 11875, 11903, 12041, 12392, 12369, 12338, 11954, 11982, 11973, 11872, 11898, 11945, 11995, 12094, 12057, 12072, 11915, 11995, 12005, 12013, 11988, 11989, 11984, 11977, 11989, 11936, 11890, 11886, 11970, 12054, 12159, 12020, 11932, 11843, 11961, 11940, 11880
13463, 14445, 14752, 15358, 15110, 15089, 15101, 15134, 15304, 15382, 15378, 15483, 15299, 15227, 15066, 15357, 15476, 15401, 15336, 15289, 15493, 15591, 15691, 15628, 15503, 15519, 15366, 15184, 15223, 15020, 15089, 15271, 15518, 15616, 15543, 15373, 15231, 15230, 15249, 15262, 15483, 15437, 15368, 15190, 15238, 15595, 15449, 15515
13877, 14329, 14974, 15563, 15289, 15302, 15062, 14897, 15300, 15399, 15427, 15446, 15318, 15348, 15313, 15466, 15553, 15539, 15490, 15385, 15267, 15108, 15447, 15568, 15491, 15400, 15266, 15235, 15351, 15282, 15238, 15415, 15575, 15586, 15444, 15511, 15349, 15518, 15609, 15680, 15764, 15829, 15619, 15451, 15384, 15172, 15510, 15593
7816, 7831, 13644, 13608, 13793, 12691, 12912, 13116, 13354, 13320, 13217, 13197, 13285, 13340, 13418, 13602, 13447, 13448, 13233, 13265, 13409, 13446, 13311, 13293, 13115, 13440, 13418, 13425, 13116, 13102, 13116, 13109, 13179, 13189, 13218, 13280, 13268, 13276, 13224, 13135, 13147, 13192, 13299, 13282, 13320, 13281, 13372, 13477
