High Priority WRET
6244, 9611, 13283, 13438, 13502, 12425, 12307, 12223, 12103, 12156, 12414, 12511, 12490, 12388, 12179, 12227, 12349, 12348, 12445, 12500, 12498, 12444, 12427, 12434, 12622, 12595, 12491, 12368, 12411, 12305, 12265, 12397, 12385, 12410, 12554, 12526, 12618, 12613, 12461, 12433, 12343, 12399, 12341, 12311, 12280, 12205, 12147, 12163
7043, 10840, 12672, 13068, 13101, 13083, 12894, 12850, 12943, 13021, 12900, 12850, 12793, 12863, 13030, 13006, 12923, 12886, 13102, 13281, 13458, 13237, 13195, 13019, 12938, 13108, 13023, 13052, 12932, 12974, 12995, 13012, 12884, 12922, 12892, 12920, 12952, 12939, 12967, 12741, 12710, 12882, 12865, 12784, 12964, 12999, 12934, 12744
8433, 13277, 13694, 14142, 14153, 13950, 13887, 13911, 15133, 15001, 15129, 13842, 13711, 13703, 13640, 13725, 13902, 19265, 19581, 19581, 16394, 13917, 13460, 13768, 13964, 19429, 19429, 19429, 11943, 11752, 13057, 14738, 14816, 18867, 18710, 18714, 14421, 14573, 13867, 13737, 13651, 13877, 13934, 13878, 13907, 14009, 13904, 13862
6745, 7103, 7306, 7321, 7358, 7353, 7299, 12452, 12730, 12825, 12923, 12754, 12942, 12716, 12758, 12675, 12674, 13079, 13203, 13202, 13046, 12829, 12730, 12632, 12713, 12996, 13099, 13118, 12458, 12388, 12489, 12843, 13027, 13357, 13248, 13170, 12829, 12794, 12650, 12586, 12699, 12725, 12772, 12732, 12823, 12699, 12692, 12715
7755, 7812, 14022, 14456, 14478, 13584, 13619, 13846, 13979, 14024, 14063, 14511, 14475, 14549, 14074, 14179, 14164, 14068, 14075, 14257, 14309, 14211, 14034, 14406, 14266, 14202, 14300, 14240, 14223, 13960, 14032, 14409, 14427, 14324, 15030, 15029, 15105, 14615, 14508, 13961, 14085, 14211, 14696, 14790, 14803, 14122, 13988, 13989
11884, 13496, 13927, 14089, 14217, 14131, 14277, 14017, 13982, 13852, 13846, 13726, 13606, 13541, 13573, 13643, 14115, 14245, 14410, 14317, 14237, 14157, 14039, 14123, 13971, 14562, 14531, 14417, 13683, 13577, 13655, 13929, 13952, 14096, 14162, 14163, 13931, 13941, 13897, 13946, 13837, 13749, 13856, 13717, 13695, 13970, 13986, 14014
6648, 11483, 13042, 13070, 13228, 13200, 13158, 12881, 12894, 12915, 13004, 13120, 13088, 12935, 12667, 12684, 12898, 12893, 12962, 14233, 14446, 14572, 14428, 14390, 13378, 13167, 13456, 13382, 13490, 12982, 12829, 13019, 12933, 12953, 12762, 12778, 12918, 13132, 13075, 13061, 12881, 12938, 13035, 13109, 13165, 13071, 13076, 12969
7313, 13330, 13633, 13640, 13544, 13488, 13771, 13908, 14165, 14150, 14268, 14283, 14437, 14343, 14294, 14264, 14268, 14496, 15261, 15242, 15489, 15215, 15207, 14222, 14162, 15044, 15048, 14899, 13917, 13915, 13818, 14040, 14009, 14542, 14654, 14667, 14161, 13933, 13844, 14081, 14017, 14272, 14374, 14377, 14306, 14164, 14164, 14035
