High Priority WRET
1854, 2033, 7168, 10950, 10950, 10950, 8503, 7572, 8894, 8894, 9035, 10814, 10814, 11191, 9064, 9064, 9194, 9194, 11472, 10607, 10607, 8006, 8263, 9431, 9431, 9431, 8632, 8639, 9738, 9700, 10539, 9541, 9484, 8886, 7160, 6793, 8843, 9119, 9468, 9468, 8912, 5369, 7175, 8646, 8852, 9423, 9343, 9185, 5890, 5890, 8460, 10452, 10452, 10293, 7515, 7078, 9323, 10355, 10355, 9500, 6316, 8867, 8924, 8946, 8794, 7968, 8867, 9064, 9563, 9220, 9220, 8823, 7519, 9770, 9770, 9770, 8423, 8771, 9281, 9028, 8234, 7901, 8462, 9496, 9344, 9153, 8075, 7889, 8468, 8336, 8014, 7425, 7425, 8252, 7820, 7820, 8077, 8077, 8727, 8322, 8322, 8216, 8354, 8871, 8683, 8370, 8595, 8595, 8614, 7960, 7896, 8396, 8396, 9056, 8734, 8734, 8332, 8193, 9310, 8519, 8313, 7916, 7888, 8311, 8155, 8087, 8321, 8392, 9188, 9188, 9188, 8676, 8676, 9410, 9277, 9277, 8264, 8322, 9237, 9237, 9237, 8850, 8850, 9203, 8829, 8822, 8606, 8659, 9818, 10198
1888, 2293, 7640, 11604, 11604, 11604, 9352, 7702, 8422, 8422, 9270, 10474, 10474, 10361, 8629, 8629, 8481, 9209, 10672, 10074, 10074, 8107, 8077, 9115, 9239, 9443, 8739, 8739, 9528, 9459, 10248, 9931, 10013, 9824, 8474, 7764, 9430, 9456, 9632, 9356, 9285, 6830, 7011, 9999, 11637, 11637, 10925, 9489, 6974, 7285, 8702, 10439, 10439, 10439, 8089, 7018, 11065, 11292, 11292, 10264, 7543, 9296, 9296, 9406, 8447, 8421, 8949, 8916, 10970, 11015, 11015, 8268, 7497, 9024, 9101, 9101, 8264, 8788, 9323, 9143, 8685, 7706, 7873, 9012, 9009, 8880, 8560, 8783, 9104, 8807, 8264, 7635, 7600, 8978, 8772, 8772, 7573, 7548, 9023, 8920, 8753, 8284, 8339, 8949, 8882, 8779, 8630, 8630, 8815, 7993, 7993, 8907, 8907, 9080, 8248, 8248, 8492, 8492, 9073, 8628, 8511, 8040, 8243, 8782, 9311, 9099, 8654, 8403, 8943, 8786, 8786, 9008, 9008, 9262, 8346, 8346, 8580, 8580, 8853, 8447, 8410, 7974, 7979, 9693, 9509, 9509, 8893, 8893, 10389, 10416
1561, 1599, 6013, 10755, 10884, 10884, 8660, 8023, 8516, 8516, 8344, 8927, 8977, 9906, 9843, 9843, 8704, 8834, 9177, 8881, 8402, 8503, 8918, 9985, 9985, 9752, 8575, 9218, 9311, 9090, 9726, 9726, 9726, 7697, 6875, 6258, 8270, 9294, 9810, 9793, 8832, 5979, 8369, 8593, 9366, 9798, 9798, 9279, 6055, 6337, 8861, 9533, 10290, 10146, 9308, 6155, 8695, 10535, 10535, 10374, 5336, 9113, 10049, 10105, 9291, 7690, 8030, 8357, 9677, 10135, 10135, 9405, 7575, 8534, 8534, 8469, 8930, 8737, 8860, 8524, 8524, 8287, 8475, 10489, 9994, 9994, 9812, 9812, 10236, 9277, 9129, 8302, 8302, 10121, 10132, 10132, 9326, 9257, 10460, 10384, 9926, 9330, 9324, 9328, 8646, 8414, 10002, 10002, 10002, 8803, 8669, 9460, 9460, 10330, 10122, 10122, 9618, 9430, 10014, 9960, 9718, 9488, 9126, 9538, 9004, 8830, 8713, 8713, 10223, 10223, 10223, 8812, 8821, 9949, 9869, 9869, 9126, 9496, 10065, 9952, 9850, 9677, 9689, 10453, 10376, 10376, 8785, 8929, 10851, 11128
8448, 8448, 10711, 11943, 11943, 10413, 6752, 7961, 7961, 8079, 9825, 10572, 11120, 10396, 9330, 8531, 8840, 9223, 8879, 8535, 8916, 9585, 10081, 10424, 10424, 9101, 8852, 9901, 9901, 10093, 9696, 9696, 7341, 6455, 6782, 9763, 10411, 10654, 9922, 8957, 7142, 8200, 8490, 9969, 10014, 10014, 8619, 5635, 6250, 8910, 10741, 11158, 11158, 9625, 6950, 8678, 9650, 9650, 9532, 5627, 9481, 10166, 10166, 9358, 7718, 7432, 8359, 9213, 9876, 9665, 8982, 6973, 8749, 8749, 9154, 10350, 10350, 10446, 9647, 9033, 10457, 10750, 10975, 10819, 10043, 10245, 10580, 10841, 10459, 8513, 9470, 9833, 10172, 9974, 9403, 10394, 10384, 10781, 9763, 10259, 10354, 10554, 10357, 9070, 8466, 10252, 10252, 10261, 9835, 8525, 8694, 9227, 9346, 9327, 8808, 9692, 9516, 9639, 9446, 9165, 9061, 9057, 9173, 8749, 8410, 8694, 9267, 9898, 9555, 9172, 8433, 8936, 10440, 10440, 9969, 9477, 9750, 10292, 9983, 9877, 8738, 8801, 9396, 9205, 9175, 8670, 8678, 10438, 10710, 10710
3705, 3755, 8300, 8907, 9462, 8147, 6611, 3603, 3637, 5284, 5284, 6418, 7491, 7608, 7033, 6444, 7673, 7758, 8833, 8486, 8189, 4697, 4906, 7387, 7971, 7971, 7000, 4415, 5921, 8821, 8821, 8094, 7424, 6460, 3632, 4223, 7578, 9009, 9953, 9953, 9716, 3876, 6638, 8097, 10058, 10058, 9943, 3702, 3413, 7267, 7267, 9618, 9598, 9598, 7263, 6272, 7909, 9975, 9975, 8378, 4545, 7914, 7914, 7719, 5458, 4120, 5523, 6811, 9462, 9453, 9453, 6625, 3778, 5584, 5584, 5584, 5225, 5234, 5290, 4616, 4304, 4493, 4946, 5633, 5633, 5699, 5733, 5542, 5331, 4190, 3804, 4511, 4531, 5707, 5707, 5643, 4530, 4412, 4557, 4656, 4674, 4807, 4558, 4647, 4182, 4211, 4821, 5071, 5038, 4107, 3913, 4839, 4893, 5194, 4807, 4957, 5063, 5157, 4967, 5533, 5265, 5635, 4987, 5059, 4122, 3863, 4848, 4870, 5642, 5405, 5405, 4865, 4891, 5575, 5393, 5393, 4838, 4838, 5542, 4881, 4948, 4863, 5075, 5623, 5326, 5191, 4839, 4950, 7625, 8747
