High Priority Response Time
3759, 3455, 11484, 11461, 12768, 11239, 10797, 11959, 12460, 12240, 11230, 9899, 10898, 9882, 10558, 13309, 11273, 11407, 11134, 15152, 10480, 13461, 12854, 10290, 12500, 10953, 11507, 12923, 11824, 11800, 11982, 10859, 10554, 10247, 11297, 12598, 10226, 13536, 11467, 10981, 12984, 11861, 10457, 11982, 13180, 11542, 10510, 10599, 11141, 10797, 11260, 11781, 12667, 10629, 10718, 11995, 10728, 12005, 13954, 13169, 10664, 11567, 11864, 10412, 12328, 11295, 13886, 11912, 11869, 11337, 13855, 12850, 11636, 15011, 15327, 13989, 10160, 11621, 12292, 12101, 11627, 10513, 9527, 11781, 11446, 10971, 11153, 11781, 12236, 13185, 11502, 12126, 11260, 12644, 11212, 14228, 14064, 12708, 13255, 9840, 10549, 11348, 10450, 10749, 11603, 11072, 12458, 10302, 10944, 12493, 11926, 10781, 10317, 10439, 9745, 11856, 13426, 12763, 11209, 14862, 11108, 13518, 12491, 11416, 12647, 12028, 13594, 11559, 12700, 13082, 12852, 11962, 11929, 11260, 10137, 11633, 11703, 11799, 11248, 11891, 11891, 10609, 11971, 14092, 10834, 10231, 10894, 10528, 9439, 11913
11033, 9543, 11839, 12320, 11984, 13742, 12072, 10217, 12523, 11142, 11832, 11102, 10948, 7095, 10950, 11945, 9131, 11609, 13535, 12310, 11329, 13071, 8469, 9160, 7493, 11122, 11972, 12673, 10423, 7247, 11671, 11324, 12344, 11483, 11326, 11863, 10135, 10868, 11096, 11027, 9028, 11751, 7589, 9721, 9498, 8998, 8722, 9385, 12152, 12767, 12932, 8119, 8822, 10199, 12158, 12387, 12708, 9775, 8663, 9450, 9254, 12508, 10117, 11157, 13609, 12211, 10021, 10646, 10508, 11836, 11231, 8873, 8272, 12744, 12648, 7775, 8079, 9212, 11973, 13252, 14282, 11510, 13194, 13713, 10132, 12838, 11176, 11927, 8665, 11683, 13205, 10845, 13079, 14618, 12566, 12956, 12774, 13128, 11704, 15198, 13155, 12591, 9463, 10040, 12788, 11913, 11257, 11040, 12721, 10269, 11983, 10204, 11103, 11725, 13094, 10389, 10086, 10677, 10865, 11504, 10548, 10575, 11213, 12612, 10720, 11609, 11109, 10964, 10751, 11387, 9889, 11288, 9593, 13183, 12453, 13541, 10412, 10416, 13390, 11752, 8310, 8970, 10776, 8552, 10358, 13109, 11574, 9490, 10235, 10214
5214, 5636, 8479, 7200, 7299, 8431, 8501, 7077, 7303, 6993, 6441, 6324, 7629, 9268, 10584, 7754, 9537, 8937, 13975, 7034, 12524, 10934, 7341, 7122, 6963, 7492, 7010, 9133, 11459, 10269, 11223, 8151, 7769, 10044, 6697, 8155, 9018, 13131, 9744, 9379, 6984, 10397, 7576, 8489, 9259, 8493, 9508, 8381, 10791, 7914, 8560, 8072, 10266, 8803, 12591, 10374, 10488, 6419, 7723, 9693, 6897, 10058, 9414, 8911, 8012, 10700, 7511, 5517, 7438, 9387, 6556, 9823, 6994, 6731, 10671, 10647, 9333, 11489, 12065, 8584, 9489, 8497, 8911, 7681, 12611, 8174, 9922, 5586, 9235, 9407, 7439, 8380, 6629, 8660, 9323, 9084, 9440, 9822, 8671, 10371, 7966, 7118, 9867, 8824, 13014, 9833, 7146, 6041, 9035, 7932, 8023, 9443, 10110, 8423, 8197, 10761, 7745, 7699, 7402, 7969, 7877, 6429, 8315, 7492, 6708, 10431, 7762, 7409, 7626, 7531, 7674, 10665, 7888, 12129, 11549, 7008, 9811, 6778, 11504, 7966, 11460, 9659, 7452, 10537, 7574, 8951, 9528, 12909, 9215, 9777
6021, 5130, 10802, 13261, 12191, 13978, 8237, 11354, 11136, 11563, 13272, 11104, 13011, 12593, 12582, 11179, 13426, 9833, 10199, 10560, 12674, 12449, 12668, 11299, 13015, 13512, 10985, 13446, 11305, 11627, 13187, 11698, 9866, 8921, 10202, 11851, 12073, 9113, 9512, 11825, 11082, 8987, 10988, 12197, 11593, 7486, 8801, 8808, 12261, 11303, 10241, 8500, 10475, 14659, 13259, 11151, 9574, 9798, 9479, 11880, 13706, 8285, 12672, 7384, 9091, 10792, 12258, 8598, 9402, 11420, 12251, 12382, 8384, 9675, 9325, 11103, 14107, 9101, 15347, 10461, 11453, 10798, 9319, 8939, 14466, 8162, 13041, 11485, 11622, 12974, 8798, 10798, 8909, 12492, 9707, 12698, 10387, 11411, 9077, 11313, 13378, 10683, 10338, 11622, 13181, 7789, 7838, 9600, 13873, 13869, 10557, 7119, 12507, 13536, 10232, 10102, 9776, 8996, 15275, 10059, 9104, 12011, 11701, 10243, 9665, 11584, 9490, 11656, 8591, 12391, 8432, 12354, 12243, 10405, 10832, 9578, 9455, 8124, 11304, 9661, 10975, 11924, 11991, 17349, 8585, 12306, 11528, 14271, 12560, 11042
5683, 4896, 7233, 13082, 4916, 8848, 5369, 9039, 6121, 7877, 7524, 6726, 4965, 7941, 6802, 6537, 8729, 7281, 4933, 5297, 8672, 6385, 8231, 4927, 8965, 7699, 7359, 5299, 7019, 8189, 8789, 6574, 7274, 9685, 7642, 6314, 6582, 5641, 6951, 8706, 10527, 9768, 8426, 9784, 8148, 4975, 8369, 10192, 10507, 6181, 5846, 5687, 8828, 7327, 7188, 5910, 8681, 6637, 4787, 5401, 10439, 6729, 9453, 8361, 8904, 6237, 7856, 5533, 6959, 6228, 5830, 7142, 7422, 8015, 7167, 5424, 6748, 8718, 7634, 5561, 8250, 5991, 5403, 5518, 8237, 6359, 7240, 5873, 4489, 8433, 9746, 7505, 7442, 6331, 5223, 5877, 5814, 6188, 5415, 10797, 9199, 9004, 6293, 6807, 8616, 7442, 5681, 7448, 10273, 6698, 7194, 5887, 7565, 8186, 9029, 6463, 6793, 5905, 6017, 5541, 6695, 5657, 8862, 5357, 6795, 5326, 6071, 6378, 8204, 8440, 7927, 6777, 6927, 7595, 9981, 7783, 6594, 5404, 8714, 6377, 7931, 7510, 8537, 7172, 9316, 10058, 7049, 8061, 9087, 6781
4812, 6775, 11418, 6863, 11522, 7708, 6938, 8406, 8039, 6976, 9944, 7715, 7556, 9718, 13792, 5953, 5544, 9742, 9771, 5946, 5644, 9404, 7182, 8855, 5997, 6178, 11995, 5813, 9648, 5770, 5692, 7878, 8929, 8257, 5298, 9707, 5209, 9381, 6886, 5338, 8945, 8572, 7933, 9143, 8343, 5456, 6029, 5001, 6762, 8359, 5423, 9032, 8140, 7008, 12694, 8018, 7954, 7746, 5883, 6030, 5403, 13839, 5751, 7019, 6853, 9390, 9281, 7833, 7805, 7261, 7857, 6367, 7902, 8012, 6586, 6518, 5523, 6603, 7235, 7324, 9540, 7692, 7229, 6364, 7516, 8467, 6035, 5275, 7095, 9705, 7433, 12253, 7507, 6186, 6112, 8519, 7068, 8174, 6415, 8257, 12836, 8368, 7101, 9076, 13612, 7946, 7917, 10032, 13795, 12035, 13490, 8921, 5999, 13589, 10866, 11693, 9209, 9218, 7550, 9522, 13215, 9584, 12262, 9816, 8672, 9567, 9219, 11691, 12038, 9651, 9225, 9632, 6429, 7840, 10283, 13614, 5396, 7653, 7761, 7274, 9028, 13453, 10617, 14643, 13391, 8307, 9115, 7913, 9675, 9883
8907, 9838, 13530, 13838, 14137, 12950, 12079, 14727, 13842, 13668, 13670, 12060, 11965, 12076, 12485, 14598, 13951, 12442, 13129, 14175, 12413, 14925, 14163, 12807, 15754, 12188, 14775, 12854, 13089, 14738, 14620, 12879, 13086, 14150, 14587, 13676, 13574, 15157, 13768, 13932, 12905, 13210, 13437, 13536, 15341, 12764, 13736, 11572, 12189, 13021, 13753, 14470, 15326, 13825, 14377, 13442, 12352, 13086, 12716, 13489, 12934, 13562, 12803, 12398, 13484, 14232, 13900, 14530, 14824, 13572, 12604, 13061, 15260, 13575, 11419, 13651, 13735, 13810, 14647, 15191, 12482, 13386, 11631, 14211, 12561, 13600, 13899, 13066, 12182, 14425, 13534, 14770, 12683, 12692, 12080, 12826, 12894, 12407, 11890, 12157, 12284, 12389, 12205, 12983, 13827, 13335, 14755, 12956, 13780, 13353, 14784, 13171, 12694, 14126, 13196, 14622, 14902, 15433, 12445, 13490, 12409, 12264, 14398, 14418, 15362, 13404, 12301, 13979, 12679, 15471, 14053, 12938, 13181, 12390, 12826, 13611, 10247, 12613, 11820, 12744, 14468, 13180, 14185, 14791, 12899, 12830, 13479, 14237, 11597, 13395
5877, 4298, 6345, 7966, 6823, 9749, 7914, 10931, 9923, 8470, 9453, 8032, 9951, 6388, 6400, 8976, 9059, 6850, 8403, 7338, 7234, 7145, 6705, 7382, 7756, 6471, 7140, 5355, 7525, 8271, 10570, 8201, 8715, 6651, 8586, 8524, 8787, 5078, 6398, 7956, 10425, 9223, 7803, 8364, 10300, 4906, 7971, 7142, 10244, 5037, 7027, 4735, 9586, 7318, 6947, 6194, 8181, 9774, 4962, 5299, 7712, 6043, 7400, 8062, 6517, 5898, 6486, 6478, 5160, 6259, 8467, 7070, 9173, 9270, 9815, 6756, 8446, 7149, 7370, 6254, 6856, 5319, 7076, 6024, 8053, 4781, 7308, 7340, 7858, 8090, 8361, 6975, 7160, 7575, 4842, 7246, 5960, 4901, 7860, 9282, 10117, 7146, 8035, 8503, 8775, 7154, 8246, 5373, 6956, 9778, 7074, 5453, 8112, 6075, 9861, 7756, 8251, 6986, 8337, 5229, 6432, 6078, 8562, 5071, 5262, 7663, 6980, 7001, 6653, 6654, 7658, 5250, 5268, 7291, 6810, 6877, 6016, 5468, 6615, 8642, 8743, 7627, 10588, 6529, 8371, 10075, 7972, 6118, 9867, 5103
4774, 4362, 7069, 5737, 6266, 7405, 7430, 9825, 6166, 5344, 5295, 6683, 6844, 7034, 8377, 7016, 9085, 7110, 9713, 8143, 7741, 9116, 5229, 6342, 7265, 6422, 6021, 7122, 10986, 6887, 9208, 7463, 8771, 7673, 6989, 6878, 7005, 7545, 9740, 9450, 8751, 6717, 7742, 6052, 11421, 6974, 8130, 7289, 6723, 5807, 9429, 6830, 7551, 9385, 9336, 7103, 10469, 6090, 7816, 10578, 7529, 6350, 6644, 6624, 6347, 10679, 6940, 7134, 7442, 7718, 6463, 9341, 6439, 8163, 10053, 9348, 6807, 8643, 10293, 9453, 7340, 9385, 7921, 7202, 10069, 7603, 7803, 6816, 10515, 11010, 7300, 5806, 8326, 10810, 9449, 9179, 11154, 8582, 11384, 9825, 6731, 6062, 11562, 10639, 9884, 8831, 4405, 6278, 9384, 6640, 7997, 8151, 7873, 8197, 6992, 6943, 6757, 7138, 4560, 5153, 5029, 6363, 6979, 4881, 8279, 9226, 7084, 7858, 6384, 7860, 7430, 7946, 8453, 11130, 8555, 6667, 10072, 4720, 8826, 5627, 8976, 7123, 7446, 6247, 6226, 7648, 8870, 8937, 6902, 7981
6119, 5180, 7028, 8200, 8625, 6569, 11302, 8258, 8985, 8122, 11823, 6967, 8811, 6282, 7495, 6068, 8478, 7755, 6703, 6492, 10426, 10477, 6044, 9735, 10413, 8712, 8869, 9837, 10005, 8640, 8791, 5796, 9417, 10878, 12364, 6308, 6143, 9129, 9551, 7219, 8014, 7933, 7629, 9779, 7079, 8856, 7727, 9105, 7922, 9662, 6880, 9028, 8627, 9109, 6997, 7966, 8751, 8872, 7911, 7374, 7769, 8532, 8120, 6385, 7330, 7920, 7867, 8522, 8497, 5293, 8792, 8472, 6826, 9078, 7094, 7135, 8434, 8319, 6816, 7099, 8505, 8909, 6618, 8642, 5866, 5998, 7651, 5979, 7900, 7396, 6905, 6708, 6852, 10508, 6661, 6978, 10689, 9713, 7777, 7011, 8870, 9559, 5962, 6928, 7031, 5141, 6483, 6956, 7489, 5319, 7867, 8018, 7363, 8596, 10187, 6927, 6641, 7295, 8285, 6618, 7012, 6471, 7939, 8477, 7788, 7962, 10567, 10190, 7772, 7746, 7987, 8263, 9119, 8764, 7268, 7414, 6891, 7211, 6860, 5179, 6365, 5396, 8883, 7888, 5668, 7207, 9378, 7654, 5247, 8982
