High Priority Execution Time
2433, 2379, 8759, 8700, 6485, 6742, 7601, 8783, 8712, 8240, 8639, 8307, 8917, 9453, 9123, 9667, 7867, 10155, 9236, 9077, 8549, 8993, 8252, 8959, 9079, 8513, 8105, 7623, 8136, 8305, 7004, 7695, 7977, 8553, 8534, 7274, 8698, 8212, 10016, 8264, 9081, 9051, 8409, 8358, 8277, 8931, 8737, 8455, 8264, 9902, 7571, 7311, 8977, 7786, 9785, 9688, 9127, 9326, 9594, 8482, 8337, 9401, 9692, 9258, 9295, 7308, 9286, 6931, 7690, 7568, 8288, 7804, 7998, 8050, 9797, 8896, 7711, 7891, 8000, 6471, 8443, 8477, 9058, 8124, 8412, 7722, 7174, 9021, 9554, 7833, 7424, 7187, 8499, 9466, 9374, 8205, 9549, 8116, 8432, 9318, 9733, 7990, 8388, 7795, 8189, 8359, 7382, 7443, 8640, 9791, 7810, 9205, 9051, 7860, 7950, 6987, 8516, 7886, 7930, 9202, 7584, 8475, 7449, 8891, 8805, 8808, 10011, 9348, 9219, 8962, 6643, 8884, 7852, 8570, 7083, 8937, 9011, 8869, 8799, 8700, 8842, 9212, 10058, 8076, 9086, 8271, 9461, 8684, 9607, 8568
10154, 8131, 9116, 7223, 5924, 6865, 7625, 7558, 7887, 7974, 8354, 8011, 8208, 9639, 10048, 8983, 9617, 8974, 9449, 9263, 7694, 8163, 8891, 8831, 9848, 8101, 8879, 9177, 8939, 8607, 6665, 9209, 9165, 8893, 8328, 8790, 9573, 8229, 8848, 8274, 9661, 8936, 9855, 8462, 8310, 9696, 9783, 8668, 7763, 8300, 9583, 8619, 8364, 8275, 8666, 8192, 9778, 9358, 9039, 9070, 8824, 8762, 8481, 8773, 8800, 8235, 8219, 9500, 8495, 9627, 9493, 9075, 8949, 8705, 8264, 9723, 8917, 8054, 8939, 9538, 7339, 9727, 9390, 9427, 8992, 9008, 8917, 9764, 8725, 9566, 9453, 9151, 10008, 8129, 9181, 7964, 9018, 8241, 8232, 8412, 9052, 8484, 8827, 9092, 9110, 8256, 8007, 9244, 7676, 9375, 8881, 8720, 8597, 8823, 8981, 9323, 7819, 7782, 7565, 9610, 9687, 7511, 8427, 7664, 9360, 8290, 8017, 8088, 8776, 8209, 7532, 7373, 9388, 8896, 9261, 7936, 9221, 9789, 8086, 8466, 7933, 9910, 8665, 8843, 8746, 7841, 8618, 7667, 8781, 4253
6926, 5570, 10215, 8942, 8100, 7489, 8825, 9065, 8011, 8706, 9040, 9378, 9463, 8137, 7846, 8221, 9407, 8026, 9787, 7876, 7000, 8268, 8863, 8409, 9200, 7788, 8817, 9139, 8798, 8033, 8759, 7175, 9018, 9942, 8802, 8611, 9071, 9484, 9565, 9732, 8389, 9181, 8716, 7943, 8680, 8397, 8233, 9391, 9218, 9034, 8918, 9178, 8517, 9517, 9203, 8065, 8306, 9292, 9373, 8859, 10350, 8821, 9239, 9702, 9114, 10251, 8909, 8538, 9658, 8744, 10294, 8851, 9592, 9598, 9046, 8505, 9663, 9836, 8597, 8657, 9367, 7432, 8997, 8972, 9101, 8899, 8606, 9326, 7621, 9317, 9158, 8217, 9194, 8760, 9253, 9408, 7960, 8955, 8195, 9676, 8503, 7959, 9018, 9004, 8921, 9300, 8154, 8763, 8197, 8349, 7619, 8417, 8876, 8265, 9032, 7373, 8371, 8460, 9125, 8531, 9018, 7751, 8357, 7007, 7555, 7488, 8759, 8180, 8443, 8205, 8490, 8764, 7696, 6748, 8162, 5992, 7627, 7947, 8089, 7968, 7995, 7223, 9066, 9069, 7992, 8090, 9412, 7898, 8693, 9369
2119, 1869, 6618, 5849, 3731, 3436, 5508, 7472, 5409, 6072, 6228, 7062, 6601, 6542, 6641, 5890, 6532, 6880, 7001, 7641, 7954, 8614, 7849, 6574, 8277, 8209, 6578, 7779, 8662, 7553, 8454, 8038, 7575, 7421, 8802, 8572, 7809, 7982, 9196, 7589, 5453, 8959, 8552, 8203, 7726, 8396, 7499, 10001, 8891, 6359, 7472, 7163, 9236, 9060, 6780, 7036, 6450, 9580, 9043, 7389, 7720, 8676, 8997, 9037, 7390, 7203, 9059, 5841, 7930, 7324, 8647, 7071, 8837, 7503, 7724, 8463, 8050, 7690, 7834, 8744, 7375, 6165, 6652, 7805, 8379, 5959, 7447, 8661, 8168, 8599, 6716, 8538, 8512, 8873, 7076, 7535, 6854, 7191, 8149, 8088, 8125, 7430, 7497, 6654, 8268, 8388, 7521, 7262, 7878, 8623, 7969, 8497, 9091, 7460, 7871, 8057, 8059, 8070, 8109, 8300, 8974, 8576, 7552, 6932, 7770, 8137, 7255, 8523, 8173, 8527, 8589, 7541, 7357, 7976, 7294, 8503, 8184, 8716, 6874, 8412, 7716, 8376, 7070, 7736, 8334, 7721, 8886, 8506, 8030, 8112
10021, 7468, 10199, 9572, 10173, 7414, 8537, 8009, 8310, 7865, 7643, 8217, 7596, 7723, 8328, 7188, 7760, 10435, 9446, 9613, 9368, 9748, 9731, 10030, 10018, 9209, 9241, 9675, 9419, 9729, 9654, 8827, 9526, 8965, 9554, 9356, 9398, 8946, 7433, 7801, 7935, 8196, 7871, 7739, 7822, 8301, 9086, 7668, 8383, 8061, 7743, 8911, 9120, 9440, 7474, 7814, 8628, 9679, 9309, 8111, 7839, 8762, 8195, 7210, 8043, 8394, 7857, 7727, 8367, 8129, 7971, 8494, 7724, 8519, 8026, 8143, 8774, 7832, 8136, 8121, 7900, 8357, 7809, 7495, 7759, 7860, 8520, 8541, 7412, 8443, 7856, 8252, 9091, 8525, 8388, 8163, 7762, 7091, 7394, 7579, 7019, 8002, 7767, 7650, 7732, 7438, 6627, 7903, 8818, 8077, 8540, 8859, 7050, 7576, 6782, 6946, 7770, 8566, 8223, 8211, 7767, 7360, 7422, 7859, 7822, 7787, 8694, 9031, 8422, 8922, 8608, 7356, 8170, 7074, 8530, 8385, 6639, 8507, 9030, 7678, 8070, 8004, 9231, 7968, 8587, 8121, 7138, 7849, 9040, 8604
1541, 2361, 8847, 10341, 3317, 4009, 7928, 8667, 8693, 7292, 7994, 7989, 8214, 7670, 8314, 7817, 8586, 7164, 8088, 9117, 8697, 8070, 9254, 8928, 8889, 8721, 6376, 7986, 8610, 8800, 9271, 7483, 7688, 8408, 9192, 9729, 8292, 9089, 10112, 8440, 5419, 9429, 8568, 8866, 6854, 8909, 8022, 9472, 9518, 6830, 6994, 8448, 8141, 8278, 6390, 7183, 6163, 8819, 8871, 6391, 6647, 8438, 9279, 8439, 7777, 5967, 7602, 5403, 8026, 6777, 8049, 8436, 8027, 7861, 7807, 7471, 7056, 6741, 8670, 7135, 6377, 5672, 8892, 8464, 7224, 4368, 6737, 8009, 7288, 9299, 7621, 8007, 7804, 8541, 6244, 7996, 7065, 8091, 7937, 7880, 9619, 7967, 7249, 7736, 8421, 9079, 8205, 6179, 9539, 7164, 7417, 7272, 9768, 6873, 6777, 7261, 8172, 7154, 7719, 7687, 7985, 8979, 7477, 6959, 8317, 7677, 6415, 7300, 7545, 7903, 8128, 7546, 7417, 8704, 8813, 7144, 6557, 8653, 9064, 7223, 7806, 7364, 8173, 8382, 7477, 7133, 7775, 8854, 8468, 7533
3556, 3022, 9712, 7654, 6788, 6141, 8116, 8420, 9127, 9574, 8635, 7858, 8001, 8290, 8440, 8728, 8662, 8308, 7095, 7877, 7036, 7845, 7026, 7680, 9299, 8648, 8507, 9033, 8708, 7909, 8832, 7709, 7888, 7462, 8379, 7365, 7192, 7570, 8632, 7553, 5957, 7719, 8406, 7413, 7166, 7183, 8712, 9251, 8415, 6774, 6970, 8374, 8304, 8826, 6601, 7653, 7116, 7752, 8186, 8118, 7393, 8132, 7705, 9039, 7501, 6793, 8291, 6164, 8326, 8196, 8531, 8503, 8178, 7634, 8313, 8286, 7299, 7352, 8139, 8334, 6583, 7530, 7893, 8559, 8397, 7619, 7639, 7774, 10195, 8608, 7644, 8662, 8235, 9272, 7738, 8703, 8894, 8307, 8408, 8423, 8259, 8862, 7362, 8109, 9072, 8983, 9527, 8715, 7312, 8813, 9626, 8420, 7803, 9463, 9451, 8376, 8175, 8437, 8594, 8285, 8092, 8179, 9488, 8207, 10381, 8284, 8687, 8429, 8622, 7737, 8675, 8428, 7879, 8796, 6344, 7971, 9352, 8158, 8948, 8254, 8291, 8539, 8200, 9394, 8872, 8132, 8325, 9012, 7921, 8927
15215, 7046, 9366, 4140, 5848, 4832, 9253, 7694, 5683, 4900, 5894, 7390, 5974, 7493, 9143, 8886, 4960, 6849, 7051, 7566, 7431, 7507, 7684, 8239, 7842, 4856, 5861, 8445, 8612, 7661, 7997, 6105, 5200, 7219, 7920, 6619, 7606, 6806, 7700, 4593, 8015, 7627, 7591, 7056, 7785, 6735, 8687, 7229, 6595, 7361, 9111, 7673, 7755, 7368, 5044, 6823, 7872, 7130, 6578, 5864, 7194, 6767, 7879, 7498, 4723, 7601, 5726, 6754, 4413, 7596, 6735, 6565, 7309, 5962, 6596, 7036, 5186, 8000, 7548, 5000, 4914, 7175, 8323, 8839, 4114, 5547, 4761, 7515, 7525, 4436, 4872, 7915, 8326, 7041, 8169, 7482, 4718, 4657, 5562, 7317, 8040, 7555, 5524, 7107, 8082, 5936, 7307, 9105, 5788, 5579, 5372, 7426, 5222, 6204, 6935, 7821, 8199, 5957, 7321, 7415, 9112, 7232, 7773, 7578, 7185, 7242, 7772, 7815, 7523, 6945, 6089, 5071, 7477, 8451, 7530, 5723, 5771, 6983, 8677, 7530, 6296, 5619, 6949, 7272, 4803, 5805, 8575, 8244, 7959, 9061
12034, 4366, 10616, 6961, 8270, 5912, 9561, 8459, 8014, 7281, 7517, 8100, 7790, 8290, 9553, 9454, 7488, 6847, 7747, 7979, 8500, 6918, 8635, 7799, 8333, 7417, 6343, 7375, 8332, 7895, 7450, 6660, 7688, 8029, 7625, 7341, 7500, 8356, 8706, 7453, 7659, 7697, 8204, 7728, 7327, 7945, 8302, 8734, 7654, 8210, 7781, 7645, 8419, 8030, 7880, 7599, 8468, 7992, 6739, 7476, 8555, 8517, 6628, 8661, 7810, 7997, 7846, 7486, 7146, 7569, 7123, 7798, 8284, 7637, 7620, 7634, 7007, 8964, 7751, 6625, 6005, 7702, 8077, 8391, 6597, 6808, 6576, 7062, 7851, 6625, 6698, 9326, 8835, 7801, 7641, 7275, 6909, 7700, 6954, 7811, 7528, 7716, 7847, 8010, 8746, 7086, 7404, 9567, 6782, 7684, 6776, 7500, 7639, 6789, 6937, 7299, 7815, 7183, 6525, 7688, 9142, 8524, 8010, 8954, 9074, 7594, 8366, 9467, 7873, 9838, 8068, 6767, 7658, 8304, 8140, 6973, 7719, 7726, 9060, 8720, 6721, 7081, 8251, 8621, 6257, 7513, 8222, 8952, 7802, 9009
13134, 5746, 9114, 3931, 3355, 3577, 6323, 5904, 4176, 4455, 4273, 5343, 5907, 6116, 5810, 5669, 6875, 7023, 8048, 8620, 7848, 8320, 7005, 7353, 8532, 7779, 6545, 8060, 6744, 7667, 6460, 5384, 5688, 6644, 6679, 6079, 6248, 6138, 6136, 4622, 7133, 6169, 6671, 5654, 6226, 5614, 7769, 6359, 5568, 6498, 7724, 5456, 5932, 5934, 6660, 7025, 8329, 7871, 5866, 6726, 7381, 7468, 8558, 8262, 7116, 8329, 6961, 7374, 6589, 8116, 7124, 7665, 7451, 7590, 7126, 7683, 6844, 7760, 7410, 6842, 6565, 7990, 8581, 9156, 6117, 6659, 6617, 7269, 7682, 6387, 6633, 8265, 8467, 7538, 9354, 8448, 6501, 6479, 8120, 8073, 8335, 8302, 8176, 8034, 7402, 8228, 7834, 6930, 8059, 8583, 8636, 8693, 8189, 7826, 7860, 7322, 8123, 8345, 8459, 8838, 8884, 8653, 8267, 8632, 8395, 8494, 8083, 8296, 7072, 8547, 7898, 7394, 8144, 7555, 8484, 7409, 7922, 7974, 7953, 8329, 8297, 8361, 9039, 8260, 7863, 8620, 9306, 8718, 9235, 8638
