High Priority WRET
10001, 19492, 21610, 22329, 20225, 19163, 18321, 17470, 18246, 18095, 19038, 20240, 20838, 19021, 18303, 15323, 18102, 19141, 20197, 19102, 17527, 17778, 23459, 23352, 22784, 18330, 22586, 24172, 24278, 20870, 19998, 23400, 24639, 24440, 22265, 18029, 17911, 17665, 19019, 20748, 20784, 21071, 18766, 17949, 19399, 18568, 20602, 18714
9690, 15809, 23809, 25153, 25488, 20914, 20815, 19601, 18145, 17644, 18021, 18758, 18794, 18451, 17878, 17210, 17336, 20209, 20710, 20921, 17092, 19091, 22815, 22815, 21485, 18377, 20467, 21370, 20305, 18561, 16852, 21460, 21752, 22663, 23864, 23113, 21359, 19191, 20117, 20191, 19243, 19873, 20014, 20369, 19177, 18833, 21510, 21970
14628, 17884, 25684, 30088, 30254, 29679, 24266, 23228, 21715, 21989, 21965, 22290, 27844, 31753, 30008, 26552, 25489, 30579, 30316, 25862, 24193, 23727, 26752, 27049, 25908, 25243, 23025, 24324, 25879, 25204, 22534, 25541, 31752, 31882, 26730, 21061, 21843, 24130, 24834, 23206, 26137, 26035, 24534, 21500, 24246, 23764, 24395, 23411
