Low Priority WRET
20328, 22096, 25984, 19221, 16854, 21247, 21046, 23382, 21399, 23700, 26159, 25813, 22124, 15615, 20033, 20364, 16188, 20127, 23427, 21967, 21347, 16280, 18988, 18988, 16847, 13813, 18357, 17900, 11679, 12878, 18399, 18999, 11928, 14762, 20055, 19741, 19239, 14440, 14623, 21085, 21483, 21717, 17161, 21143, 20379, 23162, 22001, 20856, 19297, 21198, 20982, 20684, 19239, 17863, 21849, 22202, 22483, 21702, 20407, 21549, 21722, 22297, 19658, 19812, 21494, 22528, 20414, 16452, 17007, 21824, 23746, 23343, 20743, 21192, 23138, 22489, 18440, 13522, 19087, 21811, 21415, 18321, 15753, 18946, 21791, 22227, 19746, 18513, 16268, 21872, 21603, 21279, 16812, 20556, 20285, 18980, 14607, 16048, 20840, 22790, 21718, 20420, 22710, 25506, 23881, 21986, 18234, 18660, 21084, 21652, 19367, 16911, 19131, 21398, 23412, 19365
17531, 20222, 17597, 18932, 18853, 18949, 20319, 17229, 14060, 15015, 20918, 16872, 20682, 18849, 20201, 15254, 15371, 21946, 21595, 13728, 18708, 18864, 13926, 18847, 18376, 18337, 19273, 19199, 18365, 16087, 17426, 15523, 18006, 18698, 19035, 12712, 16147, 19451, 17837, 20672, 21298, 20635, 20097, 18545, 23893, 18623, 20537, 18184, 20603, 18742, 20047, 21582, 17033, 20459, 19588, 16929, 20643, 20918, 15410, 20212, 20892, 17351, 19361, 23352, 14882, 19406, 19989, 17628, 18957, 18355, 18773, 22420, 21500, 19329, 19455, 22051, 19867, 21430, 14163
12162, 13638, 19051, 19601, 19509, 17903, 20860, 22828, 21991, 17457, 15900, 16780, 17653, 16513, 15093, 19046, 20516, 20375, 16514, 13932, 19912, 20230, 20507, 14467, 19809, 19329, 18649, 15460, 22874, 20082, 8552, 15691, 20357, 20517, 19313, 10819, 15315, 14718, 15163, 16283, 17164, 14347, 15896, 14801, 15303, 15962, 15828, 13893, 15474, 16566, 16630, 14049, 13361, 15136, 16866, 16993, 16549, 16117, 16990, 17196, 12709, 14746, 18538, 18619, 17286, 13566, 19529, 19739, 20573, 15308, 14795, 18074, 18927, 12776, 13237, 13802, 10782, 17020, 19249, 21202, 18651, 18522, 15192, 24462, 24339, 10835, 18703, 16490, 17128, 17526, 15962, 18558, 19627, 18169, 13878, 16406, 18824, 19529, 18091, 14410, 12233, 14726, 15657
18440, 21611, 16376, 18618, 21898, 11878, 16862, 20324, 14414, 19102, 20903, 14509, 17016, 18884, 20963, 15027, 16628, 14391, 18668, 15441, 18450, 20436, 14873, 20245, 21195, 19794, 18380, 19392, 13759, 16534, 18888, 12697, 15614, 13488, 13782, 15444, 15870, 18158, 14671, 15433, 18756, 15172, 17187, 20924, 21209, 15410, 16820
5993, 7212, 15567, 16892, 17471, 16033, 14311, 12166, 18584, 21059, 20579, 19851, 7396, 19646, 19650, 14307, 23485, 16549, 13223, 13830, 19757, 19766, 11809, 15764, 18457, 18122, 19760, 18831, 18404, 14212, 16957, 15151, 13199, 21387, 14446, 17341, 15536, 14221, 16753
13994, 17118, 19518, 18845, 17569, 17048, 19208, 19369, 18221, 17431, 19433, 21520, 20957, 17575, 22548, 22548, 17475, 25159, 10337, 14728, 16705, 22492, 22859, 21701, 15598, 16829, 24178, 22711, 13185, 20282, 21675, 20634, 19795, 24054, 23995, 16225, 20007, 20648, 19634, 20284, 20764, 21721, 16811, 21954, 18690, 16560, 22537, 14806, 18764, 21980, 23344, 16203, 20265, 23184, 18742, 15557, 22297, 17562, 20995, 21343, 20097, 18488, 24690, 26574, 18295, 20177, 21383, 17842
18860, 24825, 15773, 20292, 18117, 23290, 19564, 20638, 20886, 17907, 21609, 16430, 22628, 19245, 24280, 21417, 15415, 22587, 15488, 21778, 16953, 21277, 16754, 20911, 22047, 17068, 20377, 19498, 18919, 22938, 16140, 23311, 17099, 22291, 18437, 23012, 16952, 22370, 18010, 20417, 17097, 18358, 16758, 16934, 23864, 16689, 20251, 16496, 21384, 17549, 22134, 16549, 22200, 11136, 17265, 22635, 17033, 20006, 16891, 21962, 16529, 16786, 12783, 16694, 22306, 15944, 21861, 18647, 19687, 21930, 16016, 15819, 19338, 18987, 19115, 17260, 20570, 20705, 21121, 18640, 17764, 17278, 19702, 20623, 11856, 18042, 20239, 17367, 17056, 18436, 18135, 16052, 22710, 18882, 19418, 14961, 21026, 15825, 16717, 13443, 18493, 20730, 12360, 23060, 13986, 18891, 18280, 15765, 18654, 18166, 16411, 17517, 19024, 18180, 17052, 17648, 16208, 17936, 7358
15901, 10256, 12200, 16171, 15321, 13080, 14202, 18890, 6633, 12440, 17519, 16207, 8005, 17161, 20557, 17512, 15353, 20865, 13708, 19301, 19352, 12798, 13470, 16215, 17796, 19442, 18132, 17373, 14721, 11808, 13335, 14910, 15011, 17636, 16809, 16894, 16524, 16627, 16508, 15717, 17370, 10645, 16778, 17619, 17482, 18989, 7148, 10391, 14461, 16638, 20566, 20932, 20912, 15672, 16169, 18735, 19167, 18310, 16556, 16489, 14749, 16698, 17135, 10199, 12896, 15896, 15256, 12516, 15423, 20658, 21237, 20414, 17198, 17615, 15776, 14896, 16783, 16387, 18288, 17736, 15764, 20033, 19995, 16063, 17109, 11117, 14428
9950, 11786, 14700, 14516, 15144, 17387, 16898, 12085, 13941, 16354, 15413, 11641, 15262, 16819, 16809, 14660, 14861, 6125, 9324, 16764, 16822, 10672, 12943, 17493, 16293, 6159, 13917, 5687, 8854, 15193, 15688, 15742, 7915, 13556, 15370, 16568, 13469, 13927, 14068, 12647, 15273, 17076, 16477, 17384, 15835, 14376, 17187, 17391, 15629, 7336, 13721, 16305, 16058, 16401, 15912, 14106, 17774, 18635, 16534, 17800, 18193, 8778, 16324, 7023, 12353, 17263, 18657, 13455, 16823, 12684, 16102, 11833, 15602, 14955
