High Priority Execution Time
5170, 4891, 6159, 8718, 7649, 6405, 5889, 7512, 8514, 8494, 7114, 4220, 4441, 9062, 6135, 4828, 6561, 8357, 7858, 6152, 5733, 8696, 7373, 5244, 5593, 9197, 6393, 6029, 6126, 7750, 7796, 5530, 4371, 5218, 7898, 6745, 5283, 8318, 8141, 7145, 7032, 6856, 6242, 7315, 7412, 6747, 4365, 7157, 8554, 6581, 3643, 3845, 5795, 7881, 6911, 5794, 4918, 8833, 7617, 4582, 4105, 8032, 7772, 4817, 4313, 7655, 6656, 6018, 5004, 5526, 7727, 7925, 4738, 4147, 7645, 8000, 8486, 7195, 5435, 5227, 8975, 7951, 4495, 6479, 8562, 7828, 8921, 5930, 4667, 5868, 7780, 6952, 8017, 3981, 4391, 8047, 7330, 7444, 6230, 5826, 7763, 6782, 6223, 7955, 8046, 6903, 6577, 7405, 7831, 7906, 7282, 5423, 6067, 8216, 5656, 5347, 6462, 6881, 4757, 5693, 6321, 7215, 7262, 7561, 4317, 5564, 8269, 9235, 7271, 5109, 5460, 7682, 9976, 7204, 3957, 4157, 7180, 10557, 6709, 4060, 6228, 7254, 7778, 5779, 5629, 6797, 8582, 7058, 5304, 7029
2333, 2253, 5980, 8894, 9432, 8349, 3879, 4405, 8622, 9875, 9505, 3655, 3835, 8318, 8651, 3479, 5569, 8699, 7082, 6627, 4061, 7805, 8801, 5613, 2892, 6104, 8576, 7564, 6089, 3774, 8940, 7518, 4860, 5004, 10020, 7545, 6219, 5055, 7108, 8051, 8070, 4036, 5215, 8592, 9413, 7737, 6025, 3907, 9308, 11437, 3398, 2834, 4050, 9837, 8499, 5832, 3604, 7369, 8924, 7221, 4802, 7832, 9164, 7941, 3653, 4635, 8203, 7964, 5505, 5136, 7609, 9273, 8554, 3982, 3965, 8873, 8671, 8850, 4936, 5338, 7788, 6794, 6921, 4977, 7486, 9138, 9494, 9679, 5255, 5218, 5371, 10651, 8112, 6411, 4778, 6797, 8387, 7305, 7969, 5274, 7779, 8371, 5324, 6977, 7564, 5579, 5138, 7313, 6778, 7005, 6219, 7088, 5803, 8975, 5990, 4959, 4926, 7915, 8402, 5973, 5287, 7440, 7734, 8963, 5230, 5879, 5624, 9829, 8641, 5630, 4776, 5928, 11881, 8918, 5469, 5037, 5849, 10738, 8712, 4674, 5580, 5500, 8628, 7609, 5133, 5069, 9262, 7367, 4714, 4878
9659, 5563, 9876, 10033, 8314, 3780, 4556, 8998, 9384, 8743, 5032, 3755, 8280, 8522, 4018, 5990, 8336, 8432, 7656, 4663, 8367, 9443, 5516, 3237, 6037, 8411, 7611, 6328, 3896, 9111, 7243, 4304, 4509, 10212, 8465, 6070, 4668, 6799, 9270, 7858, 4000, 5299, 8864, 8338, 8137, 6482, 5090, 9054, 10601, 3929, 2945, 4814, 10438, 8545, 6055, 4330, 6918, 8974, 7377, 5148, 7778, 9028, 7771, 4455, 5862, 8530, 7050, 5316, 4984, 7246, 9174, 8914, 4361, 4489, 7999, 9076, 9078, 5669, 5098, 6583, 7443, 6931, 4903, 7068, 8135, 9805, 7589, 6050, 5113, 4937, 10227, 7481, 7152, 4353, 5285, 8608, 7949, 8237, 5606, 6741, 7689, 5564, 6148, 8113, 5834, 5640, 6782, 7969, 7630, 7194, 6363, 5215, 8325, 6753, 4903, 5020, 6514, 10060, 6038, 4931, 6046, 7946, 8637, 5410, 6224, 5688, 9103, 8484, 6298, 4486, 5407, 10925, 9631, 5593, 5081, 5737, 9505, 8509, 4330, 5737, 5633, 8650, 7874, 4973, 5358, 8511, 7276, 4814, 5360, 5352
2692, 3003, 8693, 8779, 7633, 5740, 3312, 5011, 7852, 7387, 8311, 3672, 4052, 8478, 8274, 3781, 4613, 8377, 8377, 5028, 4541, 8986, 9413, 5812, 3938, 8447, 7143, 6759, 5879, 6910, 8541, 7818, 3433, 4316, 7254, 7389, 4492, 5529, 6793, 7375, 6304, 4815, 4391, 7076, 7945, 7034, 4536, 6604, 8687, 11234, 3025, 3032, 6491, 8608, 8522, 6649, 4257, 7852, 8129, 4716, 3427, 7673, 7736, 4698, 3476, 7996, 8595, 8062, 6469, 4901, 7245, 8620, 6258, 3801, 4935, 7656, 9085, 7160, 6763, 5838, 9830, 7476, 4390, 5776, 7972, 8451, 9654, 8297, 3941, 5596, 7554, 7810, 8331, 3484, 4375, 8733, 7203, 7606, 7703, 4947, 7903, 7747, 6298, 6509, 6443, 6081, 5484, 7862, 8780, 9777, 7733, 4063, 7737, 7108, 5776, 4440, 4652, 8538, 7130, 4862, 6253, 8218, 6486, 8661, 8400, 4788, 8474, 9297, 9810, 7788, 3615, 6604, 10662, 8076, 3199, 3799, 7619, 7625, 7232, 3324, 4339, 8298, 8161, 7314, 5265, 6860, 8547, 6218, 4111, 4747
6253, 6278, 7333, 9166, 6935, 5192, 3541, 8176, 8647, 8729, 6487, 3791, 7263, 9742, 5888, 3789, 7724, 7355, 5947, 4869, 8013, 8564, 6438, 3160, 6601, 7771, 8367, 7769, 4076, 9508, 8451, 4267, 3913, 9369, 8699, 7774, 3156, 7051, 8860, 7748, 6470, 5827, 7853, 8187, 8754, 6993, 4995, 7883, 9130, 4420, 2812, 3057, 8614, 7881, 7577, 4065, 7114, 9240, 7743, 4451, 5510, 8839, 6121, 3317, 6359, 8303, 7878, 4896, 4475, 8695, 7517, 7979, 3134, 4075, 8796, 8104, 8253, 4576, 3545, 7675, 7494, 7937, 2998, 6925, 9436, 8203, 8444, 6676, 5082, 5370, 8018, 8780, 6804, 2680, 3095, 6103, 6479, 7698, 6248, 7950, 8010, 8057, 4601, 6797, 6954, 5645, 7986, 6503, 8159, 6902, 7258, 4320, 6788, 7878, 4242, 4118, 6697, 8008, 7419, 4520, 6279, 8159, 7164, 5860, 7062, 5032, 8399, 8491, 6772, 5531, 4489, 8777, 8861, 7084, 2867, 3250, 10066, 7723, 5090, 4056, 7335, 5345, 7938, 4457, 5253, 8985, 8293, 5811, 6370, 6829
3366, 2945, 8722, 8963, 7648, 6883, 3473, 5519, 8421, 8236, 8518, 3877, 3828, 8379, 7179, 4944, 4895, 8640, 7848, 5983, 3920, 9264, 9125, 5154, 4369, 8050, 7230, 7108, 6376, 7012, 9096, 7935, 3581, 4755, 7764, 7738, 5136, 5419, 8158, 8713, 6598, 5469, 5537, 8348, 8036, 7614, 5269, 6389, 9123, 10377, 3120, 3253, 6111, 9178, 7673, 6250, 4815, 9225, 8476, 6022, 4027, 7263, 8075, 5594, 4151, 8619, 9324, 9268, 7719, 6175, 8161, 9380, 7340, 4042, 5537, 9506, 7478, 8313, 7896, 7384, 9884, 8312, 6523, 6744, 8200, 7994, 9564, 7839, 4602, 6132, 7737, 8798, 8518, 4103, 4658, 10018, 7494, 7766, 7967, 5841, 9818, 7733, 7410, 8309, 6689, 7428, 5908, 8694, 8885, 9948, 8548, 4951, 9048, 9403, 5730, 4697, 4591, 8870, 7142, 5515, 6215, 9066, 7581, 8244, 7946, 5332, 8895, 8756, 9103, 7303, 4797, 6303, 9960, 7914, 3386, 4141, 8220, 9099, 7825, 3745, 4740, 8112, 8631, 7550, 6455, 8226, 8524, 6215, 3874, 4697
3322, 2942, 7938, 8464, 7637, 6527, 3272, 5005, 7936, 8782, 7324, 3346, 3514, 9430, 8707, 3672, 6004, 9070, 7363, 7085, 4205, 9053, 8541, 3749, 4040, 8538, 7961, 8241, 7135, 5888, 7494, 7695, 3435, 4047, 8405, 6115, 4499, 4324, 7288, 8384, 5204, 5020, 5174, 8384, 7666, 6762, 5251, 5969, 8785, 8853, 3160, 3329, 4950, 9149, 8849, 5721, 4785, 8825, 6542, 6184, 3780, 8341, 9491, 6023, 3730, 7532, 7737, 8306, 6659, 5598, 8136, 8537, 6833, 3426, 5532, 9685, 8979, 9853, 6467, 6392, 9682, 5569, 4344, 5688, 8204, 8376, 8854, 6900, 3449, 6945, 7798, 8946, 8291, 3904, 4790, 9991, 7701, 6640, 6146, 5383, 7818, 6530, 6514, 8133, 5362, 5879, 5540, 6521, 6177, 6583, 6944, 4812, 7963, 8605, 4837, 4366, 4109, 7320, 7573, 5384, 4879, 8187, 5028, 7967, 6535, 4733, 6542, 7381, 8765, 7227, 4144, 5526, 8085, 8900, 3364, 3589, 7182, 9336, 5742, 3517, 3884, 7382, 7414, 6608, 5261, 6628, 8227, 5231, 3521, 3483
8941, 6513, 8639, 8544, 9461, 5139, 3934, 9071, 8693, 9320, 7541, 4143, 7608, 7839, 6439, 4397, 8243, 7207, 8844, 4761, 7598, 9677, 7249, 3505, 7127, 7276, 8006, 7282, 3780, 9304, 8505, 4787, 3655, 9417, 9619, 7781, 3490, 7561, 8844, 7317, 6036, 5129, 8227, 8027, 8186, 6965, 4931, 7881, 8968, 5590, 2873, 3815, 10900, 10036, 6700, 4020, 7124, 8915, 7562, 4345, 5557, 9155, 8952, 3672, 6547, 8788, 8576, 6598, 4503, 9097, 9017, 8612, 3761, 3737, 9123, 8768, 7839, 4241, 3664, 7798, 7739, 7705, 3051, 6585, 8184, 9376, 9380, 6338, 4689, 5575, 10982, 8958, 7674, 2963, 3393, 9601, 7484, 7533, 5512, 8329, 8593, 6753, 4017, 10688, 6569, 6782, 8041, 7539, 8352, 7733, 7227, 4904, 7183, 9178, 3742, 4395, 8394, 9190, 6582, 4004, 5585, 8249, 8369, 6484, 8043, 4899, 9050, 8718, 7032, 5607, 4332, 11074, 8200, 6381, 3011, 3507, 8454, 8008, 4512, 3898, 6446, 8546, 8649, 4344, 4726, 9129, 8376, 4502, 5162, 6839
7597, 5895, 9517, 8804, 10386, 4396, 4125, 7916, 10160, 9259, 6444, 4435, 7501, 8441, 5982, 3978, 8354, 8098, 7673, 5155, 7887, 9053, 6622, 3610, 7204, 7709, 7988, 6992, 3673, 8725, 7228, 4572, 4184, 9283, 9497, 7152, 3510, 7486, 9458, 8579, 5540, 5435, 8651, 7929, 7429, 7060, 5206, 8568, 9745, 5492, 2860, 3765, 9644, 8818, 6912, 3707, 7008, 9109, 6564, 4874, 5552, 8986, 8493, 3634, 6272, 9332, 7040, 6354, 4418, 8180, 9434, 8529, 3342, 3247, 7553, 8097, 8391, 4163, 3687, 7311, 7152, 8165, 4206, 7119, 7517, 8775, 7807, 6336, 4557, 5412, 9777, 8106, 8483, 2745, 4037, 8017, 8078, 8183, 5458, 6883, 8560, 5957, 3862, 10207, 5570, 4567, 6734, 6817, 7603, 7475, 6423, 5332, 7354, 7069, 4128, 4562, 7726, 8834, 6274, 4609, 5955, 7913, 8716, 5847, 6639, 4206, 9031, 8043, 6065, 4889, 4341, 10351, 8759, 6212, 2852, 3600, 7684, 8168, 3860, 3550, 5836, 8406, 7901, 4374, 4342, 8280, 8169, 4251, 3987, 6314
7609, 4941, 8254, 9891, 8251, 5567, 4770, 8575, 8466, 7835, 6172, 3520, 8397, 8642, 5578, 4559, 8689, 7480, 8913, 5423, 7875, 8335, 7108, 4130, 5280, 7629, 8344, 8074, 5152, 8777, 7844, 5098, 3351, 8816, 8994, 7389, 3708, 7458, 9376, 8634, 6385, 6945, 7336, 8468, 8835, 7723, 6227, 8617, 9680, 7571, 3053, 3020, 10036, 9376, 7044, 5105, 7149, 8348, 8409, 6058, 6855, 8383, 8004, 4209, 6839, 9606, 8304, 6827, 4213, 8540, 7810, 8630, 4095, 3549, 9245, 7282, 10509, 6219, 4090, 9535, 8134, 8472, 3962, 7065, 8586, 7597, 8404, 7312, 3692, 5464, 8753, 8405, 7453, 3176, 3663, 7908, 7763, 7092, 5550, 8022, 8184, 8794, 4375, 10541, 7717, 6675, 8343, 7410, 8106, 8069, 7983, 3840, 7268, 9211, 4257, 5330, 8911, 8239, 8306, 5047, 7213, 9005, 6581, 7686, 9155, 5907, 9256, 9013, 7493, 5581, 4043, 11245, 9588, 8044, 3078, 3885, 9028, 9074, 7264, 3447, 9211, 9607, 8891, 5514, 6229, 8532, 8118, 5556, 5816, 8125
