Low Priority WRET
2136, 3055, 7238, 7680, 8314, 8201, 7277, 7198, 7421, 8474, 6778, 8106, 7269, 8282, 6209, 8087, 8326, 2008, 2080, 6799, 7668, 7850, 8334, 3721, 6888, 7763, 7777, 7572, 6908, 6231, 6231, 7976, 6331, 6344, 7306, 5957, 7898, 7960, 8189, 8189, 3608, 7535, 7535, 4033, 8047, 3169, 7155, 7910, 8035, 8077, 8417, 7822, 6931, 6915, 6915, 4315, 4494, 7404, 6967, 6884, 5993, 6874, 6874, 5719, 6780, 5163, 8498, 8020, 6281, 6281, 9425, 5562, 8230, 7094, 7931, 5120, 7154, 6818, 5622, 6196, 7595, 8016, 6520, 7105, 7321, 5483, 8121, 8121, 8422, 4952, 5620, 7821, 8774, 7832, 8505, 7785, 7962, 4809, 7291, 6103, 6103, 6716, 6298, 4664, 6379, 7373, 7486, 8980, 4763, 4763, 7835, 8814, 7897, 8242, 7433, 8598, 7218, 7679, 7991, 5103, 8063, 6299, 7613, 7712, 8670, 7691, 8002, 8002, 6009, 7626, 8232, 7856, 5547, 7758, 8520, 6603, 4917, 7191, 8350, 3573, 4034, 7024, 7634, 9169, 9069, 9069, 8336, 8742, 8292, 7672, 8813, 6061, 7838, 7838, 8253, 6474, 7759, 8015, 7872, 8542, 7554, 8149, 8102, 4763, 8596, 8768, 7405, 8220, 8399, 7880, 8826, 8808, 8134, 9114, 8569, 7250, 8418, 8418, 9201, 9172, 7459, 8776, 8855, 7469, 7798, 8498, 6938, 8081, 5871, 8245, 8284, 8130, 9145, 9145, 8689, 8689, 9328, 7716, 8308, 7716, 8606, 8606, 8691, 8691, 6764, 7183, 7692, 9139, 6672, 8718, 7977, 7977, 7652, 8012, 8759, 7722, 7938, 8794, 8794
6998, 6766, 9301, 6421, 7090, 8122, 8526, 8082, 7946, 8544, 8743, 8072, 8072, 9258, 7068, 7169, 5133, 7780, 6702, 7994, 8037, 6357, 7501, 8023, 6511, 6450, 4908, 6977, 6604, 8422, 7167, 7212, 7763, 6472, 6874
6890, 7078, 7561, 6635, 7226, 8897, 6998, 8095, 8667, 8277, 7947, 7676, 7784, 7435, 7704, 6629, 8311, 5488
3975, 3975, 7118, 8151, 7389, 8105, 7607, 6749, 7393, 7873, 7693, 7462, 6827, 8515, 5953, 8158, 5938, 6724, 7960, 7960, 7666, 6496, 8225, 8225, 8225, 8210, 8405, 8405, 7893, 7408, 8564, 9117, 9117, 8636, 7861, 8116, 9097, 8706, 5987, 6984, 7864, 9157, 9157, 8899, 6765, 8701, 8701, 8701, 5636, 8550, 8550, 8550, 8480, 8449, 8733, 9020, 8676, 6603, 7938, 7938, 8407, 8098, 8098, 6979, 7681, 7681, 8551, 8350, 8350, 7650, 7650, 7804, 7343, 7756, 7864, 7904, 8142, 8139, 8163, 7715, 8031, 8721, 8721, 8468, 6499, 8518, 8518, 7563, 7681, 8768, 8768, 8359, 7928, 7236, 7797, 7781, 7855, 7598, 7657, 7657, 7883, 8156, 8260, 7753, 8015, 8117, 8117, 7537, 7360, 7634, 7634, 6340, 7691, 8124, 8124, 7568, 7483, 7527, 7661, 7695, 7536, 7759, 9949, 9949, 9949, 7421, 7689, 7948, 7948, 7829, 7948, 7915, 7756, 8335, 8065, 8141, 7559, 9207, 9207, 9207, 7575, 8346, 8346, 8190, 7792, 7792, 7792, 7537, 7551, 8026, 8552, 8552, 7862, 7376, 8487, 8487, 8365, 5452
6526, 7142, 8326, 8395, 8368, 8203, 9318, 8794, 9033, 6844, 7766, 7746, 4919, 7131, 8302, 8945, 6790, 8483, 7243, 8363, 4984, 6229, 7885, 6886, 5941, 6839
7306, 8178, 7848, 8643, 6903, 7855, 5655, 7737, 6639, 8207, 7035, 9282, 8260, 8110, 6689, 8955, 9180, 7640, 8215, 7891, 8695, 8611, 6989, 8675, 4876, 4876, 5766, 7378, 8557, 8647, 7155, 7630, 8599, 8635, 8246, 8504, 5657, 8226, 8573, 8720, 9100, 8923, 6900, 8190, 8231, 8874, 9587, 3489, 5347, 8430, 7014, 8228, 8228, 8066, 3560, 7413, 8137, 8452, 8501, 7523, 8923, 6344, 8910, 8685, 7306, 7768, 8329, 9348, 6577, 8187, 8193, 8418, 8478, 8923, 7133, 8232, 7880, 7519, 7750, 9003, 7923, 8317, 4219, 4250, 6494, 4182, 7909, 6149, 7443, 8581, 8581, 7756, 7688, 5581, 5581
6665, 7585, 5156, 6888, 7236, 7236, 4549, 7358, 6977, 6532, 7006, 8140, 6782, 7374, 8016, 8016, 5529, 7831, 6809, 7605, 5575, 6326, 7745, 5523, 7967, 3654, 6381, 7538, 6761, 7392, 7815, 7936, 7515, 8031, 6584, 7119, 6801, 7000, 7498
4069, 6595, 7982, 5882, 6309, 6487, 6810, 7420, 7226, 6549, 8256, 8256, 8256, 6957, 7935, 7471, 6151, 6605, 8139, 8139, 5172, 7103, 8074, 7691, 5865, 7257, 7232, 5431, 7853, 7857, 8481, 8481, 8481, 4700, 6911, 8513, 8513, 8842, 8483, 7686, 7686, 4998, 5111, 7146, 8576, 8681, 8448, 7242, 6846, 7388, 7388, 9274, 9274, 9274, 7288, 9487, 9487, 9440, 5129, 7745, 8809, 8809, 8809, 5199, 8054, 8054, 6849, 8082, 8082, 8082, 8041, 8041, 4527, 7802, 7802, 6386, 7536, 6860, 5011, 8135, 8289, 8074, 8101, 7073, 8424, 6448, 7861, 7418, 5846, 8399, 7565, 8167, 8737, 8783, 5078, 6330, 8547, 8547, 8547, 5732, 5732, 5864, 7177, 7177, 7177, 6333, 7172, 7172, 7014, 5695, 7727, 7845, 7845, 6418, 7030, 7030, 7518, 8191, 8191, 7830, 4739, 6863, 7893, 7893, 7893, 5548, 8430, 8430, 8430, 5385, 7371, 7388, 7388, 7707, 7707, 7707, 7253, 7253, 7253, 6557, 6557, 7994, 7976, 7152, 7152, 7152, 7872, 7872, 7872, 6400, 6892, 6892, 6520, 5648, 7048, 7048, 7094, 6784, 6999, 6999, 6763, 4222, 3765, 5658, 5744, 4502, 4502, 7566, 7566, 5313, 5313, 7357, 4014, 8431, 6914, 8080, 7420, 7644, 7644, 7644, 6640, 7076, 6484, 9125, 9248, 4630, 7227, 7227, 7216, 7593, 5904, 7366, 7188, 5383, 7976, 7976, 7976, 4109, 7631, 8103, 8103, 6008, 8333, 4371, 7074, 4449, 4549, 8977, 8977, 4225
3053, 3064, 6658, 7051, 6686, 7269, 7626, 7626, 7137, 5390, 5309, 7022, 7760, 7760, 7675, 6024, 7630, 7979, 7979, 7741, 8094, 7777, 7777, 8008, 8008, 6940, 4891, 7188, 7430, 7544, 7078, 6262, 7193, 7984, 6789, 7345, 7783, 8010, 7379, 6939, 6834, 8229, 8636, 8636, 7570, 6850, 7692, 8560, 8516, 8385, 8127, 7901, 7901, 7557, 7427, 7455, 6616, 7911, 7874, 7874, 6150, 7349, 7395, 7786, 7435, 7463, 7186, 6671, 7019, 6682, 6682, 6697, 8542, 8505, 3580, 7336, 8631, 8631, 7997, 6647, 7875, 8079, 8257, 7411, 7792, 8216, 8216, 7942, 8372, 8450, 8898, 8413, 8775, 8145, 7246, 7246, 7246, 6362, 8080, 8082, 6674, 7430, 7625, 7625, 7129, 7224, 8340, 7687, 6256, 7564, 7864, 8668, 7809, 8043, 7502, 7390, 7238, 7263, 7292, 7004, 7470, 7470, 3759, 8769, 8769, 3734, 7542, 8454, 7546, 6375, 6470, 6470, 5015
5520, 7407, 9028, 9028, 7824, 8705, 8705, 8197, 8959, 7859, 7895, 8325, 7908, 7795, 7912, 7447, 7031, 7983, 7943, 7888, 7770, 8391, 7595, 7816, 8633, 7344, 7869, 7869, 8074, 7660, 7409, 8285, 7204, 8516, 8516, 6953, 7121, 7271, 7198, 7594, 7656, 7711, 7957, 8280, 7996, 7887, 8525, 8840, 8992, 8992, 8642, 7124, 8851, 7705, 8112, 8353, 7417, 7734, 8215, 7775, 7775, 7896, 8345, 8345, 8316, 7848, 7889, 8510, 8311, 7889, 8165, 8034, 7766, 7960, 7212, 8533, 8622, 7550, 7625, 8930, 7088, 8002, 8846, 6161, 6964, 7585, 7914, 7578, 7865, 7840, 9040, 6998, 8329, 8672, 8080, 8129, 8129, 7683, 7522, 7855, 8376, 8289, 8474, 4811
