Low Priority WRET
13803, 16748, 17109, 16325, 16020, 15814, 15695, 15633, 15727, 15652, 15588, 15718, 15754, 15670, 15731, 15733, 15820, 15609, 15547, 15651, 15908, 15862, 15721, 15507, 15962, 16105, 16110, 15988, 15800, 15726, 15573, 15391, 15409, 15901, 16829, 16822, 16641, 15676, 15672, 15625, 15697, 15687, 15480, 15455, 15636, 15729, 16432, 17134, 17147, 17218, 17365, 17597, 17483, 17152, 15950, 16083, 16160, 16074, 16147, 16229, 16172, 16103, 16015, 15948, 15891, 18753, 18873, 18837, 16151, 16469, 16496, 16399, 16252, 16273, 16217, 16275, 16377, 16430, 16220, 16116, 16001, 16157, 16060, 16179, 16194, 16159, 16077, 16017, 15985, 16004, 16034, 15981, 16223, 16170, 16120, 15832, 16075, 16095, 16018, 15796, 16072, 16023, 15915, 15540, 15757, 16063, 16395, 16370, 16456, 16209, 16280, 16232, 16359, 16220, 16186, 16232, 16253, 16149, 16129
11431, 15624, 15637, 15510, 14401, 14143, 13345, 11608, 11736, 11798, 11702, 11636, 11684, 11660, 11591, 11710, 11728, 11756, 11632, 11649, 11681, 11670, 11735, 11776, 11732, 11619, 11553, 11556, 11558, 11477, 11446, 11597, 11618, 11705, 11687, 11713, 11668, 11624, 11664, 11552, 11637, 11711, 11696, 11680, 11720, 11837, 11838, 11761, 11625, 11652, 11624, 11626, 11772, 11786, 11771, 11591, 11652, 11648, 11735, 11736, 11713, 11704, 11721, 11748, 11719, 11750, 12017, 12027, 12053, 11688, 11734, 11654, 11694, 11653, 11638, 11635, 11602, 11550, 11510, 11533, 11557, 11645, 11672, 11643, 11642, 11693, 11723, 11630, 11664, 11562, 11513, 11527, 11606, 11610, 11779, 11805, 11821, 11862, 11879, 11713, 11634, 11593, 11569, 11727, 11772, 11821, 11712, 11825, 11788, 11723, 11706, 11672, 11701, 11545, 11711, 11810, 11772, 11689, 11648, 11690
