High Priority Execution Time
11224, 19403, 18550, 16048, 16423, 17310, 17001, 17301, 17856, 14225, 15207, 16296, 18599, 17341, 17085, 17713, 16607, 16431, 16724, 16845, 17044, 16837, 16526, 16726, 16736, 16279, 17371, 17356, 16868, 17077, 17182, 17086, 17077, 17569, 17088, 16837, 17093, 17026, 16893, 17100, 17194, 16697, 16571, 16779, 16586, 16995, 17316, 17484, 16893, 17061, 17185, 17040, 17559, 17632, 17527, 17059, 17068, 17131, 17034, 17088, 16935, 16894, 16586, 17029, 17128, 17209, 17893, 17259, 17346, 17107, 16697, 16985, 17862, 17410, 17220, 16833, 17441, 16934, 17230, 17215, 16915, 17467, 17295, 17116, 17000, 16877, 17201, 17901, 16944, 17138, 17043, 17709, 17605, 17657, 17198, 17201, 17458, 17720, 17699, 17793
15919, 19708, 18988, 16279, 16107, 17877, 17735, 11309, 17172, 14087, 14950, 16407, 19038, 18370, 18494, 22014, 16718, 16392, 17543, 18567, 17334, 17390, 18196, 17985, 17240, 17731, 17819, 17839, 17515, 17885, 18019, 17912, 17328, 17991, 18126, 16779, 17001, 17172, 17483, 17521, 17939, 17563, 17138, 17342, 17181, 17680, 17439, 17869, 17817, 17865, 17754, 17615, 17460, 18739, 18237, 17715, 17282, 17955, 17917, 17477, 17099, 17682, 17621, 17110, 17515, 17683, 18306, 17765, 18001, 17722, 17662, 17567, 17996, 17448, 17925, 18071, 17670, 17487, 17358, 17802, 17503, 17338, 17424, 17118, 17769, 18403, 17979, 17727, 17701, 17328, 17780, 17691, 18044, 17451, 18232, 17376, 17622, 17777, 17543, 17030
11658, 26487, 25404, 28008, 26543, 27151, 26454, 26146, 25080, 9688, 15799, 17043, 18867, 17340, 17630, 18225, 16301, 16261, 16754, 17041, 16806, 11199, 10571, 10711, 10420, 10393, 10771, 10969, 11287, 10840, 10925, 11399, 11126, 10979, 11287, 10596, 10417, 10434, 10451, 10304, 10497, 10800, 10750, 10624, 10280, 10925, 10132, 10873, 10341, 11765, 11209, 10920, 10861, 10906, 10989, 11028, 10911, 11019, 11374, 11142, 10925, 11231, 11293, 10995, 11018, 11203, 10793, 11056, 10899, 10454, 11099, 11511, 10823, 11345, 11285, 11240, 11368, 11140, 11304, 11152, 11066, 11372, 11089, 11073, 10918, 11109, 11289, 10904, 11043, 12033, 11212, 10941, 10954, 11079, 11048, 10654, 11092, 10884, 10824, 10938
7946, 13432, 18785, 16522, 14830, 14533, 16091, 17468, 16147, 14994, 15303, 16566, 17961, 17206, 16088, 15152, 15951, 15308, 17375, 17401, 17328, 16850, 16586, 17632, 17855, 17266, 17321, 17139, 17458, 16933, 17760, 17292, 17804, 19187, 18590, 18896, 18417, 17096, 17507, 17859, 17350, 17414, 17179, 17606, 17429, 16747, 17326, 17208, 17305, 17311, 17130, 17783, 17491, 17162, 17595, 17256, 17542, 17398, 18173, 17614, 17848, 16977, 17891, 17360, 17669, 17483, 17498, 17842, 17711, 17432, 17351, 17823, 17515, 17483, 17793, 17823, 17337, 17826, 17381, 17329, 17429, 12429, 17204, 17378, 17561, 17115, 17440, 17504, 17174, 17454, 17441, 17555, 17818, 17378, 17399, 17291, 17358, 17264, 17179, 17333
8954, 14248, 13805, 11568, 10958, 10876, 10828, 12541, 10990, 9839, 9684, 10687, 12273, 11582, 11192, 11239, 12710, 10935, 11032, 11106, 11132, 11103, 11011, 11175, 10931, 10960, 10515, 10641, 11349, 11392, 11276, 10838, 11093, 11014, 11507, 11382, 10471, 10709, 11270, 11042, 10679, 10794, 11231, 10693, 11079, 10627, 10633, 11098, 11018, 10856, 11327, 11082, 11037, 11529, 11160, 11219, 11064, 11562, 11678, 11144, 11303, 11485, 11250, 10696, 11070, 10804, 11345, 11380, 11379, 11490, 11263, 11271, 11615, 10894, 11221, 11255, 10824, 11199, 11181, 11061, 11000, 11757, 11204, 11159, 11399, 10853, 10957, 11494, 11394, 11417, 11035, 11068, 17288, 17672, 17445, 17280, 17934, 17633, 17381, 17809
10540, 18802, 18927, 17046, 16807, 17212, 17642, 16146, 17814, 14278, 15036, 15962, 18663, 17244, 17396, 18590, 16270, 16158, 16845, 17602, 17399, 16326, 17062, 17025, 16878, 16816, 16850, 17438, 16427, 16825, 17084, 16555, 16542, 17225, 17357, 16066, 16473, 16617, 16692, 16411, 16516, 16667, 16725, 17161, 16708, 16988, 16623, 16713, 17222, 16733, 17561, 16698, 17222, 17320, 16717, 17030, 17112, 17269, 16677, 17069, 16370, 17302, 17152, 17107, 16166, 16600, 17847, 16994, 17196, 17384, 16680, 16857, 17293, 16497, 17504, 16503, 16855, 17244, 17225, 16619, 16771, 16958, 16937, 17011, 16824, 17239, 16764, 16972, 16974, 16852, 18005, 16481, 17312, 17227, 17521, 17048, 16571, 16599, 16504, 15799
12569, 16357, 20280, 15861, 13737, 13913, 14453, 17256, 14502, 14026, 13825, 16195, 18645, 16440, 17045, 15864, 16922, 16383, 17559, 17784, 17786, 16822, 16032, 17439, 17591, 17462, 17614, 17815, 17245, 17294, 17339, 17321, 17162, 17507, 17725, 17240, 17331, 17169, 17662, 17230, 17438, 17083, 17092, 17195, 17193, 17520, 17732, 17069, 17424, 17238, 17643, 18007, 17398, 17466, 17634, 17825, 17545, 17536, 18106, 17172, 17634, 17625, 18004, 17510, 17219, 17230, 17709, 17463, 17849, 17448, 17559, 17660, 17409, 17455, 17227, 17733, 17294, 17516, 17472, 17532, 17443, 17074, 17498, 17173, 17347, 17152, 17922, 17579, 17431, 17284, 17760, 17075, 17473, 16827, 17149, 16709, 16701, 16671, 16934, 17196
13491, 17464, 24307, 13304, 13872, 15627, 15926, 15805, 19472, 12816, 13334, 14315, 18409, 15950, 17682, 17537, 13244, 13330, 15993, 16952, 15939, 16529, 16542, 16826, 16934, 16858, 17414, 16922, 16868, 17403, 16714, 16684, 16781, 16941, 17333, 16717, 16618, 16732, 16657, 16441, 16560, 16850, 16926, 16920, 16530, 17030, 17102, 17262, 17081, 16838, 17521, 16967, 17139, 17521, 17350, 17435, 17319, 17470, 16901, 16826, 17164, 17153, 17510, 17567, 17322, 17139, 16994, 17258, 17035, 17437, 17081, 17260, 17132, 16855, 17037, 17039, 17276, 17175, 16865, 16981, 17175, 16853, 16828, 16764, 17019, 17040, 17655, 17377, 17131, 17337, 16926, 16731, 17777, 16834, 16891, 16756, 16854, 17219, 16929, 17095
17005, 27561, 25650, 28117, 26495, 27283, 27428, 26870, 17272, 14583, 16214, 16843, 18250, 17026, 17844, 18565, 16666, 16029, 16647, 17541, 17580, 17587, 16935, 17177, 17143, 17215, 17554, 17682, 17332, 17529, 17687, 17402, 17288, 17976, 17270, 17215, 17190, 17213, 17020, 17223, 16837, 17085, 16779, 17243, 16878, 17163, 17261, 17514, 17406, 17455, 17936, 17621, 17856, 17376, 18075, 17541, 17869, 17810, 17686, 17606, 17477, 17736, 17354, 17491, 17962, 17629, 17789, 17520, 17430, 17382, 17548, 17726, 17856, 17023, 17823, 17004, 17335, 17589, 17782, 17714, 17460, 18111, 17468, 17481, 17470, 17775, 17438, 17442, 17964, 17793, 17417, 17290, 17757, 17776, 16839, 17612, 17257, 17268, 17455, 17904
