High Priority WRET
12131, 14676, 15287, 15091, 14742, 14739, 14490, 14456, 14958, 15254, 15477, 15191, 15196, 14997, 14979, 14865, 14951, 14791, 14974, 15011, 14931, 15055, 14888, 15030, 15025, 15005, 14954, 15011, 15058, 14902, 14730, 14902, 14908, 14935, 14739, 14786, 14900, 14775, 14708, 14737, 14907, 14996, 15058, 14991, 14939, 14817, 14684, 14670, 15004, 15089, 15142, 15060, 15402, 15435, 15497, 15305, 15177, 15074, 14970, 14936, 15049, 14918, 14799, 14909, 14842, 14911, 14864, 14899, 14826, 14981, 15223, 15147, 15111, 15006, 15111, 14926, 14959, 14835, 14942, 14829, 14851, 15051, 15055, 15054, 15106, 15046, 15067, 14954, 14957, 14963, 14975, 14982, 14898, 14793, 14884, 14969, 14986, 15022, 14850, 14939, 14810, 14829, 14669, 14774, 14668, 14792, 14782, 15103, 15138, 15290, 15219, 15137, 14995, 14986, 14993, 14706, 14847, 14929, 14872, 15212
15339, 16957, 16973, 16050, 15479, 15096, 15871, 17020, 18316, 18302, 18055, 17761, 18091, 17671, 18164, 18149, 18221, 17986, 17680, 18351, 18326, 18335, 18378, 18039, 18520, 18170, 17621, 17665, 18132, 18087, 17966, 17768, 18025, 17831, 17145, 17340, 17844, 18035, 18555, 18172, 18612, 18078, 17723, 17187, 17333, 17823, 18521, 18368, 18188, 18237, 17984, 17902, 18102, 18430, 18326, 18227, 17789, 17722, 17919, 17855, 18055, 18042, 18656, 18651, 19128, 18389, 18626, 18126, 17708, 17710, 17501, 17150, 17531, 17658, 17683, 17654, 18029, 18820, 18852, 18655, 18140, 18235, 18652, 18317, 18051, 17688, 17690, 17421, 17248, 17184, 17188, 18591, 18929, 18177, 17860, 17633, 18002, 18407, 18494, 18343, 18608, 18416, 17965, 18405, 18653, 18367, 18702, 18285, 18607, 18154, 18154, 17892, 17794, 18070, 17267, 17630, 17943, 18307, 18732, 18148
8521, 9075, 11371, 16035, 16332, 16494, 14677, 16419, 17500, 17556, 17204, 15844, 15814, 15740, 15852, 15726, 15713, 15711, 15869, 16036, 15975, 15963, 15994, 16054, 15763, 15856, 15881, 15762, 15692, 15777, 15967, 15955, 15931, 15923, 15961, 15981, 15920, 15975, 15924, 15870, 15778, 15867, 15781, 16009, 15774, 15732, 15649, 15640, 15791, 15796, 15954, 16027, 15916, 15860, 15963, 15840, 15822, 15860, 16077, 16115, 16117, 15932, 15846, 15765, 15864, 15823, 15852, 15790, 15810, 15912, 16058, 16001, 16097, 15833, 16021, 16089, 16002, 15907, 15876, 15953, 15835, 15953, 15818, 15830, 15747, 15846, 15921, 15966, 15912, 15919, 15771, 15794, 15564, 15651, 15618, 15628, 15741, 15729, 16054, 15864, 15976, 15896, 15789, 15709, 15613, 15731, 15696, 15851, 15926, 16029, 15987, 15882, 15907, 16004, 15967, 15965, 15874, 16027, 15983, 16025
11567, 14696, 16715, 15693, 15326, 13626, 14770, 15193, 15205, 15693, 16891, 17390, 16932, 17027, 16819, 16840, 16134, 16732, 16687, 16510, 15938, 15973, 17062, 17142, 17325, 17238, 17013, 16647, 16408, 17325, 17314, 17211, 16363, 16405, 16188, 16529, 16505, 16449, 15985, 16139, 16766, 16847, 16913, 16907, 16740, 16625, 15941, 17275, 17425, 17631, 17136, 17171, 16595, 16219, 16600, 16753, 17030, 16980, 17100, 16738, 17035, 17016, 16604, 16249, 16663, 16770, 17307, 17165, 17248, 17315, 17614, 17496, 16902, 16748, 16718, 16453, 16445, 16385, 16012, 16803, 17328, 17439, 17177, 16967, 16962, 16840, 16914, 16752, 16840, 16642, 17119, 17089, 16913, 16510, 16125, 16446, 17420, 17414, 17073, 17049, 16992, 16774, 16170, 16168, 16427, 17814, 17729, 17474, 16388, 16452, 17162, 17832, 17818, 17210, 16536, 16584, 16894, 16582, 16749, 17416
18641, 21215, 24658, 22799, 20531, 15761, 15564, 16258, 17277, 17291, 17124, 15919, 15785, 15705, 16081, 16153, 16112, 15853, 15644, 15634, 15681, 15610, 15700, 15674, 15866, 15855, 15737, 15648, 15847, 15747, 15858, 15677, 15899, 16068, 16141, 15944, 15825, 15587, 15572, 15663, 16003, 15966, 15916, 15587, 15709, 15735, 16134, 15914, 15963, 16040, 15932, 15913, 15761, 16045, 15913, 15861, 15771, 15677, 15773, 15909, 16065, 16011, 15778, 15671, 15660, 15862, 15961, 15818, 15402, 15378, 15556, 15644, 15610, 15500, 15579, 15482, 15712, 15720, 15839, 15941, 15850, 15899, 15759, 15775, 15589, 15646, 15675, 15651, 15606, 15652, 15706, 16040, 16269, 16019, 16080, 15861, 16023, 15918, 15911, 15854, 15749, 15800, 15693, 15933, 16082, 15968, 15621, 15555, 15760, 15860, 15885, 15747, 15737, 15809, 15778, 15785, 15834, 15828, 15870, 15827
