Low Priority WRET
34588, 4114, 23348, 25385, 25385, 11158, 6811, 12383, 15840, 15805, 13737, 6511, 9510, 11197, 11216, 9557, 7837, 7962, 8962, 10493, 10746, 12437, 13111, 12268, 12094, 11654, 10994, 10572, 9438, 9372, 6256, 6403, 6375, 6499, 7075, 7065, 9424, 11887, 11908, 11430, 7537, 10825, 11735, 11685, 9821, 9446, 6602, 7447, 8049, 8554, 8316, 8292, 7163, 7115, 7639, 7425, 7131, 7535, 7541, 8156, 7368, 7518, 6700, 6592, 6321, 6449, 6371, 7835, 8069, 9217, 9046, 8627, 7844, 7413, 7364, 7315, 7471, 6634, 6507, 7362, 7503, 7504, 6483, 6044, 5733, 7268, 7335, 7274, 6502, 6819, 6624, 7557, 7530, 8204, 8726, 8954, 7758, 7485, 6881, 6940, 6977, 8031, 8890, 9145, 8326, 7666, 7819, 7479, 6400, 6427, 6462, 6545, 6544, 6484, 6509, 6510, 7387, 8076, 8321, 8420
27009, 32908, 12686, 24297, 28341, 21443, 25133, 25570, 24925, 18752, 22705, 25270, 15316, 18802, 24134, 23871, 23254, 22343, 22925, 23660, 23363, 24250, 21020, 20699, 21450, 19081, 18290, 18323, 17696, 18153, 17663, 22413, 25686, 24012, 18173, 21966, 23653, 25806, 22603, 20845, 19425, 19167, 19948, 19052, 19143, 19923, 19334, 17576, 17780, 18491, 18904, 18827, 19215, 19690, 19093, 19381, 19375, 18935, 18716, 18558, 17102, 19480, 19609, 18783, 19723, 20278, 19146, 18829, 19299, 20160, 21465, 21838, 19974, 20306, 19862, 18539, 18260, 19358, 19209, 18260, 18745, 20452, 19476, 21232, 21120, 21911, 19743, 19727, 19974, 20968, 19765, 19229, 18124, 18512, 17407, 19918, 20002, 18534, 18666, 18923, 19772, 17186, 15886, 17909, 18502, 18532, 18107, 17978, 18001, 17719, 19508, 20850, 20367, 20089, 19062
15245, 21488, 29639, 11067, 16855, 18018, 18507, 18223, 17386, 18361, 18404, 22259, 21940, 20698, 19571, 19173, 17890, 19415, 19794, 17499, 18634, 21030, 22304, 20940, 21438, 21916, 19505, 20785, 20041, 22606, 21116, 20135, 22814, 21357, 23957, 24171, 22773, 21544, 23200, 23769, 23194, 21621, 21074, 21334, 20598, 21624, 21614, 21533, 20515, 19705, 19482, 19683, 20350, 20625, 20885, 21846, 21006, 20302, 19288, 21414, 21512, 21642, 19742, 20670, 19785, 20483, 20240, 19404, 19770, 19863, 18787, 20740, 20111, 20478, 20575, 21016, 20513, 19087, 17673, 17717, 18116, 22757, 22935, 22842, 19515, 19298, 20360, 21638, 22594, 22500, 24965, 23183, 20251, 19947, 19382, 20520, 19003, 20827, 20548, 20663, 19711, 20318, 20555, 20512, 20353, 20140, 18032, 21725, 23284, 22959, 20308, 20288, 19985, 19676, 21239, 21679, 20799
15691, 32979, 28491, 13734, 24718, 28275, 19970, 25321, 27742, 28444, 20398, 24086, 25811, 26565, 24706, 26277, 24887, 25606, 24209, 23757, 23840, 23573, 22190, 23027, 25568, 25556, 23447, 23650, 23996, 28437, 20277, 23664, 26213, 25044, 23346, 22392, 23666, 22864, 21259, 22639, 23413, 23006, 22071, 22064, 21665, 23152, 24502, 25640, 24386, 23355, 23090, 21780, 22575, 22910, 21621, 21500, 22795, 24197, 24381, 25706, 26878, 23617, 23142, 23642, 24079, 24029, 23341, 22556, 20787, 21865, 23330, 22395, 21537, 22496, 24652, 25176, 24176, 22850, 23565, 23456, 22668, 24087, 25786, 24934, 26979, 24576, 24292, 23282, 21539, 21448, 21935, 24363, 24476, 24831, 24092, 22224, 22394, 21245, 21894, 20566, 21870, 21910, 21176, 21963, 21684, 21304, 21999, 23016, 22396, 23284
25462, 30870, 4083, 32209, 11629, 23538, 27376, 24197, 22620, 15818, 19163, 22222, 23056, 23468, 22276, 21555, 23711, 22905, 21862, 21775, 24276, 24994, 25117, 25455, 25082, 26584, 18315, 23820, 25230, 24741, 19351, 23559, 26170, 28907, 5745
