Low Priority Execution Time
34588, 4114, 23348, 11029, 4399, 6459, 4838, 12226, 13263, 5783, 6138, 5810, 8577, 9331, 6320, 6379, 6371, 6371, 8625, 9064, 9185, 8730, 8927, 8961, 8752, 8505, 5798, 9146, 5532, 6049, 5422, 6118, 5564, 5953, 5653, 5682, 9336, 10763, 4995, 7072, 6311, 10009, 8724, 8740, 5681, 6210, 5274, 6882, 6326, 7230, 6701, 6504, 6100, 6439, 5851, 5551, 6006, 6616, 5816, 5870, 6392, 6224, 6023, 5828, 5520, 6245, 5850, 7219, 6899, 7113, 6957, 6570, 5991, 5654, 6277, 5635, 6180, 6102, 5585, 6433, 6083, 5918, 5387, 5429, 5554, 6702, 5841, 5826, 5401, 6428, 6345, 6978, 6885, 6541, 6773, 7305, 6378, 6519, 6049, 6397, 6421, 6946, 6500, 7350, 7180, 6863, 6009, 6228, 5946, 6144, 6389, 6106, 6262, 6187, 6240, 6247, 7233, 7144, 6927, 7198
27009, 25248, 12686, 23943, 20773, 21443, 21483, 13980, 14201, 14001, 18227, 18760, 15316, 14627, 18282, 18051, 18393, 17932, 18289, 18489, 18227, 18002, 18573, 14305, 14656, 14639, 14437, 14394, 14280, 14494, 14490, 18440, 19481, 15075, 15075, 18102, 18043, 18195, 14117, 14413, 13342, 15432, 14980, 15851, 14862, 14654, 14600, 14291, 14629, 14119, 14242, 14469, 14056, 14858, 14482, 14135, 14103, 14390, 14116, 14229, 14052, 15571, 14989, 14989, 15410, 14968, 14013, 14489, 14457, 13396, 14345, 14103, 14170, 14467, 14243, 14221, 14038, 14067, 14066, 14686, 14071, 14364, 14204, 14289, 14883, 15580, 15495, 15941, 14801, 15231, 14329, 14271, 14034, 14576, 14278, 15685, 15862, 15387, 15594, 15187, 14087, 14135, 14107, 14157, 14267, 14174, 14350, 13468, 13902, 14136, 15465, 15281, 15202, 15606, 15148
15245, 16207, 27441, 11067, 16834, 14773, 14109, 14425, 14993, 15035, 16074, 17379, 15699, 15851, 15281, 15320, 15259, 16337, 15663, 15871, 16120, 15294, 17084, 15332, 15925, 16528, 16324, 15704, 15633, 16538, 16574, 16136, 16016, 15467, 16815, 15011, 16653, 16024, 18257, 13383, 15405, 15449, 15488, 16088, 15959, 13840, 16718, 15495, 15608, 15517, 15369, 14041, 15907, 15273, 16909, 16126, 15395, 15052, 15718, 15517, 16334, 15308, 16298, 15887, 15937, 14172, 15983, 15103, 15072, 15673, 14446, 16148, 16008, 15668, 16162, 15417, 15588, 13119, 13081, 15349, 15655, 17868, 13313, 15550, 15310, 16713, 15440, 17222, 15938, 17986, 15854, 16900, 16033, 15788, 15324, 14542, 13799, 15791, 16969, 16198, 14578, 17015, 15052, 16039, 15552, 15631, 15933, 17074, 15577, 15680, 13550, 15270, 14419, 17516, 17253, 17933, 14312
15691, 30491, 28491, 13734, 22736, 24603, 19970, 21768, 19960, 18572, 20398, 21856, 20841, 19886, 18828, 20925, 21217, 20620, 16923, 19852, 18128, 17607, 16947, 17107, 18391, 18121, 16838, 18104, 18937, 22903, 20277, 19242, 20651, 16696, 18086, 16250, 17794, 14790, 16923, 18114, 18668, 17650, 16786, 17625, 16537, 17427, 18118, 18329, 18772, 18601, 16687, 18382, 17083, 17691, 16569, 16521, 19701, 18119, 19560, 19461, 18915, 16533, 15393, 18718, 17966, 17793, 17741, 16525, 17096, 16769, 18245, 17412, 15503, 17232, 18282, 17318, 16786, 16273, 18515, 17518, 19445, 16724, 19489, 18674, 18510, 17457, 16750, 17188, 18046, 17615, 17193, 19421, 18949, 19010, 17547, 16664, 17802, 16371, 17204, 18896, 17833, 15775, 15617, 18795, 16382, 16936, 17639, 19007, 18096, 19213
25462, 22057, 4083, 32209, 11629, 19459, 21792, 13712, 13138, 12930, 17294, 18858, 16363, 16638, 14995, 16091, 18269, 16970, 17818, 18186, 19756, 20092, 18414, 17912, 15742, 18735, 18315, 21122, 12572, 15427, 14637, 21014, 19651, 19608, 5745
