Low Priority Execution Time
11075, 11328, 22090, 10735, 13556, 22254, 21913, 20744, 20470, 20311, 20772, 20353, 19836, 20118, 19848, 20618, 20137, 20926, 21371, 20083, 9786, 20236, 15686, 13691, 14397, 14523, 22533, 18440, 18120, 18245, 16046, 16277, 15395, 15957, 16479, 16577, 15893, 16304, 16180, 16919, 16542, 16881, 15955, 16787, 16443, 16016, 16110, 17164, 16538, 15548, 15344, 15852, 15341, 15882, 16007, 15703, 15612, 15054, 15960, 15247, 15663, 15527, 15496, 16058, 15271, 15118, 15477, 16213, 15650, 15264, 15845, 15109, 15343, 15224, 15844, 15454, 15099, 15959, 15318, 15393, 15155, 16579, 14880, 15223, 15112, 14673, 15244, 15253, 15074, 14843, 15248, 16008, 16575, 15540, 16424, 16144, 15704, 15971, 16180, 15872, 16337, 16605, 16082, 15888, 15913, 16123, 16154, 15394, 15084, 15547, 16422, 16569, 15735, 15848, 15547, 16407, 15649, 15957, 15753, 16010, 15974, 16181, 15642, 16320, 15660, 16198, 16540, 15933, 16472, 15913, 16243, 16036, 15956, 16081, 15896, 15865, 15199, 15903, 14519, 15341, 16060, 15463, 15758, 15612, 15878
18085, 17722, 9537
13061, 17175, 15996, 16106, 16269, 15221, 16446, 15937, 15878, 15697, 15853, 15469, 16045, 15638, 15823, 15307, 15619, 16320, 15990, 15928, 15970, 16024, 15927, 15930, 15856, 15939, 17325, 16625, 15815, 15314, 16137, 15916, 15800, 16441, 15418, 16264, 16013, 16135, 16012, 15789, 15909, 15669, 16524, 15953, 15745, 15832, 16222, 16149, 15284, 16122, 16174, 16658, 16767, 16238, 16599, 16418, 18966, 13525, 13275, 13588, 13028, 13261, 13217, 14069, 13099, 13021, 17401, 17179, 15462, 16391, 16246, 17961, 15714, 17983, 16085, 16337, 15531, 15652, 16172, 16063, 16315, 15656, 14272, 12879, 16348, 15884, 17000, 15682, 17209, 16274, 16387, 16329, 16095, 15956, 16108, 15670, 15891, 16084, 15955, 15739, 16130, 15904, 17875, 16040, 17658, 16162, 17659, 15735, 16157, 16125, 17997, 13706, 13716, 13783, 13794, 14210, 14185, 12319, 12224, 16049
15917, 14129, 12072, 12184, 11586, 11347, 11568, 13031, 15360, 16195, 15548, 15560, 16665, 15782, 15999, 15996, 15339, 15598, 15108, 16359, 16402, 15613, 16524, 16644, 16741, 16799, 15796, 15545, 15341, 16378, 15480, 16580, 16324, 15586, 15626, 16936, 15254, 15809, 15545, 16764, 15907, 15688, 15808, 16144, 15467, 15078, 16252, 15906, 15647, 17681, 17293, 16367, 15914, 17230, 15311, 16267, 16517, 15137, 18277, 18987, 19587, 19724, 19604, 18782, 19324, 19083, 23075, 16979, 15464, 17617, 16092, 16417, 21573, 16545, 16238, 20705, 15524, 21609, 16324, 15347, 16808, 15855, 15627, 21735, 16046, 16279, 16315, 21875, 15761, 21075, 15616, 20400, 15965, 21553, 16357, 21409, 15507, 22240, 16596, 15961, 15641, 16072, 16720, 15794, 17139, 21803, 15377, 15855, 16230, 21963, 16674, 15789, 20034, 16448, 16081, 15545, 16395
14671, 17403, 15837, 23311, 17254, 14882, 21280, 15580, 15827, 16062, 15722, 15969, 16011, 15735, 16442, 16680, 16314, 16006, 16072, 16696, 16606, 15944, 15959, 16929, 15887, 15838, 16417, 16186, 16201, 16011, 17343, 15688, 16610, 15882, 16973, 16449, 15772, 15757, 16918, 15911, 16623, 15458, 16392, 15762, 16003, 15950, 15969, 16170, 15971, 15783, 16206, 17222, 16028, 16168, 16561, 15414, 15690, 15578, 15789, 15531, 15815, 15681, 15690, 15815, 16140, 15928, 16058, 16225, 15624, 16590, 16241, 16345, 15216, 15888, 16064, 16019, 16829, 15494, 15511, 16323, 15736, 15760, 16442, 16352, 16245, 15718, 16654, 16293, 15759, 16442, 16111, 15262, 14858, 15498, 14899, 15768, 16420, 15402, 16014, 15112, 15389
16830, 18803, 19788, 17784, 17515, 16498, 17859, 17073, 17093, 17480, 16378, 16704, 17606, 16165, 17418, 16573, 18387, 17899, 18455, 17609, 21052, 19216, 18047, 18637, 19598, 19655, 20210, 19061, 20905, 18990, 21085, 21132, 20059, 20318, 18803, 21671, 20424, 19777, 19626, 20877, 21458, 18977, 18985, 15429, 16579, 16707, 14926, 16787, 16369, 14501, 16110, 14986, 15220, 15770, 15738, 15220, 16576, 15770, 14936, 16634, 17892, 16453, 16524, 17801, 15424, 16938, 15972, 16249, 17123, 16630, 16563, 16290, 15631, 15725, 15981, 16041, 15150, 16118, 16244, 14751, 15757, 15635, 16928, 15982, 16454, 16034, 15949, 15640, 15687, 15721, 16735, 17233, 15966, 15878, 16502, 16228, 16367, 16031, 16661, 16243, 16531, 16252, 16063, 16074, 16869, 16733, 16521, 17178, 16562, 23015, 22631, 12450
18028, 19870, 19298, 19369, 20661, 17212, 22852, 19351, 19245, 19239, 15519, 15401, 15051, 15090, 15211, 15255, 15101, 15286, 14923, 15247, 15145, 15425, 15264, 16060, 15691, 14997, 19728, 15660, 15888, 15020, 15188, 15205, 15439, 15018, 15931, 14489, 15036, 15476, 15424, 15146, 15601, 14953, 15152, 15004, 15485, 14909, 15514, 15090, 16352, 15607, 15251, 15360, 16572, 15283, 14927, 16593, 14909, 15339, 14632, 14742, 14430, 14732, 14628, 15044, 15681, 16255, 15794, 16651, 16486, 16702, 16030, 15364, 15771, 15742, 16813, 15425, 15349, 15238, 15782, 15553, 15559, 15236, 15858, 15795, 15522, 15370, 15445, 15434, 15338, 15749, 16924, 15229, 15865, 15388, 15478, 15819, 15812, 15574, 15747, 15035, 15482, 15428, 15632, 15169, 15109, 16939, 15634, 15671, 16338, 16092, 16480, 16747, 21545
15433, 9896, 15235, 15935, 16939, 15048, 15907, 16856, 15726, 15379, 15538, 15464, 15423, 15099, 15013, 15609, 16178, 14832, 15278, 15480, 14917, 15046, 15228, 15269, 15203, 15786, 15994, 15641, 15672, 15365, 15359, 15410, 15765, 13896, 17908, 18640, 17695, 17029, 17413, 16111, 17161, 17225, 16755, 16496, 18501, 18903, 18752, 17998, 18357, 18385, 18443, 18586, 18141, 17360, 18632, 18625, 17216, 17906, 15893, 18121, 18531, 18371, 18804, 17906, 19433, 20215, 19314, 19103, 19642, 20157, 19851, 20786, 19281, 19752, 18923, 19566, 20027, 19218, 18595, 19947, 20507, 18362, 16723, 15792, 16257, 15803, 13763, 15068, 15359, 14318, 15365, 14457, 14863, 14043, 14745, 14534, 15413, 15124, 15972, 15994, 15879, 15365, 15976, 15819, 16038, 15416, 16062, 15954, 15190, 16100, 15613, 15874, 15870, 16271, 15895, 15910, 15682, 15447, 15828, 15300, 15404, 15613, 17039, 15670, 16245, 15876, 15588, 16591, 15262, 16183, 15327, 16070, 15549, 15644, 15231, 16295, 15460, 15716, 15738, 15218, 15823, 15974, 16938, 15663, 16356
14177, 19953, 15482, 19991, 20352, 19802, 14739, 21521
17436, 17670, 16921, 17699, 16839, 16148, 17463, 17273, 17129, 16458, 17083, 16113, 12663
