High Priority WRET
3345, 3660, 5072, 5140, 5174, 5174, 5661, 5725, 5891, 5891, 5891, 5617, 5471, 5377, 5799, 5799, 5803, 5840, 5840, 5643, 5792, 5963, 6042, 6042, 6042, 5975, 5747, 5362, 5358, 5400, 5380, 5715, 5715, 5715, 5715, 5715, 5921, 5921, 5877, 5877, 5897, 5674, 5674, 5674, 5674, 5417, 5484, 5484, 5501, 5737, 5737, 5661, 5774, 5774, 5641, 5719, 5719, 5615, 5667, 5667, 5657, 5663, 5479, 5520, 5529, 5529, 5527, 5618, 5584, 5587, 5587, 5649, 5657, 5671, 5779, 5827, 5827, 5719, 5549, 5545, 5534, 5534, 5534, 5534, 5294, 5151, 5154, 5205, 5339, 5324, 5344, 5364, 5377, 5364, 5308, 5308, 5280, 5363, 5269, 5257, 5534, 5534, 5534, 5463, 5510, 5509, 5509, 5509, 5509, 5729, 5671, 5737, 5737, 5761, 5571, 5553, 5519, 5598, 5548, 5483, 5483, 5459, 5318, 5480, 5829, 5886, 5886, 5897, 5897, 5793, 5724, 5636, 5514, 5533, 5647, 5812, 5880, 5872, 5925, 6002, 5966, 5870, 5851, 5729, 5545, 5581, 5493, 5767, 5767, 5767
12911, 13515, 13515, 13515, 13690, 9819, 12271, 13824, 13426, 13426, 13005, 11026, 9094, 9953, 11779, 11193, 11193, 11272, 10949, 9873, 11697, 11697, 11697, 11697, 11131, 11988, 11652, 11652, 11652, 11169, 10188, 10188, 10027, 10027, 9513, 12718, 12718, 12525, 13374, 13329, 12490, 12490, 12490, 12178, 10476, 10469, 9610, 9610, 9520, 9282, 9238, 9238, 9279, 9058, 9058, 8838, 11871, 11871, 11871, 11871, 11838, 9245, 10927, 11157, 11072, 11072, 11386, 10237, 10725, 10725, 11557, 11757, 11757, 11190, 11190, 10946, 10468, 9903, 9187, 8991, 10531, 10531, 10531, 10531, 10327, 7521, 10937, 12076, 12076, 11710, 11710, 9989, 9271, 9271, 9332, 9114, 11060, 11060, 11060, 11060, 10874, 10138, 10385, 10385, 8834, 9144, 9668, 9481, 9481, 9660, 9660, 9835, 9835, 9659, 8918, 9623, 9154, 11062, 11503, 11503, 11503, 11503, 11134, 10746, 11956, 12220, 12889, 12889, 12889, 10875, 9586, 9970, 11699, 11972, 12518, 11566, 11566, 10218, 12825, 12044, 11646, 12043, 12043, 9534, 9396, 9372, 9372, 9372, 9519, 8902
11371, 11371, 11371, 11371, 11371, 8599, 13700, 13700, 13700, 13700, 13220, 10664, 7462, 7361, 9199, 9199, 9315, 9315, 9297, 7898, 8501, 8454, 8631, 8631, 8631, 8548, 8442, 8530, 8530, 9373, 9224, 9224, 9171, 9154, 7101, 10245, 10245, 10362, 10453, 11288, 10241, 10241, 10241, 10045, 8686, 9113, 9113, 9181, 9181, 9181, 9455, 9455, 9011, 8750, 8750, 7408, 11046, 11046, 11046, 11046, 11046, 8420, 10926, 10926, 10926, 10926, 10973, 8937, 8869, 8945, 9806, 9797, 10389, 10389, 10391, 9210, 9210, 8259, 8268, 8167, 8926, 8926, 8926, 8482, 8653, 7046, 8636, 8765, 8765, 8837, 9047, 8316, 9054, 10224, 10224, 10097, 10792, 10645, 10017, 10017, 10017, 10001, 7725, 8113, 9400, 9400, 9400, 9400, 10345, 10100, 10100, 9938, 9938, 9013, 8574, 8574, 6777, 9726, 9951, 9951, 9951, 9829, 9228, 7895, 8086, 11020, 11020, 11020, 11020, 10706, 9431, 9501, 12154, 12154, 12154, 11571, 12280, 8903, 10922, 10922, 10785, 10785, 10785, 9514, 10182, 10182, 10326, 10428, 10562, 9265
3886, 3897, 5891, 6312, 8087, 8087, 8087, 9422, 9422, 9115, 9115, 9115, 6135, 5908, 5826, 5986, 6055, 6584, 6402, 6782, 6714, 7121, 7040, 7040, 6932, 6832, 6208, 6507, 6538, 6655, 7787, 7787, 7496, 7458, 6889, 5926, 6296, 6296, 6296, 6296, 6204, 5335, 5236, 5615, 5615, 6799, 6799, 6799, 7420, 7487, 7016, 6992, 6948, 6150, 6040, 6052, 6633, 6918, 6918, 6918, 6918, 6554, 6493, 7744, 7744, 7744, 7744, 7667, 5870, 4459, 4245, 5838, 7048, 7136, 7136, 7136, 6973, 5561, 6040, 6736, 6814, 6814, 6939, 6880, 6521, 6393, 6791, 6791, 6755, 6755, 6755, 6109, 6517, 6996, 7022, 7022, 7022, 7220, 6847, 6541, 6661, 6661, 4518, 4758, 5189, 5072, 5262, 5407, 5789, 5786, 5786, 5786, 5795, 5673, 5603, 5705, 5983, 6064, 6064, 6064, 5847, 5818, 5456, 5482, 7023, 7480, 8078, 8078, 8078, 7921, 7267, 6352, 8459, 8459, 8459, 7973, 8070, 6213, 6213, 7269, 7532, 7366, 7366, 7366, 7662, 7990, 7990, 8368, 8368, 7817
4219, 4260, 5425, 5869, 6373, 6373, 6373, 6641, 6341, 6176, 6176, 6172, 5570, 6418, 6470, 6563, 6643, 6727, 6849, 6849, 6849, 7139, 6786, 6268, 6122, 6351, 5779, 5904, 6258, 6824, 6824, 6824, 6658, 7363, 7007, 6743, 6801, 6801, 5827, 6519, 6478, 6478, 7030, 7064, 7086, 6986, 7045, 7264, 7264, 7264, 7171, 6430, 6541, 6758, 7009, 6422, 6645, 7222, 7492, 7492, 7492, 7014, 6244, 6852, 7975, 8287, 8287, 8287, 7321, 7133, 6818, 5974, 5911, 5911, 5886, 6122, 6240, 6240, 6808, 7186, 6990, 7053, 7053, 7198, 6588, 6588, 6795, 6720, 6679, 6679, 6679, 6750, 6750, 6893, 7023, 7001, 6751, 6751, 6751, 6648, 6290, 6156, 6305, 6288, 6567, 6478, 6419, 6429, 6878, 7378, 7378, 7268, 7329, 7158, 6154, 6143, 6134, 6462, 6774, 6774, 7062, 7164, 6659, 6855, 6855, 6896, 6501, 6654, 6337, 6495, 6382, 6382, 6809, 6721, 7123, 7106, 7304, 6863, 6892, 7348, 7348, 7061, 6696, 6199, 5472, 6139, 6197, 6197, 6671, 6973
4246, 4399, 6235, 6425, 7280, 7325, 7408, 7387, 8607, 8141, 8288, 12120, 12204, 12841, 12996, 13428, 9286, 9286, 8291, 7978, 6682, 7381, 7578, 7396, 7395, 7605, 6871, 6713, 6745, 6993, 7506, 7506, 7510, 7975, 7975, 6968, 7504, 7561, 7738, 8075, 8171, 7587, 8133, 8133, 7942, 7632, 7687, 7234, 7861, 7896, 7966, 7788, 7714, 7714, 7475, 7548, 7548, 8363, 8390, 8590, 8239, 8239, 6659, 9158, 9091, 9091, 9091, 9091, 7195, 6577, 6577, 6852, 7052, 7091, 7091, 7091, 6834, 7044, 7562, 7778, 8443, 8443, 8078, 8476, 8808, 7096, 7118, 7642, 7391, 6823, 6823, 6778, 6946, 7839, 8371, 8606, 8606, 8606, 7882, 7720, 7389, 7389, 7408, 7471, 7249, 7574, 7574, 7574, 7531, 7479, 6762, 6798, 7135, 7237, 7188, 7695, 7587, 7633, 8850, 8850, 8735, 8784, 7853, 6397, 7803, 8032, 8497, 8877, 8877, 8602, 7629, 6818, 7500, 7785, 7785, 8094, 8130, 7224, 7792, 8941, 8941, 8374, 8374, 7859, 7793, 7941, 7941, 7941, 7941, 8422
7226, 7226, 7499, 7548, 7548, 7246, 7223, 6370, 6181, 6150, 6150, 6571, 6075, 6018, 6195, 6358, 6942, 7024, 7024, 6778, 6618, 5760, 5840, 5840, 5750, 5894, 5894, 5877, 5991, 6117, 6106, 6743, 6563, 6563, 6429, 6500, 5821, 5821, 5866, 5912, 5912, 5865, 6002, 6044, 5900, 5900, 5923, 6461, 6389, 6389, 8599, 8723, 8425, 8957, 8957, 6817, 6916, 7240, 6099, 6075, 6098, 6207, 5900, 6536, 6578, 6659, 6515, 6515, 6229, 6316, 6089, 6249, 6268, 6126, 6238, 5986, 5762, 5704, 5576, 5541, 5543, 5543, 5486, 5172, 5653, 5475, 5891, 5921, 5921, 5623, 5623, 5449, 5522, 5522, 5415, 5330, 5491, 5654, 5753, 5845, 5845, 5699, 5516, 5385, 5364, 5553, 5619, 6496, 6496, 6382, 6111, 6113, 5516, 5516, 5553, 5553, 5541, 5845, 5933, 5933, 5925, 5897, 5829, 5047, 5316, 6271, 6271, 6218, 6218, 6218, 5641, 5608, 5940, 5980, 5980, 5770, 5675, 5282, 5783, 7235, 7235, 7235, 7235, 7226, 5650, 5650, 6032, 6032, 6406, 6522
4368, 4368, 4903, 5107, 5517, 5517, 5522, 5836, 5832, 5759, 5892, 6239, 6124, 6124, 6124, 6004, 5889, 5781, 5872, 5906, 5998, 5998, 5998, 5979, 5971, 5906, 5906, 5680, 6064, 6690, 6690, 6690, 6939, 6785, 6200, 6200, 6836, 6722, 7038, 7038, 6861, 6095, 6095, 5823, 5823, 5897, 5798, 5597, 5778, 5917, 5917, 5945, 5847, 6253, 6197, 6197, 6243, 6239, 5918, 5866, 5719, 5550, 5443, 5847, 5889, 5889, 5889, 5917, 5645, 5484, 5757, 5842, 5806, 5768, 5768, 5928, 5975, 5902, 6161, 6403, 6466, 6419, 6844, 7451, 7141, 7104, 7059, 7161, 6369, 5992, 5918, 5977, 6687, 6678, 6680, 6673, 6677, 6201, 6207, 6143, 6175, 6175, 6175, 5810, 5810, 5729, 5693, 5693, 5693, 5728, 5973, 5973, 5973, 5973, 5914, 5938, 5836, 5825, 6112, 6000, 5889, 5773, 5766, 5515, 5596, 5596, 5589, 5589, 5583, 5646, 5518, 5669, 5749, 5764, 5739, 5715, 5841, 5650, 5603, 5766, 5841, 5797, 5797, 5797, 5549, 5587, 5586, 5776, 5776, 5791
4095, 4169, 5701, 5832, 5854, 5854, 5950, 5867, 6341, 6802, 6915, 6915, 6915, 6506, 6244, 5945, 5750, 5864, 6478, 6660, 6660, 6660, 8015, 7948, 7865, 7942, 7942, 6142, 6223, 6223, 6155, 6155, 6188, 6393, 6393, 6317, 6807, 6749, 6645, 6621, 6621, 5826, 5847, 5840, 5853, 5966, 5987, 6371, 6371, 7157, 7157, 7157, 6576, 6576, 5984, 5960, 6143, 6312, 6312, 6062, 6062, 5730, 5520, 7353, 7355, 7484, 7484, 7484, 7273, 6659, 6595, 5881, 5964, 6212, 6159, 6147, 6204, 5962, 5733, 5620, 5714, 5734, 6003, 5958, 6244, 6244, 6410, 6342, 6795, 6795, 6599, 6441, 6393, 5777, 5831, 5797, 5797, 5918, 6723, 6666, 6705, 6702, 6738, 6713, 6680, 6632, 6180, 6122, 6215, 6261, 6451, 6451, 6491, 6405, 6238, 6103, 6103, 5798, 6571, 6482, 6475, 6489, 6686, 6124, 6532, 6898, 6894, 6981, 6981, 6732, 6583, 6583, 6109, 5813, 5723, 5723, 6143, 6143, 6191, 6191, 6191, 5751, 5751, 5636, 5414, 5374, 5264, 6385, 6456, 6497
10946, 11742, 11742, 11776, 11776, 8990, 8976, 8976, 8976, 8876, 9237, 8458, 8538, 8711, 8559, 8159, 9759, 9954, 9954, 9645, 9607, 12259, 12134, 11588, 11547, 11543, 9581, 9152, 9152, 10252, 9850, 9926, 10211, 10442, 10442, 10635, 10635, 10064, 9715, 10311, 10311, 10306, 10211, 10211, 9272, 9582, 9704, 9498, 10931, 11049, 10951, 10892, 10892, 9224, 9000, 9262, 9442, 9442, 9413, 9329, 9329, 9158, 10477, 10541, 10541, 10541, 10147, 9415, 8718, 8991, 9598, 10551, 10595, 10595, 10573, 10580, 10018, 8830, 8339, 8810, 8929, 8929, 8947, 9246, 9553, 8814, 8520, 9652, 10251, 10251, 10561, 10561, 10561, 10254, 10254, 9200, 9423, 9529, 10248, 10248, 10102, 9963, 10053, 9260, 9943, 9943, 9943, 9943, 9703, 9764, 9764, 9860, 9860, 9234, 8914, 9040, 9778, 10511, 11132, 11146, 11212, 10953, 10085, 10656, 11770, 11770, 11770, 11770, 10948, 9548, 9470, 9363, 10097, 9767, 9773, 9277, 9277, 9030, 10331, 10522, 10522, 10522, 10311, 8832, 9389, 9411, 9411, 9440, 9440, 9285
