Low Priority WRET
9061, 11419, 16270, 18220, 18227, 16227, 14032, 19793, 20599, 20489, 16990, 14905, 14815, 15409, 13304, 15686, 19425, 20060, 19451, 18814, 12430, 12104, 17986, 20775, 20445, 19331, 11584, 14464, 17708, 22258, 22258, 21450, 13469, 15828, 24127, 23434, 10663, 14716, 19022, 23406, 22870, 20831, 13689, 16152, 19767, 22216, 21915, 12251, 16015, 22535, 15671, 23023, 19789, 24263, 23674, 19143, 25729, 12081, 20429, 17384, 20941, 18504, 21587, 12810, 17498, 22300, 19895, 22797, 18885, 19815, 23189, 17478, 23353, 17397, 23425, 18833, 23729, 17762, 21567, 11963, 23190, 12811, 20799, 20504, 22513, 15197, 17503, 19635, 20683, 19837, 19118, 19198, 19056, 19919, 18198, 18731, 18848, 19250, 18314, 17936, 17582, 17193, 17331, 17818, 20359, 20394, 20676, 18453, 16085, 15962, 16688, 15519, 15142, 19097, 20173, 19754, 18559, 17954
10834, 13552, 17802, 19259, 19338, 17101, 13282, 16176, 20236, 20103, 19252, 14856, 14049, 9776, 15466, 10063, 10806, 11084, 13169, 20017, 22656, 13416, 18315, 19553, 10329, 14657, 17979, 16055, 13590, 20520, 21127, 14415, 19965, 9544, 13812, 19465, 21860, 11184, 17341, 10859, 11754, 12247, 16222, 7059, 7578, 9425, 17413, 7235, 13311, 18370, 9015, 15433, 12045, 13588, 19991, 19485, 15895, 17504, 15171, 15929, 15364, 17820, 18969, 14114, 14277
7971, 8046, 21810, 23003, 15519, 10087, 11148, 11495, 20820, 9495, 13187, 20647, 20858, 20762, 17600, 17599, 22212, 11477, 19717, 20121, 14608, 14697, 13236, 22347, 10325, 18918, 10194, 11478, 13182, 19679, 22349, 10456, 16981, 22558, 10790, 19064, 20428, 17443, 7972, 7972, 17307, 19606, 21452, 14962, 15729, 16812, 17268, 19038, 20218, 19891, 18498, 14801, 16841, 18991, 19408, 20384, 19451, 19146, 21368, 23266, 23036, 21718
15914, 21899, 25245, 17146, 22931, 23548, 22449, 17265, 17567, 17101, 17101, 15016, 20743, 23462, 23543, 20355, 13429, 12942, 17938, 7937, 9770, 11098, 18688, 6118, 9823, 14320, 20761, 21835, 21972, 18621, 14523, 17688, 21936, 20348, 7087, 11212, 18825, 5140, 6228, 7995, 16970, 21561, 21897, 20414, 11686, 13787, 19480, 22190, 22297, 20199, 14120, 12608, 18836, 23225, 7581, 12417, 18708, 18359, 12182, 13595, 20647, 23334, 8010, 20780, 9485, 14190, 16874, 17561, 17630, 17574, 17652, 17006, 15232, 16578, 16308, 16030, 17835, 17490, 17569, 17421, 17603, 16777, 20023, 21076, 20749, 17408, 20056, 20184, 19301, 17612, 16734, 16084, 16238, 15423, 16569, 18703, 19551, 19841, 21070, 21017, 20318, 18368, 17766
7213, 7452, 17705, 17754, 10700, 11824, 17573, 13169, 15285, 18529, 18364, 18271, 16600, 21784, 24000, 13040, 17642, 21943, 9785, 22098, 10046, 16169, 20696, 9853, 18128, 18021, 12111, 12252, 13072, 17151, 6585, 7814, 17933, 9418, 10366, 12344, 17816, 6999, 7356, 11045, 18533, 6455, 8626, 10556, 15016, 16312, 15626, 14147, 12512, 18607, 22155, 10452, 17037, 19429, 19628, 17971, 14283, 18178, 18280, 19147, 17252, 17524, 15308, 16707, 16684, 17287, 18680, 18764, 19083, 16985, 17392, 19855, 18677, 19172, 16843, 18864, 18884, 20579, 20276, 19739, 15330, 15353, 16927, 16536, 18085, 19396, 19907, 21676
9729, 16900, 20282, 16400, 12534, 16792, 16691, 20043, 21532, 24291, 15528, 24877, 18019, 23463, 19175, 22106, 18934, 22175, 20007, 25545, 21420, 24340, 20795, 25782, 23181, 20509, 17016, 18455, 20263, 20336, 18287, 14142, 13341, 15220, 13526, 17476, 18436, 16464, 17353, 16120, 18218, 18351, 18990, 19901, 20620, 15636, 15913
16467, 20822, 11414, 12518, 16273, 14047, 15438, 19596, 18894, 18582, 14560, 19459, 20566, 11975, 15681, 16027, 13377, 13377, 8014, 20759, 7750, 13977, 20197, 21455, 17289, 21734, 8804, 21365, 24470, 21433, 25982, 11991, 22596, 24752, 8789, 19434, 6869, 7998, 12908, 20290, 21099, 19960, 16087, 15930, 19631, 20516, 20232, 17649, 14661, 17533, 19581, 20641, 19086, 19357, 18362, 19475, 18129, 19191, 20108, 19748, 19183, 19456, 19444, 19975, 19109, 19286, 18573, 17913, 17925, 19709, 20610, 19959, 20534, 21233, 20727, 21339, 21997, 20579, 19552, 16278, 16807, 16309, 16863, 16502, 17593, 17658, 16291, 17093, 18011, 18467, 18388
16446, 17123, 20791, 10675, 18255, 19835, 19864, 15547, 16030, 21216, 12564, 19784, 23462, 17031, 19910, 10093, 13327, 18121, 17994, 18081, 12613, 20517, 9697, 13053, 21220, 22438, 18319, 10754, 13542, 19964, 20581, 16684, 11388, 16352, 9774, 10901, 11417, 14801, 20159, 9125, 17826, 19046, 11483, 13896, 17082, 17726, 17671, 13637, 17003, 11128, 13330, 19418, 20427, 19506, 18767, 20337, 20809, 20078, 18625, 19597, 19275, 19795, 20125, 20592, 20334, 19906, 20052, 20187, 21719, 22291, 21500, 19351, 14341, 10579
12524, 19233, 8839, 17144, 18922, 14212, 17916, 19068, 17943, 16628, 11644, 12080, 12170, 19487, 7381, 9109, 12284, 18141, 19639, 9586, 12812, 16281, 16314, 16314, 13339, 18349, 22890, 13552, 19779, 22616, 18143, 7126, 10910, 19272, 9545, 11582, 14595, 20874, 23336, 10638, 19976, 20458, 20451, 17622, 14169, 22130, 14186, 16528, 19903, 17423, 21677, 22224, 18077, 18601, 16314, 17824, 18948, 19032, 18447, 17468, 19012, 18833, 18770, 18145, 18340, 18455, 18485, 18567, 17353, 17649, 17674, 18024, 19659, 22063, 23631, 18576, 19096, 20629, 22242, 23415, 21200, 19335
