Low Priority WRET
18102, 20031, 20214, 19860, 19255, 19350, 19342, 19441, 19868, 19648, 19588, 19511, 19887, 19828, 19689, 19739, 19773, 19663
14552, 17499, 24853, 24718, 24618, 16715, 17041, 16881, 16502, 15905, 17945, 18722, 18997, 18748, 18148, 17299, 17308, 17402, 17439, 17647, 17459, 17151, 17284, 17657, 17619, 18425, 18502, 18432, 18142, 17949, 18170, 18267, 17960, 17374, 16422, 16523, 16445, 16557, 16578, 16712, 16749, 16689, 16433, 16518, 16453, 16389, 16521, 16659, 16880, 17050, 17202, 17316, 17163, 16836, 16568, 16671, 16826, 16839, 16754, 16751, 16810, 16973, 16902, 17099, 16978, 16988, 16923, 16716, 16925, 16836, 16970, 16925, 17170, 17088, 17120, 16928, 17042, 17003, 16892, 16897, 17179, 17126, 17017, 16676, 16680, 16708, 16858, 16999, 16931, 17012, 16786, 16767, 16799, 16858, 16751, 16835, 16842, 16905, 17043, 16977, 16411, 17974, 19600, 19648, 19560, 19120, 19058, 19876, 19615, 19614, 19191, 19283, 19248, 18966, 19161, 19300, 19414, 19463, 19048
9974, 17010, 17328, 18563, 18312, 18312, 16630, 15289, 14860, 12802, 12543, 12935, 14118, 14320, 14324, 13947, 13225, 13138, 13325, 13507, 13457, 13429, 13234, 13380, 13218, 16623, 16623, 16623, 10141, 10066, 9975, 9715, 9816, 9915, 10104, 9993, 9935, 10165, 10140, 9977, 9753, 9643, 9937, 9941, 9862, 9641, 9737, 9654, 9618, 9596, 9592, 9483, 9358, 9490, 9390, 9409, 9439, 9619, 9590, 9520, 9421, 9530, 9486, 9408, 9426, 9508, 9389, 9443, 9473, 9532, 9713, 9586, 9412, 9401, 9475, 9657, 9670, 9622, 9434, 9479, 9520, 9428, 9708, 9626, 9548, 9407, 9497, 9545, 9480, 9488, 9529, 9493, 9409, 9530, 9595, 9614, 9766, 9663, 9677, 9436, 9466, 9425, 9338, 9648, 9833, 9738, 9907, 9908, 10286, 9991, 10015, 9642, 9755, 9776, 9804, 9875, 9997, 10020, 9966, 9864
11966, 15954, 16200, 19620, 19318, 19318, 12764, 12217, 10666, 10484, 10185, 16675, 17538, 17710, 17684, 16416, 15989, 15999, 16023, 15939, 15811, 15889, 15936, 15968, 15945, 16083, 16159, 16175, 15741, 15787, 15709, 15542, 15452, 15550, 15519, 15305, 15496, 15789, 15888, 15772, 15472, 15626, 15653, 15433, 15512, 15816, 15541, 15876, 15702, 15501, 15410, 15596, 15671, 15837, 15509, 15548, 16457, 17150, 17362, 17106, 17155, 16946, 16400, 15790, 15799, 15772, 15673, 15662, 15658, 15746, 15621, 15730, 15652, 15718, 15456, 15802, 15722, 15768, 15599, 15577, 15523, 15612, 15946, 15974, 15729, 15732, 15860, 16902, 16656, 16574, 16251, 16267, 16467, 16453, 16977, 16791, 17144, 19180, 19716, 19490, 16771, 15984, 12236, 12851, 16241, 17079, 17567, 17740, 17958, 17560, 17050, 17908, 18266, 17343, 17593, 17644, 18054
13681, 16408, 16621, 19060, 18946, 18788, 12849, 15657, 15922, 16156, 16187, 16609, 16896, 17139, 17325, 17214, 17087, 17108, 17252, 17081, 16975, 16938, 16741, 16954, 16899, 16649, 16166, 10675, 9269, 9184, 9136, 9114, 8935, 9095, 9057, 9192, 9157, 9174, 9120, 9213, 9063, 8902, 8987, 9222, 9302, 9238, 9128, 9074, 9251, 9161, 8993, 9065, 9057, 9151, 8996, 9115, 9245, 9260, 9169, 9184, 9332, 9214, 9268, 9087, 9094, 9144, 9100, 9132, 9331, 9296, 9096, 8935, 8976, 8968, 8963, 9008, 9163, 9237, 9179, 9135, 9247, 9298, 9219, 9178, 9074, 9151, 9180, 9169, 9335, 9364, 9405, 9058, 9054, 9116, 9128, 9159, 9544, 9629, 9624, 9258, 9215, 8951, 9854, 10200, 10419, 9807, 9786, 10097, 10320, 10184, 9986, 9666, 9829, 10019, 9912, 9882, 9861, 10040, 10128
14015, 15604, 18161, 18479, 18269, 16234, 15482, 15525, 15314, 15274, 15275, 17363, 18089, 18077, 17754, 16296, 16291, 16114, 16120, 15865, 15698, 16050, 16282, 16445, 16250, 17090, 17745, 17737, 17545, 16928, 16996, 16826, 16636, 16215, 14870, 14806, 14678, 14714, 14673, 14903, 14965, 14931, 14800, 14687, 14739, 14622, 14641, 14569, 14748, 15331, 15396, 15562, 15267, 15108, 14907, 14831, 14855, 14951, 15176, 15156, 15018, 15232, 15202, 14970, 14417, 14620, 14632, 14617, 14493, 14379, 14319, 14347, 14474, 14664, 14811, 14732, 14489, 14575, 14758, 14804, 15141, 15164, 15021, 14755, 14496, 14442, 14603, 14849, 15020, 14969, 15118, 15091, 15105, 14760, 14891, 14893, 15210, 15741, 15670, 15310, 9757, 8480, 15668, 16176, 16537, 16190, 16077, 16238, 16811, 17008, 16989, 16643, 16604, 16935, 16890, 16945, 17034, 17055, 17049
11195, 16811, 17885, 19075, 19401, 19379, 18156, 16804, 16660, 16224, 15975, 16487, 16867, 17446, 17529, 17709, 17577, 17461, 17170, 17059, 17076, 16785, 16650, 17071, 17260, 17476, 17476, 17374, 16755, 16767, 16435, 16384, 16430, 16554, 16557, 16218, 16329, 16309, 16199, 16271, 16407, 16529, 16563, 16335, 16344, 16260, 15850, 17879, 18011, 18078, 16541, 16737, 16645, 16700, 16746, 16429, 16644, 16836, 16782, 16494, 16467, 16646, 16723, 16585, 16718, 16461, 16574, 16379, 16545, 16824, 16961, 16996, 16806, 16736, 16600, 16613, 16772, 16731, 16646, 16302, 16269, 16482, 16566, 16962, 17030, 17154, 16833, 16489, 16356, 16774, 16781, 16676, 16404, 16567, 16751, 16664, 16916, 16789, 16853, 16606, 16193, 15865, 17375, 18469, 18388, 18672, 18582, 18877, 18847, 18748, 19080, 18927, 19185, 18980, 18931, 18737, 19315, 19406, 19641, 19218
