High Priority Response Time
9019, 8770, 9906, 9143, 9864, 9794, 9747, 9794, 9634, 9452, 13976, 14191, 9750, 13274, 14131, 13940, 13689, 9498, 14282, 13962, 14039, 14360, 14396, 9685, 13951, 14059, 14111, 13988, 13124, 14386, 14080, 14288, 14183, 13805, 13746, 14043, 14076, 14351, 14189, 10370, 9648, 13941, 14077, 13671, 13775, 13793, 13944, 14005
14351, 14927, 15263, 14958, 14999, 15135, 15359, 15172, 14728, 15117, 14780, 14804, 14869, 14257, 15093, 14888, 14954, 15105, 15220, 14916, 15065, 14867, 14961, 14983, 14607, 15116, 15136, 14910, 14326, 15177, 15057, 14907, 14913, 14846, 14819, 15013, 14812, 14983, 15287, 15636, 14814, 15002, 14907, 14450, 15034, 14781, 15271, 15075
14921, 13304, 15108, 14728, 15444, 14575, 15227, 15068, 14860, 14986, 14808, 14702, 14788, 13967, 14637, 14404, 14474, 14892, 15005, 14406, 13931, 15028, 15047, 14942, 15039, 15121, 14696, 15059, 13709, 15005, 14763, 14903, 15010, 15124, 14862, 14999, 15114, 14965, 14897, 14879, 14654, 15052, 14839, 14717, 15015, 14811, 14854, 15477
9489, 7447, 10394, 11534, 11311, 11455, 11372, 11415, 11298, 11272, 11381, 11381, 11419, 7573, 11490, 11331, 11313, 11368, 11533, 11421, 11400, 9503, 11503, 11314, 11282, 11299, 11291, 11419, 7529, 7567, 11405, 11355, 11392, 11380, 11403, 11357, 11400, 11380, 11615, 11382, 11299, 11308, 11314, 11408, 11389, 11383, 11345, 11505
8547, 11531, 13158, 13011, 13055, 13219, 13355, 12760, 12644, 13310, 13244, 13273, 12746, 12908, 13313, 13155, 13264, 12910, 13166, 13280, 13119, 13333, 13114, 12854, 13041, 13346, 13065, 13337, 12609, 13148, 12702, 13157, 13005, 13009, 12935, 12895, 13442, 13037, 13145, 13094, 13071, 12882, 12980, 13094, 13045, 13077, 13221, 13278
13232, 13440, 13757, 13088, 14161, 13669, 13703, 8854, 8767, 13891, 13354, 14278, 13590, 12894, 13488, 12906, 13502, 13952, 13706, 13639, 13550, 13919, 11044, 9097, 9093, 9316, 13744, 13192, 13422, 13588, 13524, 13398, 13564, 13307, 13490, 13565, 13767, 13648, 13596, 12689, 12537, 13083, 13247, 13075, 13260, 13022, 13140, 13477
12243, 9231, 13411, 13550, 13595, 13430, 13325, 13372, 13006, 13638, 13465, 13817, 9347, 9493, 9558, 9449, 9602, 13296, 13528, 13619, 13753, 13898, 14815, 13414, 13669, 14139, 14041, 9892, 13821, 13939, 13929, 14005, 14047, 14303, 13697, 13964, 14270, 14065, 14100, 9579, 9273, 9712, 9570, 9612, 9917, 9622, 9795, 14093
8313, 11032, 13767, 13381, 13557, 13539, 13687, 13782, 13658, 13401, 13416, 13575, 13725, 9433, 13419, 13402, 13474, 13649, 13639, 13251, 13263, 13207, 13301, 13518, 13846, 13476, 13460, 13420, 8042, 13205, 13270, 13301, 13361, 13292, 13307, 13477, 13304, 13354, 13524, 13953, 13840, 13388, 13475, 13241, 13459, 13469, 13610, 13347
