High Priority Execution Time
1979, 1722, 9114, 5969, 5661, 7026, 8850, 8141, 9173, 8404, 9373, 8233, 8429, 8404, 9153, 8923, 10015, 9170, 11848, 9117, 8440, 9564, 10001, 8935, 8796, 9182, 8508, 8219, 9240, 9490, 9228, 9770, 8827, 8699, 10622, 10769, 10135, 9981, 9416, 10063, 9849, 8347, 9176, 10029, 10226, 8471, 8871, 9269, 10247, 8903, 9211, 8914, 7249, 8985, 8846, 10645, 8675, 8378, 9144, 9564, 11047, 9640, 8510, 10125, 8811, 9475, 8967, 8479, 8979, 8073, 9390, 9536, 10092, 9037, 8398, 9777, 9387, 9696, 8884, 10818, 9932, 8346, 8875, 9656, 10365, 8655, 8466, 9571, 9514, 9567, 9081, 9932, 9515, 9721, 10121, 9407, 9695, 10164, 9930, 10311, 9683, 10371, 9726, 9152, 9774, 9692, 8251, 8044, 8510, 8795, 9534, 8552, 9569, 8580, 9284, 9326, 8987, 9726, 11798, 10533, 9492, 10288, 9430, 8732, 10049, 10208, 9115, 9291, 8983, 9654, 8527, 9744, 9230, 7697, 9639, 9091, 9723, 10939, 10065, 9435, 9297, 10017, 8481, 10509, 9755, 9342, 9405, 9731, 10917, 9555
11516, 11557, 8880, 4645, 10117, 8659, 7333, 8162, 8610, 7848, 7123, 9316, 9087, 8971, 11068, 9342, 11087, 10437, 7858, 9498, 11024, 9317, 10152, 9584, 10090, 8824, 10451, 9750, 10043, 11253, 9724, 9067, 9830, 10364, 9948, 8574, 11228, 9026, 8941, 9272, 7569, 9269, 10323, 11663, 9813, 9762, 10725, 10730, 10496, 11984, 9497, 10003, 9578, 7675, 10534, 10418, 10115, 10662, 10535, 10307, 7609, 8690, 11158, 9285, 7739, 9847, 12278, 9495, 9346, 10506, 10648, 11997, 9956, 10475, 9714, 11217, 10850, 10855, 10439, 10428, 9534, 9946, 10710, 9060, 10768, 10135, 9987, 11125, 9971, 9628, 10556, 11975, 9775, 10294, 11376, 9346, 10065, 10414, 9830, 9485, 10269, 9549, 9688, 10690, 8574, 7601, 8532, 9824, 9148, 9102, 10182, 8951, 9707, 9549, 8869, 9034, 8821, 10158, 10410, 9133, 9452, 10271, 9781, 8530, 8619, 9943, 9584, 10214, 9230, 9976, 9918, 8910, 9098, 9850, 9743, 9769, 8996, 9989, 10295, 8661, 10634, 10877, 11010, 8722, 7955, 10385, 9487, 10490, 7375, 10102
15882, 8760, 10662, 6711, 11398, 9934, 9733, 10890, 10193, 9260, 9227, 10372, 10382, 8230, 10651, 10485, 10295, 11264, 10850, 8207, 9310, 8979, 8705, 8346, 8745, 10298, 11250, 9078, 8583, 8992, 9648, 9816, 7723, 9393, 9829, 7876, 9449, 8215, 9110, 10069, 8035, 7810, 9093, 9045, 8902, 8238, 8843, 10467, 8660, 8602, 8779, 9650, 8433, 8435, 9694, 11389, 9396, 7693, 9693, 10125, 8479, 7248, 8705, 10100, 8327, 8984, 10261, 11005, 8173, 8617, 8842, 9075, 9738, 8479, 9748, 10243, 9063, 9799, 9210, 10519, 8270, 8199, 10175, 9439, 8602, 8706, 9867, 9120, 8713, 8334, 10328, 9354, 9566, 11306, 9857, 9546, 9482, 11274, 8802, 11234, 11181, 10624, 10915, 11061, 9908, 9633, 9358, 8399, 9984, 9649, 8337, 10463, 8925, 9251, 8585, 9231, 9554, 10736, 8672, 9249, 9908, 10233, 11174, 10356, 10537, 10232, 10394, 10303, 9560, 12123, 10633, 11070, 11235, 10319, 9333, 11126, 11042, 9504, 11868, 10505, 11846, 11439, 9598, 9818, 11142, 11780, 10957, 12139, 8999, 10024
14143, 7492, 9718, 6218, 9330, 8732, 8827, 8261, 8739, 9437, 8946, 8219, 8250, 7304, 8395, 9314, 8467, 9380, 8905, 7059, 9450, 9056, 9553, 8541, 8414, 8702, 9608, 9454, 7391, 9537, 9659, 9395, 7117, 8302, 9078, 8640, 8202, 8014, 8734, 9343, 8389, 7655, 8754, 9390, 8011, 8011, 9772, 10167, 7964, 8709, 8646, 9678, 8582, 8400, 8745, 10479, 8351, 8551, 9060, 9331, 8702, 7137, 9321, 8892, 8611, 8054, 9011, 9443, 7421, 8165, 8523, 8667, 9350, 7191, 9405, 9402, 7765, 7836, 9273, 10026, 7255, 7189, 9617, 9548, 7958, 7660, 9548, 9179, 8698, 9004, 8838, 8922, 9206, 10870, 8647, 8452, 8692, 10173, 8406, 9291, 8852, 10630, 8683, 9145, 9954, 8353, 8898, 8237, 8722, 9842, 8709, 9698, 8511, 9067, 9561, 8691, 9272, 10305, 9747, 10317, 8252, 8125, 9700, 9312, 8061, 9241, 8299, 10290, 9378, 7740, 8695, 8063, 9720, 10835, 10105, 10074, 9453, 9677, 8917, 9441, 8660, 10138, 8311, 7555, 8187, 10510, 8519, 8532, 7294, 7997
1528, 1410, 10615, 6342, 6385, 9182, 9529, 8078, 9452, 8811, 9723, 8921, 8462, 9692, 8766, 9312, 9856, 9423, 9820, 8924, 9319, 8397, 10262, 8959, 9427, 10132, 9533, 9086, 8911, 9279, 9545, 9951, 9090, 8363, 9271, 7513, 8166, 9521, 8245, 10337, 9292, 8035, 9143, 9417, 8928, 8259, 9366, 9865, 10386, 9905, 9139, 10270, 9726, 9126, 10001, 11224, 8849, 8454, 8870, 8994, 10405, 8524, 8557, 9493, 8505, 8734, 8830, 7821, 8443, 8773, 9124, 10435, 9996, 9874, 8834, 9764, 9364, 8946, 9202, 11575, 9843, 9812, 9605, 9653, 10276, 9467, 9784, 10183, 9705, 8931, 9372, 9713, 9806, 9708, 9986, 9328, 9473, 8988, 9687, 9647, 10173, 8466, 9462, 9619, 10978, 9774, 9277, 10024, 9249, 10300, 8137, 9503, 9967, 9872, 9238, 8945, 9226, 11022, 9771, 10423, 9259, 10844, 10391, 8913, 9770, 9691, 9024, 8613, 8668, 9923, 8727, 8705, 9167, 9831, 8821, 10107, 9598, 9727, 9274, 8941, 8977, 10850, 10118, 9739, 8963, 9413, 10124, 9526, 9486, 9013
3119, 2746, 11446, 7900, 7206, 10166, 9903, 9328, 10380, 9931, 10291, 9568, 8650, 9705, 8061, 9385, 10220, 9862, 8953, 9262, 9220, 7936, 9885, 8761, 8998, 9711, 8884, 9970, 9396, 9414, 8897, 9907, 8277, 8709, 9304, 10485, 8719, 10474, 8852, 9465, 9832, 7672, 8222, 8264, 8877, 9054, 9126, 9040, 9166, 8885, 8190, 8980, 10431, 9274, 8869, 9831, 10370, 9252, 8940, 8975, 10797, 8929, 8039, 8564, 10182, 7829, 8859, 7370, 9540, 7915, 9286, 8244, 9589, 10344, 7855, 9728, 9124, 9955, 10720, 10905, 8579, 7025, 8020, 7390, 9593, 9331, 10252, 10817, 10150, 10766, 9866, 9406, 9647, 10228, 10222, 9748, 9278, 9603, 9928, 11168, 10512, 10742, 9211, 9822, 10635, 9800, 7549, 7775, 9725, 9105, 9286, 8367, 8683, 7884, 9048, 8843, 9175, 9544, 9346, 9546, 10207, 10100, 9852, 9306, 8634, 9841, 9786, 8745, 7562, 9887, 9524, 8726, 8478, 8410, 10604, 10227, 10456, 9851, 10656, 8798, 9170, 9681, 9403, 9442, 9323, 10256, 10241, 10173, 9274, 8154
16011, 8551, 10800, 4495, 7684, 7337, 8294, 7078, 7807, 8059, 7404, 9387, 10507, 6637, 7887, 8491, 7652, 8968, 7482, 7031, 8650, 8088, 8396, 7888, 7794, 9213, 9736, 7210, 8034, 8276, 9164, 8497, 7571, 8576, 8926, 8295, 8978, 9257, 9059, 9216, 7467, 7416, 8762, 8639, 8117, 6713, 8124, 8682, 7430, 8421, 8183, 8280, 7841, 7739, 8691, 9841, 7505, 8051, 8612, 8660, 7965, 6982, 7680, 9589, 7489, 7208, 8695, 9199, 6580, 7841, 8236, 7801, 8193, 6904, 8622, 8762, 7471, 7600, 8135, 8511, 6546, 6876, 7334, 7998, 8544, 8263, 8334, 9407, 9502, 8499, 8406, 7413, 8115, 8411, 8718, 7151, 7982, 8691, 8878, 7685, 8220, 8108, 9231, 8611, 7202, 8634, 8459, 9347, 8060, 9502, 7814, 9325, 8498, 9400, 8115, 7702, 8804, 8073, 9198, 9222, 9725, 10012, 9936, 8704, 8699, 9701, 8798, 9946, 8329, 10743, 8044, 9944, 9696, 9250, 9777, 9991, 8974, 9688, 10022, 8768, 9994, 10663, 10618, 8115, 9802, 9833, 9071, 10916, 7268, 9931
3168, 2555, 8543, 4169, 8217, 9062, 8057, 5790, 8900, 9275, 5684, 10267, 6824, 4040, 7233, 9567, 7284, 8239, 6194, 3577, 5912, 10029, 9679, 6328, 4775, 7637, 8971, 7901, 6125, 6817, 6666, 9520, 5704, 5287, 5659, 6086, 4430, 5150, 6236, 9657, 5961, 6915, 7978, 10014, 6692, 4399, 7561, 9290, 7953, 7789, 8460, 5306, 7232, 5170, 5959, 9105, 4507, 6644, 7832, 9360, 8072, 3990, 4954, 8255, 5893, 3828, 6446, 9492, 5851, 5820, 8187, 8644, 8568, 3284, 5136, 9957, 3787, 4844, 6135, 9723, 3808, 4330, 3988, 9570, 5660, 5338, 7516, 9639, 8140, 5486, 7695, 6053, 8785, 7480, 7507, 7894, 8044, 6802, 7672, 7544, 7710, 7030, 5006, 7086, 8166, 6662, 6596, 8357, 7476, 9371, 5620, 8722, 7870, 7505, 7348, 8135, 8756, 8645, 8358, 7321, 6022, 8659, 5575, 8500, 6871, 8621, 7707, 7913, 8062, 9342, 5353, 5720, 7008, 9522, 5968, 7523, 5963, 10137, 5296, 4877, 7006, 10047, 6151, 4861, 4716, 9553, 6174, 5752, 5654, 6070
16258, 8455, 9634, 5848, 11845, 11573, 10150, 10175, 10799, 11404, 9243, 10158, 10563, 9373, 10199, 12167, 8680, 8988, 9178, 7925, 9375, 9412, 9286, 8786, 8870, 8667, 8388, 9197, 8888, 8635, 9891, 8510, 8662, 10458, 11046, 10089, 10034, 9079, 8812, 11179, 8852, 9216, 10182, 10433, 9749, 8831, 9373, 9716, 10315, 9805, 10267, 10094, 8632, 9166, 9848, 8685, 9209, 10290, 9565, 9384, 9356, 8105, 9377, 9712, 9547, 9674, 8400, 9477, 8230, 9258, 10142, 9344, 10370, 8553, 9221, 11140, 9392, 9590, 10537, 9957, 7807, 7994, 12179, 9780, 8609, 8988, 8963, 9704, 8626, 8922, 9630, 10123, 9554, 9689, 11781, 10367, 10011, 10232, 9048, 9066, 10435, 10560, 9371, 8935, 9438, 9618, 9626, 10393, 9696, 12059, 10472, 11357, 9524, 9051, 9977, 11401, 12168, 12631, 10749, 10909, 9664, 11027, 9405, 10040, 8292, 8593, 8349, 7765, 8584, 10003, 7871, 9174, 9347, 9501, 9936, 9848, 8748, 11010, 9916, 9074, 9945, 9983, 10414, 8298, 9160, 10156, 8075, 9477, 7069, 8890
3114, 3283, 8159, 4260, 8246, 7817, 6439, 6367, 6553, 7925, 5644, 8709, 8827, 4655, 8037, 9135, 7825, 8241, 9514, 5076, 6815, 8897, 9397, 6258, 4829, 8566, 10118, 8898, 6614, 5786, 6477, 9609, 6271, 5165, 5234, 6843, 5288, 5905, 6073, 9284, 7085, 7412, 7756, 9032, 7046, 5165, 8274, 9589, 7272, 8144, 8779, 5505, 6133, 5207, 6098, 8778, 5388, 7563, 8577, 9552, 8829, 4090, 5376, 9045, 6061, 4686, 6817, 9681, 6078, 5788, 8851, 10436, 8868, 3514, 5247, 9763, 3792, 5368, 6223, 9043, 3784, 4524, 4163, 9624, 5647, 5365, 8456, 9625, 8620, 5474, 9974, 8618, 8462, 7291, 7432, 7483, 10076, 9338, 8431, 9790, 9945, 10229, 8290, 9629, 8458, 7626, 8257, 11022, 9608, 10913, 7744, 9170, 7382, 8877, 9402, 8728, 9305, 7377, 8058, 9479, 8537, 8501, 8375, 8846, 9055, 10011, 8853, 8159, 8389, 10140, 6175, 6586, 8190, 9765, 6655, 7622, 8634, 9469, 7644, 5974, 8878, 10646, 8059, 6585, 5784, 10209, 8868, 8202, 5766, 8129
