High Priority WRET
1979, 1979, 9114, 9126, 9126, 7114, 8850, 9057, 9471, 9328, 9500, 9469, 9373, 8863, 9177, 9217, 10188, 10374, 11848, 11848, 11848, 9618, 10076, 10076, 10001, 9397, 9347, 9303, 9364, 9755, 9989, 10165, 10073, 9861, 10622, 10870, 11063, 11098, 10578, 10249, 10157, 10157, 10078, 10029, 10333, 10333, 10226, 9464, 10263, 10263, 10247, 9786, 9786, 9008, 9186, 10709, 10645, 10645, 9449, 10018, 11319, 11319, 11205, 10236, 10618, 10618, 9898, 9521, 9822, 9798, 10035, 9904, 10441, 10387, 10268, 10254, 10423, 10456, 10353, 10818, 10818, 10818, 9932, 9706, 10777, 10777, 10365, 9642, 9911, 10225, 9881, 10980, 10638, 10970, 10624, 10780, 10863, 10714, 10627, 10361, 10432, 10662, 10823, 10532, 10252, 10188, 10188, 9692, 9006, 9192, 9570, 9640, 9819, 9597, 9894, 9726, 10174, 10283, 11798, 11798, 11798, 10676, 10523, 10443, 10423, 10583, 10600, 10560, 9881, 9891, 9861, 10433, 10098, 9956, 9716, 9781, 9947, 10939, 10992, 10992, 10377, 10229, 10023, 10568, 10651, 10696, 10014, 10053, 10917, 11009
11516, 13019, 13019, 11771, 10429, 10517, 10517, 8858, 8857, 8987, 8777, 9446, 9495, 9817, 11068, 11248, 11567, 11289, 11289, 10437, 11062, 11062, 11075, 10907, 10907, 10344, 10642, 11074, 11074, 11253, 11574, 11593, 10912, 10742, 11774, 11774, 12051, 11228, 11291, 9850, 9292, 9743, 10522, 11663, 11663, 11663, 10900, 11158, 11227, 11984, 11984, 11984, 10693, 10509, 10625, 10945, 11066, 11004, 10936, 10900, 10740, 10399, 11297, 11297, 11158, 10269, 12472, 12659, 12659, 10778, 11101, 11997, 11997, 12019, 11079, 11570, 11902, 12262, 11805, 11278, 10973, 10885, 10800, 10800, 10944, 11016, 11073, 11125, 11125, 11125, 10556, 11975, 11975, 11983, 11477, 11477, 11422, 10764, 10661, 10710, 10452, 10728, 10728, 11283, 11019, 10690, 8957, 9928, 10197, 10338, 10248, 10248, 10223, 9988, 10081, 10297, 10189, 10870, 11118, 10767, 10471, 10364, 10481, 10481, 9925, 9943, 10024, 10357, 10456, 10739, 10734, 10598, 10044, 10595, 10693, 10441, 9900, 10335, 10353, 10353, 10770, 11038, 11440, 11279, 11030, 10385, 10433, 10902, 10490, 10823
15882, 15882, 16176, 11850, 12293, 11460, 12195, 11481, 11488, 11513, 10369, 10840, 11063, 11133, 11036, 11158, 11295, 11435, 11673, 11565, 10850, 9573, 9713, 9892, 9295, 10298, 11278, 11278, 11250, 9930, 9716, 10318, 10264, 10129, 10077, 10077, 10041, 10004, 10152, 10594, 10137, 10142, 9473, 9272, 9431, 9375, 9462, 10530, 10530, 10467, 9028, 9958, 9962, 9921, 9869, 11435, 11554, 11554, 10092, 10386, 10386, 10125, 9014, 10100, 10100, 10100, 10905, 11534, 11534, 11005, 9095, 9457, 10094, 10258, 10510, 10306, 10525, 10844, 10230, 11033, 10848, 10519, 10602, 10936, 10936, 10046, 10066, 10457, 10473, 9625, 10328, 10557, 10557, 11306, 11306, 11306, 10618, 11274, 11274, 11740, 11343, 11438, 11552, 11619, 11527, 11169, 10011, 9842, 10157, 10196, 10196, 10495, 10463, 10463, 9791, 9933, 9865, 10947, 10947, 10985, 10001, 10921, 11491, 11565, 11565, 10964, 10775, 11111, 10944, 12123, 12123, 12123, 11368, 11537, 11495, 11239, 11724, 11724, 11907, 11907, 12247, 12425, 12425, 11439, 11156, 11997, 12079, 12458, 12458, 12139
14143, 14143, 14143, 10159, 10173, 9545, 9615, 9188, 9126, 9868, 9868, 9519, 9106, 8547, 8733, 9753, 9761, 10047, 10059, 10059, 10014, 9703, 10117, 10033, 9631, 9153, 9608, 9897, 9897, 10233, 10200, 10347, 9828, 9491, 9315, 9269, 9269, 9224, 9415, 10061, 10061, 9601, 9071, 9582, 9489, 9463, 9772, 10359, 10359, 10167, 9168, 9829, 9682, 9692, 9121, 10479, 10479, 10479, 9429, 9532, 9532, 9378, 9321, 9364, 9564, 9276, 9439, 9711, 9711, 9647, 8749, 9163, 9525, 9369, 9707, 9864, 9864, 9402, 9306, 10026, 10026, 10026, 9617, 10162, 10162, 9548, 9548, 9645, 9759, 9424, 9221, 9766, 9971, 10870, 10870, 10870, 9408, 10190, 10190, 10173, 9384, 10630, 10630, 10630, 9954, 9954, 9954, 8898, 9127, 9842, 10028, 10503, 9916, 9876, 9763, 9763, 9601, 10307, 10462, 10680, 10680, 10317, 9700, 10161, 10161, 9933, 9283, 10290, 10347, 10347, 9706, 9264, 9907, 11065, 11298, 11319, 10565, 10310, 10037, 9838, 9657, 10385, 10216, 10138, 8683, 10510, 10510, 10510, 9209, 9120
1528, 1528, 10615, 10615, 10615, 9182, 9691, 9748, 9829, 9474, 9822, 9820, 9723, 10058, 9949, 10298, 10216, 9941, 10503, 10388, 10097, 9463, 10262, 10262, 10262, 10360, 10344, 10235, 9835, 9792, 9770, 10918, 10812, 9996, 9947, 9470, 9331, 9521, 9522, 10439, 10337, 10337, 9638, 9557, 10090, 10090, 9479, 9927, 10509, 10509, 10482, 10714, 10810, 10413, 10424, 11224, 11224, 11224, 9373, 9319, 10546, 10546, 10541, 10337, 9933, 10158, 9645, 8995, 9779, 9318, 9556, 10435, 10650, 11263, 10668, 10370, 10585, 10585, 10181, 11575, 11692, 11692, 10566, 11205, 10984, 10812, 11101, 10745, 11020, 10719, 10119, 10239, 10593, 10845, 10607, 10354, 10148, 9949, 9870, 10038, 10308, 10173, 10389, 10546, 11354, 11271, 10984, 10188, 10176, 10433, 10362, 10554, 10665, 10878, 10878, 10316, 9954, 11427, 11195, 11474, 10793, 11536, 11550, 11239, 10436, 10578, 10714, 10078, 9922, 10037, 10037, 9991, 9642, 9954, 9954, 10126, 10585, 10821, 10631, 10558, 10103, 10879, 10959, 11102, 10261, 10316, 10350, 10350, 10732, 10181
3119, 3119, 11446, 12382, 12382, 10414, 11279, 11279, 10683, 10446, 10871, 10699, 10471, 10008, 9798, 9809, 10220, 10360, 10360, 10167, 9964, 9605, 10388, 9934, 10080, 9746, 9746, 10694, 10505, 10620, 9693, 9998, 9907, 9907, 9593, 10587, 10681, 11354, 10474, 10474, 10285, 10285, 9832, 8852, 9075, 9384, 9711, 9622, 9686, 9583, 9583, 9547, 10552, 10431, 10431, 9952, 10544, 10565, 10596, 9588, 10994, 10797, 10797, 9987, 10376, 10376, 10182, 8880, 9767, 9731, 9615, 9286, 10250, 10344, 10344, 10344, 10365, 10436, 10720, 11110, 11110, 10905, 8740, 8152, 9593, 9742, 10428, 11404, 11404, 11735, 11230, 11190, 10637, 10801, 10974, 11213, 10860, 10362, 10073, 11168, 11315, 11534, 10863, 11272, 10924, 10924, 10635, 9800, 9725, 9921, 9921, 9636, 9572, 9176, 9324, 9242, 9554, 9717, 9767, 10264, 10609, 11030, 11030, 10851, 10327, 10077, 10169, 10169, 9786, 9887, 10041, 10225, 10083, 9371, 10604, 10821, 11321, 11260, 11319, 10668, 10656, 9898, 10178, 10404, 10517, 10267, 10536, 10540, 10367, 10326
16011, 16011, 16011, 10800, 10800, 7716, 8521, 8403, 8595, 8799, 8825, 9863, 10507, 10507, 10507, 8903, 8903, 9070, 9236, 9236, 8908, 8734, 8924, 8547, 8621, 9213, 9736, 9736, 9755, 9066, 9398, 9828, 9828, 9214, 9099, 9449, 9716, 9532, 9799, 9884, 9405, 9338, 8762, 9120, 9120, 8749, 8619, 8729, 8729, 8735, 8780, 8830, 9042, 8767, 9309, 9890, 9890, 10231, 9028, 9041, 8842, 8722, 8209, 9589, 9589, 9589, 9018, 9340, 9340, 9199, 8531, 9035, 9600, 8968, 9453, 9583, 9583, 9343, 8789, 8861, 8614, 8511, 7417, 8367, 8785, 9078, 9423, 9752, 9572, 9561, 9517, 8690, 8838, 9044, 9016, 9016, 8967, 9148, 9533, 9495, 9066, 9209, 9794, 9720, 9720, 9307, 9017, 9428, 9348, 9895, 9546, 9854, 9500, 9754, 9747, 9400, 8811, 9042, 9583, 9925, 10314, 10318, 10585, 10585, 10138, 9874, 9873, 10226, 9946, 10942, 10876, 10969, 10100, 10166, 10178, 10054, 10080, 10152, 10269, 10269, 10341, 10831, 11071, 10979, 10913, 10207, 10152, 11008, 10916, 11098
3168, 3168, 8543, 8543, 9009, 9660, 9980, 9619, 9149, 9749, 9749, 10267, 10267, 10267, 7494, 9567, 9567, 9747, 8239, 8239, 6402, 10029, 10251, 10251, 9679, 7637, 8997, 9483, 9483, 8130, 7423, 9520, 9520, 9520, 5971, 6224, 6224, 6086, 6336, 9657, 9657, 9657, 7978, 10014, 10014, 10014, 7561, 9290, 9426, 9426, 8767, 8767, 8603, 7232, 7268, 9105, 9105, 9105, 7852, 9413, 9600, 9600, 8072, 8255, 8255, 8255, 6488, 9492, 9492, 9492, 8187, 8966, 9462, 9462, 8568, 9957, 9957, 9957, 6135, 9723, 9723, 9723, 4346, 9570, 9570, 9570, 7516, 9639, 9783, 9783, 8140, 7695, 8785, 8957, 9070, 8321, 8707, 8466, 8088, 8166, 8499, 8345, 7710, 7450, 8166, 8166, 8166, 8417, 8860, 9443, 9443, 9489, 9115, 9115, 8278, 8503, 8856, 9113, 9065, 9044, 8358, 8705, 8659, 9136, 8500, 9045, 8621, 8676, 8514, 9342, 9342, 9342, 7008, 9522, 9522, 9522, 7523, 10137, 10137, 10137, 7091, 10047, 10047, 10047, 6267, 9553, 9553, 9553, 6550, 6217
16258, 16258, 16258, 10215, 11845, 12438, 12438, 11843, 11599, 11779, 11779, 11602, 11103, 11103, 10884, 12167, 12167, 12167, 9901, 9756, 9979, 9721, 10123, 9947, 9356, 9242, 9330, 9435, 9825, 9825, 9891, 9891, 9925, 10615, 11622, 11622, 11353, 10394, 10313, 11179, 11179, 11186, 10396, 10840, 11328, 10957, 10466, 10099, 10558, 10558, 11032, 11159, 11159, 10593, 9938, 9937, 10054, 10537, 10537, 10474, 10203, 10000, 9890, 9862, 10315, 10315, 10146, 10703, 9996, 10328, 10203, 10344, 10671, 10654, 10370, 11140, 11140, 11140, 10895, 10895, 10657, 9957, 12179, 12179, 12179, 9898, 9407, 9890, 9771, 9704, 9630, 10132, 10132, 10394, 11781, 11781, 12007, 10874, 10874, 10232, 10473, 10795, 10795, 10560, 9818, 10348, 10353, 10756, 10798, 12075, 12059, 12117, 11357, 11427, 10624, 11471, 12223, 12895, 12895, 12631, 11289, 11302, 11027, 11027, 10150, 10040, 9207, 9042, 9103, 10003, 10003, 10180, 9537, 9837, 10131, 10292, 10233, 11126, 11126, 11010, 10063, 10108, 10547, 10505, 10414, 10240, 10164, 10224, 9624, 9861
3114, 3441, 8159, 8159, 9380, 8680, 8680, 7817, 6716, 7977, 7955, 9249, 9875, 9875, 8870, 9223, 9223, 9163, 9786, 9786, 9514, 8900, 9831, 9831, 9397, 8566, 10517, 10995, 10596, 8898, 7382, 9654, 9654, 9609, 6271, 6843, 6843, 6843, 6521, 9284, 9284, 9284, 7928, 9129, 9129, 9032, 8274, 9653, 9653, 9690, 8791, 8791, 8779, 6232, 6510, 8778, 8778, 8806, 8767, 9623, 9845, 9845, 8829, 9045, 9045, 9045, 6904, 9681, 9681, 9681, 8851, 10723, 10723, 10671, 8868, 9763, 9763, 9763, 6223, 9043, 9043, 9043, 4577, 9624, 9624, 9624, 8456, 9930, 9930, 9689, 10014, 9974, 10004, 9098, 8601, 7862, 10125, 10218, 10206, 10233, 10683, 10726, 10526, 10246, 10129, 10064, 8823, 11022, 11109, 11373, 11184, 10913, 9183, 9925, 10051, 9923, 9786, 9466, 9456, 9526, 9699, 9757, 9209, 9304, 9379, 10382, 10495, 10495, 9273, 10140, 10140, 10140, 8190, 9807, 9958, 9916, 9066, 9652, 9652, 9482, 8878, 10680, 10680, 10646, 8059, 10209, 10488, 10488, 8937, 8553
