High Priority Response Time
11499, 19633, 29351, 21946, 21984, 20833, 21533, 21903, 21930, 22141, 22201, 21988, 21900, 21315, 21925, 21337, 21740, 21954, 21858, 22676, 22144, 22392, 22482, 22363, 22332, 22300, 22649, 21858, 19372, 21981, 21981, 22250, 21862, 21997, 22026, 21954, 22465, 22042, 21919, 23041, 20123, 17666, 18149, 19801, 19435, 21093, 19419, 15025
9395, 8884, 14378, 17813, 14313, 11689, 11388, 11446, 11276, 11395, 11401, 11385, 11599, 11684, 11230, 11492, 11555, 11578, 11734, 11823, 11616, 11388, 11417, 11613, 11511, 11706, 11565, 11799, 11581, 10948, 11720, 11668, 11603, 11370, 11511, 11713, 11714, 11495, 11633, 11704, 11647, 11553, 11904, 11971, 11706, 12025, 12077, 12026
18236, 22799, 33604, 23230, 29909, 29552, 26017, 27319, 26329, 27134, 26022, 29237, 27811, 27937, 26716, 28788, 30453, 32018, 30333, 28786, 28546, 28098, 30470, 27907, 32178, 31635, 28368, 30878, 18577, 27311, 28311, 29799, 27659, 28230, 27168, 29696, 27274, 29647, 29014, 28268, 23886, 24083, 24268, 28510, 28637, 28621, 26417, 26118
10660, 13416, 36431, 30867, 24798, 25226, 29023, 29159, 27299, 29088, 29281, 29126, 27473, 28807, 28272, 28313, 28955, 28730, 29216, 26827, 28413, 29120, 26794, 27290, 26789, 26683, 29796, 29280, 26423, 28747, 29030, 28647, 24123, 27419, 27675, 28403, 28698, 29136, 27302, 28884, 29125, 26444, 18785, 16785, 19206, 25706, 19892, 26818
16269, 15463, 16962, 16334, 15942, 26971, 26226, 27803, 28445, 26454, 28021, 25005, 28904, 25906, 28171, 29686, 27380, 26125, 29059, 30585, 28987, 26457, 29852, 30583, 30257, 30333, 26413, 27469, 27816, 24805, 27774, 28560, 29835, 26363, 27412, 29368, 28908, 28184, 30720, 28770, 27428, 30068, 26583, 26636, 29875, 28680, 29488, 31567
23341, 27593, 29318, 35487, 29246, 28433, 24830, 26747, 26825, 25397, 24510, 27204, 26773, 24753, 21522, 24706, 26630, 24863, 23334, 25016, 26611, 24899, 28807, 26611, 28823, 26861, 28861, 25149, 25705, 26205, 23020, 28436, 25273, 23233, 21579, 26664, 27142, 23362, 27058, 21404, 24734, 22682, 26935, 25003, 25018, 27249, 28547, 25451
22550, 17057, 22377, 20210, 18532, 25527, 27093, 19672, 22876, 18378, 18479, 27495, 18276, 21641, 17732, 21622, 27181, 22914, 18284, 22492, 20652, 24461, 21566, 24957, 26937, 18923, 18899, 24095, 24163, 18945, 27032, 25515, 21235, 18163, 22577, 21162, 27728, 28119, 25462, 19023, 18411, 34260, 31360, 31806, 35067, 32485, 32085, 28831
8490, 9016, 12153, 20163, 14741, 12502, 12604, 12097, 12327, 13697, 12542, 12866, 13596, 12349, 12669, 12412, 12878, 12269, 12632, 13406, 13681, 12756, 13315, 13526, 13225, 13029, 14198, 13567, 13000, 11469, 12582, 12502, 13849, 12316, 12546, 12504, 13527, 13964, 13883, 12467, 15529, 17618, 18195, 18791, 18708, 19166, 18455, 18820
