High Priority WRET
17326, 21326, 22910, 24676, 24752, 24982, 23120, 23142, 21816, 23053, 22086, 21546, 21612, 21395, 24228, 24326, 24206, 21546, 25105, 25595, 23990, 23152, 20557, 23066, 22974, 23018, 23150, 23081, 22850, 20707, 20746, 22947, 24171, 24190, 21766, 23147, 22859, 23099, 23565, 23717, 22727, 23492, 23426, 23936, 23899, 29438, 29114, 28416
23853, 32552, 32781, 31373, 30336, 29139, 31234, 29138, 28106, 28699, 27628, 26081, 26175, 26141, 29155, 29021, 28912, 25981, 29564, 29126, 29587, 29636, 26427, 29206, 30417, 30003, 30030, 28792, 29548, 26961, 28602, 30906, 32398, 30813, 27621, 29326, 29072, 31279, 31069, 31105, 26497, 30527, 30446, 30917, 30973, 34614, 35890, 34442
