High Priority WRET
3534, 3573, 7287, 7709, 8354, 7514, 7514, 7424, 6268, 6329, 7355, 6777, 6825, 6438, 6525, 6715, 6109, 6736, 7112, 7700, 7101, 7225, 8171, 8859, 8859, 7279, 7166, 6973, 7193, 6809, 6303, 5775, 5684, 6472, 6465, 7085, 7831, 7887, 6734, 6522, 6587, 6335, 6723, 6606, 6148, 6567, 7023, 6898, 6933, 6777, 6777, 6937, 6429, 6429, 7464, 7464, 7520, 7511, 7511, 7268, 6667, 7017, 7087, 7322, 6797, 6188, 6791, 7372, 7195, 6820, 5906, 7309, 7309, 7309, 5930, 6203, 6231, 7062, 6785, 6866, 6511, 7060, 7060, 7313, 7720, 7720, 7216, 6841, 6389, 6661, 7173, 7173, 7219, 7149, 7764, 7615, 7413, 6598, 6770, 7174, 7262, 7088, 7110, 6842, 6239, 6199, 6658, 6658, 6630, 6097, 6548, 6724, 6765, 6573, 6335, 6054, 6712, 6712, 6549, 7154, 7771, 8221, 8221, 7405, 6918, 6691, 7520, 7006, 7458, 6811, 7635, 7416, 7352, 7216, 7080, 7083, 6895, 6917, 6850, 7166, 7267, 7105, 8029, 8100, 8100, 6889, 6215, 6483, 6844, 7047
7529, 8686, 9158, 8942, 8414, 7913, 7913, 7178, 6542, 9711, 9711, 9711, 8821, 8821, 9152, 7990, 8115, 7216, 9153, 9153, 9153, 6643, 8042, 8452, 8452, 7701, 7599, 8477, 9174, 9174, 8898, 8358, 8358, 7757, 7190, 8621, 8455, 8235, 7705, 7705, 6732, 7868, 7868, 8400, 8369, 8476, 7338, 7538, 7116, 7244, 7704, 7855, 7693, 6846, 7160, 7251, 7001, 7658, 7279, 7807, 9291, 9594, 9629, 8468, 7168, 8091, 8779, 8274, 7753, 8123, 8046, 7996, 9429, 9429, 9429, 7505, 9660, 9665, 9665, 8485, 8322, 8069, 8069, 7626, 8271, 8271, 7605, 7082, 7082, 8213, 7722, 7722, 7910, 8029, 8029, 7184, 7487, 7766, 7881, 7375, 7334, 7389, 7831, 7831, 8066, 7298, 6726, 5966, 7447, 7688, 8009, 8512, 8132, 7950, 5614, 6939, 7746, 7746, 7761, 7426, 7246, 7263, 7332, 7190, 6772, 6686, 7995, 8804, 8804, 7930, 7913, 7913, 7913, 7439, 6871, 6915, 6237, 7324, 7324, 7641, 7203, 8202, 8036, 8036, 7602, 7587, 8480, 8341, 8341, 6505
3811, 3811, 7026, 7026, 7028, 7409, 7380, 7143, 6830, 6917, 8375, 8375, 7976, 5385, 5577, 6353, 6080, 7454, 7457, 7931, 7476, 7301, 8562, 8654, 8654, 7132, 6026, 6715, 7351, 7351, 6887, 6833, 6888, 7223, 6433, 6754, 6656, 7155, 7179, 7327, 7203, 7203, 7117, 6895, 6895, 6914, 6302, 6189, 7673, 7727, 7796, 7629, 7415, 7734, 7075, 7075, 7146, 7200, 7801, 7979, 7788, 7324, 6775, 6512, 5995, 6802, 6931, 7862, 7747, 7463, 6184, 7197, 7069, 7188, 6492, 7595, 7595, 7361, 6651, 6579, 8217, 8413, 8413, 7889, 6915, 6743, 7362, 7752, 7765, 8184, 8158, 8158, 7692, 7860, 8176, 7927, 8169, 7691, 8132, 7285, 8103, 7585, 7430, 7314, 7314, 6546, 7508, 7641, 7917, 7735, 7813, 7294, 7275, 7218, 7218, 6933, 6390, 6072, 6008, 7313, 7978, 8185, 7909, 7838, 7990, 7888, 7762, 7403, 7422, 6224, 8193, 8193, 8193, 7186, 7947, 7445, 7704, 7494, 7494, 7788, 7556, 7556, 7415, 7594, 8408, 8075, 8013, 6897, 7376, 7691
2534, 3067, 8068, 8068, 8526, 7738, 7738, 7230, 5414, 6268, 6989, 6904, 6490, 6227, 6683, 6683, 6329, 5745, 7347, 7705, 7705, 6847, 9163, 9163, 9163, 7379, 6697, 6198, 6989, 6989, 6780, 6659, 6631, 6641, 5595, 6000, 6937, 6937, 7391, 7273, 7565, 5202, 6763, 7331, 7342, 6932, 6424, 5657, 5383, 6381, 6381, 7303, 7303, 7303, 6537, 7026, 7026, 6564, 6822, 7186, 7186, 7451, 7629, 7515, 7458, 5208, 6200, 7275, 7275, 7275, 5307, 7345, 7435, 7774, 7293, 7446, 5368, 7244, 7133, 7133, 6455, 6902, 6780, 6780, 7145, 7380, 7821, 7772, 6677, 6428, 7094, 7250, 7931, 8448, 8523, 8190, 7499, 7155, 7321, 7321, 6969, 7298, 7538, 8073, 7981, 7519, 6809, 6739, 6951, 8036, 8036, 7453, 7111, 7053, 6856, 5067, 5930, 6475, 6475, 7000, 7419, 7419, 7171, 6446, 5504, 5795, 5914, 6867, 7144, 7168, 6200, 7176, 7140, 6815, 5591, 5348, 5903, 5616, 5652, 5126, 6392, 6461, 6850, 7487, 7748, 7546, 7648, 7169, 7169, 7021
3648, 3671, 6865, 6865, 6914, 7030, 6945, 6945, 5904, 5886, 6185, 5529, 5356, 5648, 6582, 6642, 6916, 7493, 7995, 7664, 7256, 7361, 6657, 7181, 6523, 6419, 5926, 6287, 6259, 5977, 5974, 6664, 6958, 7121, 6250, 6789, 6912, 6894, 6602, 7032, 6916, 6916, 6310, 6054, 6923, 6877, 7089, 6598, 6878, 6677, 6628, 6602, 6313, 6396, 6111, 5948, 5859, 5770, 6221, 6331, 6357, 6544, 6549, 6317, 5624, 6395, 6395, 6555, 6420, 7452, 6392, 6623, 6450, 6124, 6672, 6474, 5992, 5384, 5133, 5651, 6815, 7213, 7213, 7039, 6389, 6531, 6292, 6402, 6653, 6266, 6244, 5812, 6578, 6436, 7172, 6884, 6940, 6013, 6696, 6893, 6927, 6427, 6867, 7167, 7018, 6397, 6419, 6801, 6801, 5518, 5417, 5108, 7091, 7092, 7092, 7042, 7042, 7042, 5884, 6772, 6888, 6942, 6416, 6721, 7260, 7260, 7197, 6367, 6587, 5696, 7295, 7364, 7364, 6689, 7541, 7401, 7745, 7374, 7559, 7502, 7449, 7097, 5757, 6785, 8461, 8461, 7465, 5884, 5968, 5858
8374, 8374, 8374, 7952, 8575, 8575, 8061, 7646, 7610, 9145, 9145, 9145, 9308, 9308, 9845, 8357, 8222, 8555, 9097, 9097, 9001, 7042, 7599, 8651, 8795, 8795, 8651, 8615, 8909, 8523, 8000, 7843, 7781, 7370, 7475, 7785, 7547, 7250, 7397, 7474, 7879, 7847, 7847, 8189, 8184, 8705, 8384, 8142, 7670, 7702, 8289, 8245, 7541, 7000, 7370, 8198, 8198, 7774, 7275, 7275, 7997, 7754, 8423, 8440, 8177, 8614, 8748, 8279, 7980, 7550, 7380, 7530, 7816, 7816, 7980, 7665, 9260, 9583, 9583, 8971, 8169, 8063, 8058, 8159, 8813, 8813, 8719, 8285, 8285, 9204, 8893, 8893, 8083, 7874, 7874, 7327, 7527, 7982, 7982, 7575, 7442, 7446, 8069, 8293, 8892, 8892, 8588, 6465, 8195, 8590, 8590, 8324, 8106, 8174, 7747, 7371, 7524, 7524, 7863, 7642, 7525, 7237, 7092, 7609, 8253, 8253, 9854, 9317, 9317, 8167, 8746, 8746, 8277, 7749, 7508, 7870, 8038, 8038, 7741, 7940, 7899, 8398, 8210, 8210, 7508, 7940, 8194, 8194, 8107, 7618
5555, 6030, 7084, 7694, 7694, 7801, 6983, 6965, 6729, 7010, 6996, 7018, 7550, 7620, 9292, 9292, 9292, 7731, 8216, 7826, 7923, 6957, 7053, 7741, 7784, 8246, 8397, 8397, 8997, 8825, 8722, 7166, 7113, 7801, 7490, 7622, 7055, 6938, 7661, 7406, 7624, 7711, 7717, 7851, 8085, 8201, 8413, 8363, 7638, 7909, 8198, 8198, 7745, 7778, 8081, 8227, 7926, 8085, 8587, 8587, 8180, 8011, 8011, 7723, 8244, 8613, 8452, 7944, 7924, 7881, 7827, 8090, 7937, 7623, 7691, 7529, 8336, 8641, 8963, 8959, 8916, 8741, 8741, 8659, 8943, 8943, 8475, 8316, 7824, 8599, 7508, 7466, 8079, 8021, 8086, 7338, 8265, 8568, 8568, 7630, 7473, 7681, 8622, 8810, 9415, 9331, 8801, 7348, 7778, 7923, 9076, 9050, 9343, 8777, 7730, 7555, 7735, 7754, 7532, 7631, 7498, 8050, 8208, 8208, 7521, 7024, 9112, 9202, 9202, 8206, 8288, 8421, 8130, 7829, 7832, 7863, 7629, 7797, 7579, 7532, 7352, 7678, 7913, 7819, 7773, 7465, 8340, 8340, 8429, 7766
6489, 6723, 7915, 7952, 7952, 8166, 7753, 7753, 7068, 10083, 10083, 10083, 7428, 7987, 8044, 8041, 7842, 7565, 8939, 8939, 8658, 7905, 7459, 7465, 7337, 8524, 8554, 8665, 8544, 7591, 7729, 7839, 7839, 9314, 9574, 9574, 7985, 7917, 7987, 7987, 7853, 7920, 7829, 7970, 8210, 7882, 8672, 8362, 8362, 8485, 8311, 8311, 7513, 7995, 8441, 8819, 8819, 8341, 7869, 7377, 7472, 7868, 7868, 7874, 8830, 9109, 9082, 7966, 7939, 7730, 7675, 7846, 8081, 7911, 8370, 8357, 8450, 8743, 8921, 8323, 8628, 8076, 7941, 8193, 8678, 8678, 8629, 8318, 8476, 8693, 8672, 8790, 8146, 8146, 8169, 7332, 7506, 7968, 7965, 7726, 7676, 7700, 8339, 8678, 8549, 8210, 8201, 7634, 8689, 8689, 9336, 8770, 8770, 7888, 7791, 7835, 7751, 7751, 8370, 8613, 8440, 8636, 8150, 8321, 8378, 8378, 9340, 8950, 9072, 8214, 8590, 8084, 7785, 8138, 9347, 9507, 9581, 8596, 7942, 8157, 8563, 8652, 8368, 7939, 8678, 8014, 8735, 8707, 8707, 8444
7666, 7915, 7915, 7854, 7894, 8449, 8449, 8358, 7178, 8042, 7869, 8051, 9462, 9462, 9462, 9163, 9009, 7382, 8567, 8658, 8418, 6665, 7807, 8349, 8349, 8474, 8163, 9069, 9049, 9049, 8055, 7131, 7131, 7368, 7088, 7762, 7762, 7864, 7491, 7491, 7711, 7299, 7295, 7917, 7917, 8074, 6905, 6905, 7120, 7264, 7640, 7927, 7893, 7827, 6435, 6677, 6677, 7017, 7408, 7853, 8264, 8093, 7592, 7212, 8101, 8730, 8800, 7786, 7770, 8229, 8229, 8383, 8973, 8973, 8557, 6911, 8481, 8653, 9172, 7721, 7682, 7741, 7708, 7864, 7422, 7613, 7580, 8835, 8835, 8548, 7380, 7380, 7676, 7565, 7565, 7375, 7049, 7390, 7390, 7364, 6892, 7117, 7860, 7860, 7660, 7587, 7579, 6405, 8075, 7785, 8273, 8901, 8901, 8487, 6455, 6972, 7134, 7573, 7532, 7614, 7509, 7406, 7721, 7721, 7520, 7244, 8261, 8565, 8608, 7943, 7889, 7889, 7895, 7577, 7264, 7973, 7554, 7879, 7518, 7805, 7805, 7984, 7271, 7271, 7178, 7478, 8245, 8048, 8048, 7278
3292, 3408, 6461, 6599, 7266, 8293, 8293, 8293, 6814, 6867, 8461, 8316, 8316, 6557, 6571, 6746, 6224, 5822, 6652, 7948, 7888, 7282, 8307, 8407, 8407, 6500, 5677, 5595, 6480, 6671, 6655, 6237, 6012, 6174, 5359, 6567, 6666, 6683, 6315, 6230, 6703, 6810, 6810, 5560, 6197, 7375, 7375, 6912, 6219, 6305, 6305, 6776, 6398, 6588, 7216, 7214, 7134, 6314, 6605, 7579, 7579, 7579, 6796, 6688, 6418, 6470, 6647, 8308, 8072, 8359, 6822, 7469, 7469, 7708, 6668, 6274, 5778, 6921, 6691, 6691, 6226, 6602, 6617, 7520, 7599, 7364, 7211, 7045, 7157, 7194, 7036, 7036, 7477, 7550, 7784, 7464, 7830, 7127, 7823, 7288, 7086, 7158, 7363, 7716, 7060, 6390, 7772, 8090, 8226, 7684, 7672, 7392, 7375, 7415, 7415, 7174, 7283, 7283, 6568, 6865, 6865, 6948, 6819, 6819, 6927, 6840, 7302, 6809, 7008, 6811, 7222, 6843, 7165, 6980, 6900, 5715, 6793, 7023, 7023, 7544, 7559, 7707, 7258, 7258, 8040, 7641, 7577, 7319, 7843, 7843
