High Priority Execution Time
3860, 3255, 11012, 11018, 10146, 9518, 3725, 3436, 7807, 12299, 15800, 10159, 3459, 4070, 11010, 9704, 11250, 5548, 5771, 11706, 13145, 10594, 3985, 4264, 7546, 11191, 13150, 6961, 5177, 6245, 13015, 14776, 11926, 4039, 3949, 8077, 13629, 12728, 6793, 3558, 5684, 10528, 12404, 14264, 10809, 3861, 3685, 9637, 10362, 13012, 7037, 3728, 5196, 10401, 12798, 12066, 4149, 4257, 7517, 12934, 11309, 5470, 4704, 6083, 14760, 13549, 7343, 3511, 5089, 9739, 12956, 10577, 4614, 4076, 13963, 10499, 11094, 3616, 5930, 9113, 14597, 14224, 7273, 3634, 6576, 13939, 13286, 11111, 3625, 3879, 6928, 9142, 12394, 9966, 3262, 4091, 8955, 13314, 11535, 6418, 4336, 8915, 12786, 13087, 8273, 4571, 6632, 12958, 13274, 10687, 4027, 5428, 12403, 11980, 10769, 3632, 3581, 6277, 15224, 14049, 12048, 6550, 3502, 4879, 9673, 11307, 9200, 5619, 6844, 11040, 10482, 4915, 4968, 8315, 14151, 11958, 4803, 4692, 8492, 8567, 10746, 5060, 4993, 9658, 12420, 11560, 3590, 4251, 9737, 11686
3658, 3174, 24659, 21697, 18034, 14118, 4087, 3372, 10722, 16765, 19671, 10923, 3578, 4048, 7960, 15016, 13330, 5192, 5379, 13265, 15765, 13614, 4333, 4649, 10350, 14550, 16239, 7040, 4944, 7092, 17052, 17632, 16560, 4117, 4155, 7332, 16204, 18162, 7534, 3389, 5976, 14279, 18886, 19297, 14211, 3510, 3498, 10575, 19243, 17840, 7066, 3840, 5896, 11560, 17727, 13063, 3268, 3268, 7324, 14506, 16418, 4809, 4428, 6625, 19614, 18089, 12518, 3646, 4974, 7349, 18689, 14936, 5623, 4040, 14553, 14877, 13013, 3460, 5845, 8413, 18002, 15685, 8654, 3652, 6316, 13462, 15490, 12998, 3670, 4490, 7980, 18004, 17679, 11979, 3312, 4035, 14193, 15242, 14837, 6500, 4560, 10961, 15114, 14658, 7285, 4793, 8105, 15703, 18999, 11522, 4049, 4937, 15727, 15943, 14536, 3362, 3468, 8696, 20060, 21242, 15475, 7281, 3377, 6868, 13957, 14297, 10274, 6002, 7545, 15950, 13174, 3613, 3855, 6529, 13882, 13072, 6834, 5264, 8265, 13738, 13537, 5393, 6330, 13191, 16347, 14760, 3609, 4150, 12750, 14779
2441, 2922, 12370, 24384, 17410, 12721, 9964, 2906, 2891, 11105, 20675, 15384, 3223, 2875, 3004, 6944, 13981, 6790, 3013, 5095, 14879, 14599, 5510, 2920, 3099, 8477, 14744, 12174, 2831, 2851, 10569, 17265, 14456, 5162, 2859, 2956, 8554, 19597, 11005, 2911, 2996, 3592, 20246, 17652, 13247, 2833, 2880, 2781, 15939, 17221, 11116, 2761, 2929, 12605, 15327, 15351, 4766, 2723, 2960, 13155, 15729, 8918, 2853, 2997, 18518, 18860, 14214, 2708, 2756, 3476, 15553, 16313, 9475, 2729, 3054, 15153, 11880, 6437, 2907, 5466, 16380, 16013, 12844, 4064, 4040, 14320, 17820, 13726, 6940, 2840, 2836, 18142, 17574, 13171, 2737, 2880, 2967, 18253, 14638, 8240, 3752, 2892, 14359, 13585, 9985, 2901, 4219, 16391, 19326, 13018, 2888, 2836, 9892, 14873, 18450, 5579, 2906, 3188, 18614, 18029, 19434, 13996, 2752, 2940, 10252, 17217, 10663, 3680, 4561, 13379, 13634, 7108, 2711, 3202, 15716, 15124, 9070, 2754, 3125, 14621, 14429, 6796, 2758, 7305, 17086, 16623, 7731, 2772, 3192, 16932
7046, 6177, 23557, 21202, 15933, 14054, 3860, 3368, 11111, 19327, 18259, 10772, 3295, 3245, 12297, 15604, 11597, 6447, 5549, 14094, 16269, 12162, 5512, 5221, 12212, 15045, 16789, 7901, 5639, 10281, 16677, 17042, 12713, 3075, 4710, 10415, 17422, 16729, 3640, 3233, 3723, 16350, 19574, 16960, 10727, 3203, 5596, 12468, 18518, 16079, 5916, 4182, 9652, 13353, 19453, 12425, 3229, 3446, 10883, 15734, 15929, 6024, 6453, 14258, 22799, 16734, 9600, 3225, 4441, 12237, 17572, 13443, 4788, 6622, 15055, 14582, 12291, 5352, 7872, 13253, 17599, 16193, 4048, 5187, 9821, 14179, 19532, 12203, 3137, 3274, 12947, 17547, 18942, 7675, 3171, 3222, 17742, 15484, 13327, 3240, 3302, 13153, 16721, 13812, 7826, 6433, 10768, 17230, 16769, 8383, 4845, 8320, 15464, 17916, 13326, 4246, 3751, 13507, 20708, 23270, 17483, 4282, 3222, 7219, 14844, 13552, 10898, 6397, 10742, 14190, 14120, 6022, 5997, 12812, 15086, 12023, 6230, 6004, 13747, 13993, 12466, 6674, 9148, 14417, 17317, 14772, 3261, 5614, 16564, 15311
3444, 2777, 18836, 22299, 15185, 13959, 5095, 3593, 8872, 15539, 17668, 9425, 3127, 5190, 9096, 14091, 10651, 4784, 6981, 10234, 15732, 15641, 4665, 4706, 9136, 13993, 16335, 7898, 4418, 4593, 16130, 16425, 14197, 3358, 3754, 10748, 13644, 15424, 5553, 3405, 4110, 11107, 16381, 18277, 7348, 4889, 4653, 11294, 17830, 11177, 6536, 3646, 5038, 7851, 12226, 12051, 3259, 3240, 8428, 15000, 9738, 5476, 4303, 6275, 12070, 13984, 7109, 3147, 5220, 11290, 15416, 10443, 6271, 3602, 8997, 15807, 9019, 3326, 4966, 6618, 18226, 17101, 6674, 3238, 4369, 9071, 19910, 10871, 3264, 3390, 6571, 19028, 17631, 10432, 3195, 3671, 7678, 16188, 14054, 6689, 4374, 10938, 15585, 12068, 7851, 5000, 7213, 16204, 14233, 7604, 3409, 4529, 15424, 14789, 9909, 3307, 3264, 5491, 19545, 18860, 17847, 7324, 3099, 4373, 14655, 9986, 6117, 5106, 5830, 15354, 14622, 3483, 3877, 5769, 15147, 11940, 6030, 4412, 9007, 12603, 7804, 4268, 4677, 8517, 14642, 14519, 3635, 3807, 7833, 13324
4421, 3731, 12952, 17703, 17415, 12512, 4835, 3982, 9414, 9167, 17956, 13961, 3646, 4068, 6892, 13505, 12571, 4339, 5882, 12519, 14028, 12490, 3607, 4080, 8382, 13319, 13279, 7502, 3935, 4043, 14166, 15588, 16119, 3589, 3950, 9787, 13460, 15112, 10043, 3901, 4006, 11455, 15199, 16817, 12363, 4049, 4054, 9456, 18583, 16889, 5516, 4084, 4241, 8298, 16109, 13140, 3973, 3900, 7368, 15396, 14631, 8037, 4034, 7318, 17220, 14650, 12048, 3656, 3977, 8451, 15566, 14504, 5661, 4071, 9210, 10251, 11714, 3984, 4923, 7061, 14661, 16547, 9710, 3873, 5390, 12694, 16814, 13036, 4069, 3962, 8178, 15222, 17305, 10637, 3964, 4203, 11468, 15671, 14446, 5599, 4602, 7070, 16092, 14692, 8061, 7288, 8053, 17100, 18414, 9853, 3710, 4318, 15957, 13443, 15114, 4265, 3980, 5606, 19493, 15727, 16429, 8216, 3733, 4208, 13510, 16123, 9664, 5491, 6932, 14113, 11794, 4105, 4937, 7235, 16278, 14231, 6064, 4280, 9469, 14062, 13340, 5466, 4428, 9685, 16598, 13269, 4165, 3935, 9402, 13783
2376, 2834, 13323, 12744, 14211, 14312, 6826, 2671, 4300, 12332, 16292, 10333, 2866, 2934, 4609, 13196, 13848, 3570, 2908, 7146, 13856, 7935, 3150, 3357, 3805, 12835, 13284, 6552, 3182, 3194, 12117, 15281, 15895, 3674, 3188, 3383, 9943, 14524, 8290, 2810, 3212, 3780, 13545, 12329, 10011, 2889, 2938, 3802, 14797, 17275, 7037, 2910, 4337, 7445, 14183, 16012, 3650, 3280, 3973, 8123, 12409, 7174, 3402, 3350, 17377, 15832, 8391, 2862, 3232, 4327, 16915, 13793, 5064, 3193, 4158, 13291, 6909, 5115, 4128, 4680, 14378, 14494, 5568, 3172, 4124, 5768, 14919, 15312, 3914, 3220, 4447, 14165, 13567, 9790, 3075, 3499, 4497, 17378, 14763, 5712, 3600, 4380, 12595, 14314, 11529, 3383, 3582, 14251, 17508, 5738, 3026, 3379, 10577, 15529, 11489, 3745, 5336, 4474, 17103, 12742, 17706, 6175, 2858, 3407, 8726, 14310, 7130, 3297, 4081, 11902, 13382, 4027, 3293, 4155, 8599, 13371, 4776, 3169, 3461, 10475, 10295, 5109, 3527, 6008, 13948, 15371, 4475, 3243, 4051, 16385
6139, 7692, 16900, 13303, 15717, 10421, 3661, 4240, 11342, 18245, 12556, 4995, 3156, 5361, 12221, 11440, 9160, 5280, 8395, 16622, 14128, 9008, 3441, 5135, 12122, 12132, 12503, 3766, 3533, 11961, 15688, 16719, 6992, 3381, 3336, 11164, 14442, 15285, 3436, 3384, 5862, 13530, 15600, 14277, 5271, 3221, 4218, 16058, 14255, 10905, 3223, 3096, 11974, 11253, 16121, 7299, 3196, 3289, 12254, 13472, 13040, 4583, 5531, 15698, 20449, 14111, 3854, 3463, 4985, 16020, 13163, 9929, 3408, 5099, 11374, 12739, 8997, 3397, 6086, 14809, 17769, 12697, 3239, 3472, 12537, 16397, 14263, 6432, 3321, 4249, 13586, 14552, 14932, 4036, 3829, 4681, 15391, 16000, 11503, 3293, 4167, 11011, 13443, 11350, 4581, 6338, 12720, 16613, 12480, 3783, 3397, 8282, 11641, 18785, 6824, 3833, 5071, 15862, 16199, 21635, 14460, 3129, 3372, 12851, 14624, 9017, 5653, 6861, 13556, 12545, 9909, 3511, 4395, 12303, 14208, 10027, 3479, 5982, 9448, 10226, 7831, 4586, 7993, 15724, 17601, 8706, 3424, 6031, 13889, 12287
3786, 2282, 10315, 13647, 19161, 15641, 6561, 3088, 4958, 15187, 18374, 12529, 2818, 2842, 3890, 11096, 11310, 4139, 2784, 9173, 16187, 14188, 3244, 3096, 4421, 11791, 14903, 10861, 3301, 3136, 13571, 17182, 14008, 3459, 3122, 3583, 12235, 18870, 10898, 2729, 3106, 5028, 18792, 17257, 11638, 2811, 2822, 3899, 18975, 13288, 9101, 2821, 4038, 10002, 14540, 12573, 3292, 3078, 4446, 12296, 15564, 6872, 3096, 3106, 17207, 17453, 10987, 2807, 3254, 4069, 16661, 14078, 6095, 3179, 3816, 14120, 10501, 4331, 3888, 4873, 15047, 14311, 11061, 3187, 4068, 11086, 21298, 14513, 3956, 2891, 4623, 15908, 17156, 12157, 2906, 3158, 4779, 14050, 15268, 7089, 3356, 4002, 14328, 14447, 8897, 2910, 3341, 17714, 15120, 10929, 2857, 3077, 9781, 15286, 14197, 3829, 3700, 4081, 16979, 16579, 18004, 11202, 2885, 3108, 12122, 14645, 10452, 3335, 3729, 14095, 13401, 4060, 3099, 3648, 9483, 12821, 6684, 3113, 3880, 13238, 12352, 5572, 3669, 6772, 13035, 14051, 4102, 3291, 4383, 16543
5490, 9458, 27460, 16888, 19186, 11920, 3726, 4040, 11267, 14701, 14174, 6247, 3197, 4823, 12508, 13860, 8456, 4189, 5186, 15860, 14082, 7709, 3499, 5912, 11721, 15750, 11482, 4075, 3709, 10486, 17652, 17705, 8253, 4264, 4571, 9480, 18859, 13632, 4301, 4406, 6468, 19748, 19527, 13913, 5230, 3420, 4220, 14685, 15521, 12478, 3370, 3383, 13250, 16297, 17815, 8474, 3477, 3628, 15351, 14683, 11456, 3348, 5224, 17621, 19502, 12492, 4422, 3827, 5156, 10844, 15895, 9884, 3601, 6006, 15640, 11609, 9361, 3643, 5991, 16732, 17582, 8267, 3270, 3427, 10431, 18065, 18157, 8465, 3118, 4219, 17009, 17742, 15121, 4253, 3912, 5052, 17083, 17284, 7271, 3510, 4335, 14081, 16225, 13639, 5262, 6129, 14380, 19124, 13267, 4178, 3828, 7466, 16271, 13734, 8103, 3844, 4987, 16256, 22027, 21166, 13097, 3175, 4408, 8362, 15842, 11922, 6864, 7218, 16060, 11908, 10069, 3674, 5521, 15996, 16296, 11288, 3543, 4546, 14044, 13416, 9255, 4953, 9197, 18661, 14847, 11219, 3639, 4514, 19119, 12374
