High Priority Execution Time
9980, 10855, 20756, 17649, 17263, 17804, 19639, 17718, 18145, 17090, 18041, 18953, 18087, 18202, 17386, 18057, 20142, 17441, 18648, 20123, 16688, 15652, 15184, 18266, 20046, 18679, 20478, 20038, 16165, 20272, 16961, 17678, 17129, 17371, 19084, 17890, 18291, 19643, 18289, 17028, 18179, 18648, 17282, 18766, 18851, 20011, 16706, 16743
7893, 10959, 17721, 17100, 21919, 18125, 17994, 18294, 17312, 17279, 19047, 19557, 19215, 19709, 19584, 19654, 21023, 18500, 19545, 18274, 18329, 19096, 16533, 20197, 19831, 20409, 20517, 19424, 20105, 18674, 9376, 9684, 10094, 9790, 11039, 15610, 16117, 20019, 18420, 16940, 16219, 17011, 16010, 19014, 19672, 18575, 23154, 24040
9447, 12671, 16646, 16022, 16525, 15248, 15316, 15764, 15322, 15581, 15748, 15726, 13522, 11869, 16043, 16115, 15824, 15865, 16553, 20326, 16777, 15428, 15625, 16270, 16093, 17686, 15652, 18522, 16648, 15706, 15937, 17900, 16309, 16384, 15982, 16065, 16411, 16872, 15047, 16240, 15653, 16333, 15791, 16117, 15958, 19267, 23182, 24280
11302, 14644, 16638, 17621, 15428, 14834, 14740, 15291, 14964, 15378, 15447, 15260, 15216, 15352, 16110, 15451, 13224, 10378, 15767, 16715, 16332, 16326, 15763, 16842, 17784, 16651, 16758, 16804, 15949, 16062, 13884, 14148, 14333, 13698, 18919, 18381, 17309, 18044, 14888, 15457, 17292, 19142, 16534, 16620, 16334, 16369, 16044, 17139
8084, 11208, 20041, 18659, 17637, 15896, 16198, 16246, 16155, 15744, 16241, 16063, 16099, 16097, 16151, 16260, 16414, 15886, 16789, 16808, 15999, 15339, 15228, 16404, 17050, 16683, 16629, 16707, 15977, 16602, 15966, 16065, 17001, 15890, 15912, 16630, 16181, 16453, 15592, 15536, 16027, 17186, 15994, 16431, 16453, 15882, 16463, 16643
10982, 21828, 20443, 17070, 15770, 15578, 16252, 15595, 15551, 16137, 16038, 15794, 15892, 16128, 16059, 16002, 15739, 16695, 16749, 15682, 15379, 15012, 16434, 16237, 16716, 15784, 16014, 15427, 16307, 15186, 15125, 16034, 19938, 15955, 16373, 16558, 16218, 16051, 16590, 16560, 16905, 15643, 16779, 15740, 16084, 23857, 24236, 21050
14952, 16347, 16416, 15654, 14966, 14158, 15118, 13621, 14684, 14511, 14649, 15205, 14711, 14812, 15003, 14947, 14860, 14221, 15590, 15464, 14164, 14079, 13937, 14566, 15569, 14892, 15479, 15049, 15002, 14093, 14011, 14141, 19250, 19990, 21818, 20337, 15285, 14210, 14744, 13824, 14667, 15214, 15500, 14905, 14120, 14827, 15349, 15623
13808, 16869, 17225, 15911, 15196, 14852, 14813, 13649, 14511, 14895, 14734, 15491, 14696, 14484, 15287, 15044, 14195, 14582, 15254, 15603, 13946, 14202, 14308, 14701, 15518, 14888, 15827, 14934, 14359, 14066, 14103, 14943, 14676, 15994, 15431, 15378, 15126, 14390, 14685, 14487, 15603, 15207, 15231, 15096, 14921, 16232, 15108, 14620
